Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Ludvig den 14de,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Ursula,0,0,0,0,4,0.03,7,0.02,4,0.03,0.08,0.13,0.0,0.0
Girolamo,0,0,0,0,12,0.1,58,0.15,12,0.1,0.14,0.23,0.03,0.04
Girolamo Gualandi,0,0,0,0,3,0.02,3,0.01,3,0.02,0.05,0.08,0.01,0.01
b > r.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bromante,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fayade,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Helenas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Trojas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Miaja,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.11,0.0,0.0
Tyran,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Jeremiader,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.11,0.0,0.0
iveien,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.01,0.01
Signora Morelli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
grættent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Chignon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
B.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.01,0.01
S.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Grev.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signora Rosa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Helenes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Maria Antoinette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Capri,0,0,0,0,5,0.04,9,0.02,5,0.04,0.1,0.16,0.0,0.0
gussto ssfflro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
oosl soavs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
aorus s llolos star sulla navs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sjøvand,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.08,0.0,0.0
Signor,0,0,0,0,6,0.05,7,0.02,6,0.05,0.09,0.15,0.01,0.01
Signora,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.0,0.0
Jomfru Marias,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Enkelle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.0,0.0
Karoline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dronning Viktoria,0,0,0,0,4,0.03,4,0.01,4,0.03,0.07,0.11,0.0,0.0
Lord,0,0,0,0,6,0.05,11,0.03,6,0.05,0.09,0.15,0.0,0.0
Lady Thornton,0,0,0,0,11,0.09,23,0.06,11,0.09,0.11,0.18,0.04,0.06
Lordens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Ladyen,0,0,0,0,11,0.09,18,0.05,11,0.09,0.12,0.19,0.02,0.03
Erotts,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
asurrs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Kamilla,0,0,0,0,16,0.14,31,0.08,16,0.14,0.16,0.26,0.03,0.04
August Kopisch,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.01
Ferraro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lsautifuk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.0,0.0
Kamillo,0,0,0,0,27,0.24,92,0.24,27,0.24,0.2,0.32,0.09,0.13
Adam,0,0,0,0,3,0.02,3,0.01,3,0.02,0.07,0.11,0.0,0.0
Madonna,0,0,0,0,2,0.01,6,0.01,2,0.01,0.07,0.11,0.0,0.0
nien,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Lorden,0,0,0,0,10,0.08,18,0.05,10,0.08,0.1,0.16,0.03,0.04
Lord E.,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Rafaels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Mariannas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Lord Thornton,0,0,0,0,3,0.02,8,0.02,3,0.02,0.07,0.11,0.01,0.01
Gidi-Gaigai,0,0,0,0,15,0.13,18,0.05,15,0.13,0.1,0.16,0.07,0.1
Kamilla Karo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tarantellaen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Margheritas letvakte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tibers,0,0,0,0,3,0.02,4,0.01,3,0.02,0.08,0.13,0.0,0.0
Harry,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Lady,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Limonade,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Dands,0,0,0,0,4,0.03,4,0.01,4,0.03,0.07,0.11,0.01,0.01
Tiberius,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.11,0.0,0.0
Angelus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.01,0.01
Procida,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tu sei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
questo mio cuor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eremiten,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.08,0.0,0.0
Grevinden,0,0,0,0,4,0.03,4,0.01,4,0.03,0.09,0.15,0.0,0.0
Birbante,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Giovanni,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Viktor Scheffel,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.02,0.01,0.01
Trattori,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
io,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Guidi-Gaigai,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Karl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Gidi-Gaigas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ester hans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.01
Prinds,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Latlmrina«,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Syndikussens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.01
Mariuccia,0,0,0,0,9,0.07,35,0.09,9,0.07,0.1,0.16,0.03,0.04
Rosina,0,0,0,0,6,0.05,13,0.03,6,0.05,0.05,0.08,0.01,0.01
Gratie,0,0,0,0,3,0.02,3,0.01,3,0.02,0.06,0.1,0.01,0.01
Springdands,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.01
taus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sultan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.0,0.0
Rofina,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Margherita fkjulte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.02,0.03
Lsllo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Kollo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
nies,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lacrymæ Christi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.0,0.0
Kamillo Caro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jmoi-s-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
ftor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Inglesi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kamilles Blomsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Kjærest,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Goethes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gud,0,0,0,0,9,0.07,16,0.04,9,0.07,0.1,0.16,0.03,0.04
Italiu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Lvviva,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lu della Italla,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
^Lvviva,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.01
Grazie,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.05,0.0,0.0
Ana Capris,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Marianna,0,0,0,0,9,0.07,14,0.03,9,0.07,0.04,0.06,0.01,0.01
Tarantella,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
s,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.02,0.0,0.0
Lady Th orntons,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Dandsen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.08,0.13,0.0,0.0
Pungolo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.0,0.0
ester,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Cicerone,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ester Lady Thornton,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.11,0.0,0.0
GidiGaigais,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.08,0.0,0.0
IreneHun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Jgaarmorges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Komtessen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Flacon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Kamillo Karo,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.03,0.0,0.0
Castellamare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Faust,0,0,0,0,2,0.01,5,0.01,2,0.01,0.01,0.02,0.01,0.01
Margarethe,0,0,0,0,1,0.0,3,0.01,1,0.0,0.0,0.0,0.0,0.0
Don Juan,0,0,0,0,3,0.02,3,0.01,3,0.02,0.06,0.1,0.01,0.01
Nina,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.05,0.0,0.0
Plinius,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Sjøftad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fredrik den 2den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Karl 1,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.03
Kong Ladislas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.03,0.04
Johanne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.03,0.04
Ferdinand den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.04,0.06
Mama,0,0,0,0,7,0.06,11,0.03,7,0.06,0.08,0.13,0.02,0.03
Annunziata,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.03,0.0,0.0
Maria,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.11,0.0,0.0
Mosjø Pietro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Papas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Alberto,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Emma,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.01,0.01
Maccaroni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
babbo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Leopardis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Øienlaag,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Adieu,0,0,0,0,4,0.03,5,0.01,4,0.03,0.07,0.11,0.01,0.01
Carina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rossini,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Scirocco,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vesuv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kjære,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Forælore,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
mio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
matblaa Streif,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.11,0.0,0.0
sor,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.01,0.01
naa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Elfkede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Homer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Orpheus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.03
Antigone,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Hellen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Prometheus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nurianim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fanny,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Taglioni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Badis ll,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
signe,0,0,0,0,2,0.01,4,0.01,2,0.01,0.06,0.1,0.0,0.0
Sfinxens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Knidos,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Kjøds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kapri,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Laura,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Petrarkas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Saffo,0,0,0,0,2,0.01,3,0.01,2,0.01,0.05,0.08,0.01,0.01
Caselli,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.01,0.01
Foscolo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bajadsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.0,0.0
Julia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ester Margheritas,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.08,0.0,0.0
Æschylosh Sophokles,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Euripides,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Girolanio,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.08,0.0,0.0
Rosa,0,0,0,0,2,0.01,3,0.01,2,0.01,0.06,0.1,0.0,0.0
Papa,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.08,0.0,0.0
Mark,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
L lu Van Dyck,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mefistofeles,0,0,0,0,2,0.01,4,0.01,2,0.01,0.05,0.08,0.01,0.01
Gretchens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rothschilds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Grev de Monteviola,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Parthenope,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.08,0.0,0.0
Speideres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
-Girolamo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Piedigrotta,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.03,0.0,0.0
Irene —,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
taust,0,0,0,0,3,0.02,3,0.01,3,0.02,0.07,0.11,0.0,0.0
Karl den 3die,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leopold Robert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Augustus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Seneca,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Petronius,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Marghcritas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Graad,0,0,0,0,3,0.02,3,0.01,3,0.02,0.08,0.13,0.0,0.0
Margherita fkalv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.0,0.0
Grev Paolas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Vitelli,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
keg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Pozzuoli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Kristus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Vergas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
LuUo in Nasollora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Brunelleschis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Michel Angelos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sannazaro,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.08,0.03,0.04
kok karto,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Frederik den 2den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
David,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jonathan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Pan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Leonardo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.01,0.01
Pisfoias,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.01
Mikael,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kristi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Giftermaal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Daniel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
dlaxoli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
suok bsato,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
reisfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
D.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
sfeg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Martyrindens,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.08,0.0,0.0
