source,target,timestamp
Hjorth,Judas,90
Judas,Kristine,90
Gud,Kristine,92
Krarup,Kristine,92
Ane,Per Andersen,93
Ane,Falkenstjærne,93
Falkenstjærne,Hjorth,93
Hjorth,Peer Andersen,94
Frederik den syvende,Per Andersen,95
Jon,Per Andersen,96
Hjorth,Per Andersen,97
Gud,Hjorth,98
Niels Christian Hjorth,Per Andersen,99
Rythme,j,100
Hjorth,Kristian den,101
Hjorth,Kristine,104
Hansen,Kristine,104
Hansen,Kristine,104
Hjorth,Kristine,104
Hjorth,Petersen,104
Petersen,sorn,104
Hjorth,Lindekær,106
Hjorth,Lindekær,107
Hjorth,Petersen,109
Hansen,Hjorth,110
Hansen,Per Andersen,110
Kristine,Per Andersen,110
Kristine,Per Andersen,112
Kristine,Per,113
Hansen,Per,113
Lindekær,Petersen,114
Kristine,Per Andersen,115
Katekismen,Kristine,116
Hjorth,Per Andersen,118
Kirsten,Per Andersen,118
Hjorth,Kristine,119
Gud,Kristine,119
Gud,Kristine,119
Hjorth,Per Andersen,120
Hjorth,Per Andersen,120
Kristine,Per Andersen,120
Henrik Larsen,Kristine,121
Henrik Larsen,Hjorth,121
Henriks,Hjorth,122
Henrik,Henriks,122
Henrik Larsen,Per Andersen,123
Gud,Per Andersen,123
Hjorth,Kristine,124
Hjorth,Per Andersen,125
Henrik Larsen,Per Andersen,125
Henrik Larsen,Jonen,125
Jonen,Kristine,125
Henrik Larsen,Kristine,127
Hjorth,Kristine,127
Henrik Larsen,Hjorth,127
Henrik Larsen,Hjorth,127
Henrik,Hjorth,127
Henrik,Hjorth,127
Henrik,Hjorth,127
Henrik,Hjorth,127
Hjorth,Lindedal,128
Henrik Larsen,Kristine,129
Hjorth,Kristine,129
Henrik Larsen hode,Per Andersen,130
Kristine,Per Andersen,130
Henrik,Kristine,130
Hjorth,Per Andersen,131
Kristine,Per Andersen,131
Henrik,Karle,132
Henrik,Kristine,132
Amanda,Herman,133
Amanda,Henrik Larsen,133
Henrik,Kristine,135
Henrik,Kristine,138
Henrik,Hjorth,138
Hjorth,Kristine,144
Gud,Hjorth,148
Gud,Hjorth,149
Henrik,Niels,156
Kristine,Niels,161
Kristine,Per Andersen,161
Henrik,Niels,166
Kli,kla,167
kla,kli,167
Heinerik,lia,168
Heinerik,lia,168
Anders Jørgensen,Hans Olesen,170
Anders Jørgensen,Niels,170
Genna nernes,Hjorth,172
Griechenlands,Götter,174
Wie ganz,euer Wonnedienst,175
Wie ganz,anders war,175
Goethe,Hjorth,176
Goethe,Schiller,176
Wallenstein,Werthers,177
Max,Peter fra,178
Dorothea,Kristine,181
Krarup,lien,185
Frederiksen,Ravn,196
Jessen,Meyer,197
Gud,lian,200
Gud,Hjorth,200
Gud,Jessen,208
Jessen,Ravn,210
Pastor Krarup,lian,216
Krarup,Nelly,219
Hjorth,Nelly,221
Hjorth,Jessen,223
Jessen,livis,223
Hjorth,Nelly,224
Gud,Jessen,225
Jessen,Nelly,226
Jessen,Nelly,226
Jessen,Krarup,226
Gud,Krarup,226
Gud,Jessen,226
Jessen,Magnus Eiriksons,226
Magnus Eiriksons,Theodorus,226
Theodorus,Victor Rydberg,226
Strauss,Victor Rydberg,226
Baur,Strauss,226
Baur,Spinozas,226
Gud,Spinozas,226
Hjorth,Jessen,228
Hjorth,Jessen,230
Jessen,Møller Kristensens Pudel,231
Møller Kristensens Pudel,Niels Larsens,231
Niels Larsens,Per Andersen,231
Hjorth,Per Andersen,237
Hjorth,Kristine,237
Hjorth,Per Andersen,242
Hjorth,Per Andersen,243
Per Andersen,orandring,243
Niels,Per Andersen,251
Frederik den,Per Andersen,251
Gud,Hjorth,258
Hjorth,Kristine,258
Graads,Kristine,258
Møller Kristensen,Per Andersen,259
Kristine,liun,260
Hjorth,liun,260
Hjorth,Krarup,261
Hjorth,Storm,262
Hjorth,Storm,264
Jens Persen,Krarup,269
Luther,Petersen,270
Darwin,Spencer,272
Spencer,Væxt,272
Mefistofeles,Væxt,272
Attestas,Mefistofeles,272
Baur,Hilgenfeldt,273
Bornemann,Fritz Jürgensens,274
Bornemann,Petersen,274
Kristus,Martensens,276
Hutherus redivivus,Petersen,277
Marc,Per,280
Dont,Marc,282
Hjorth,Lindekær,288
Christian Winther,Oehlenschlåger og,289
Meyer,Paulus,291
Glausens,Paulus,291
Glausens,Hjorth,291
Fredløse,Hjorth,291
Hr. Winkelmann,Karls,298
Hjorth,Hr. Winkelmann,298
Hjorth,Jessen,299
Jessen,Kristine,299
Futurum Hifil,jatah,314
Gud,Iversen,315
Hjorth,Kleistrup,316
Giavis Cleistrupii,Iversen,317
Hjorth,Petersen,321
Iversen,Kleistrup,323
Iversen,Kleistrup,328
Iversen,Kleistrup,328
Hr. Winkelmann,Kleistrup,330
Hjorth,Hr. Winkelmann,330
Gud,Nolo,332
Kong Salomo,Nolo,332
Iversen,Kleistrup,334
Iversen,dogmaticoethid,335
Iversen,dogmaticoethid,335
Hjorth skoggerlo,Iversen,335
Hjorth skoggerlo,Kleistrup,335
Gud,véd,340
Martensens,lisme,347
Brøchner,Rasmus Nielsen,348
Aristoteles,Ole Buil,349
Aristoteles,Hegels,349
Goethe,Hellas,351
Goethe,Schiller,351
Paulus,Schiller,351
Paulus,s,351
Hegel,Stuart Miil,356
Hegel,Spencer,356
Heine,Hjorth,357
Jakob,Kleistrup,364
Jakob,Stuart Miil,364
Spencer,Stuart Miil,364
Darwin,Spencer,364
Darwin,Martensens,364
Hjorth,Kleistrup,365
Hjorth,Petersen,365
Hjorth,Kleistrup,366
Hjorth,Hr. Frederiksen,367
Hr. Frederiksen,Vischer,368
Hjorth,Vischer,368
Goethe,Hjorth,368
Goethe,Luthardt,368
Augustanas,Hr. Hjorth,370
Hjorth,Krarup,374
Hjorth,Kristine,374
Kristine,Vilhelmine,375
Vilhelmine,Walter Scotts,376
Dronning Elisabeths,Walter Scotts,376
Møller Kristensen,Per Andersen,377
Hjorth,Krarup,387
Gud,Moses,388
Goethe,Rafaels,395
Goethe,Schiller,395
Hjorth,Petersen,397
Bjørnson,bent,400
Bjørnson,Ellinor,400
Ellinor,Grieg,407
Ellinor,Grieg,407
Hjorth,Provst Lindekær,409
Hjorth,Lindekær,410
Georg Brandes,Gud,411
Ernst Dybdals,Frans Saxners,413
Bjørnson,Provst Lindekær,415
Hjorth,Lessings,416
Lessings,Nathan,416
Moses Mendelssohn,Nathan,418
Gotthold Ephraim Lessing,Moses Mendelssohn,418
Lessing,Nathan,419
Lessing,Strauss,420
Hjorth,Nathan,421
Lessing,Nathan,421
Lessing,Sittahs,421
Recha,Sittahs,421
Heinrich Heine,Lessing,422
Goethe,Jakobi,423
Jakobi,Lessing,424
Lessing,Spinozas,424
Hjorth,Lessing,425
Gud,Hjorth,430
Christus,sorn,431
Jesus Christus,sorn,431
Hjorth,Petersen,433
Ellinor,Rubinstein,436
Provst Lindekær,Rubinstein,436
Darwin,Hjorth,437
Krarup,Petersen,439
Krarup,Petersen,440
Krarup,Petersen,440
Krarup,Petersen,440
Krarup,Petersen,440
Fru Herredsfogedinden,Krarup,441
Axel,Valborg,443
Ravn,Sommer,446
Frederiksen,Ravn,450
Hjorth,Pastor Frederiksen,454
Frøken Klingenbergs,Ravn,459
Frøken Klingenbergs,Ravn,459
Bo —,Frøken Klingenbergs,459
Hjorth,Jessen,460
Hjorth,skraas,460
Frøken Klingenberg,Kristine,461
Hjorth,Kristine,462
BedsteHorns,ifjor,463
Ge—Gambetta,Krarup,464
Frederiksen,Storm,472
Frederiksen,Ravn,472
Krarup,Ravn,472
Martensens,Storm,482
Frøken Klingenberg,Gud,483
Krarup,beraabe,487
Hjorth,beraabe,487
Gud,Martensens,490
Krarup,Martensens,490
Darwin,Frederiksen,496
Frederiksen,Martensens,496
Darwin,Martensens,496
Darwin,Darwin rose,496
Hjorth,Kristine,497
Kristine,Ravn,501
Kristine,Vilhelmine,504
Ravn,Vilhelmine,504
Pastor Frederiksen,Ravn,513
Hjorth,Kristine,514
Hjorth,Kristine,517
Hjorth,Kristine,517
Hjorth,Kristine,517
Kristine,Vilhelmine,517
Amanda,Vilhelmine,517
Amanda,Hjorth,517
Frederiksen,Hjorth,517
Frederiksen,skraa,517
Gud,Kristine,518
Kristine,Ravn,519
Frøken Henriksen,Frøken Kristine,520
Frøken Kristine,Kristine,520
Amanda,Hjorth,523
Hjorth,Vilhelmine,523
Kristine,Vilhelmine,523
Kristine,Ravn,527
Hjorth,Kristine,528
Kristine,Niels,529
Hjorth,Kristine,535
Kristine,Per Andersen,535
Kristine,Per Andersen,535
Karl,Kristine,535
Hjorth,Kristine,536
Hjorth,Kristine,544
Hans,Ole Rasmussen,547
Hans,Ole,548
Henrik,Ole,550
Ole,Skaal,550
Møller,Skaal,550
Kristine,Per Andersen,554
Henrik Larsen,Kristensen,555
Henrik Larsen,Kristine,557
Mølleren,Ole,558
Hans,Ole,558
Henrik,Ole,559
Hegel,Kants,561
Hegel,Schiller,561
Gud,Schiller,561
Hjorth,Petersen,562
Hjorth,Schiller,562
Petersen,Rabies,565
Meyer,Petersen,565
Luther,Meyer,565
Hjorth,Valbert,567
Schak,Valbert,567
Madam,Schak,570
Hjorth,Uhr,571
Ellinor,Uhr,571
Ellinor,Provst Lindekær,571
Provst Lindekær,løvrig,571
Hjorth,Stine,574
Ellinor,Stine,574
Ellinor,Vilhelm Tell,574
Ellinor,Hjorth,575
Ellinor,Gemmy,575
Gemmy,Vilhelm Tell,575
Vilhelm Tell,skraa,575
mørk,skraa,575
Schiller,mørk,575
Schiller,Wilhelm Tell,575
Ellinor,Wilhelm Tell,575
Gessier,Tell,577
Hjorth,Tell,577
Ellinor,Hjorth,578
Hjorth,Svend,581
Hjorth,Kristine,582
Ellinor,Kristine,582
Hjorth,Provst Lindekær,586
Ellinor,Fader,587
Hegel,Hjorth,597
Alin,Luther,600
Hjorth,Petersen,601
Lindekær,Petersen,601
Hjorth,Lindekær,601
Ellinor,Hjorth,603
Ellinor,Hjorth,603
Frederiksen,Thomsen,604
Kleistrup,Thomsen,604
Hjorth,Kleistrup,604
Hjorth,Martensens,604
Licentiat Willumsen,Licentiat Willumsens,605
Jesus dér,Licentiat Willumsen,605
Jesus,Jesus dér,605
Jesus,Meyer,605
Meyer,Willumsen,605
Jesus,Willumsen,605
Frederiksen,Irenæus,606
Gregor,Irenæus,606
Gregor,Nyssa,606
Logos,Maria,607
Gud,Hr. Christensen,609
Hr. Christensen,Logos,609
Gud,Logos,609
Kristus,Licentiat Willumsen,612
Jesus,Meyer,616
Hr. Hansen,Jesus,617
Hr. Hansen,Meyer,617
Jesu,Meyer,617
Baaders,Jesu,619
Hjorth,Jessen,621
Hjorth,Lindekær,622
Lindekær,Nelly,622
Nelly,Tramp,626
Ravn,Tramp,626
Krarup,Ravn,626
Nelly,Ravn,631
Krarup,Nelly,635
Bob,Nell,637
Krarup,Ravn,639
Gud,Petersen,644
Kristine,Per Andersen,645
Gud,véd,647
Kristine,Nelly,649
Kristine,Niels,650
Hjorth,Per Andersen,653
Kristine,Per Andersen,653
Niels,Per Andersen,655
Hjorth,Jessen,661
Hjorth,Kristine,662
Kristus,Moses,666
Gideons,Moses,666
Hjorth,Strauss,667
Hjorth,Strauss,667
Gud,Luther,668
Gud,Luther,668
Baur,Hjorth,669
Baur,Pauls,669
Frøken Klingenberg,Petersen,671
Frøken Klingenberg,Hjorth,671
Ellinor,Hjorth,671
Ellinor,Mendelssohns,672
Cecilie,Gud,688
Brøchner,conditio sine qva,689
Brøchner,Theodor,689
Strauss,Theodor,689
Gud,Niels Christian Hjorth,691
Woyens,Zollrevision,697
Hugo’,sØren,699
Hjorth,Jens,704
Bæk,Niels,705
Bæk,Jens Christian,705
Hjorth,Jørgen Juel,707
Hjorth,Kromand Bek,707
Karle,Kromand Bek,707
Lars,wis,711
Jens Hjorth,Lars,711
Jen,Lars,712
Christian,Jen,712
Hjorth,bøse Junge dort,716
Ellinor,Hjort,721
Hjorth,Jessen,722
Nelly,Ravn,723
Jessen,Ravn,723
Hjorth,Jessen,725
Jens Hjorth,Leonardo da Vincis,726
Leonardo da Vincis,Niels,726
Jens Hjorth,Niels,727
Kristine,Niels,727
Jen,Niels,729
Jen,Kromand Bek,729
Bek,Kromand Bek,729
Søren,a,732
Bismarck,Jen,734
Jen,Niels,734
Jen,Jørgen,738
Jen,sejer,738
Jørgen,aa,740
Jens Hjorth,Jørgen,742
Niels,immer,746
Niels,immer,746
. Sauerbrei,Johanna,757
Gud,Hjorth,762
Gud,Kristian den,763
Kristian,Kristian den,763
Hjorth,Johanna,769
Hjorth,Johanna,769
Hjorth,Johanna,769
Hjorth,Johanna,769
Hjorth,Johanna,772
Johanna,Schmettau,774
Hjorth,Johanna,774
Johanna,Mein Schatz,776
Hjorth,Johanna,778
Hjorth,Johanna,778
Bæk,Niels,780
Bæk,Jørgen Juel,780
Jørgen Juel,Kromand Bek,780
Kromand Bek,"Vilhelmine, den gamle Madam Hjorths",780
Hr. Fris,Jens’,781
Jen,Per,784
Hans,Per,786
Per,Sam,786
Hr. Fris,Jørgen Juel,788
Jesu,Juel,790
Juel,Æ Kaptajn,790
Angelo,Æ Kaptajn,790
Angelo,Kromand Bek,790
Jens Hjorth,Kromand Bek,790
Jens Hjorth,Per,790
Bek,Per,790
A,a,791
Alen Fris,Gud,793
Gud,véd,793
Fris,Jens Hjorth,794
Bek,Jen,798
Fris,Niels,801
Fris,Niels,801
Hans,Niels,801
Fris,Niels,804
Hjorth,Johanna,808
Hjorth,Johanna,808
Hjorth,Schmettau,809
Hjorth,Kristine,811
Johanna,Kristine,811
Hjorth,Johanna,813
Hjorth,Johanna,813
Dronning Dagmars,Hjorth,816
Dunhaar,Johanna,819
Gud,véd,820
Johanna,Kristine,823
Hjorth,Johanna,824
Hjorth,Johanna,825
Johanna,Niels,825
Jen,Niels,825
Johanna,Niels,826
Frederik den syvende,Kristian den,827
Kristian den,Niels,827
Niels,Olaf Rye,827
Kryger,Olaf Rye,827
Niels,Sam,829
Niels,Sømanden,830
Sømanden,hans,830
Niels,hans,830
Hjorth,Sam,832
Kerl,Sam,832
Kerl,Sam,832
Niels,Schmettau,835
Niels,Sam,835
Johanna geht,Lebe wohl,837
Sam,Søs,839
Johanna,Niels,840
Niels,Sam,840
Hjorth,Niels,842
Niels,XCII,842
Hjorth,Johanna,845
Hjorth,Nathan,853
Johanna,Venus,855
Hjorth,Jessen,858
Kristine,Nelly,862
Jessen,Larsen,864
Larsen,Ravn,864
Jessen,Ravn,864
Hjorth,Jessen,864
Hjorth,Nelly,864
Kristen Pedersen,Petersen,866
Hjorth,Petersen,867
Ravn,Tramp,869
Ravn,Tramp,869
Greven,Ravn,869
Hjorth,Jessen,870
Hjorth,Johanna Schmettau,875
Frøken Schmettau?-,Hjorth,877
Frøken Schmettau?-,Hjorth,877
Hjorth,Nelly,877
Hjorth,Jessen,878
Frøken Schmettau,Hjorth,883
Hjorth,Johanna,884
Hr. Hjorth,Johanna,884
Hjorth,Johanna,887
Hjorth,Johanna,888
Hjorth,aledes,888
Puk,Titania,889
Johanna,Midje,890
Dunhaar,Gud,892
Hr. Hjorth,Kaaring,894
Beck,Petersen,896
Hjorth,Ravn,897
Krarup,Petersen,898
Krarup,Petersen,898
Frederiksen,Krarup,898
Hans Nielsen,Krarup,902
Hjorth,Provst Lindekær,909
Hjorth,Lindekær,910
Lindekær,Martensen,910
Eden,Hr. Hjorth,911
Eden,Hr. Hjorth,911
Krarup,Ravn,914
Hans,Ole Rasmussen,915
Frøken Jessen,Jessen,918
Hjorth,Jessen,920
Møller Kristensen,Per Andersen,924
Beck,Hjorth,928
Beck,Jen,928
Beck,dan Provst,929
Beck,Dril,931
Beck,Jessen,931
Beck,Jens Hjorth,933
Beck,Gud,933
Gud,véd,933
Hjorth,Kleistrup,934
Møller Kristensen,Per Andersen,936
Kristine,Møller Kristensen,936
Kristine,Per Andersen,936
Henrik,Per Andersen,936
Henrik,Henrik Larsen,936
Henrik Larsen,Kristine,936
Henrik,Kristine,936
Johanna,Sam,943
Johanna,Sam,943
Johanna,Sam,944
Johanna,Sam,944
Johanna,Sam,944
