Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
jeo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dn,0,0,0,0,4,0.03,5,0.01,4,0.03,0.04,0.11,0.0,0.0
Tina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sivertsen,0,0,0,0,28,0.28,100,0.21,28,0.28,0.16,0.42,0.06,0.19
ban,0,0,0,0,9,0.08,16,0.03,9,0.08,0.11,0.29,0.01,0.03
sor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
von Harden,0,0,0,0,6,0.05,6,0.01,6,0.05,0.07,0.18,0.01,0.03
Aure,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Neveus,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.05,0.0,0.0
Friis Carlsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Effer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
høitstaaende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dandys,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Kaptain Sivertsen,0,0,0,0,3,0.02,6,0.01,3,0.02,0.05,0.13,0.0,0.0
Von Harden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Frits soer Gade,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
,0,0,0,0,21,0.21,111,0.24,21,0.21,0.18,0.47,0.03,0.09
FritS,0,0,0,0,6,0.05,9,0.02,6,0.05,0.07,0.18,0.0,0.0
Frils,0,0,0,0,3,0.02,3,0.0,3,0.02,0.02,0.05,0.0,0.0
maallø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
moen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Jmidleitid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Pioe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
hunikke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hnn,0,0,0,0,3,0.02,4,0.01,3,0.02,0.05,0.13,0.0,0.0
Christus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sfal,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
v. Horden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.01,0.03
Harden,0,0,0,0,31,0.31,57,0.12,31,0.31,0.2,0.53,0.07,0.22
Major v.,0,0,0,0,1,0.0,3,0.0,1,0.0,0.01,0.03,0.0,0.0
Neveuen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Friis,0,0,0,0,8,0.07,13,0.03,8,0.07,0.08,0.21,0.01,0.03
Alfh,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
bende,0,0,0,0,5,0.04,5,0.01,5,0.04,0.05,0.13,0.01,0.03
Frøken Helms,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.08,0.0,0.0
Madame Hennings,0,0,0,0,3,0.02,3,0.0,3,0.02,0.06,0.16,0.0,0.0
Madam Hennings,0,0,0,0,16,0.15,49,0.1,16,0.15,0.11,0.29,0.03,0.09
Hennings,0,0,0,0,42,0.42,127,0.27,42,0.42,0.21,0.55,0.1,0.31
Henuings,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Taalmod,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Bei,0,0,0,0,3,0.02,5,0.01,3,0.02,0.03,0.08,0.0,0.0
slige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
v. Harden,0,0,0,0,12,0.11,15,0.03,12,0.11,0.09,0.24,0.01,0.03
Gyldengvist,0,0,0,0,13,0.12,18,0.04,13,0.12,0.09,0.24,0.01,0.03
Lord Rakley,0,0,0,0,5,0.04,5,0.01,5,0.04,0.04,0.11,0.01,0.03
Sparrelitz,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.03,0.02,0.06
Gyldenqvists,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frits iron,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Rakley,0,0,0,0,48,0.48,159,0.34,48,0.48,0.21,0.55,0.12,0.38
Gyldenqvist,0,0,0,0,5,0.04,15,0.03,5,0.04,0.06,0.16,0.0,0.0
Viggo Gyldenqvist,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.05,0.0,0.0
Ella Rakley,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Mary Jim,0,0,0,0,22,0.22,52,0.11,22,0.22,0.12,0.32,0.02,0.06
Lady Ella,0,0,0,0,6,0.05,7,0.01,6,0.05,0.05,0.13,0.0,0.0
Mylady,0,0,0,0,13,0.12,19,0.04,13,0.12,0.11,0.29,0.01,0.03
Miss Mary Jim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Samnie,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Ella,0,0,0,0,40,0.4,126,0.27,40,0.4,0.21,0.55,0.07,0.22
Gyldnrgvist,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Nakley,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
oar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Fløils,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Semire,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Frn Carlsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
iveien,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
soer Frits,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hnn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Frits soer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Hr. Carlsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Hr. Baron,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Løitnant,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hevdes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Marquisen,0,0,0,0,31,0.31,112,0.24,31,0.31,0.14,0.37,0.1,0.31
Ore,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
nil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marquise d,0,0,0,0,5,0.04,10,0.02,5,0.04,0.05,0.13,0.0,0.0
Raoul,0,0,0,0,45,0.45,217,0.46,45,0.45,0.21,0.55,0.1,0.31
' Hartincourts,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
d,0,0,0,0,8,0.07,9,0.02,8,0.07,0.08,0.21,0.01,0.03
Hartincourt,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.05,0.0,0.0
Luxus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Plaio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hani,0,0,0,0,5,0.04,6,0.01,5,0.04,0.03,0.08,0.01,0.03
Cyrano,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Bergeracs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Marguisens,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Monsieur Leonard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
nien,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.11,0.0,0.0
Naouls,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Naoul,0,0,0,0,5,0.04,5,0.01,5,0.04,0.05,0.13,0.0,0.0
Raonl,0,0,0,0,8,0.07,15,0.03,8,0.07,0.06,0.16,0.0,0.0
Marguis d,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
MonsieurLeonard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Roouls,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Monsienr Leonard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Tauten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Raoul befl ' ive Hennings,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Tantes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Alfhild Marquisen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
PigcS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Lord Edw,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.05,0.0,0.0
ll,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.08,0.0,0.0
S,0,0,0,0,4,0.03,6,0.01,4,0.03,0.05,0.13,0.0,0.0
Marguien,0,0,0,0,3,0.02,3,0.0,3,0.02,0.01,0.03,0.0,0.0
fig,0,0,0,0,3,0.02,3,0.0,3,0.02,0.03,0.08,0.0,0.0
Chantily,0,0,0,0,21,0.21,44,0.09,21,0.21,0.16,0.42,0.05,0.16
koni Hennings,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
bun,0,0,0,0,3,0.02,4,0.01,3,0.02,0.05,0.13,0.0,0.0
l. gt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Cæsar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Lucins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Le Chütean,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Vienne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
des Adrets,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lebons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marquis Raoul de Hartincourt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Madame d,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Leon,0,0,0,0,9,0.08,10,0.02,9,0.08,0.01,0.03,0.04,0.12
Henriette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hordes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mersfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
CarrierS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Marquis,0,0,0,0,3,0.02,3,0.0,3,0.02,0.02,0.05,0.02,0.06
Carriers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
dandsct,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Nizza,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Arcole,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Bonaparte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Chnntily,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
la Usur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
le la noblesse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Marquis d ' Hartincourt,0,0,0,0,3,0.02,3,0.0,3,0.02,0.01,0.03,0.0,0.0
Alfbild,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lord Lionel Edwill,0,0,0,0,6,0.05,6,0.01,6,0.05,0.05,0.13,0.0,0.0
' Hartincourt,0,0,0,0,6,0.05,8,0.01,6,0.05,0.03,0.08,0.0,0.0
s.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
sidsfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Gyldengvisf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Sidsfe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Myldenqvists,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Famas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mary,0,0,0,0,10,0.09,18,0.04,10,0.09,0.05,0.13,0.02,0.06
Jim,0,0,0,0,6,0.05,11,0.02,6,0.05,0.05,0.13,0.01,0.03
Viets,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Jøvrigt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Nn,0,0,0,0,2,0.01,3,0.0,2,0.01,0.02,0.05,0.0,0.0
Anders Borkhof,0,0,0,0,11,0.1,14,0.03,11,0.1,0.09,0.24,0.02,0.06
Anders,0,0,0,0,8,0.07,16,0.03,8,0.07,0.05,0.13,0.02,0.06
Anna,0,0,0,0,10,0.09,27,0.06,10,0.09,0.07,0.18,0.01,0.03
sledse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
niin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Nischer,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Tantalus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
as,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
dans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.03
bragle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Jupiter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marquiens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Sums,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Marquise d ' Hartincourts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Eurybia,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.03,0.01,0.03
Holla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Krius,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Jacques Chassaings,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Marquien,0,0,0,0,15,0.14,49,0.1,15,0.14,0.11,0.29,0.05,0.16
msa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Marquisen Raoul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ree,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaarde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.06
Karl,0,0,0,0,3,0.02,3,0.0,3,0.02,0.0,0.0,0.01,0.03
vaa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Fyen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Villie,0,0,0,0,3,0.02,3,0.0,3,0.02,0.01,0.03,0.0,0.0
haanes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders Bnrkhof,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
sone,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Neveu allid,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Mmquiens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Bel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Edwill,0,0,0,0,6,0.05,9,0.02,6,0.05,0.05,0.13,0.0,0.0
Lionel,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.08,0.0,0.0
Maar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ryqpen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
dam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lady Edwill,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Lørden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bigami,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
kjcert,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Marquieu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Marquien uåbnede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
gjenncmfoer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
D,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hardiesse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lordens,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.08,0.01,0.03
Margnien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marquien Dolken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gemalindes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Franks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lorden,0,0,0,0,4,0.03,8,0.01,4,0.03,0.06,0.16,0.0,0.0
Dolken,0,0,0,0,8,0.07,17,0.03,8,0.07,0.09,0.24,0.0,0.0
Jocclyn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Jocelyns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Laurences,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ravuls,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
nicn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
siskE,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
skfr^j,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lende,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Scylla,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
CharybdiS.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna Mogens,0,0,0,0,5,0.04,7,0.01,5,0.04,0.06,0.16,0.0,0.0
strox,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
hnn vibste,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Frankrige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lamartine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Rolighed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rentier Carlsen,0,0,0,0,3,0.02,3,0.0,3,0.02,0.03,0.08,0.0,0.0
Reversen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sordin Uleilighed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Lhantily.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ester Bordet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Lynild,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Tzerko,0,0,0,0,2,0.01,3,0.0,2,0.01,0.0,0.0,0.0,0.0
Allahs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Davids,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Siloams,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
nn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Seir,0,0,0,0,5,0.04,5,0.01,5,0.04,0.01,0.03,0.01,0.03
DietS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Rvoul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
asier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
maaskc,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Engelsf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Woodson reisfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Woodsons,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
øg,0,0,0,0,3,0.02,3,0.0,3,0.02,0.03,0.08,0.0,0.0
IMs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madame de A.,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.03,0.02,0.06
Madame de C.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hebes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
de K.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Monsieur de N.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Efferat,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Øe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
siv,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Majoren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nordifl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
RaoulS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
