source,target,timestamp
Dina,Walthers,160
Dina,Walthers,160
Dina,Walter,160
Hannibal Sehested,Korfitz Ulfeldt,161
Hannibal Sehested,Ulfeldt,161
Corfitz Ulfeld,Dina,162
Dina,Ulfeldt,162
Frederik den,Ulfeldt,162
Frederik den,Hannibal Sehested,162
Hannibal Sehested,Ulfeldt,162
Ulfeldt,son,162
Sehested,Ulfeldt,166
Kai,Naturales,167
Hiin,Kai,167
Hiin,Sehested,167
Kai,Kai Lykke,168
Kai,Peter Børting,170
Kai Lykke,Kong Frederik den Tredies,171
F. Krogh,Kong Frederik den Tredies,171
Ehr,I. Jørgensen Co,172
Christian den Femte,Frederik den,173
Christian den Femte,Pentz,173
Frederik den,Pentz,173
Christian Ludvig,Frederik den,173
Christian Ludvig,Dorothea,173
Dorothea,feires,173
Sophie Amalie,feires,173
Kai Lykke,Sophie Amalie,176
Abels,Sophie Amalie,176
Mesfer Abel,Mesfer Abels,177
Kai,Mesfer Abel,177
Kai,oni,177
Frantz Brockenhuus,Kai,180
Christense,Frantz Brockenhuus,180
Christense,Kai,180
Hiin,Kai,180
Brockenhuus,Hiin,180
Brockenhuus,Frantz,180
Brockenhuus,Frantz,180
Brockenhuus,Christense,180
Christense,Kai,180
Frantz Brockenhuus,Kai,180
Frantz Brockenhuus,Kai,180
Kai,hiin,180
Christian Ludvig,Dorothea,181
Dorothea,Wirthschaft,181
Christense,Wirthschaft,181
Brockenhuus,Christense,181
Brockenhuus,Kai,181
Christense,Kai,181
Brockenhuus,Christense,181
Brockenhuus,Christense,181
Brockenhuus,Christense,181
Brockenhuus,Kai,181
Kai,Ulfeldt,182
Dickson,Ulfeldt,182
Dickson,Jakob Pedersen,182
Jakob Pedersen,Sophie Amalie,182
Kai,Sophie Amalie,182
Kai,Soffi Abelsdatter,183
Kai,hans Fogeds,183
Kai,hans Fogeds,183
Kai,Soffi,183
Kai,Soffi,183
Kai,Laugsmesters,184
Fritz,Laugsmesters,184
Frikz,Fritz,184
Gud,Kai,188
Gud,Kai,188
Kai,Soffi,188
Kai,Soffi,189
Kai,Soffi,189
Kai,Soffi,190
Peter Børting,Soffi,190
Peter Børting,Soffi,190
Soffi,Soffi Abelsdattcr,194
Peter Børting,Soffi,194
Peter Børting,hckve,194
Kai,Soffi Abelsdatter,196
Kai,Soffi,197
Abel,Soffi,197
Abel,Kai,197
Kai,Soffi,197
Kai,Soffi,197
Kai,tom,197
Kai,tom,197
Gud,Kai,197
Gud,Soffi,197
Gud,Kai,198
Gud,Kai,198
Huet,Kai,198
Huet,Olivarius,198
Kai Lykke,Olivarius,198
Frederik,Kai Lykke,198
Frederik,nied,198
Olivarius,nied,198
Kai,Olivarius,198
Kai,Peter Børting,198
Børting,Peter Børting,198
Abel,Børting,198
Abel,Jens,198
Frederik,Jens,198
Frederik,Soffi,198
Abel,Soffi,198
Abel,Allarm,198
Abel,Allarm,198
Abel,Villie,198
Peter Børting,Villie,198
Kai,Nansen,199
Magot,Nansen,199
Kai,Magot,200
Børting,Soffi Abelsdatter,202
Abel,Børting,202
Abel,Soffi,202
Frederik,Soffi,202
Frederik,Soffi,202
Kai,Soffi,202
Kai,Soffi,202
Kai,Soffi,203
Brockenhuus,Kai,203
Brockenhuus,Christense,203
Christense,Kai,204
Kai,hiin,204
Frederik,hiin,204
Frederik,Kai,204
Chordrengenes,Kai,206
Chordrengenes,Soffi Abelsdatter,206
Soffi,Soffi Abelsdatter,206
Børting,Peter Børting,209
Kai,KaiLykke,210
Beck,Kai,211
Børting,Kai,213
Børting,Kai,213
Abel,Kai,213
Abel,Børting,213
Børting,Kai,213
Børting,Kai,213
Børting,Kai,213
Abel,Kai,215
Abel,Soffi,215
Soffi,grant,215
Christense,Kai,217
Christense,Kai,217
Kai,Sophie Amalie,218
Soffi Abelsdatter,Sophie Amalie,218
Soffi Abelsdatter,Sophie Amalie,218
Kai,Sophie Amalie,218
Kai,naadigsf,219
Christense,naadigsf,219
Ester Dronningens,Kai,220
Christenfe,Christense,222
Kai,sknlde,223
,Nyerup,224
Frederik den Tredie,Nyerup,224
Frantz Brockenhuus,Kai Lykke,227
Kai,Kai Lykke,227
Kai,Megaard Gyldenstjerne,227
Chr. Frijs,Megaard Gyldenstjerne,227
Kai Lykke,Kronprindsessen,230
Kai,Kai Lykke,231
Kai,as,231
Kai,as,231
Kai,Soffi,231
Kai,Soffi,231
Kai,grant,231
Kai,grant,231
Kai,Øllegaard,232
Overgaard,Øllegaard,232
Christense,Overgaard,232
Christense,Øllegaard,232
Kai,Øllegaard,232
Christense,Kai,232
Christense,Kai,233
Kai,Overgaard,233
Kai,Overgaard,233
Kai,hiin,233
Kai,hiin,233
Kai,Sofft,234
Soffi,Sofft,234
Soffi,hnn,234
Kai,hnn,234
Kai,Soffi,235
Abel,Frederik,236
Abel,Soffi,236
Abel,Soffi,236
Abel,Frederik,236
Frederik,Sofft,237
Peter Børting,Smeds,238
Soffi,Sossi,239
Kai,Soffi,239
Kai,hiin,239
hiin,soni,239
Peter Børting,Skrivergaard,240
Soffi,rose,241
Rantzausholm,rose,241
Ester,Sofft,242
Børting,Soffi,244
Børting,Soffi,244
Kai,Soffi,244
Frantz Brockenhuus,Kai,244
Frantz Brockenhuus,Kai,244
Kai,Peter Børting,244
Abel,Peter Børting,245
Abel,Kai,245
Børting,Kai,245
Børting,Kai,245
Kai,Sofft,245
Gyldenstjerne,Kai,247
Brockenhuus,Gyldenstjerne,247
Brockenhuus,Kai,247
Axel Gyldenstjerne,Kai,247
Gyldenstjerne,Kai,248
Kai,Kai Lykke,249
Kai,Overgaard,252
Kai,Overgaard,252
Kai,Øllegaard Gyldenstjernes,252
Ta Børtings,Øllegaard Gyldenstjernes,252
Kai,Ta Børtings,252
Kai,Soffi,252
Aland,Soffi,252
Aland,Kai,252
Kai,Peter Børting,254
Kai,Soffi Abelsdatter,254
Kai,Soffi Abelsdatter,254
Kai,Soffi,254
Børting,Soffi,254
Børting,Kai,256
Kai,Soffi Abelsdatter,256
Børting,Kai,257
Peter Børting,Soffi,259
Kai,Soffi,259
Børting,Kai,259
Kai,Peter Børting,260
Kai,Peter Børting,260
Kai,Soffi Abelsdatter,260
Peter Børting,Sofft,262
Joackim Beck,Kai,264
,Kai,265
,Joackim Beck,265
Beck,Joackim Beck,265
Hallands,Kai,266
Hallands,Kai,266
Kai,Soffi Abelsdatter,267
Kai,Soffi Abelsdatter,267
Dronning Christine,Kong Frederik den Tredies,268
Dronning Christine,Frederik den,268
Christine,Frederik den,268
Christine,Corfitz Ulfeldt,268
Christine,Frederik,269
Carl Gustav,Christine,270
Carl Gustav,Frederik den,271
Frederik den,Radziejowski,271
Johan Casimirs,Radziejowski,271
Johan Casimirs,Ulfeldt,271
Christine,Ulfeldt,271
Christine,Johan Casimir,271
Johan Casimir,fom,271
fom,svenfke,271
Carl Gustav,svenfke,271
Carl Gustav,Sverrigs,271
Carl Gustav,Seier,272
Carl Gustav,Seier,272
Corfitz Ulfeldt,Ulfeldt,273
Kong Frederik,Ulfeldt,273
Joachim Gersdorff,Ulrik Christian Gyldenløve,275
Hans Friis,Ulrik Christian Gyldenløve,275
Hans Friis,Otto Krag,275
Axel Urup,Otto Krag,275
Axel Urup,Frantz Brockenhuus,275
Frantz Brockenhuus,Gunde Rosenkrands,275
Gunde Rosenkrands,Kai Lykke,275
Carl Gustav,alfor,276
,Carl Gustav,276
,Carl Gustav,276
Carl Gustav,Kleist,276
Carl Gustav,Kleist,276
Frantz Brockenhnus,Kai Lykke,278
Brockenhnus,Frantz Brockenhnus,278
Kai,hiin,281
Gabel,hiin,281
Gabel,Lykke,283
Frederik,Kai,286
Carl Gustav,Kong Frederik den 3die,287
Carl Gustav,Kong Frederik den 3die,287
Eberstein,Hans Schak,291
Carl Gustav,Torstenson,292
Carl Gustav,Torstenson,292
Carl Gustav,Kai,296
Carl Gustav,Kong Frederik den Tredie,297
Carl Gustav,Kong Frederik,297
Kai Lykke,Kong Frederik,297
Carl Gustav,Kai Lykke,297
Carl Gustav,Frederik den 3die,298
Carl Gustav,Tøveir,299
Lykke,slolte,304
Kai Lykke,Lykke,304
Carl Gustav,Kai Lykke,304
Carl Gustav,Frederik,304
Dahlberg,Frederik,304
Dahlberg,Kai,304
Carl Gustav,Kai,304
Carl Gustav,Kai,304
Kai,Offre,304
Kai,Offre,304
Carl Gustav,Kong Carl Gustav,305
Kai,Kong Carl Gustav,305
Carl Gustav,Kong Frederik,308
Carl Gustav,Hans Schack,309
Carl Gustav,Hans Schack,309
Carl Gustav,Hans Schack,309
Carl Gustav,Hallands,310
Carl Gustav,sanimen,310
Kai,Kai Lykke,315
Kai,Lykke,315
Kai Lykke,hiin,318
Kai Lykke,Stenbock de paa,318
Hans Schack,Stenbock,319
Carl Gustav,Stenbock,319
Kong Frederik,Thronen,321
Frederik den 3die,Thronen,321
Frederik den 3die,Throne,321
Biflop Svane,Nansen,322
Hannibal Sehested,Nansen,322
Hannibal Sehested,Hans Schack,322
Hans Schack,Kai,322
Lykke,oni Soffi Abelsdatters,325
Nankzausholm,oni Soffi Abelsdatters,325
Nankzausholm,Soffi,325
Nantzausholm,Soffi,325
Nantzausholm,grant,325
Børting,Hans Lauritzen,326
Frantz Brockenhuus,Kai,327
Joackim Beck,Lykke,328
Kong Frederik,Lykke,329
Hs,Lykke,329
Kai,Sophie Amalie,331
Lykke,Sophie Amalie,331
Hesf,Lykke,332
Hesf,Kai,332
Kai,Soffi Abelsdatter,333
Carl Gustav,Fyen,335
Carl Gustav,Peter Børting,336
Kai,Peter Børting,336
Hans Lauritzen,Kai Lykke,337
Børting,Peter Børting,338
Børting,Lykke,338
Kai,Lykke,338
Børting,henrive,343
Kai,Øllegaard Gyldenstjerne,344
Christense,Øllegaard Gyldenstjerne,344
Rantzaus,Soffi,346
Børting,Soffi,347
Børting,Soffi,348
Børting,Kai,349
Børting,Kai,349
Børting,Kai,351
Børting,Peter Børting,352
Børting,Peter Børting,352
Kai,von Körbikz,355
Gabel,von Körbikz,355
Corfitz Ulfeldt,Gabel,356
Christian den 3die,Kong Christian den 2des,358
Christian den 3die,Christian den Anden,358
Christian den,Christian den Anden,358
Christian den,Kong Frederik den 3die,358
Kong Frederik,Kong Frederik den 3die,358
Frederik den,Kong Frederik,358
Frederik den,Naturales,358
Gabel,Rantzau,360
Christense,Kai,364
Christense,Kai,364
Christense,Kai,364
Kai,hiin,364
Ulfeldt,hiin,364
Gabel,Rankzau,365
Gabel,Lykke,366
Blomme,hasst,369
,v.,371
,Jniod,371
Jniod,Peter Børting,371
Hans Schack,Peter Børting,371
Hannibal,Hans Schack,371
Hannibal,Sehested,371
Hannibal Sehested,Sehested,371
Hannibal Sehested,Hans Schack,371
Hans Schack,Peter Børting,371
Gabel,Kai,372
Christense,Kai,372
Christense,Kai,372
Soffi Abelsdatter,corpus clslicti,373
Christense,Kai,374
Kai,Oxer,377
Kai,Rantzau,377
Kai,Rantzau,377
Kai,Obersfen,377
Høiesteret,Obersfen,377
Kai,Obersfen,378
Frederik den 3die,Kai,379
Frederik den 3die,qvit,379
Schack,qvit,379
Schack,Sehesfed,379
Kai,Sehesfed,379
Gabel,Kai,379
Gabel,Ranfzau,379
Kai,Ranfzau,379
Kai,orimon lRsse,379
Gabel,orimon lRsse,379
Christense,Gabel,379
Christense,Kai,379
Christense,Kai,379
Christense,Kai,379
Christenfe,Kai,380
Christenfe,Kai,380
Gabel,Kai,380
Gabel,Rantzau,380
Corfitz Ulfeldt,Rantzau,380
Kai Lykke,Overgaard,384
Kai,Overgaard,384
Christense,Kai,384
Gabel,Rantzau,385
Christense,Kai,386
Christense,Rankzau,386
Christense,Rankzau,387
Christense,Rankzau,387
Gabel,Lykke,388
Gabel,Kai,388
Kai,Soffi Abelsdatter,389
Kai Løches,Signett,390
Signett,nils,390
Christense,Øllegaard,395
Christense,Kai,395
Christense,Kai,396
Gabel,Kai,396
Gabel,Rantzau,396
Kai,Rantzau,396
Kai,sif,396
Kai,sif,396
Kai,sif,396
Kai,Kai Lykke,398
Gabel,Weimar,399
Gabel,Kai,399
Christense,Kai,401
Jørgen Bjelke,Kai,401
Jørgen Bjelke,Ove Skade,401
Ove Skade,V. Lange,401
Christen Steensen,V. Lange,401
Christen Steensen,Kai,401
Kai,Oluf Rosenkrands,401
Christian Daa,Oluf Rosenkrands,401
Christian Caspersen,Christian Daa,401
Christian Caspersen,Herm. Schrøder,401
Herm. Schrøder,foges,401
Henrik Lindenov,Kai,402
Henrik Lindenov,Thygge Below,402
Jens Larsen,Thygge Below,402
Jens Larsen,Knud Reventlow,402
Gabel,Knud Reventlow,402
Gabel,Rantzau,402
Oluf Rosenkrands,Rantzau,402
Oluf Rosenkrands,mørk,402
mørk,Øllegaard Gyldenstjerne,402
