source,target,timestamp
Margrethe Blom,William,920
Margrethe Blom,William Høg,920
Laura,inat,922
Laura,Mohr,922
Lindenau,Mohr,922
Gerson,William,923
Gerson,Margrethe,923
Gerson,Margrethe,923
Hr. Hoff,William,926
Hoff,William,929
Nina,William,937
Nina,William,937
Nina,William,939
Hoff,William,939
Hoff,Margrete,939
Margrete,William,939
Hr. Hoff,William,939
Hoff,William,944
William,pua,944
Hoff,Margrete,945
Hoff,Nina,945
Margrete,Nina,945
Hoff,Margrete,945
Hoff,Margrete,945
Grevinden,William,952
Frøken Falk,William,953
Gerson,Nina,955
Gerson,William,956
Hoff,Nina,957
Margrete,William,960
Margrete,William,961
Frøken Blom,Hoff,963
Hoff,William,963
Nina,Petersdorf,964
Gerson,Petersdorf,964
Gerson,Margrete,964
Margrete,William,964
Sofie,William,964
Nina,William,965
Margrete,William,965
Gerson,Margrete,966
Margrete,William,968
Margrete,William,968
Gerson,Margrete,968
Gerson,William,968
Margrete,William,970
Gerson,William,971
Margrete,William,972
Gerson,William,973
Gerson,William,973
Gerson,William,973
Gerson,Nina,976
Gerson,Margrete,977
Gerson,Grevinde Hatzfeldt,977
Grevinde Hatzfeldt,William,977
Kotillon,William,980
Margrete,William,980
Frøken Blom,William,981
Frøken Blom,Nina,981
Nina,William,981
Nina,William,982
Nina,William,990
Margrete,William,995
Hatzfeldt,William,1009
Hatzfeldt,Høg,1011
Hatzfeldt,Hoff,1014
Hoff,William,1020
Margrethe,William,1040
Hoff,William,1046
Hofif,William,1055
Hoff,William,1055
Hoff,Høg,1058
Hoff,William,1061
Rubinstein,William,1071
Rubinstein,William,1074
Gud,Hoff,1077
Moloch,Venus victrix,1078
Bernhard Hoff,Høg,1079
Hoff,William,1080
Gud,Madam Lund,1086
Sannæs,William,1089
Sannæs,William,1089
Dronning Marguerites,Lucien,1095
Elmire,William,1103
Margrete,William,1105
Tartuffe,William,1118
Dorines,Tartuffe,1126
Elmire,William,1127
William,William Høg,1133
Elmire,William,1134
Elmire,William,1134
Hoff,William,1155
Peltsen,William,1158
Elmire,Hr. Andersen,1175
Elmire,William,1176
Elmire,Hr. Andersen,1176
Hr. Andersen,William,1177
Hr. Andersen,William,1177
Hr. Andersen,William Høg,1180
William,William Høg,1194
Nina,William,1196
Nina,William,1197
Nina,William,1197
Nina,William,1200
Nina,William,1201
Gud,véd,1202
Nina,William,1204
Nina,William,1205
Nina,William,1208
Nina,Pjalter,1220
Gerson,Nina,1221
Hagen,William,1225
Nina,Sofie,1231
Sofie,William,1233
Nina,Sofie,1236
Nina,William,1236
Gerson,William,1237
Gerson,William,1239
Gerson,William,1242
Hatzfeldt,William,1243
William,William Høg,1252
Peignoirens,William,1259
Grevinde Hatzfeldt,William,1268
Audleys,Mrs.,1272
Kannæ,William,1279
Kamilla,William,1280
Kamilla,William,1280
Kamilla,William,1280
Margrete,O,1283
Alfred de Musset,Heine,1286
Alfred de Musset,George Sand,1286
Lamartines,Mussets,1287
Nina,Sofie,1289
Eva,William,1291
Eva Hatzfeldt,William Høg,1296
Nina,Sofie,1297
Hoff,William,1299
Hoff,William,1300
Hoff,William,1302
Hoff,Kusk,1302
Kusk,Pelts,1302
Peltsen,William,1303
Peltsen,William,1303
Hoff,William,1305
Gerson,William,1313
Hatzfeldt,William,1316
Hoff,William,1325
Hoff,Jansen,1330
Grevinden,Nina,1340
Grevinden,Nina,1340
Nina,William,1346
Frøken Høg,Hr. Hoff,1352
Tralala,Valmuens,1363
Hr. Jansen,William,1368
Hatzfeldt,William,1374
Hoff,William,1376
Alma,Hofif,1379
Laura,William,1380
Hofif,William,1380
Hofif,William,1380
Alma,Hoff,1381
Bernhard,Hoff,1381
Alma,Bernhard,1381
Alma,William,1381
Alma,Hoff,1382
Alma,William,1383
Alma,William,1383
Alma,Høg,1385
Alma,Høg,1385
Gud,Høg,1388
Alma,Høg,1393
Hoff,Victor Hugo,1398
Gud,Madam,1399
Hofif,Madam,1399
Gud,Hoff,1400
Hoff,Hr. Hoff,1402
Hoff,Hr. Hoff,1402
Hoff,Nina,1406
Nina,Sofie,1409
Hoff,Nina,1410
Hoff,Per,1412
Hoff,Nina,1423
W. H.,William,1424
W. H.,William,1424
Biickner,Carl Vogt,1425
Don,QuichoteIdéen,1426
Hacckel,William,1428
Schopenhauer,von Hartmann,1429
Bernhard Hoff,Nina,1432
Bernhard Hoff,William,1432
Minna,Storm,1437
Gud,véd,1438
Lund,frutti,1440
Hofif,William,1444
Hoff,William,1452
Hr. Olsen,William,1454
Aagerkarlens,William,1458
Olsen,William,1460
Hr. Olsen,William,1467
Hr. Olsen,William,1469
Hr. Olsen,William Høg,1469
Nina,William,1471
Christensen,William,1473
FT,Hr. Høg,1483
Ranchs,William,1488
Minna,William,1488
Lund,William,1490
Nina,Sofie,1492
Nina,Sofie,1493
Olsen,William,1500
Nina,Sofie,1503
Nina,Sofie,1506
Nina,Sofie,1506
Nina,Sofie,1514
Nina,Sofie,1516
Nina,Sofie,1516
Nina,Sofie,1522
Nina,Sofie,1526
Nina,Sofie,1527
Nina,Sofie,1532
Ane,Nina,1534
Nina,William,1534
Ane,William,1535
Nina,Sofie,1536
Graalys,Nina Høg,1540
Hoff,William,1551
Hoff,William,1560
Hr. Bloch,William Høg,1564
Bloch,Hr. Bloch,1564
Hr. Andersen,William,1568
Hr. Bloch,William,1572
Andersen,William,1574
Andersen,Høg,1583
Andersen,Hr. Andersen,1583
Andersen,Hoff,1584
Hr. Andersen,William,1585
Hoff,William,1588
Hr. Bloch,William,1589
Bloch,Hoff,1595
Hr. Andersen,William,1599
Hoff,William,1599
Bloch,Hoff,1599
Hoff,Salammbo,1603
Aladdin,William,1604
Bloch,William,1605
Bloch,Rudin,1605
Hr. Bloch,William,1609
Hoff,William,1611
Nina,William,1617
Andersen,Hoff,1621
Andersen,Hoff,1621
Hoff,William,1636
Hoff,Høg,1638
Hoff,William,1646
Nina,William,1647
Nina,Sofie,1647
Hoff,William,1651
Hoff,Nina,1651
Hoff,William,1654
Hoff,William,1654
Hoff,Nina,1654
Nina,William,1654
Hoff,William,1656
Hoff,William,1661
Hatzfeldt,William,1673
Hoff,William,1687
Andersen,William,1687
Andersen,William,1690
Andersen,William,1693
Aladdin,William,1696
Aladdin,Andersen,1697
Guden,William,1701
Andersen,William,1703
Andersen,William,1706
Andersen,Høg,1706
Aladdin,Hr. Andersen,1709
Andersen,William,1711
Aladdin,Andersen,1711
Andersen,William,1714
Aladdin,Gulnara,1719
Allah,Gulnara,1719
Allah,Andersen,1720
Allah,William,1720
Andersen,Halling,1721
Halling,t,1721
Andersen,William,1724
Andersen,William,1727
Andersen,William,1728
Aladdin,William,1728
Bloch,Hoff,1734
William,taus,1740
Ninon,William Høst,1742
