source,target,timestamp
Brun,Melitta,247
Margrethe,Melitta,247
Melitta,Papa,249
Margrethe,Papa,249
Margrethe,Melitta,251
Anna,Margrethe,251
Anna,Melitta,251
Anna,Melitta,251
Anna,Melitta,251
Anna,Margrethe,252
Margrethe,Melitta,252
Melitta,Thorvald,256
Jonas,Thorvald,260
Frk. Løve,Melitta,264
Margrethe,Melitta,265
Margrethe,Melitta,265
Margrethe,Melitta,265
Margrethe,Melitta,265
Brun,Margrethe,265
Melitta,Thorvald,267
Melitta,Thorvald,267
Melitta,Obersten,267
Hedvig,Melitta,273
Melitta,Thorvald,280
Thorvald,io,280
Hedvig,Melitta,284
Melitta,Thorvald,289
Frøken Melitta,Gud,291
Margrethe,Melitta,292
Mama,Margrethe,293
Melitta,Pappa,295
Ljungby Horn,Sidsela Ulfstand,302
Sidsela Ulfstand,Trolle Ljungby,302
Karlen,Trolle Ljungby,302
Gyllenstjærne,Kaj Lykke,305
Gud,Kaj,306
Kaj Lykke,Sidsela Ulfstand,307
Kaj Lykke,Søren Nordby,307
Otto Stisen,Søren Nordby,307
C.,Elfenben,309
Fr. Richardt,G. Ljuuggrcns,310
Brun,Margrethe,312
Frøken Clausen,Frøken Løve,313
Maglesten,Melitta,314
Gud,Maglesten,314
Frøken Løve,Gud,316
Jonas,Thorvald,330
Melitta,Tante Løve,337
Brun,Melitta,338
Brun,Margrethe,338
Margrethe,Thorvald,338
Melitta,Thorvald,338
Frk. Løve,Melitta,345
Gud,lille Frk. Clausen,346
kjære Frk. Clausen,lille Frk. Clausen,346
Hedvig,Løve,347
Melitta,Svensson,349
Melitta,finnas,359
Hedvig,Melitta,370
Abderhaman,Draper,372
Frk. Clausen,Melitta,383
Lille Hedvig,Løve,384
Lille Hedvig,Melitta,384
Jonas,Thorvald,392
Jonas,lille Jonas,392
Jonas,Thorvald,393
Gudl,Jonas,397
Jonas,lille Thorvald,398
Jonas,Thorvald,402
Jonas,Thorvald,402
Jonas,Thorvald,402
Jonas,Thorvald,405
Anakreon,Thorvald,413
Melitta,Thorvald,419
Hedvig,Melitta,429
Hedvig,Melitta,429
J74,Lille Hedvig,430
Brun,Margrethe,432
Brun,Melitta,432
Margrethe,Melitta,432
Brun,Margrethe,432
Brun,Tante Løve,432
Melitta,lille Hedvig,433
Hedvig,Melitta,433
Margrethe,Melitta,439
Brun,Melitta,440
Brun,Melitta,440
Evadatters,Melitta,440
Jonas,siral,443
Thorvald,siral,443
Margrethe,Melitta,448
Margrethe,Melitta,448
Gud,Thorvald,452
A,Thorvald,452
A,B,452
Jonas,Melitta,456
Hedvig,Tante Løve,457
Melitta,Tante Løve,457
Flun,Melitta,457
Di,synnes,463
Di,Thorvald,463
Di,Thorvald,463
Di,Elise Brun,463
Melitta,Tue,465
Chevalieren,Melitta,465
Dr. Brun,Margrethe,472
Anna,Dr. Brun,472
Anna,Flan,472
Jonas,Nagel,473
Brun,Gud,474
Gud,Jonas,476
Jonas,Melitta,478
Amagerkonen,Jonas,479
Madame,sorn,480
Gud,véd,482
Jonas,véd,482
Gud,Jonas,487
Justitsraad Nagels,Obersten,489
---Melitta,Melitta,490
Melitta,sorn,494
Melitta,sorn,494
Melitta,Tante Løve,498
Ilendes,Melitta,503
Ilendes,lille Hedvig,503
Cederfelt,Hellas,504
Melitta,P.,510
Melitta,Thorvald,529
Brun,Melitta,537
Melitta,Thorvald,538
Melitta,Thorvald,540
Margrethe,Vexler,542
Margrethe,Melitta,542
Melitta,Thorvald,543
Møllere,Valle,546
Birtha,Melitta lor,555
l’,urpurskjær,561
Melitta,urpurskjær,561
Alfred,Melitta,563
Alfred,Brun,566
Birtha,Brun,568
Alfred,Melitta,569
Elise Brun,Melitta,577
Jonas,Melitta,587
Melitta,Thorvald,594
Thorvald,sorn,601
Jonas,Thorvald,607
