source,target,timestamp
Jøs,Madam Mortensen,481
Ravn,none,482
Ravn,lille Gudrun,488
Gudrun,Ravn,491
Gudrun,Smith,492
Gudrun,Smith,492
Axel Andersen,Baumann,494
Andersen,Herr Amtmand,495
. p. p.,Andersen,495
Malcolms,Roes,496
Niels Valdemar Wulff,Wulff,500
aa,æ,502
Petersen,Ramsing,511
Baumann,Petersen,511
Baumann,Christensen,511
Christensen,Svendsen o.s.v,511
Axel Andersen,Baumann,514
Baumann,graalig tyndhaaret,514
Axel,graalig tyndhaaret,514
Ramsingsf,Wulff,517
Ramsingsf,Svendsens,517
Baumann,W.,519
B.,W.,521
W.,lorstaa,526
Hr. Baumann,W.,528
B.,Hr. Baumann,528
B.,W.,529
Hr. Baumann,W.,530
B.,Hr. Baumann,530
B.,W.,531
Baumann,W.,533
B.,Baumann,533
B.,W.,539
B.,W.,542
B.,W.,552
B.,Wulff,552
Wulff,honnette,552
Wulff,honnette,552
B.,W.,555
Andersen,Wulff,560
Andersen,Wulff,560
Andersen,Baumann,560
Andersen,Baumann,560
Axel,Baumann,561
Baumann,Karl,561
Andersen,Baumann,566
Gud,Karl,582
Andersen,Karl“,584
Andersen,Baumann,589
Axel,Baumann,596
Gud,véd,599
Axel,Wulff,605
Axel,Karl,616
Axel,Karl,622
Axel,Wulff,625
Baumann,Wulff,625
Karl,Karl —,629
Axel,Skovrider Ravn,632
Axel,Jøs,634
Axel,Hr. Møller,635
Andersen,Axel Andersen,638
Andersen,R.,641
Andersen,Madam Mortensen,644
Madam Mortensen,Ravn,644
Gudrun,Ravn,644
Madam Mortensen,R.,648
A.,Madam Mortensen,648
Mutter,R.,650
Axel Andersen,Mutter,650
Baumann,nte,658
Axel,Ravn,660
Axel,Mutter,660
Baumann,Mutter,660
Baumann,Mutter,660
Gudrun,Karl,662
Himles,Madam Mortensen,664
Andersen,Gudrun,665
Gud,Madam Mortensen,669
Andersen,Madam Mortensen,673
Gudrun Møller,Madam Plejel,677
Jansen,Niels Valdemar Wulff,684
Jansen,Smith,684
Klein,Smith,684
Klein,Smith,684
Klein,Smith,685
Jansen,Smith,692
Klein,Smith,694
Eden,Smith,695
Klein,Niels Valdemar Wulff,697
Eden,Klein,700
Møller,Smith,706
Smith,Wulff,706
Gudrun,Smith,714
Fader,Frøken Gudrun,718
Frøken Gudrun,vos,718
Gudrun,Wulff,719
Axel,Gud,737
Axel,Gravere,741
Axel,Gudrun,745
Axel,Pastor Baumann,747
Axel,Karl“,747
Axel,Karl,748
Gudrun,Karl,749
Agamemnons,Gudrun,752
Axel,Gudrun,753
Gud,Gudrun,753
Gud,Gudrun,753
Axel,Gudrun,753
Axel,Gudrun,753
Graad,Gudrun,753
Graad,Gudrun,753
Axel,Gudrun,754
Axel,haard,757
Andersen,Wulff,768
Baumann,Wulff,768
Axel,Karl,772
Axel,Karl,773
Axel,Karl,773
Axel,Karl,773
Baumann,Wulff,776
Axel,Baumann,778
Axel,Karl,779
Baumann,Karl,782
Axel,Baumann,783
Dahlberg,Jensen,785
Etatsraad Wulff,Karl Baumann,788
Baumann,Karl Baumann,788
Etatsraad Wulff,Wulff,789
Cicero,Wulff,791
Madam Poulsen,Peter,799
Iversen,lisom,808
Iversen,Smith,809
Smith,Wulff,810
Axel,Gudrun,817
Axel,Gudrun,824
Axel,Ravn,826
Hansen,Rasmussen,829
Gudrun,Rasmussen,829
Andersen,Hansen,831
Mortensen,Pavse,833
Andersen,Madam Mortensen,835
Andersen,Ravn,835
Gud,Mutter,837
A.,R.,838
Andersen,R.,838
Andersen,Baumann,838
Baumann,Ravn,838
Gudrun,Ravn,838
Gudrun,R.,838
Gud,R.,840
Gud,R.,840
Hr. Andersen,R.,840
A.,Gudrun,841
Gudrun,R.,842
Mutter,R.,843
Gud,Hr. Andersen,846
Gud,Hr. Andersen,846
Gud,Madam Mortensen,847
Gud,Madam Mortensen,847
Andersen,Ravn,850
Madam Mortensen,Ravn,850
Andersen,Baumann,851
Axel,Ravn,853
Axel,Gudrun,853
