source,target,timestamp
Karen,Nanna,234
Karen,Nanna,234
Grunddal,Nanna,234
Grunddal,Nanna,234
Karen,Nanna,237
Karen,Nanna,237
Karen,Nanna,238
Nanna,Skovfogedkonens,239
Nanna,Skovfogedkonens,239
Karen,Tante,249
Nanna,dan,250
Frøken Rinde,Gjæstcn,251
Karen,Nanna,254
Ida,Robert,261
Ida,Nanna,262
Ida,Nanna,263
Ida,Nanna,265
Ida,Nanna,265
Ida,Nanna,265
Gammel-Ravnsborgs,Nanna,273
Carl,Nanna,277
Nanna,l?,282
l?,ru B.iammes,282
Nanna,ru B.iammes,282
Robert,ng,285
Frøken Romsing,Robert,286
Frøken Romsing,Nanna Rinde,288
Frøken Romsing,Nanna,288
Nanna,Vindorf,290
Nanna,Vindorf,291
Baron Vindorf,Nanna,296
Jakob,Kusk,297
Nanna,Tante,306
Ida,Nanna,307
Baron Vindorf,Nanna,308
Ida,Nanna,310
Ida,Maren,310
Ida,Maren,310
Ida,Maren,310
Maren,Nanna,310
Ida,Nanna,311
Frøken Romsing,Ida,311
Ida,Nanna,313
Ida,Nanna,316
Ida,Nanna,321
Ida,Nanna,322
Nanna,ru Bramme,325
Ida,Nanna,325
Ida,Nanna,325
Karen,Nanna,326
Karen,Nanna,327
Karen,Nanna,327
Karen,Nanna,327
Karen,Nanna,327
Karen,Nanna,327
Karen,Nanna,327
Karen,Nanna,329
Karen,Nanna,339
Hestehove,Vindorf,344
Nanna,Vindorf,344
Mads,Robert,345
Mads,Robert,347
Jakob —,Vindorf,352
Jakob —,Mads,352
Barons,Mads,352
Barons,Jakob,352
Jakob,Nanna,357
Nanna,Robert,363
Ida,Robert,363
Ida,Nanna,364
Nanna,Robert,368
Gud,Ida,371
Ida,Nanna,372
Mads,Nanna,378
Nanna,Robert,381
Ida,Nanna,385
Baron Vindorf,Nanna,386
Frøken Romsing,Nanna,386
Baron Vindorf,Frøken Romsing,386
Baron Vindorf,Nanna,395
Baron Vindorf,Nanna,396
Nanna,Vindorf,401
F'olk,Nanna,403
Ida,Nanna,406
Frøken Rangers,Ida,407
Ida,Nanna,407
Ida,Nanna,409
Frida,Nanna,417
Gud,Morten,422
Gud,Morten,422
Nanna,Robert,425
Beethoven,Robert,425
Nanna,Robert,426
Fru Bramme,Nanna,429
Frida,Val ter,430
Frederik,Frida,430
Frederik,Morten,430
Frida,Morten,432
Frederik,Frida,439
Frederik,Nanna,439
Frida,Nanna,439
Frederik,Frida,439
Frederik,Hans,439
Frida,Nanna,440
Frederik,Nanna,449
Frederik,Nanna,449
Frederik,Frida,449
Frida,Nanna,450
Morten,Nanna,451
Frederik,Nanna,454
Frederik,Nanna,455
Frida,Nanna,455
Frida,Nanna,456
Frida,Nanna,456
Frida,Nanna,456
Frida,Nanna,456
Frida,Nanna,457
Frida,Nanna,457
Frida,Nanna,457
Holberg,J. L. Hejberg,463
Hertz,J. L. Hejberg,463
Hertz,Hostrup,463
Hostrup,Oehlenslæger,463
Ingemann,Oehlenslæger,463
H. C. Andersen,Ingemann,463
Frida,H. C. Andersen,463
Nanna,PTida,465
Frida,Nanna,474
Frederik,Morten,475
Frida,Nanna,476
Morten,Nanna,476
Morten,Nanna,476
Frida,Nanna,476
Frida,Nanna,476
Frida,Nanna,481
Hans,Nanna,483
Frida,Nanna,490
Frederik,Morten,491
Frida,Nanna,495
Frida,Nanna,497
Frida,Morten,497
Frederik,Morten,497
Frederik,Nanna,497
Frida,Nanna,497
Frida,Morten,497
Morten,Nanna,497
Morten,Nanna,497
Morten,Nanna,497
Frida,Nanna,497
Frida,Nanna,497
Frida,Morten,498
Frida,Nanna,499
Frida,Nanna,500
Frederik,lien,501
Frederik,Nanna,503
Frederik,Gud,503
Karen,Nanna,505
Karen,Nanna,505
Morten,Nanna,505
Frederik,Morten,506
Frederik,Frida,506
Frida,Nanna,506
Frida,Nanna,506
Fiskelars,Frida,506
Fiskelars,Stine,506
Frederik,Morten,507
Frederik,Morten,508
Frederik,Nanna,508
Frida,Stine,509
Rinde,Stine,509
Frida,Rinde,509
Fiskel,Morten,510
Lars,Morten,510
Lars,Rinde,510
Rinde,Valter,510
Frederik,Nanna,511
Frederik,Nanna,511
Morten,Rinde,512
Morten,rida,513
Morten,rida,513
Hostrup,Rinde,514
Frida,Hostrup,514
Frederik,hVida,521
Frida,Nanna,527
Frida,Morten,529
Frida,Morten,530
Frida,Nanna,530
Frederik,Nanna,530
Frida,Ida,538
Frederik,Nanna,540
Frida,Nanna,540
Frida,Morten,540
Ellen,Nanna,541
Morten,Nanna,542
Morten,Nanna,542
Graad,Nanna,543
Frida,Morten,546
Frida,Morten,546
Frederik,Nanna,547
Gud,Nanna,547
Frederik,Morten,548
Frederik,Frida,548
Frederik,Nanna,550
Frederik,Ole Røgter,550
