source,target,timestamp
Gutten,Sjur Gabriel,444
Gutten,Vesle-Gabriel,444
Sjur Gabriel,Vesle-Gabriel,445
Gutten,Vesle-Gabriel,445
Nils,Oline,447
Nils,Smaa-Adna,447
Magne,Smaa-Adna,447
Magne,Sjur Gabriel,447
Sjur Gabriel,Vesle-Gabriel,447
Gabriel,Vesle-Gabriel,451
Gabriel,Oline,451
Nils,Oline,451
Gabriel,Oline,452
Gabriel,Graad,452
Gabriel,Sjur,454
Gabriel,Sjur,454
Gabriel,Oline,454
