source,target,timestamp
Pe,paany,900
ban,rasfe,902
Gud,Olaf,905
Ida Eskildsen,Olaf Lindberg,921
Frøken Eskildsen,Olaf Lindberg,931
Eskildsen,Olaf Lindberg,941
EvropaS,Poliusky,955
Moses Philipsen,Nathan,957
Moses Philipsen,Nathan,959
Polinflys,ester,960
Moses,Nathan,961
Lohn,Ru-,966
Lohn,Mayer,966
Mayer,Nathan,966
Moses,Philipsen,977
Moses Philipsen,Nathan,986
Moses,Nathan,987
Moses,Nathan,993
Mathilde,Moses,999
Mathilde,hnn,1000
Mathilde,Moses,1004
Mathilde Hansen,Moses Philipsen,1005
Olaf Lindberg,tom,1018
Frederik,Hr. Lindberg,1022
Knud,detHan,1023
Frøken Eskildsen,Knud,1026
Frøken Eskildsen,Knud,1026
Moses,paany,1032
Knud,Moses,1039
Mathilde,Moses,1041
Knud,Mathilde,1042
Knud,Moses,1045
Knud,Mathilde,1052
Ia,Mathilde,1054
Knud,Mathilde,1055
Knud,Moses,1055
Mathilde,Moses,1055
Mathilde Hansen,Moses Philipsen,1060
Mathilde,Moses,1061
Mathilde Hansen,Moses Philipsen,1062
Knud Eriksen,Mathilde,1063
Knud Eriksen,Moses Philipsen,1063
Mathilde Hansen,Moses,1064
Mathilde Hansen,Moses Philipsen,1065
,Moses,1071
Antonius,Bresche,1075
Mathilde Hansen,Moses Philipsen,1109
Frederik,Moses,1110
Gud,Moses,1128
Gud,Knud,1128
Mathilde,Moses Philipsen,1135
Frederik den Syvende,Moses Philipsen,1135
Mathilde,Olaf Lindberg,1136
' Xntin,Mik,1140
Moses Philipsen,Vernon,1152
Moses,Moses Philipsen,1155
Inlcs Vernon,Moses Philipsen,1167
Moses Philipsen,Vernon,1168
,Moses,1170
Polinskys,Øe,1172
Monsieur Philipsen,Moses Philipsen,1182
Moses,Vernon,1198
Moses,Vernon,1199
Moses,Vernon,1203
Hr. Philipsen,j,1207
Moses,j,1207
Moses Philipsen,Vernon,1214
Moses Philipsen,Oluf Lindberg,1221
Moses,Vernon,1222
Moses,Olaf Lindberg,1222
Moses Philipsen,Olaf Lindberg,1226
Moses,Vernon,1228
Monsieur,Øe,1237
Hr. Vernon,Øe,1238
Hr. Vernon,Moses Philipsen,1238
Moses,Vernon,1239
Olaf Lindberg,Vernon Smykket,1244
Moses,Moses Philipsen,1255
,Moses,1257
,Moses,1259
Moses,Moses Philipsen,1260
Moses,oppebi,1262
Excellence,Moses,1266
Ester,Moses Philipsen,1268
Moses,Philipsen,1273
hans Hs,plud-l,1275
Mona,Moses,1291
Mona,ken,1291
Eivilkassc,Moses Philipsen,1311
Eivilkassc,Moses Philipsen,1311
Moses,Philipsen,1323
Hr. Lindberg,Moses,1328
Hr. Lindberg,Vernon,1330
Moses,fasf,1337
Olaf Lindberg,fasf,1337
Moses Philipsen,OlafLindberg,1342
Moses Philipsen,Olaf Lindberg,1343
Moses Philipsen,Olaf Lindbcrg,1348
Moses,Olaf Lindberg,1351
Moses Philipsen,Olaf Lindberg,1352
Moses,Philipsen,1353
Moses,Olaf Lindberg,1354
Moses,Olaf Lindberg,1355
Lindberg,Vernon,1360
Moses Philipsen,Olaf Lindberg,1367
Moses,Olaf Lindberg,1383
Assessor Lindberg,hvi,1393
Don Juan,Olaf Lindberg,1408
Bartaglia“,Moses Philipsen,1430
Eriksen,Moses,1439
Eriksen,Mathilde,1456
Eriksen,Frøken Eskildsen,1464
Eriksen fog,Moses,1465
Eriksen,Moses,1470
Eriksen,Moses,1471
Mathilde Hansen,Moses,1474
Eriksen,Moses,1475
Assessor ' Lindberg,Manhe,1505
,Moses,1507
Assessor Lindberg,Moses,1516
Moses,sif,1519
,Moses,1535
Eriksen,Olaf Lindberg,1543
Eriksen,el,1547
Eriksen,mim,1547
Moses,mim,1547
Moses,hil,1547
Olaf Zmdberg,hil,1547
Ester,Moses,1555
,Moses,1559
,Assessor Lindberg,1559
,Moses,1560
,hnn,1560
Lindberg,hans Aare,1562
Lindberg,Moses,1565
Moses,enGlol,1566
Assessor,enGlol,1566
Ellen Møller,Valdemar Svendsen,1577
Ellen Møller,Valdemar Svensens,1584
Ellen Møller,Valdemar Svendsen,1591
Valdemar,dam,1612
Ellen Møller,Valdemar Svendsen,1618
Lindberg,Moses,1619
Gudbevares,Hr. Mortensen,1648
Bartaglia,Rentier,1666
Hr. Mortensen,Ln,1675
Eskildsen,Funtus,1676
Funtus,Kong Frederik den Syvende,1676
Kommissionær Mortensen,Rentier Øxenskjøld,1685
Hnn,Sara Nathansen,1688
Sara Nathansen,nn,1688
Bartaglia,Ulrikka Jørgensen,1701
Mindsf,Ulrikka,1705
Frøken Eskildsen misto,deim pitnl,1725
Frøken Eskildsen,Olaf Lindberg,1728
Javisf,Lindberg,1733
Hr. Mortensen,Lindberg,1737
Baron Bartaglias,Kommissionær Mortensen,1752
Madam Jensen,Ulrikka Jørgensen,1762
Madam Jensen,Ulrikka Jørgensen,1767
Madam Jensen,hnn,1772
Bartaglia,Madam Jensen,1777
Gud,Madam Iensen,1782
Gud,Jørgensen,1786
Jørgensen,Madam Jensen,1808
Ester,Madam Jensen sigNogle,1812
Madam Jensen,sonst,1817
Bartaglia,Jørgensen,1820
Bartaglia,Moses Philipsen,1821
Hnn,Madam Jensen,1827
Madam Jensen,Ulrikka Jørgensen,1829
Jørgensen,hnn,1843
Bartaglia,Moses Philipsen,1869
Gud,Jærnbancr,1878
Bartaglia,Ida Eskildsen,1883
Madam,Øe,1887
Mutter,dt,1910
Ida Eskildsen,Madam Jensen,1920
Ida Eskildsen,Madam Jensen,1923
Ida Eskildsen,Madam Jensen,1925
Ida Eskildsen,oni,1927
Ida Eskildseu,Portnerkoncns,1928
Ida Eskildsen,Madam Jensen,1930
Bartaglia,Ida Eskildsen,1931
Bartaglia,Ida Eskildsen,1931
Madam,Øet,1947
Bartaglia,Ulrikka,1962
,Moses,1970
Moses,Tys,1974
heude,Øe,1976
Ida Eskildsen,Ulrikka Jørgensen,1983
Baron Bartaglias,ester Baronens,1986
Jørgensen,Madame Jensen,1987
Ida Eskildsen,Jørgensen,2002
Bartaglia,Ida Eskildsen,2024
Ida Eskildsen,Ulrskka Jørgensen,2029
Bartaglia,Ida Eskildsen,2030
Bartaglia,Ida Eskildsen,2035
Ida Eskildsen,Olaf Lindberg,2043
Bartaglia,Moses Philipsen,2046
Moses Philipsen,Olaf Lindberg,2046
Bartaglia —,Moses Philipsen,2048
Moses,Olaf Lindberg,2050
Ida Eskildsen,Olaf Lindberg,2059
Ida Eskildsen,Olaf Lindberg,2059
Bartaglia,Olaf Lindberg,2066
Bartaglia,Mathilde,2089
Eriksen,Fatter,2091
Mathilde Hansen,Peter Hansen,2093
Bartaglia,Knud Eriksen,2095
Eflildsen,Olaf Lindberg,2101
Gud,Marie,2107
Knud Eriksen,Mathilde,2111
Knud,Mathilde,2114
Asten,Bartaglia,2121
Mathilde Eriksen,Mathilde Hansen,2122
Eriksen,Mathilde,2123
Eriksen,Moses Philipsen,2127
Mathilde Hansen,Moses Philipsen,2133
