Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Ada,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Die,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Kathinka Olsen,0,0,0,0,2,0.03,3,0.02,2,0.03,0.12,0.18,0.0,0.0
Kathinka,0,0,0,0,4,0.07,9,0.07,4,0.07,0.15,0.22,0.02,0.05
Hr. Olsen,0,0,0,0,2,0.03,2,0.01,2,0.03,0.12,0.18,0.0,0.0
Hr. Hansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Storms,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.03,0.0,0.0
Thorfeldt,0,0,0,0,1,0.0,2,0.01,1,0.0,0.1,0.15,0.0,0.0
Evropas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Valsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maane,0,0,0,0,1,0.0,3,0.02,1,0.0,0.1,0.15,0.0,0.0
hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Skonliteraturens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Mark Twain,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Don Quixote,0,0,0,0,2,0.03,2,0.01,2,0.03,0.12,0.18,0.0,0.0
ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
vimse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Drachmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Carl Møller,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Gaasen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Julie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hansens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Pilatus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Meza,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Danebroges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.1,0.15,0.0,0.0
Alexander,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jert Danebrog daled,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
maled,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gotfred,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan Sobieskys,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Gunzhøveme,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Stenbock,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl Gustavs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl den tolvtes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
