source,target,timestamp
lille Miecke,lille Tieze,85
Carsten,Nanne,86
Carsten,Hilfen,87
Viben,ogfaa,88
Bartel,Viben,88
Merved,Nanne,89
Carsten,Nanne,89
Carsten,Gud,89
Carsten Peter,Gud,89
Ranne,Ratlov,92
Carsten,Ratlov,93
Junker Kap,Viben Peter,94
Peter,Viben Peter,94
Carsfen,Nanne,95
Peter,kjære Carsfen,96
Peter,Torneborch,96
Torneborch,Viben,96
Carsten Peter,Viben,97
Carsten itale,Reimer Grote,99
Carsten,Carsten itale,99
Hanne,Reimer,101
Carsten,sfal,106
Carsten,Reimer Grote,108
Gørres Ratlov,Viben,110
Carsten Peter,Nanne,112
Nanne,Viben,112
Nanne,Viben,115
Carsten,Viben,116
Carsten,Nanne,116
Nanne,Viben,116
Hanne,Viben,116
Junker,Tu,117
Tu,ogfaa,117
Tu,Viben,119
Viben,husf,119
Prior Augustinus Torneborch,husf,119
Kay led,ask,120
Giselaa,Viben,122
Viben,sorn,122
Meldorf,Tensbyttel,124
Tensbyttel,Viben,124
Detlefs,Maez,125
Detlefs,Mathias Røncke,125
Viben,schlag,127
Ditmarskerne,Gerhard,130
Ditmarskerne,Gerhard,130
Ditmarskerne,Kong Hans,130
Frederik,Kong Hans,130
Frederik,Kong Frederik den Anden,130
Adolf,Kong Frederik den Anden,130
Adolf,Johan Rankzau,130
Johan Rankzau,graa,130
Anneke Eckmes,Viben,131
Viben,christne,131
Anneke,christne,131
Anneke,Tu,131
Anneke,Tu,131
Anneke,Eckmes,131
Curt Videriks,Viben,132
Jerren,Jerren Silves,133
Jerren,Steen,133
Jerren,Steen,133
Jerren,Jerren Silves,133
Jerren Silves,ask,133
Curt,Curt Viderik,135
Curt,Jerren,136
Curt,Jerren,137
Curt,Jerren,137
Curt,Jerren,137
Curt,Jerren,137
Curt,Jerren,139
Curt,Jerren,139
Curt,Jerren,139
Curt,Jerren,139
Curt,Jerren,139
Curt,Jerren,139
Viben,Vibeu,142
Viben,Vibeu,142
Jan Gyge,Viben,143
Korfets,Viben,143
Ditmarskerens,Ratlov,144
Kay,ask,146
Junker,Viben,149
Kay,Viben,152
Kay,Viben,152
Kay,Viben,155
Kay,Viben,155
Gørres,Ratlov,157
Gørres,Peter,157
Kay,Viben,158
Kay,Ter,158
Beate,Rumor,159
Jesu,Schak,160
Beate,Schak,163
Nine,Viben,164
Beate,Kap,165
Gørres,Lille Beate,167
Beate,Kay,168
Gørres,Kay,170
Beate,Gprres,171
Beate,Viben,172
Kay,Viben,174
Beate,Kay,179
Kay,Viben,179
Gørres,Viben,179
Kay,Viben,180
Beate,Kay,182
Beate,Kay,184
Beate,Kay,186
Beate,Gørres Ratlov,188
Beate,Kay Viben,188
Bremer-Sandsteen,Ratlov,189
Gyge,Jan Gyge,190
Gyge,Jan Gyge,190
Jan Gyge,Kay,190
Gyge,Kay,191
Gyge,Kay,192
Gyge,felv,193
Gyge,Junker,194
Gyge,Junker Slenz,194
Jans,Kay,198
Gyge,Jans,198
Beate,Gyge,198
Jan Gyge,Kay,199
Beate,Kay,199
Dolkens,Jan Gyge,200
Jan Gyge,Viben,201
Jan Gyge,Kay,201
Beate,Kay,201
Jan,Jan Gyge,203
Jan,Jan Gyge,203
Gyge,Jan,205
Beate,Gyge,205
Gyge,Junker,207
Ditmarsker,Junker,207
Kay,Viben,208
Jan,Kay,209
Jan,Kay,209
Kay,Ratlov,209
Beate,Viben,210
Beate,Jan Gyge,212
Gørres,Wisch,213
Pater Augustinus,Wisch,213
Ellene,Viben,214
Kay,Viben,214
Kay,Merved,214
Beate,Merved,214
Beate,Gørres,215
Beate,Kyndelmisse,217
Kay,Kyndelmisse,217
Kay,Viben,217
Meldorsk,Viben,218
Kay,Meldorsk,218
Beate,Kay,218
Beate,Kay,218
Beate,Kay,219
Beate,Kay,223
Kay,Viben,225
Kay,Viben,225
Kay,Viben,227
Beate,nn,229
Viben,nn,229
Beate,Graad,231
Kay,Viben,233
Jan Gyge,Kay,233
Jan Gyge,Viben,233
Asfe,Karle,235
Karle,Rolands,235
Kolster,Roland,236
Kolster,Roland,236
Hesfe,Jan Gyge,237
Hesfe,Jan,237
Hesfene,Jan,237
Ditmarsker,Hesfene,237
Ditmarsker,VolfJsebrandts,237
Jan Gyge,Kaarde,238
Jan,Roland,239
Jan Gyge,Kay,241
Beate,Jan,242
Beate,Jan Gyge,242
Jan,Viben,244
Jan Gyge,Viben,244
Jan Gyge,Viben,244
Jan,Viben,245
Jan,Viben,245
Jan,Viben,245
Jan,Viben,245
Jan,Viben,245
Brysf,Jan,246
Jan,Seirens,247
Jan Gyge,Seirens,247
Gyge,Viben,248
Jan,Viben,248
Jan,Viben,248
Jan,Viben,248
Jan,Viben,250
Beate,Viben,251
Jan Gyge,Pater Augustinus,255
Jan Gyge,Pater Augustinus,255
Augustinus,Viben,256
Augustinus,Viben,256
Gørres,Viben,256
Auguslinus,Gørres,256
Auguslinus,Viben,257
Auguslinus,Augustinus,257
Augustinus,Beate,258
Beate,Kay,258
Boje,Carsten Peter,261
Boje,Carsten Peter,261
Augustinus,Viben,262
Viben,Vindbergens,264
Carsten Peter,Tedes,265
Beate,Tedes,265
Beate,Kay,265
Kay,Viben,265
Beate,Viben,266
Gørres,Kay,268
Pater Augustinus,Viben,272
Maria,Pater Augustinus,272
Maria,Sanct Georg,272
Sanct Georg,Sanct Valentin,272
Beate,Sanct Valentin,272
Henrik Møller,Luther,273
Filip Melanchton,Luther,273
Filip Melanchton,ifjor,273
Augustinus,Viben,274
Prioren,Viben,275
Beate,Viben,275
Beate,Prioren,275
Augustinus,Prioren,275
Augustinus,Viben,275
Augustinus,Viben,275
Anasfasius,Viben,278
Augustinus,Viben,280
Prior Augustinus,øgsaa,284
Jan Gyge,Prior Augustinus,284
Jan Gyge,Jomfru Beate,284
Kap,as,286
Viben,as,286
Kay,Viben,286
Kay,Viben,286
Kay,Viben,286
Kay,Marehalm,287
Beate,Kay,287
Beate,Hnn,287
Hnn,Viben,288
Beate,Kay,289
Beate,Viben,289
Kay,Viben,291
Graad,Kay,292
Juul,Mortensdag,293
Beate,Kay,303
Kay,Viben,303
Kay,Viben,303
Beate,Kay,304
Beate,Viben,304
Beate,fmuk,305
Kay,fmuk,305
Mosters,Viben,308
Beate,Kay,312
Tu,Viben,313
Kay,Viben,313
Kay,Viben,313
Kay,Viben,313
Beate,Kay,313
Beate,Kay,313
Gud,Kay,313
Kirkegaard,Ratlov,314
Ratlov,Viben,314
Kay,Viben,315
.,Viben,315
.,Beate,315
Jan Gyge,Viben,316
Fætters,Gørres Ratlov,319
Maria,Viben,321
Jan,Viben,324
Jan Gyge,Viben,325
Jan,Viben,327
Jan,Viben,327
Beate,Viben,327
Beate,Viben,327
Beate,Kay,328
Ratlov,Viben,329
Gørres,Ratlov,329
Gørres,Viben,329
Frederik,Ratlov,330
Frederik,Ratlov,330
Frederik,d. Wisch,330
Gørres Ratlov,d. Wisch,330
Frederik,Gørres Ratlov,330
Frederik,Gørres,330
Gørres,Ratlov,330
Kay Viben,Ratlov,330
Gørres,Kay Viben,330
Fredrik,Gørres,330
Fredrik,Gørres,330
Gørres,Peter,332
Kong Frederik,Viben,333
Jan Gyge,Viben,334
Jan Gyge,Viben,334
Gørres,Viben,334
Gørres,v. d. Wisch,334
Kong Frederik,Viben,336
Kay,Viben,336
Kay,Kong Frederik,336
Kong Frederik,Viben,336
Viben,fabt,336
Kong Frederik,fabt,336
Kong Frederik,Viben,336
Ten,Viben,337
Ten,Viben,337
Viben,hnn,337
Viben,hnn,337
Frederik,Viben,337
Frederik,Vesf,337
Frederik,Viben,341
Frederik,Viben,341
Frederik,Viben,343
Frederik,v. d. Wisch,346
Viben,ilaas,348
Anders,Pater,353
Prior Augustinus Torneborch,Regine Ahlefeld,355
Beate,Euseb,358
Beate,Ratlov,358
Jomfru Beate,Povisch ivold,361
Viben,Øreyg,362
Jodeken,Øreyg,362
Anders iland,Jodeken,362
Anders iland,Beate,362
Beate,Gørres,363
Gørres,Jan Gyge,363
Beate,Jan Gyge,363
Agnete,Beate,363
Agnete,Lcengsel,363
Lcengsel,graa,363
Beate,Kay,365
Beate,Viben,370
Almisse,Ratlov,373
Gørres Ratlov,Povisch,374
Beate,Gørres,375
Beate,ilaas,375
Beate,ilaas,375
Gørres,Povisch,378
Jomfru Regine Ahlefelds,Povisch,378
Beate,Jomfru Regine Ahlefelds,378
,Almisse,381
Beate,Povisch,384
Beate,Merved,384
Beate,Gud,386
Beate,Beate Gertrud Rumor,386
Gunneke Helvig Rumor,Heinrich Breide Rumor,387
Gunneke Helvig Rumor,as,387
Gud,felv,389
Heinrichs,felv,389
Gunnekes,Heinrichs,389
Gunnekes,Regine Ahlefeld,389
Regine Ahlefeld,Wsken,389
Beate,Wsken,389
Allandsens,Asmus,390
Jesu,Povitz,391
Beate,Jesu,391
Frants,Isak,392
Arved,Beate,396
Beate,Gørres,397
Gørres,lille Beate,398
Gørres,Ratlov,401
Gørres,Merved,401
Beate,Gørres,403
Beate,Rønnovs,404
.,rres,405
Povisch,rres,405
Beate,Gørres,407
Beate,Gørres,407
Beate,Merved,407
Beate,Merved,407
Beate,Kay,408
Kay,Viben,408
Beate,Viben,408
Beate,Klaus Ahlefeld,408
Klaus Ahlefeld,Marqvard Rønnov,408
Beate,Kay,409
Beate,Kay,409
Beate,Viben,409
Beate,Tu,410
Beate,Kay,413
Beate,Kay,413
Beate,Viben,414
Beate,Prior Augustinus,415
Prior Augustinus,Rønnov,415
Ahlefeld,Rønnov,415
Beate,Kay,416
Kay,Viben,416
Kay,Viben,416
Kay,Viben,416
Kay,Viben,419
Jan Gyge,Viben,425
Augustinus,Viben,425
Augustinus,Viben,425
Augustinus,Viben,426
Augustinus,ester,428
Peter,ester,428
Munk,Viben,429
Jødeken,Viben,430
Augustinus,Jødeken,430
Boje,Henrik Zytphen,437
Boje,sidsf,437
Henrik,sidsf,437
Beate,Marqvard Rønnov,439
Ahlefeld,Gud,440
Ahlefeld,Viben,443
Marqvard Nønnov,Tu,445
Beate,Marqvard,448
Beate,Peter,448
Marqvard,Viben,449
Junker Ahlefeld,Viben,449
Junker Ahlefeld,Nicolaus Boje,449
Nicolaus Boje,Vicar,449
Henrik,Vicar,449
Tue,Viben,451
Hans Ahlefeld,Tue,451
Hans Ahlefeld,Tylft,451
Claus Ahlefeld,Viben,452
Bartel,Jomfru Beate,454
Beate,Gprres,455
Junker,Viben,456
Claus,Junker,456
Bartel,Viben,457
Viben,ilaas,457
Hanne,Reimer,460
Bartel,Michaeli,461
Hanne,Reimer,463
Bartel,Hanne,463
Bartel,Jan Gyge,464
Bartel,Viben,464
Jan Gyge,Viben,464
Jan,Jan Gyge,464
Gørres,Jan,466
Bartel,Viben,467
Henrik,Viben,467
Henrik,Spies,467
Prior Augustinus,Spies,467
Gynther,Prior Augustinus,467
Gynther,Henrik,467
Henrik,Keiserens,467
Keiserens,Mynster,467
Boje,Mynster,467
Boje,Henrik,467
Augustinus,Henrik,467
Augustinus,Peter Nanne,467
Peter Nanne,Peter Schwien,467
Claus Rohde,Peter Schwien,467
Claus Rohde,Peter Schwien,467
Nanne,Peter Schwien,467
Augustinus,Nanne,467
Augustinus,Henrik Zytphen,467
Henrik,Henrik Zytphen,467
Bartel,Viben,468
Bartel,Jomfru Rumors,468
Henrik Zptphen,Jomfru Rumors,468
Boje,Henrik Zptphen,468
Bartel,Viben,469
Bartel,Nanne,470
Nanne,Peter Schwien,470
Bartel,Viben,471
Bartel,Javisf,472
Carsten Peter,Peter Nanne,474
Carsten Peter,Reis,474
Bartel,Viben,475
Bartel,Jan,475
Jan,Merved,475
Merved,Viben,475
Bartel,Viben,475
Bartel,Jan Gyge,475
Jan Gyge,Viben,475
Beate,Viben,475
Henrik,Henrik Zytphen,476
Ditmarsken,Viben,477
Ditmarsken,Meldorf,477
Beate,Fru Merved,478
Fru Merved,Viben,478
Ratlov,Viben,479
Jan Gyge,Ratlov,479
Jan.,Viben,480
Jan.,Viben,480
Jan,Viben,481
Beate,Viben,482
Beate,Jan Gyge,482
Spedalskes,Viben,483
Jan Gyge,ivare,484
Junge Martens Scherer,Martens,486
Martens,Prior Augustinus,486
Meldorf,Viben,487
Bartel,Meldorf,487
Bartel,Viben,487
Viben,fil,487
Carsten Peter,Viben,488
Bartel,Carsten Peter,488
Bartel,Henrik,488
Carsten,Viben,489
Ave Maria,Carsten,489
Ave Maria,Bartel,489
Gud,Viben,490
Claus Ahlefeld,fom,492
Henrik Zytphen,Jomfru Rumor,493
Gud,Jomfru Rumor,493
Ahlefeld,Bartel,498
Bartel,Steen,498
Carsten Peter,Henrik,499
Bartel,Viben,501
Bartel,Henrik,501
Bartel,Viben,503
Ahlefeld,hans Svend,504
Claus,hans Svend,504
Meldorf,Viben,506
Junker Claus,Meldorf,506
Bartel,Junker Claus,506
Bartel,Henrik,506
Claus Ahlefeldt,Viben,509
Bartel,Viben,510
Bartel,Viben,510
Bartel,Henrik,510
Henrik,Seir,513
Bartel,Viben,515
Bom,Viben,518
Ahlefeld,Svend,519
Carsten Peter,Viben,521
Bartel,Reimer Grote,524
Pavel Seke,Reimer Grote,524
Bartel,Pavel,526
Pavel,Reimer,526
Bartel,Peters Bartel,527
Peter Schwien,Peters Bartel,527
Carsten Peter,Peter Schwien,527
Carsten Peter,Reimer,527
Claes Spergens,Pavel,529
Carsten,Reimer,530
Carsten,Pavel,530
Bartel,Pavel,530
Bartel,ivold,530
Jan Gyge,Peter Schwien,534
Carsten,Peter Schwien,537
Carsten,Viben,537
Bartel,Viben,537
Bartel,Henrik Zytphen,537
Henrik Zytphen,Viben,537
Claus,Peter Schwien,539
Pavel Seke,Peter Schwien,539
Pavel Seke,Peter Schwien,539
Peter Schwien,floges,539
Ahlefeld,Viben,540
Jan,Jan Gyge,542
Dreyg,Viben,544
Gørres,Viben,544
Ahlefeld,Gørres,544
Ratlov,Tu,545
Beate,Gørres,546
Beate,Gørres,546
Beate,Henrik Zytphen,546
Ahlefeld,Henrik Zytphen,546
Ahlefeld,Henrik,546
Beate,Viben,547
Beate,Seir,547
Henrik,Seir,547
Beate,Henrik,549
Beate,Henrik,549
Beate,Viben,550
Bartel,Viben,550
Bartel,Gørres,550
Bartel,Henrik,555
Henrik,Viben,555
Jan Gyge,Viben,555
Jan Gyge,Koffen,555
Ahlefeld,Koffen,555
Ahlefeld,Viben,555
Jan,Viben,555
Jan,Viben,556
Jan,Tu,556
Tu,Viben,556
Henrik,Nicolaus Boje,557
Henrik,Nicolaus Boje,557
Boje,Henrik,557
Henrik,Prior Augustinus,559
Augustinus,Henrik Zytphen,560
Augustinus,Krønnikeskriveren,560
Henrik,Krønnikeskriveren,560
Henrik,Mariæ,560
Mariæ,Peter Nanne,560
Peter Nanne,Prior Augustinus,560
Augu stinus,Prior Augustinus,560
Augu stinus,Henrik Zytphen,560
Bartel,Henrik Zytphen,560
Angustinus,Henrik,564
Henrik,Prior,564
Angustinus,Prior,564
Angustinus,Henrik,564
Henrik Zytphen,Johan,565
Johan,Valke,565
Augustinus,Henrik,567
Augustinus,Gud,567
Gud,Maria,567
Henrik,Valke,568
Augustinus,Valke,569
Valke Johan,Viben,570
Augustinus,Henrik,572
Henrik,Viben,572
Gud,Henrik,573
Balke Johan,iveiret,576
Henrik,iveiret,576
Augustinus,Viben,577
Augustinus,Viben,577
Augustinus,Raldeners,577
Augustinus,Henrik Zytphen,578
Augustinus,Vibe Junge,578
Peter Nanne,Vibe Junge,578
Boje,Peter Nanne,578
Boje,Henrik,578
Mishagsraab,Vibe Junge,579
Vibe Junge,Viben,579
Henrik,Reimer Hozekens,581
Augustinus,Reimer Hozekens,581
Augustinus,Carsten Peter,581
Gud,Henrik,584
Bartel,Peter Schwien,589
Nanne,Peter Schwien,589
Nanne,Peter,591
Bartel,Carsten,592
Carsten,Reimer,592
Tu,Viben,594
Gud,Viben,595
Vibe Junge,Viben,595
Morten Luther,Van Broder Henrico in Dytmarschen vorbrent,600
V. d.,Wisch,603
Ditmarskerne,Wisch,603
Gud,Keller,604
Claus Ahlefeld,Gud,604
Claus Ahlefeld,Keller,604
Beate,Heide,605
Beate,Heide,605
Beate,Ratlov,605
Beate,v. d. Wifch,607
Jan,Viben Peter,609
Karl,Peter,610
Ditmarsker,Jomfru Rumor,611
Jomfru Rumor,Junker Kay,611
Junker Ahlefeld,Junker Kay,611
Junker Ahlefeld,Viben,611
Viben,felv,611
Karl,Viben,613
Jomfru Beate,Viben,613
Ahlefeld,flog Jan Gyge,614
Jan,Ratlov,617
Jan,Ratlov,617
Ahleselb,Jan,617
Ahleselb,Junker,617
Claus,Junker,617
Claus,Karl,617
Karl,Viben,617
Ditlev Vasmer,Gørres,620
.,Jan Gyge,624
Jan,Jan Gyge,625
Jan,Viben,625
Junker Ahleseld,Viben,625
Henrik Zytphen,Junker Ahleseld,625
Henrik Zytphen,Jan,625
Jan,Viben,625
Claus,Jan Gyge,626
Claus,lille Beate,626
lille Beate,lille Merved,626
Beate,Jan,627
Beate,Junker Ahlefeld,633
Moster Regines,Viben,635
Moster Regines,Viben,635
Træl,Viben,635
Beate,Gprres,636
Beate,Tu,637
Fru Merved,Viben,639
Gørres,lille Peter,641
Ratlov,Viben,643
Carsten Peter,Ratlov,643
Carsten Peter,Viben,643
Bartel,Viben,647
Boje,Prior Augustinus,648
Augustinus,Luther,650
Reimer,Viben,653
Bartel,Viben,655
Bartel,Viben,657
Bartel,soran,658
Bartel,Kay,658
Kay,Reimer Grote,658
Bartel,Viben,659
Bartel,Reimer,659
Hanne,Reimer,659
Bartel,Viben,660
Hanne,Reimer,662
Bartel,Reimer Grote,663
Bartel,Hanne,663
Hanne,Reimer,664
Bartel,Hanne,664
Bartel,Hanne,666
Bartel,Gud,666
Gud,Hanne,666
Bartel,Hanne,666
Bartel,Reimer,666
Bartel,Reimer Grote,667
Reimer Grote,Viben,667
Hanne,Viben,667
Hanne,Viben,667
Bartel,Hanne,669
Hanne,Reimer,669
Carsten,Reimer,670
Delf,Hanne,674
Delf,sial,674
Bartel,Reimer,677
Bartel,Hanne,678
Bartel,Skipper Dels,678
Carsten Peter,Skipper Dels,678
Carsten Peter,Roland,678
Reimer,Roland,678
Reimer,Ulvs,678
Carsten,Ulvs,678
Carsten,Viben,678
Bartel,Viben,678
Carsten Peter,Reimer,679
Brunsviger,Carsten,684
Carsten,Reimer Grote,687
Carsten,Reimer,688
Carsten,Reimer,688
Carsten,Reimer,689
Carsten,Reimer,690
Carsten,Reimer,690
Carsten,Reimer,690
Carsten Peter,Reimer,690
Carsten,Nanne,692
Hanne,sfal,695
Bartel,sfal,695
Johan,Viben,696
Carsten,Johan,696
Carsten,Nanne,699
Carsten,Nanne,699
Carsten,Reimer,699
Nanne,Viben,700
Nanne,Reimer,700
Bartel,Hanne,702
Bartel,Carsten,702
Bartel,Grote,703
Grote,Viben,703
Carsten,Reimer,704
Carsten,Reimer,704
Reimer,Viben,704
Nanne,Viben,704
Carsten,Carsten Peter,705
Carsten,Ties,705
Ties,Viben,705
Carsten,Viben,709
Carsten,Nanne,710
Carsten,Reimer,711
Nanne,Reimer,711
Bartel,sfal,714
Nanne,Viben,716
Bartel,Viben,716
Bartel,Nanne,716
Nanne,Viben,718
Mari Zitgen,Viben,718
Jseman,Mari Zitgen,718
Jseman,Mari,718
Carsten Peter,Mari,718
Carsten Peter,Reimer Grote,718
Mari,Reimer Grote,718
Carsten,Mari,718
Mari,Reimer,721
Mari,Nanne,723
Nanne,Viben,725
Reimer Grote,Viben,726
Carsten Peter,ester,727
Carsten,Carsten Peter,727
Carsten,Nanne,727
Johan,Nanne,727
Johan,Reimer Grote,727
Carsten Peter,Reimer Grote,727
Nicolaus Boje,Reimer Grote,728
Reimer Grote,Viben,728
Nanne,Steen,732
Carsfen Peter,Nanne,733
Carsten Peter,Mari Reimers,734
Carsten,Mari,740
Mari,Nanne,741
Mari,Nanne,745
Gud,Mari,746
Mari,Nanne,749
Reimer Grote,Viben,750
Reimer,Reimer Grote,750
Reimer,Viben Peter,750
Viben,Viben Peter,750
Kong Frederik,Viben,750
Bartel,Carsten,751
Carsten,Viben,751
Bartel,Viben,751
Bartel,Delf,751
Delf,Hanne,751
Bartel,Hanne,751
Bartel,Hanne,751
Peter,Reimer Grote,752
Carsten,Peter,752
Carsten,Reimer,752
Mari,Reimer,753
Carsten Peter,Reimer,753
Carsten Peter,Mari,753
Mari,Nanne,753
Mari,Nanne,753
Nanne,Viben,754
Ties,Viben,754
Carsten Peter,Reimer,768
Carsten Peter,Viben,768
Viben,taalmodig,768
Reimer,taalmodig,768
Markus Hebeken Blefs,Viben,770
Borg,Markus Hebeken,771
Markus,Ties,772
Reimer Grote,Viben,776
Carsten,Reimer,777
Carsten,Peter,777
Carsten,Peter,777
Reimer Grote,Ties,778
Reimer,Viben,780
Reimer,Viben,781
Reimer,Viben,781
Reimer,Ties,781
Reimer Grote,Viben,783
Gud,Reimer Grote,783
Reimer,Viben,785
Reimer Grote,Viben,785
Carsten Peter,Reimer Grote,786
Reimer Grote,Viben,786
Reimer,Viben,786
Henrik Zytphen,Pavel Seke,787
Beate,Henrik Zytphen,787
Pavel,Reimer,789
Reimer,Viben,789
Reimer Grote,Viben,792
Bartel,Viben,793
Viben,fom,793
Viben,fom,793
Bartel,Viben,793
Carsten Peter,Viben,796
Bartel,Viben,797
Reimer,Viben,802
Reimer,Viben,805
Bartel,Viben,805
Bartel,Viben,805
Bartel,Viben,805
Bartel,huul,807
Carsten Peter,Reimer Grote,809
Reimer Grete,Viben,810
Bartel,Viben Peter,811
Viben,Viben Peter,811
Bartel,Viben,811
Havgusen,Viben,812
Bartel,Havgusen,812
Bartel,Viben,813
Bartel,Viben,814
Bartel,Viben,815
Bartel,Nanne,816
Carsten Peter,Viben,817
Carsten Peter,Reimer Grote,817
Meldorf,Viben,821
Meldorf,Reimer,821
Bartel,Viben,824
Bartel,Viben,826
Nanne,Viben,828
Bartel,Viben,828
Bartel,Viben,828
Bartel,Karle,829
Bartel,Viben,829
Carsten Peter,Reimer,830
Carsten Peter,Viben,836
Gynther,Reimer GrM,839
Gynther,Viben,839
Curt Viderik,Jerren Selves,841
Gynther,Reimer,842
Gynther,Viben,842
Henrik Zytphen,Viben,844
Henrik Zytphen,Prior Augustinus,844
Luther,Prior Augustinus,844
Angustinus,Luther,844
Grote,Reimer,845
Reimer,Steen,846
Claus Grote,Reimer,848
Bartel,Viben,849
Jerren Selves,Reimer,852
Jerren Selves,Steen,852
Bartel,Steen,852
Bartel,Steen,854
Carsten Peter,Peter,856
Carsten Peter,Viben,856
Oxe,Viben,856
Oxe,Pavel Seke,856
Pavel Seke,Viben,857
Pavel,Viben,857
Pavel,Viben,857
Reimer,Viben,857
Gud,Reimer,857
Gynther,Reimer Grote,858
Oxen,Pavel Seke,863
Pavel,Peter,865
Gynther,Pavel,867
Pavel Seke,Viben,870
Pavel Seke,Viben,870
Gynther,Viben,870
Gud,Volf Harpyt,872
Ditmarsken,Pavel Seke,874
Carsten Peter,Heide,876
Carsten Peter,Viben,876
Nanne,Viben,876
Nanne,Viben,876
Bartel,Viben,876
Bartel,Hanne,878
Bartel,Gud,881
Gud,Viben,881
Nanne,Viben,881
Nanne,Viben,881
Jost Jerremen,Luther,883
Hesfe,Reimer Grote,887
Hesfe,Reimer Grote,887
Garre,Hesfe,887
Carsten Peter,Telse,894
Carsten Peter,Telse,894
Biben,Peter,900
Bast,Peter,900
Gud,Viben,903
Røsfen,Viben,904
Frants,Røsfen,904
Frants,Viben,904
Jerremen,Peter,908
Dilen,Jerremen,910
Jerremen,Viben,912
Jost Jerremen,Viben,913
Jerremen,Viben,916
Beate,Gørres,931
Beate,Gørres,931
Beate,Hnn,931
Hnn,Viben,931
Beate,Pavel,932
Pavel,Sekes,932
Sekes,Viben,932
Gynther,Pavel,933
Gynther,Johan,933
Gud,Johan,933
Pavel Seke,Viben,934
Pavel Seke,Viben,934
Jesu,Pavel,937
Pavel,Viben,938
Pavel,Viben,938
Pavel Seke,Viben,939
Pavel,Viben,940
Beate,Pavel,941
Beate,Ratlov,941
Beate,Ratlov,941
Beate,Deltagelfe,942
Beate,Deltagelfe,942
Beate,Gud,947
Beate,Kay,953
Beate,Viben,954
Ratlov,Viben,958
Kay,Ratlov,958
Kay,Viben,958
Beate,Kay,960
Jan,Kay,963
Jan,Kay,964
Jan,Kay,965
Kay,Peter,967
Ratlov,Volf Hargens,973
Kay,Viben,979
Ratlov,Viben,979
Ratlov,Viben,979
Viben,Viben Peter,979
Ditmarsken,Viben Peter,979
Adolf,Ditmarsken,979
Adolf,Viben,979
Keiser Karl den Femte,Viben,979
Jacobs,Viben,988
Jacobs,Viben,988
