source,target,timestamp
Abelone,Gerhard,158
Anna Sophie,Gerhard,158
Gerhard,Thorsen,159
Thorsen,nil,159
Gerhard,nil,159
Gerhard,Thorsen,160
Charlotte Amalie,Gerhard,160
Charlotte Amalie,Gerhard,165
Kong Frederik,grant,166
Anna Sophie,grant,166
Charlotte Amalie,Gerhard,173
Charlotte Amalie,hans,174
Gerhard,hans,174
Charlotte Amalie,Gerhard,175
Frederik Rantzau,Hoffmann,177
Frederik den,Hoffmann,177
Christian,Frederik den,177
Christian,Hoffmann,177
Anna Sophie,Hoffmann,177
Anna Sophie,Christian den,177
Christian den,Holsteins,177
Holsteins,Rantzaus,177
Geheimeraad Blohmes,Rantzaus,177
Frederik Rankzau,Geheimeraad Blohmes,177
Anna Sophie,Frederik Rankzau,177
Anna Sophie,Page,177
Gerhard,Page,177
Gerhard,Hoffmann,177
Gerhard,Rantzau,183
Gerhard,Thorsen,183
Gerhard,Rankzau,188
Gerhard,Komtesse Reventlov,188
Kammerjomfrus,Lise Rosenberg,190
Kammerjomfrus,Rantzau,190
Lise,Rantzau,190
Lise,Rantzau,190
Lise neiede,Rantzau,192
Hoffmann,Rantzau,192
Charlotte Amalie,Hoffmann,192
Charlotte Amalie,Thorsen,193
Poul Onjuchowüsch,Thorsen,193
Gud,Thorsen,197
Charlotte Amalie,Frederik den,198
Admiral Sehested,Frederik den,198
Admiral Sehested,Frederik den,198
Rantzau,Thorsen,199
Charlotte Amalie,Rantzau,199
Charlotte Amalie,Gerhard,199
Karl Frederiks,effen,200
Charlotte Amalie,Kong Frederik,202
Hoffmann,Rantzau,203
Charlotte Amalie,Gerhard,204
Charlotte Amalie,Gerhard,205
Charlotte Amalie,Frederik Rantzau,205
Lise Rosenberg,Poul Onjuchowifsch,206
Gerhard,Poul Onjuchowifsch,207
Anna Sophie,Tycho Brahes,208
Kong Frederik,fom,209
Anna Sophie,Kong Frederik,209
Anna Sophie,Schive,209
Gud,Schive,209
Dorothea Holstein,Vinterfeldt,210
Frederik Reventlov,Vinterfeldt,210
Frederik Rantzau,Frederik Reventlov,210
Frederik Rantzau,Jusfitsraad Hoffmann,210
Anna Cathrine Grønvald,Jusfitsraad Hoffmann,210
Anna Cathrine Grønvald,Jomfru Ollegaard Rosfrop,210
Frederik Olland,Jomfru Ollegaard Rosfrop,210
Anna Sophie,Frederik Olland,210
Anna Sophie,eiede,210
Anna Sophie,Frederik den,211
Anna Sophie,Frederik den,211
Holstein,j,212
Anna Sophie,k Anna Sophie,213
Anna Sophie,Dronning Louises,214
Anna Sophie,Frederik,214
Frederik,Stissers,214
Anna Sophie,Charlotte Amalie,216
Anna Sophie,Sophie Hedvig,216
Anna Sophie,Sophie Hedvig,216
Anna Sophie,Frederik,216
Anna Sophie,Charlotte Amalie,217
Anna Sophie,Dorothea Holstein,217
Anna Sophie,Dorothea Holstein,217
Dorothea Holstein,Frederik,218
Christian Danneskjold Laurvig,Frederik,218
Anna Sophie,Christian Danneskjold Laurvig,218
Anna Sophie,Frederik den,218
Frederik,Gemals,224
Charlotte Amalie,Dorothea,226
Anna Sophie,Dorothea Holstein,227
Hoffmann,Rankzau,228
Frederik Ølland,Hoffmann,228
Charlotte Amalie,Frederik Ølland,228
Anna Sophie,Rantzau,230
Anna Sophie,Dorothea,233
Charlotte,Frederik,235
Anna Sophie,Charlotte Amalie,236
Anna Sophie,Charlotte Amalie,236
Charlotte Amalie,Geheimeraadinde Blohme,236
Anna Sophie,Geheimeraadinde Blohme,236
Anna Sophie,Charlotte Amalie,236
Anna Sophie,Charlotte Amalie,236
Anna Sophie,Kong Frederik,238
Bluhme,Charlotte,240
Anna Sophie,Charlotte Amalie,242
Charlotte Amalie,Geheimeraadinde Blohme,242
Anna Sophie,Geheimeraadinde Blohme,242
Anna Sophie,Charlotte Amalie,242
Charlotte Amalie,Clausholms,242
Clausholms,Gud,242
Charlotte Amalie,Gud,242
Anna Sophie,Charlotte Amalie,243
Anna Sophie,Charlotte Amalie,244
Hoffmann,Prinsessen,246
Anna Sophie,Schive,248
Charlotte Amalie,Gerhard,249
Charlotte Amalie,Gersdorf,249
Gersdorf,Hatz von Hahn,249
Gerhard,Hahn,251
Abelone,Gerhard,254
Gerhard,Hahn,254
Abelone,Hahn,254
Abelone,Karl,254
Karl,Taterhex,254
Abelone,Poul Onjuchowitsch,258
Abelone,Gerhard,258
Gerhard,Kurt Thorsen,258
Abelone,Gerhard,259
Gud,Husbond,262
Kurt,Lars Thorsens,263
Abelone,Gerhard,266
Abelone,Charlotte Amalie,266
Gerhard,Poul Onjuchowitsch,267
Poul Onjuchowitsch,Rantzau,267
Christian,Zefyr,274
Gerhard,Vosnæsgaard,276
Kong Frederik den Fjerde,nna Sophie,281
Anna Sophie,Kong Frederik den Fjerde,281
Anna Sophie,Frederik den,281
Charlotte,Dorothea Holstein,282
Amalie,Charlotte,282
Gerhard,Rantzau,283
Gerhard,LiseRosenberg,284
Gerhard,LiseRosenberg,284
Gerhard,Lise,284
Lise,Poul Onjuchowitsch,284
Gerhard,Rantzau,285
Charlotte Amalie,Rantzau,285
Anna Sophie,Charlotte Amalie,285
Anna Sophie,Gerhard,285
Charlotte Amalie,Gerhard,287
Charlotte Amalie,Gerhard,287
Charlotte Amalie,Gerhard,290
Charlotte Amalie,fom,290
d?,fom,290
Anna Jwanowna,Gerhard,294
Anna Sophie,Gerhard,295
Anna Sophie,Gerhard,296
Anna Sophie,vills,296
Anna Sophie,vills,296
Anna Sophie,Charlotte Amalie,296
Gerhard,Thorsen,297
Charlotte Amalie,Gerhard,297
Charlotte Amalie,Gerhard,298
Gerhard,Rantzau,299
Poul Onjuchowitsch,Rantzau,299
Poul Onjuchowitsch,Thorsen,299
Gerhard ham,Thorsen,299
Gerhard,Thorsen,301
Gerhard“,Thorsen,301
Charlotte,Gerhard,302
Rantzau,Thorsen,303
Gerhard,Rantzau,303
Anna Sophie,Gerhard,303
Anna Sophie,Thorsen,303
Gerhard,Thorsen,303
Anna Sophie,Charlotte Amalie,304
Charlotte Amalie,Gerhard,304
Anna Sophie,Gerhard,304
Anna Sophie,Thorsen,304
Gerhard,Thorsen,304
Charlotte Amalie,Gerhard,304
Charlotte Amalie,Gerhard,304
Charlotte Amalie,Gerhard,304
Anna Sophie,Charlotte Amalie,304
Anna Sophie,Charlotte Amalie,304
Charlotte Amalie,Gerhard,304
Gerhard,Kong Frederik,307
Gerhard,Kong Frederik,307
Charlotte,Charlotte Amalie,312
Charlotte,Gerhard halvhoit,312
Charlotte Amalie,Gerhard halvhoit,312
Charlotte Amalie,Frederik den,312
Frederik den,ronning Charlotte Amalie,313
Frederik den,Hedvig,313
Carl,Hedvig,313
Anna Sophie,Carl,313
Anna Sophie,Carl,313
Carl,Christian,313
Christian,von,313
Anna Sophie,von,313
Anna Sophie,Frederik den,313
Frederik den,Pless,313
Johan Georg,Sophie Hedvig,314
Johan Georg,Sophie Hedvig,314
Keisers,Sophie Hedvig,314
Joseph,Keisers,314
Joseph,Karl den Tolvte,314
Karl den Tolvte,Sophie,314
Hedvig,Sophie,314
Geheimeraad Carl Adolf Plessen,Hedvig,314
Geheimeraad Carl Adolf Plessen,Sophie Hedvig,314
Peter,Sophie Hedvig,314
Peter,Ryssel,314
Charlotte Amalie,Høiheds,315
Charlotte Amalie,Hans Excellence Mosting,315
Geheimeraad Blohmes,Komtesse Reventlov,316
Lakai,Sophie Hedvig,317
Brysf,Frederik den,319
Frederik den,Pless,319
Anna Sophie,Pless,319
Anna Sophie,Pless,319
,Pless,319
Carl,Hedvig,322
Carl,Pless,322
Pless,grant,324
Anna Sophie,grant,324
Carl Pless,seil,327
Adolf Ulrik Holsteins,Carl Pless,327
Adolf Ulrik Holsteins,Anna Sophie,327
Anna Sophie,Pless,327
Carl Pless,Pless,327
Anna Sophie,Carl Pless,327
Pallasf,Pless,328
Pallasf,Pless,328
Christian,Pless,328
Christian,Christian den,328
Christian den,Sophie Magdalene,328
Pless,Sophie Magdalene,328
Charlotte Amalie,Pless,329
Gyldenlund,Sophie Hedvig,330
Charlotte Amalie,Sophie Hedvig,331
Charlotte Amalie,Louises,331
Christian,Pless,334
Engelcke Bülov,Linstov,337
Charlotte Amalie,Gerhard,338
Gerhard,Thorsen,338
Rantzau,Thorsen,338
Anna Sophie,Dorothea Holstein,339
Charlotte Amalie,Dorothea Holstein,339
Anna Sophie,Charlotte Amalie,339
Anna Sophie,Gerhard,339
Olland,fom,342
Charlotte Amalie,Pless,346
Gerhard,Thorsen,347
Hedvig,Pless,348
-Hedvig,Charlotte Amalie,349
Gerhard,Thorsen,352
Pless,grant,353
Charlotte Amalie,Dorothea Holstein,357
Pless,Thorsen,358
Gerhard,Thorsen,358
Gerhard,Gud,359
Gud,Thorfen,359
Gerhard,Thorfen,359
Anna Sophie,Kong Frederiks Hjerte,363
,Pless,365
,Gerhard,365
Kaarde,Pless,366
Carl von Pless,Hedvig,374
Pless,Præsf,377
Prinsesse Hedvigs,Thorsen,382
Gerhard,Thorsen,383
Rantzau,Thorsen,384
Gerhard,Thorsen,384
Charlotte Amalie,Thorsen,385
Dronning Juttas,Valdemar Seirs,386
Dronning Juttas,Erik Glippings,386
Erik Glippings,Niels Ebbesens,386
Frederik den,Niels Ebbesens,386
Clausen,Frederik den,386
Clausen,Frederik,386
Anna Sophie,Frederik,386
Anna Sophie,Carl von Pless,386
Carl von Pless,Sophie Hedvig,386
Pless,Sophie Hedvig,386
Clausen,Pless,386
Clausen,Thorsen,386
Thorsen,ane,386
Hedvig,Sophie Hedvig,387
Hedvig,Pless,387
Eden,Pless,387
Eden,Sophie,387
Hedvig,Sophie,387
Sophie Hedvig,Thorsen,388
Gerhard,Sophie Hedvig,388
Carl,Gerhard,388
Carl,Hedvig,388
Hedvig,Thorsen,388
Thorsen,Ørengen,388
Thorsen,Ørengen,388
Hedvig,Pless,389
Carl,Hedvig,389
Carl,Pless,389
Frederik,Pless,389
Anna Sophie,Frederik,389
Pless,Sophie Hedvig,390
Gerhard,Pless,390
Gerhard,Thorsen,390
Gerhard,Thorsen,390
Gerhard,Thorsen,390
Sophie Hedvig,Thorsen,390
Sophie Hedvig,Thorsen,390
Gerhard,Thorsen,390
Geheimeraad Pless,Gerhard,390
Geheimeraad Pless,Gerhard,390
Gerhard,Thorsen,390
Pless,Thorsen,390
Hedvig,Pless,390
Gerhard,Hedvig,390
Gerhard,Thorsen,390
Hedvig,Thorsen,390
Hedvig,Thorsen,390
Pless,Thorsen,390
,Pless,390
,Pless,390
Gerhard,Pless,390
Gerhard,Pless,390
Charlotte Amalie,Pless,390
Anna Sophie,Charlotte Amalie,393
Anna Sophie,Gerhard,393
Charlotte Amalie,Pless,398
Gerhard,Lakai,399
Gerhard,Thorsen,399
Gerhard,Thorsen,399
Gerhard,Poul Onjuchowitsch,399
Gerhard,Poul Onjuchowitsch,399
Gerhard,Thorsen,400
Christian,Gerhard,401
Gerhard hensunken,Pless,402
,Pless,407
Anna Sophie,Pless,413
Anna Sophie,Pless,413
Anna Sophie,hayr,413
Poul Onjuchowitsch,Sophie Hedvig,421
Gerhard,Pless,422
Thorsen,sophie Hedvig,423
Gerhard,Thorsen,423
Gerhard,Pless,424
Gerhard,Sophie Hedvig,426
Gerhard,Sophie Hedvig,429
Hedvig,Pless,432
Hedvig,Pless,432
Pless,Sophie Hedvig,437
Anna Iwanownas,Pless,439
Charlotte,Charlotte Amalie,441
Anna Sophie,Charlotte Amalie,441
Amour,Pless,442
Gerhard,Pless,443
Charlotte Amalie,Gerhard,443
Charlotte Amalie,Pless,443
Eden,Pless,444
Gerhard,Pless,445
Gerhard,Præsf,445
Poul Onjuchowitsch,Præsf,445
Pless,Poul Onjuchowitsch,445
Lise Rosenberg,Poul Onjuchowitsch,452
Charlotte Amalie,Lise Rosenberg,452
Anna Sophie,Charlotte Amalie,452
Anna Sophie,Gerhard,452
Charlotte Amalie,Gerhard,456
Charlotte Amalie,næsfen,456
Gerhard,Thorsen,457
Charlotte Amalie,Gerhard,457
Charlotte Amalie,Gerhard,457
Eberhard,Thorsen,460
Hatz von Hahn,Thorsen,460
Hatz von Hahn,Thorsen,460
Blomsfen,Thorsen,460
Chrislian Gersdorf,Gerhard,461
Amtmand Gersdorfs,Chrislian Gersdorf,462
Chrislian Gersdorf,Gerhard,462
Christian Gersdorf,Gerhard,464
Charlotte,soregøgl,467
Pless,Sophie Hedvig,471
Pless,Thorsen,471
Præsf,Thorsen,471
Gerhard,Præsf,471
Charlotte Amalie,Gerhard,471
Charlotte Amalie,Gerhard,471
Charlotte Amalie,Gerhard,471
Charlotte Amalie,Thorsen,479
Charlotte Amalie,Gerhard,479
Charlotte Amalie,Sophie Hedvig,482
Charlotte Amalie,Pless,482
Geheimeraadinde Blohme,Gerhard,484
Gerhard,Thorsen,486
Geheimeraadinde Blohme,Thorsen,486
Charlotte Amalie,Gerhard,487
Pless,elernonos,489
Charlotte Amalie,Pless,490
Gerhard,Pless,490
Gerhard,Sophie Magdalene,490
Geheimeraad,Sophie Magdalene,490
Geheimeraad,Plefs,490
,Plefs,490
,Charlotte Amalie,490
Charlotte Amalie,Christian,490
Christian,Pless,490
Charlotte Amalie,Pless,490
Charlotte Amalie,Pless,490
,Pless,490
Geheimeraadinde Blohme,Pless,491
Pagers,Pless,491
Charlotte,Pagers,491
Amalie,Charlotte,491
Amalie,Gerhard,491
Gerhard,Pless,491
Gerhard,Pless,491
Charlotte,Gerhard,494
Amalie,Charlotte,494
Amalie,Pless,494
Pless,Thorsen,494
Gerhard,Thorsen,494
Charlotte Amalie,Zefirs,495
Gerhard,Zefirs,495
Gerhard,Poul Ønjuchowitschs,495
Hedvig,Poul Ønjuchowitschs,495
Hedvig,Sophie Hedvig,495
Charlotte,Sophie Hedvig,495
Amalie,Charlotte,495
Amalie,Gerhard,495
Gerhard,Thorsen,495
Anna Sophie,Gerhard,496
Anna Sophie,Pless,496
Gerhard,Pless,496
Gerhard,Thorsen,496
Pless,Thorsen,496
Charlotte,Pless,496
Amalie,Charlotte,496
Amalie,Gerhard feirede,496
Gerhard feirede,Lise Rosenberg,496
Gerhard,Poul Onjuchowitsch,499
Lise Rosenberg,Poul Onjuchowitsch,499
Charlotte Amalie,Lise,500
Charlotte Amalie,Pless,501
Charlotte Amalie,Lise Rosenberg,501
Charlotte Amalie,Pless,502
Charlotte Amalie,Haxthausen øg Berner,503
Haxthausen øg Berner,høit,503
Hofmarschal,høit,503
Engelcke,Hofmarschal,503
Engelcke,von Bülov,503
Charlotte Amalie,von Bülov,503
Charlotte Amalie,Pless,503
Amalie,Charlotte,505
Evropas,Kraff,513
Carl,Evropas,513
Carl,Gerhard Pless,513
Christian Gersdorf,Gersdorf,520
Gersdorf,Hatz von Hahn,520
Hatz von Hahn,Tønne Reetz,520
Tygesen,Tønne Reetz,520
Christian Danneskjold,Tygesen,520
Christian Danneskjold,Johan Parsberg,520
Geheimeraad Claus Reventlov,Johan Parsberg,520
Eskær,Geheimeraad Claus Reventlov,520
Eskær,Løitnant Frederik Reenberg,520
Gersdorf,Toger Reenbergs,521
Danneskjold-Laurvig,Toger Reenbergs,521
Anna Jwanowna,Frederik Rantzau,525
Anna Jwanowna,Gerhard,525
Frederik Reenberg,Ritmester Parsberg,526
Lars Thorsens,Niels Tygesen,531
Gerhard,Lars Thorsens,531
Gerhard,Hahn,532
Gerhard,Kurt,534
Gersdorf,Kurt,534
Gersdorf,Hahn,535
Gersdorf,Hahn,535
Gerhard,Gersdorf,535
Gerhard,Kaarde,538
Gersdorf,Hahn,540
Carl Pless,Sophie Hedvig,544
Amalie,Charlotte,546
Charlotte Amalie,Gersdorf,547
Gerhard,Gersdorf,550
Gersdorf,Obersf Gerhards,557
Christian Gersdorf,Frederik Reenberg,561
Danneskjold Laurvig,Tønne Reetz,562
Danneskjold Laurvig,Hahn,562
Danneskjolds,Hahn,562
Hahn,Teufel,564
Parsberg,Tygcsen,566
Hahn,Tygcsen,566
Hahn,gaa,567
Hahn,Vosnæsgaard,567
Gerhard,Vosnæsgaard,567
Gerhard,Hahn,567
Hahn,Reenberg,567
Gerhard,Hahn,568
Gerhard,Gersdorf,568
Gersdorf,Hahn,568
Hahn,Kaarde,568
Gerhard,Kaarde,568
Gersdorf,Loitnant Frederik Reenberg,569
Hahn,Loitnant Frederik Reenberg,569
Gerhard,Hahn,569
Gerhard,Gersdorf,570
Gersdorf,Reenberg,570
Poul Onjuchowitsch,Reenberg,570
Gersdorf,Poul Onjuchowitsch,570
Charlotte Amalie,Løitnant Reenberg,571
Charlotte Amalie,^Geheimeraadinde Blohme,572
Charlotte Amalie,Geheimeraadinde«,572
Geheimeraadinde«,Thorsen,572
Charlotte Amalie,Thorsen,572
Abelone,Gerhard,573
Abelone,Poul Onjuchowitsch,573
Christian Gersdorf,Poul Onjuchowitsch,573
Charlotte Amalie,Thorsen,576
Charlotte Amalie,Gud,576
Geheimeraadinde Blohme,Gerhard,578
Geheimeraadinde Blohme,Gersdorf,578
Gersdorf,Hakz von Hahn,580
,Pless,581
Gerhard,Gersdorf,582
Gerhard,Greven,583
Gerhard,Thorsen,583
Gersdorf,Thorsen,583
Hedvig,Pless,584
Charlotte Amalie,Gerhard,586
Gerhard,Gersdorf,586
Geheimeraadinde,Gersdorf,586
Geheimeraadinde,Poul Onjuchowitsch,586
Pless,Poul Onjuchowitsch,586
Pless,Sophie Hedvig,586
Madame,Sophie Hedvig,586
Hakz von Hahn,Thorsen,587
Anna Sophie,Pless,589
Clausholms,Pless,589
,Pless,592
,Anna Sophie,592
Anna Sophie,Gerhard,592
Anna Sophie,Gerhard,592
Anna Sophie,Pless,592
Frederik den,Pless,592
Frederik den,Pless,592
Anna Sophie,Pless,592
Anna Sophie,Geheimeraad,592
Anna Sophie,Geheimeraad,592
Anna Sophie,Pless,593
Gersdorf,Pless,597
Anna Sophie,Gersdorf,597
Anna Sophie,Charlotte Amalie,597
Charlotte Amalie,Geheimeraadinde Blohme,597
Geheimeraadinde Blohme,Thorsen,597
Charlotte Amalie,Thorsen,597
Charlotte Amalie,Gerhard,597
Gerhard,Hahn,597
Hahn,Honneurs,597
Honneurs,Pless,597
Pless,Poul Onjuchowitsch,597
Charlotte Amalie,Poul Onjuchowitsch,597
Charlotte Amalie,Grev Danneskjold-Laurvig,597
Grev Danneskjold-Laurvig,Grev Reventlov,597
Frederik Rantzau,Grev Reventlov,597
Frederik Rantzau,Hoffmann,597
Anna Sophie,Hoffmann,597
Anna Sophie,Sophie modtog,597
Anna Sophie,Schive,598
Anna Sophie,Gud,599
Charlotte,Gud,599
Amalie,Charlotte,599
Anna Sophie,Hedvig,600
Hedvig,Sophie Hedvig,600
Charlotte Amalie fil Gyldenlund,Peter Ryssel,601
Peter Ryssel,Poul Onjuchowitsch,601
Geheimeraadinde Blohme pleiede,Poul Onjuchowitsch,601
Gerhard,Jwanowna,608
Charlotte Amalie,Gerhard,608
Christian den,Sophie Hedvig,612
Pless,Sophie Hedvig,612
,Pless,612
,Pless,613
Bluhme,Hahn,614
Gerhard,Hahn,614
Hahn,Pless,618
Gerhard,Hahn,619
Gerhard,Hahn,619
Christian den,Hahn,621
Hahn,Pless,621
Christian den,Pless,623
Christian den,Næsfe,623
Ludvig Pless,Næsfe,623
Carl Pless,Ludvig Pless,623
Carl Pless,Christian den,623
Christian den,Pless,623
Anna Sophie,Charlotte Amalie,627
Anna Sophie,Charlotte Amalie,627
Charlotte Amalie,Chrisfian den,627
Anna Sophie,Chrisfian den,627
Anna Sophie,Geheimeraadinde Blohme,627
Geheimeraadinde Blohme,Gyldenlund,627
Chrisfian Gersdorf,Gyldenlund,627
Antoinette Rosenørn,Chrisfian Gersdorf,627
Antoinette Rosenørn,Charlotte Amalie,627
Charlotte Amalie,Sophie Magdalene,627
Gersdorf,Sophie Magdalene,627
Charlotte Amalie,Frederik den,628
Chrisfian,Frederik den,628
Chrisfian,Kongens,628
Carl,Kongens,628
Carl,Frederik,628
Carl,Frederik,628
Anna Sophie,Carl,628
Anna Sophie,Holstein,628
Anna Sophie,Holstein,628
Anna Sophie,Sophie Magdalene,628
August den,Sophie Magdalene,628
August den,Charlotte Amalie,628
Charlotte Amalie,Ivar Rosenkrands,628
Charlotte Amalie,Rosenkrands,629
Anna Sophie,Rosenkrands,629
Anna Sophie,Christian,629
Christian,Rosenkrands,629
Rosenkrands,Sophie Magdalene,629
Bluhme,Sophie Magdalene,629
Bluhme,Chrisfian Gersdorf,629
Chrisfian Gersdorf,Geheimeraad Blohme,629
Geheimeraad Blohme,Holstein,629
Chrisfian,Chrisfian Gersdorf,630
Charlotte Amalie,Chrisfian,630
Charlotte Amalie,Chrisfian,631
Charlotte Amalie,Gersdorf,631
Anna Sophie,Bluhme,632
Anna Sophie,Bluhme,632
Bluhme,Gud,632
Anna Sophie,Charlotte Amalie,633
Charlotte Amalie,Christian den,640
Christian den,Seir,641
Charlotte Amalie,Christian den,641
Anna Sophie,Charlotte Amalie,641
Anna Sophie,Thorsen,641
Charlotte Amalie,Thorsen,641
Charlotte Amalie,Christian den,641
Charlotte Amalie,Christian den,641
Charlotte Amalie,Sophie Magdalene,641
Fritz,Hans Gram,642
Gram,Hans Gram,642
Gram,Prinz,642
Charlotte Amalie,Frederik Eiegod,643
Charlotte Amalie,Christian den,644
Christian den,Sophie Magdalene,644
Bluhme,Sophie Magdalene,644
Bluhme,Stolberg,644
Henrik Tillifch,Stolberg,644
Charlotte,Henrik Tillifch,644
Charlotte,Gerhard,644
Charlotte,Charlotte Amalie,645
Amalie,Charlotte,645
