source,target,timestamp
Hr. Eddelin,Hr. Starcke,192
Albrecht,Hr. Starcke,192
Albrecht,Frk. Roszinsky,192
Don Baziles,Frk. Roszinsky,192
Hr. Starcke,Keanz,195
Baron Pies,Hr. Cruck,198
Grandpapa,Schack,199
Sara Bernhard,Schack,199
Charita,Frøken Roszinsky,207
Frøken Roszinsky,Paul,207
Hr. Hopfens,Ida Brandt,210
Delcroix,Hr. Cruck,211
Delcroix,n,211
Brandt,Margrethe,213
Brandt,Ida Wulf,213
Frederik —,Ida Wulf,213
Ida Wulf,else,214
Hejns,Ida Wulf,214
Arvid,Frederik,216
Arvid,Regina,217
Arvid,Frederik,217
Flun,Ida,218
Charita,lille Charita,231
Keanz,Paul,232
Frøken Morel,Kaaben,233
Hr. Cruck,Hr. Starcke,242
Hr. Cruck,Katinka Sember,249
Hr. Cruck,Madam Stirm,249
Alvilda Funck,Sember,250
Funck,Sember,251
Funck,Starcke,251
Keanz,Starcke,251
Keanz,Starcke,256
Frk. Sember,Keanz,256
Frøken Sember,Gud,258
Alvilda,Sember,263
Frk.,Sember,265
Frøken Schancke,Sember,265
Frøken Schancke,Hr. Samson,265
Hr. Keanz,Hr. Starcke,266
Gud,Starcke,270
Kalanus,Sember,282
Frk. Funck,elstrøje,284
Hellesen,Ida Brandt,285
Jesus,Keanz,288
Jesus,Keanz,288
Henrik,Keanz,288
Henrik,Paul Brandt,288
Keanz,Paul Brandt,288
Gud,véd,289
Gud,véd,289
Keanz,s,291
Hellesen,Regina,293
Hejns,Hellesen,293
Charita,Hejns,293
Brandt,Charita,293
Brandt,Keanz,293
Keanz,Paul Brandt,294
Hr. Schwartz,Kjelskov,295
Hr. Schwartz,Kladderadatsch,295
Kladderadatsch,langhan,295
Hazard,langhan,295
Hazard,Hr. Kreuzer,295
Bufibsangerindes,Hellesen,300
Emanuel,Ida Brandt,301
Hellesen,Ida Brandt,301
Hellesen,Ida Brandt Ophelia,301
Hamlet,Ida Brandt Ophelia,301
Hamlet,Hr. Hellesen,301
Andrea del Sarto,Hellesen,311
Schoppenhauer,elsbløde,314
Schoppenhauer,tor,314
Ida Brandt,tor,314
F'orældres,Ida Brandt,314
F'orældres,Mannheims,314
Mannheims,Willbrandts,314
Elise,Willbrandts,314
Elise,lians,314
Mo,lians,314
Charita,Keanz,319
Keanz,Regina,319
Gud,Regina,321
Hr. Hellesen,Ida Brandt,322
Hamlet,Henrik,329
Frøken Morel,Hr. Hellesen,331
Keanz,Mo’,333
Hr. Hellesen,Regina,335
Charita,Regina,335
Charita,Regina,335
Brandt,Regina,348
Bon jour,Frk. Roszinsky,359
Frk. Roszinsky,Hr. Cruck,359
Charita,Ida Brandt,364
Ida Brandt,Keanz,364
Frk. Roszinsky,Hr. Cruck,365
Frk. Roszinsky,Gud,365
Keanz,Paul Brandt,366
Charita,Ida Brandt,367
Gringoire,Ida Brandt,367
Frk. Roszinsky,Gringoire,367
Frk. Roszinsky,Rosina,367
Hr. Keanz,beo,369
Henrik,Jacob,370
Henrik,Henrik den,370
Jacob,Keanz,371
Hr. Cruck,Jacob,371
Hr. Cruck,Montanus,372
Jeppe,Montanus,372
Jeppe,Nille,372
Henrik,Montanus,373
Falstaff,Montanus,373
Johan Falstaff,Vin,377
Glendower,Vin,377
Hr. Cruck,Keanz,378
Glendower,Keanz,378
Glendower,Keanz,378
Hr. Cruck,Hr. Keanz,383
Hr. Cruck,Ida Brandt,383
Hr. Fraenckel,Hr. Schwartz,386
Charita,Hr. Schwartz,386
Charita,Paul,392
Charita,Ida Brandt,395
Heins,Keanz,398
Henrik,Pharao,408
Charita,Keanz,412
Pies,Regina,413
Charita,Ida Brandt,415
Charita,Ida Brandt,416
Charita,Keanz,416
Croquet,Keanz,416
Charita,Croquet,416
Charita,Hr. Cruck,416
Hr. Cruck,Liun,416
Gud,Liun,416
Brandt,Liljendahl,418
Frk. Roszinsky,Keanz,421
Margrethe,Maria,427
Faust,Margrethe,428
Margrethe,P'røken Roszinsky,428
Gounods,Lucia-Maria,429
Frøken Roszinsky,Gounods,429
Alvilda Funck,Frk. Sember,436
Frk. Funck,Keanz,437
Frk. Funck,Katinka Sember,437
Funck,Niniche,438
Frk. Funck,Hr. Keanz,441
Margrethe,Sember,442
Frk. Funck,Niniche,444
Frk. Roszinsky,Frk. Sember,445
Frk. Roszinsky,Keanz,446
Keanz,Paul,449
Charita,Frk. Roszinsky,450
Charita,Paul Brandt,450
Keanz,Paul Brandt,450
Charita,Keanz,450
Hr. Keanz,Paul,456
Kammerj,unkercn,461
Brandt,Keanz,466
Brandt,Keanz,467
Charita,Keanz,479
Erichsen,Keanz,484
Frøken Morel,Paul Brandt,488
Kong Leontes,Rossi,489
Keanz,Rossi,493
Keanz,Rosenfeldt,494
Hr. Cruck,Keanz,494
Hr. Keanz,Plør,495
Hr. Brimh,Hr. Eddelin,498
Hr. Brimh,Hr. Schwartz,498
Brimh,Charita,501
Gud,véd,502
Keanz,véd,502
Eddelin,Keanz,503
Ida Brandt,Keanz,505
Keanz,Mariannes,505
Hr. Cruck,Ida Brandt,506
Hermione,Hr. Cruck,506
Cravate,P,509
Hermione,liun,510
Hermione,Kong Leontes,510
Hr. Cruck,Kong Leontes,510
Hr. Cruck,Hr. Keanz,510
Kong Leontes,Leontes,511
Keanz,Paul,518
Frøken Prunsch,Mariannes,519
Charita,Ida,520
Ida,Keanz,520
Hopfen,Keanz,521
Hr. Keanz,Regina,522
Frk. Morel,Hr. Keanz,522
Charita,Ida Brandt,523
Charita,Regina,524
Alvilda Funck,Ida Brandt,525
Charita,Ida Brandt,525
Ida Brandt,Keanz,526
Ida Brandt,Mariannes,526
Mariannes,Octave,526
Mariannes,Octave,526
Celio,Mariannes,526
Brandt,Frk. Roszinsky,529
Charita,Frk. Zimmermann,531
Charita,Frk. Zimmermann,531
Charita,Pies,531
Frk. Roszinsky,lien,536
Keanz,lien,536
Heins,Leontes,543
Hermione,Leontes,543
Flan,Hr. Cruck,547
Hr. Cruck,Manulius,547
Kong Leontes,Manulius,547
Hr. Keanz,Kong Leontes,547
Hr. Keanz,pind,547
pind,selig,547
Hr. Willbrand,selig,547
Hr. Fraenckel,Hr. Willbrand,547
Antolykus,Hr. Fraenckel,547
Keanz-Leontes,Manulius,548
Hermione,Keanz-Leontes,548
Keanz,Rossi,551
Brandt,Rosenfeldt,552
Kerberos,Rosenfeldt,552
Brandt,Keanz,554
Apollo,Hermione,557
Apollo,Keanz,557
Keanz,Leontes,557
Hermione,Keanz,558
Hermione,Leontes,558
Kong Leontes,Leontes,558
Hr. Cruck-Polyxenes,Hr. KeanzLeontes,559
Ir Liun,Leontes,560
Liun,Perdita,561
Frk. Roszinsky,Parquette,562
Frk. Roszinsky,Willbrand,562
Geltzer,Willbrand,562
Debutanten,Keanz,563
Debutanten,Keanz,563
Frøken Morel,Ida Brandt,564
Keanz,Pir.,565
Charita,Hr. Cruck,566
Charita,Keanz,566
Jacob Berg,Montanus,572
Hellesen,Henrik Keanz,578
Gud,Keanz,587
Keanz,Regina,590
Emanuel Hellesen,Keanz,591
Keanz,Regina,591
Feddersen,Keanz,595
Gud,véd,600
Hr. Hellesen,Hr. Keanz,616
Hellesen,Hr. Keanz,616
Gud,Hellesen,616
Hr. Cruck,Keanz,621
Keanz,Regina,623
Paul,Regina,625
Paul,Regina,625
Keanz,Paul Brandt,628
Charita,Henrik,636
Keanz,Regina,640
Ida Brandt,Regina,640
Erichsen,Hr. Cruck,641
Hr. Keanz,Keanz,642
Frk. Sember,Keanz,645
Alvilda P\mck,Frk. Sember,645
Alvilda,Frk. Sember,646
Keanz,Roszinsky,653
Ecce enim,Lucia-Maria,661
Keanz,Lucia-Maria,661
Charita,Starcke,663
Charita,Frk. Roszinsky,664
Charita,Frk. Zimmermann,664
Heine,Sie schauen,669
Charita,Frk. Zimmermann,671
Charita,Frk. Zimmermann,671
Charita,Hopfen,671
Hopfen,Hr. Pies,671
Hr. Pies,Pies,671
Charita,Pies,671
Charita,Gud,671
Gud,Pies,671
Pies,Sue,671
Keanz,Paul Brandt,678
Keanz,Regina,680
Czar Peter,Henrik,687
Charita,Czar Peter,687
Keanz,Regina,689
Goethe,Stein,691
Goethe,Keanz,691
Gud,véd,693
Ida Brandt,Keanz,699
Heins,Ida Brandt,699
Heins,Keanz,699
Hr. Starcke,Keanz,701
Hr. FLddelin,Keanz,704
Eddel,Elvira,705
Elvira,diave,706
Eddelin,diave,706
Eddel,Eddelin,706
ELn,Starcke,707
Keanz,Starcke,707
Keanz,Starcke,707
Ida Brandt,Keanz,709
Peder,Starcke,710
Brandt,Keanz,711
Brandt,Frk. Roszinsky,711
Frk. Roszinsky,Hr. Starcke,713
Hr. Starcke,Margrethe,716
Keanz,Starcke,718
lamentoso,morendo,719
Keanz,Regina,728
Ida,Regina,737
Charita,Keanz,740
Paul Brandt,Regina,748
Cruck,Rem,750
Hr. Fraenckel,capo,752
Maren Amme,capo,752
Hr. Schwartz,Maren Amme,752
Bacchus,Hr. Kreuzer,756
L’,hombre,758
Paul,Regina,765
Charita,Paul,766
Hr. Cruck,Ida Brandt,774
Hr. Cruck,Hr. Willbrand,774
Hr. Starcke,Hr. Willbrand,774
Cassio,s,775
Arvid,Paul,782
Arvid,J,782
Frøken Roszinsky,Gud,787
Frk. Zimmermann,Hellesen,791
Eddelin,Frk. Zimmermann,791
Hr. Keanz,jjeg,793
Ida Brandt,Jamber,797
Jamber,dyb,797
Ida Brandt,Ivlskers,798
