Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Alfader,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.01,0.04
Norner,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Valkyrier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Agnarson,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
hall,0,0,0,0,2,0.01,3,0.01,2,0.01,0.03,0.1,0.0,0.0
Hall,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Skjerso,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
So,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Thorkil,0,0,0,0,34,0.38,78,0.29,34,0.38,0.19,0.63,0.03,0.13
Kong Hardeknud,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.07,0.0,0.0
Ester,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ejnar Tambeskjælver,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jarledømme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Harald,0,0,0,0,44,0.49,117,0.43,44,0.49,0.19,0.63,0.06,0.26
Thorkil den høje,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Knud den,0,0,0,0,16,0.17,16,0.06,16,0.17,0.08,0.27,0.02,0.09
Gunhild,0,0,0,0,19,0.21,21,0.07,19,0.21,0.05,0.17,0.02,0.09
Ordulf,0,0,0,0,12,0.13,22,0.08,12,0.13,0.05,0.17,0.0,0.0
Ulfhild,0,0,0,0,7,0.07,10,0.03,7,0.07,0.03,0.1,0.0,0.0
Harald Jarl,0,0,0,0,8,0.08,11,0.04,8,0.08,0.04,0.13,0.01,0.04
Bjørn,0,0,0,0,22,0.24,41,0.15,22,0.24,0.12,0.4,0.02,0.09
Skjersø,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.1,0.0,0.0
Osura,0,0,0,0,14,0.15,16,0.06,14,0.15,0.1,0.33,0.01,0.04
Dotta,0,0,0,0,37,0.41,112,0.42,37,0.41,0.16,0.53,0.07,0.3
Thora,0,0,0,0,14,0.15,29,0.1,14,0.15,0.06,0.2,0.01,0.04
Gudrun,0,0,0,0,5,0.05,9,0.03,5,0.05,0.03,0.1,0.0,0.0
Myklegaard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.1,0.0,0.0
Kong Magnns,0,0,0,0,16,0.17,38,0.14,16,0.17,0.09,0.3,0.01,0.04
Oxen,0,0,0,0,3,0.02,5,0.01,3,0.02,0.04,0.13,0.0,0.0
Hildur,0,0,0,0,61,0.69,196,0.73,61,0.69,0.19,0.63,0.17,0.74
Eders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Krist,0,0,0,0,7,0.07,7,0.02,7,0.07,0.04,0.13,0.0,0.0
Jesus Kristus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Erlanb,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Vilhelm,0,0,0,0,17,0.18,26,0.09,17,0.18,0.07,0.23,0.03,0.13
Godvins,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.1,0.0,0.0
Jork,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Skriffefaders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Frigg,0,0,0,0,2,0.01,4,0.01,2,0.01,0.0,0.0,0.0,0.0
Freja,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.07,0.0,0.0
Kongsgaarden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Lund,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Svend Ulfsøn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Estrid,0,0,0,0,8,0.08,8,0.03,8,0.08,0.01,0.03,0.01,0.04
Ulf Jarl,0,0,0,0,7,0.07,7,0.02,7,0.07,0.02,0.07,0.01,0.04
Knnds,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hardekund,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Annnd Jakobs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
kjende,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.1,0.0,0.0
nlsidsf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
aj Erkebisp Beze,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
tll,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Meu,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.1,0.0,0.0
Godvin,0,0,0,0,9,0.09,9,0.03,9,0.09,0.05,0.17,0.0,0.0
tll Gothland,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Snorre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Knyllinga Saga,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Oren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gud,0,0,0,0,16,0.17,21,0.07,16,0.17,0.08,0.27,0.01,0.04
Inge,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.07,0.0,0.0
Osvin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knud Magnus,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.03,0.0,0.0
thl,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.07,0.0,0.0
stores,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Davids,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Aage,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ester,0,0,0,0,7,0.07,7,0.02,7,0.07,0.05,0.17,0.0,0.0
Edgiva,0,0,0,0,14,0.15,21,0.07,14,0.15,0.08,0.27,0.02,0.09
Engel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erkebisp Eadsi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Edvard,0,0,0,0,9,0.09,11,0.04,9,0.09,0.05,0.17,0.01,0.04
Normannerile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Klerke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bele,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Øronning Alfhild,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.03,0.01,0.04
Magnus den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thorer,0,0,0,0,21,0.23,54,0.2,21,0.23,0.11,0.37,0.01,0.04
Alfhild,0,0,0,0,25,0.28,35,0.13,25,0.28,0.13,0.43,0.01,0.04
Frille,0,0,0,0,5,0.05,5,0.01,5,0.05,0.03,0.1,0.0,0.0
Ulf,0,0,0,0,6,0.06,7,0.02,6,0.06,0.03,0.1,0.01,0.04
Kong Olaf,0,0,0,0,5,0.05,5,0.01,5,0.05,0.01,0.03,0.01,0.04
Sigurd,0,0,0,0,4,0.03,5,0.01,4,0.03,0.0,0.0,0.01,0.04
t,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.1,0.0,0.0
an,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Klerk,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.03,0.0,0.0
Klerken,0,0,0,0,5,0.05,7,0.02,5,0.05,0.02,0.07,0.0,0.0
Lavard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.04
Ben Robert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hlaf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hlaford,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hleafdian,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Lady,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.01,0.04
Svend Gormsøn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Wulnoth,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Mercia,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Edric Streons,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
enl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Svend kunde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Harald Eriksøn,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.07,0.0,0.0
hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
son,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Krisfne,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
Jæg,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.1,0.0,0.0
Thora Ormsdatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fror,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hjalte,0,0,0,0,3,0.02,5,0.01,3,0.02,0.01,0.03,0.01,0.04
Grimursmaal,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kong F^odes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hedin,0,0,0,0,8,0.08,26,0.09,8,0.08,0.01,0.03,0.01,0.04
Høgne,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Wgte,0,0,0,0,6,0.06,6,0.02,6,0.06,0.04,0.13,0.0,0.0
Frode,0,0,0,0,2,0.01,4,0.01,2,0.01,0.01,0.03,0.0,0.0
Olaf Tryggveson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sorn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Oen,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.01,0.04
Ivar Ljome,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Ivar,0,0,0,0,4,0.03,8,0.03,4,0.03,0.01,0.03,0.01,0.04
Kong Høane,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
slaas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Krisfen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hogne,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Knud Kristen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Krisfus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hnskarle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Herse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Husthing,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Knud,0,0,0,0,46,0.52,140,0.52,46,0.52,0.22,0.73,0.06,0.26
Svend Godvinsøns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
eil Bonde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kong Frode,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Saxos,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Guttorm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oxe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ceolwulf,0,0,0,0,3,0.02,5,0.01,3,0.02,0.02,0.07,0.0,0.0
huil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Lady Gyda,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kong Knubs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Thorkil Gmsa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ceolwnlf,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.07,0.0,0.0
Ceolwulst,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Aag,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Herholdt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.1,0.0,0.0
Magnus Olafsøns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ramle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Thorkil Jarl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Thorkil Gersa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Arsa,0,0,0,0,7,0.07,10,0.03,7,0.07,0.05,0.17,0.0,0.0
Julefesfen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Askur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Emblas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karlen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Erland trl Skjersø,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hail,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Erlano,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
elsfe Hildur,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Svend Estridson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Olaf den,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Alfbild,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ejnar Thambeskjælver,0,0,0,0,9,0.09,10,0.03,9,0.09,0.04,0.13,0.01,0.04
Kongshelle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ejnar Thambestjælver,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Svend Ulfsou,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hilbur,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.01,0.04
Sveno,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Kong 7,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ejnar Thamdesfjælver,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Thorsager,0,0,0,0,6,0.06,10,0.03,6,0.06,0.04,0.13,0.0,0.0
mgeu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kong Høgnes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
TEffader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hin Hildur,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.03,0.0,0.0
sfal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Fcedres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Harald sfal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ejnar,0,0,0,0,6,0.06,8,0.03,6,0.06,0.02,0.07,0.0,0.0
Svend sfal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Harald Haarderaade Danmark,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hilduv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Graad,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.07,0.0,0.0
Djeblik,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Aslak,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
,0,0,0,0,7,0.07,10,0.03,7,0.07,0.03,0.1,0.0,0.0
Olaf Trygvesøn,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Gøndul,0,0,0,0,4,0.03,5,0.01,4,0.03,0.02,0.07,0.01,0.04
Ragnarok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Valkyrien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kolombo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Jona,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Munk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
un,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Præsfen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kristi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Skaane,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
as,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Erlgnd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Svend Godvinsøn,0,0,0,0,7,0.07,8,0.03,7,0.07,0.07,0.23,0.0,0.0
Thorkild,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Harald Häarderaade,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
mn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knnd,0,0,0,0,20,0.22,35,0.13,20,0.22,0.15,0.5,0.01,0.04
sønnelos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ostangel,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Sochmanni,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hugo,0,0,0,0,34,0.38,86,0.32,34,0.38,0.16,0.53,0.05,0.22
Binterfugl,0,0,0,0,3,0.02,6,0.02,3,0.02,0.01,0.03,0.0,0.0
Elfleda,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Balaen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Thorbjørg,0,0,0,0,16,0.17,37,0.13,16,0.17,0.09,0.3,0.02,0.09
dæ,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Adalbert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
^rone,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Valaen,0,0,0,0,2,0.01,5,0.01,2,0.01,0.02,0.07,0.0,0.0
Dernæsf,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Gerda,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Frejrs elsfede,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Vardlokur,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
meo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Vifil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hersens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kong Svends Wrinde,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.07,0.0,0.0
Snekker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tü,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
elffe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gøndulogjeg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Dotta slal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mørk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hain,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
J,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hngo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
