source,target,timestamp
Adlerfelt,Karl Sigismund,424
Adlerfelt,Sissi,424
Adlerfelt,Sissi,426
Adlerfelt,Sissi,426
Adlerfelt,Sissi,426
Høk,Sissi,427
Adlerfelt,Karl Sigismund,431
Karl Sigismund,Thurehof,431
Adlerfelt,Karl Sigismund,433
Adlerfelt,Grev Høk,435
Grev Høk,Karl Sigismund,435
Grev Høk,Karl Sigismund,435
Grev Høk,Sissi,436
Sissi,blun,438
Gud,Sissi,441
Adlerfelt,Sissi,443
Grev Høk,Karl Sigismund,445
Adlerfelt,Sissi,447
Adlerfelt,Sissi,447
Grev Høk,Sissi,448
Adlerfelt,Karl Sigismund,449
Adlerfelt,Karl Sigismund,449
Adlerfelt,Sissi,449
Karl Sigismund,Sissi,449
Malm,Sissi,451
Grev Høk,Sissi,453
Høk,Sissi,458
Grev Høk,Høk,458
Grev Høk,Sissi,458
Adlerfelt,Grev Høk,461
Adlerfelt,Sissi,461
Grev Høk,Gud,462
Adlerfelt,Sissi,463
Adlerfelt,Sissi,464
Karl Sigismund,Sissi,464
Adlerfelt,prekær,469
Emmy Malm,Sissi,474
Giile,Sissi,479
Arvid,Gille,481
Emmy,Sissi,484
Adlerfelt,Sissi,488
Liaison,Sissi,488
Grev Høk,Liaison,488
Adlerfelt,Sissi,490
Adlerfelt,Sissi,493
Sissi,hans Karl Sigismund,493
Adlerfelt,Høk,495
Grev Høk,Grevinde Høks,496
Adlerfelt,Grev Høk,496
Arvid,Sissi,502
Arvid,Sissi,502
Flun,Sissi,504
Arvid,Flun,504
Arvid,Emmy,504
Arvid,Emmy,510
Arvid,Sissi,510
Emmy,Sissi,514
Emmy,Sissi,514
Arvid,Sissi,514
Aurora,Sissi,515
Emmy,Sissi,515
Emmy,Gud,515
Arvid,Høk,517
Arvid,Sissi,518
Emmy Malm,Sissi,519
Grev Høk,Sissi,519
Arvid,Grev Høk,519
Arvid,Høk,519
Arvid,Sissi,522
Arvid,Emmy,522
Emmy,Sissi,523
Arvid,Pontus Gille,524
Adlerfelt,Karl Sigismund,531
Helfrid Cederberg,Lundquist,534
Lundquist,Sissi,534
Emmy,Sissi,534
Lundquist,Sissi,535
Helfrid,Lundquist,537
Helfrid,Lundquist,537
Grevinde Høk,Helfrid,539
Emmy Malm,Grevinde Høk,539
Lundquist,Sissi,542
Helfrid,Sissi,542
Lundquist,Sissi,543
Greven,Jasaa,546
Gud,Helfrid,548
Grev Høk,Sissi,551
Grev Høk,Lundquist,551
Emmy,Grev Høk,556
Emmy,Sissi,557
Emmy,Sissi,557
Emmy,Fredrik Malm,560
Emmy,Sissi,562
Emmy,Sissi,564
Fredrik,Sissi,568
Emmy,Sissi,568
Emmy,Sissi,571
Fredrik,Sissi,575
Emmy,Fredrik,575
Fredrik,Sissi,578
Aurora,Fredrik,579
Aurora,Theori,579
Fanny Liljensparre,Sissi,581
Frøken Adlerfelts,Grevinde Høk,584
Grev Høk,Sissi,585
Grev Høk,Sissi,588
Arvid,Emmy,590
Arvid,Høk,592
Arvid,Sissi,595
Arvid,Sissi,595
Arvid,Sissi,600
Arvid,hint,601
Arvid,Pontus Gille,602
Arvid,Sissi,602
Arvid,Emmy,604
Baand,Giile,605
Arvid,Emmy,612
Emmy,Gud,612
Arvid,Emmy,613
Arvid,Emmy,613
Arvid,Sissi,615
Arvid,Emmy,615
Arvid,Emmy,616
Helfrid Lundquist,Sissi,623
Høk,Sissi,628
Arvid,Emmy,636
Arvid,Sissi,638
Arvid,Sissi,645
Emmy,Sissi,645
Adlerfelt,Malm,646
Arvid,Emmy,650
Emmy,Malm,655
Emmy,Fredrik,656
Emmy,Malm,659
Fredrik,Malm,659
Emmy,Graad,663
Arvid,Emmy,673
Arvid,Sissi,673
Arvid,Emmy,674
Arvid,Sissi,674
Emmy,Sissi,674
Arvid,Emmy,674
Adlerfelt,Emmy,675
Arvid,Sissi,680
Emmy,Sissi,680
Grev Høk,Sissi,681
Arvid,Høk,682
Arvid,Pontus Gille,690
Arvid,Grev Høk,713
Emmy,Høk,714
Arvid,Høk,717
Pontus Gille,Sissi,719
Emmy,Sissi,720
Emmy,Sissi,725
Arvid,Pontus Gille,726
Arvid,Sissi,728
Emmy,Flan,738
Arvid,Malm,741
Arvid,Malm,742
Emmy,Malm,742
Arvid,Malm,743
Arvid,Sissi,744
Arvid,Sissi,745
Arvid,Emmy,745
Emmy,Sissi,745
Emmy,Sissi,746
Arvid,Sissi,746
Arvid,Emmy,746
Emmj,Emmy,750
Emmj,Sissi,750
