source,target,timestamp
Marie Motzfeld,Peter Schumacher,44
Catharina,Jørgen Fog,45
Albert,Jørgen Fog,45
Albert,Esaias Fleischer,45
Esaias Fleischer,Rasmus Vinding,45
Rasmus Vinding,Schumacher,45
Jørgen Fog,Schumacher,48
Esaias Fleischer,Sophie Hansdatter,49
Schumacher,Sophie Hansdatter,49
Catharina,Margrethe,50
Kong Frederik,Sophie Amalie Moth,54
Kong Frederik,Povel Moth,54
Madam Ide,Povel Moth,54
Catharina Nansen,Margrethe Eilersen,55
Jørgen Eilersen,Margrethe Eilersen,55
Margrethe Eilersen,Sophie Amalie Moth,56
Catharina Nansen,Margrethe Eilersen,56
Catharina Nansen,Margrethe Eilersen,56
Margrethe Eilersen,Sophie Amalie Moth,56
Catharina Nansen,Sophie Amalie Moth,56
Albert Schumacher,Catharina Nansen,56
Albert Schumacher,Didrik Fiursen,56
Didrik Fiursen,Margrethe Eilersen,56
Didrik,Margrethe Eilersen,56
Didrik,Fiursen,56
Catharina Nansen,Fiursen,56
Catharina Nansen,Sophie,56
Elisabeth ragne,Sophie,56
Elisabeth ragne,Sophie,56
Elisabeth,Sophie,56
Elisabeth,Gyldenløve,56
Marie Grubbe,Sophie Amalie,59
Margrethe Eilersen,Sophie,60
Hr. Gyldenløve,Margrethe Eilersen,60
Catharina,Elisabeth,63
Elisabeth,Sophie Nansen,66
Elisabeth,Sophie Amalie,67
Prinds,lille Sophie,68
Schumacher,Sophie Moth,69
Jørgen Bjelke,Schumacher,69
Jørgen Bjelke,Sybille Gersdorff,69
Joachim Gersdorff,Roeskilde,71
Roeskilde,vellem me nescire litteras,71
Jørgen Bjelke,Schumacher,72
Gud,Marie Schumacher,76
Marie Schumacher,lee,76
Rasmus Vinding,lee,76
Bjelke,Peter Schumacher,77
Schumacher,Snille,78
Bjelke,Schumacher,82
Bjelke,Schumacher,85
Bjelke,Schumacher,86
Catharina Nansen,Schumacher,87
Catharina Nansen,Sophie Amalie Moth,87
Catharina,Sophie Amalie Moth,87
Catharina,Gud,90
Gud,signe,90
Catharina,Schumacher,93
Charlotte,Sophie Amalie,95
Charlotte,Sophie Amalie,95
Kong Christian,Sophie Amalie,96
Kong Christian,Schumacher,96
Jens Friis,hans,98
"Ernst,",hans,98
"Ernst,",hans,98
Frederik Gyldenløves,hans,98
Jean,Jens,100
Ernst,Monsieur Schumacher,101
Adam,Knuth,107
Gyldenløve,Hahn,108
Gyldenløve,Schumacher,108
Hahn,Knuth,112
Karl,Knuth,112
Bastardens,Knuth,113
Bastardens,ma foi,113
Hahn,Knuth,114
Hahn,Knuth,116
Hahn,Schumacher,118
Gyldenløve,Schumacher,119
Excellentsens,Schumacher,119
Excellentsens,Schumacher,119
Schumacher,Ulrik Frederik Gyldenløve,119
Gyldenløve,Ulrik Frederik Gyldenløve,119
Gyldenløve,Schumacher,119
Gyldenløve,Schumacher,120
Gyldenløve,Nidkjær,122
Jupiter,Nidkjær,122
Jupiter,Schumacher,122
Jupiter,Schumacher,126
Jupiter,Schumacher,129
Gyldenløve,Madame Trolle,132
Gyldenløve,Venus,134
Jean,Schumacher,138
Gyldenløve,Jean,138
Gyldenløve,Heiduk,138
Jupiter,Schumacher,139
Christian,Schumacher,141
Fredrik Ahrenstorff,Schumacher,144
Fredrik Ahrenstorff,Gyldenløve,144
Ahrenstorff,Schumacher,146
Obersten,Schumacher,147
Karl,Schumacher,148
Schumacher,Taffels,148
Alcibiades,Socrates,149
Fredrik Ahrenstorfif Schumachers,Socrates,149
Prinds Jørgen,Ulrich Luft,151
Prinds Jørgen,høilærd,151
Knuth,høilærd,151
Gesicht,Knuth,151
Henrik Gersdorff,Knuth,155
Madam Schumachers,ragne,156
Bjelke,Schult,163
Bjelke,Schult,163
Gyldenløve,Knuth,164
Gyldenløve,Knuth,165
Gyldenløve,Knuth,165
Gyldenløve,Skjerts,165
Gyldenløve,Skjerts,165
Margrethe Eilersen,Povel Moth,168
Adam Levin Knuth,Margrethe Eilersen,168
Moth,Povel Moth,169
Kong Fredriks,Povel Moth,169
Kong Christian,Kong Fredriks,169
Kong Christian,Margrethe,169
Margrethe,Povel Moth,169
Margrethe,Sophie Amalie,170
Jomfru Margrethe,Madam Ide,171
Gud,Jomfru Margrethe,171
Margrethe,Sophie,172
Margrethe,Sophie,176
Margrethe,Sophie,177
Gud,Margrethe,184
Gud,Sophie,184
Margrethe,Sophie,185
Margrethe,Sophie,189
Jomfru Sophie,Sophie,193
Margrethe,Sophie,194
Schumacher,Sophie,196
Schumacher,Trolle,196
Margrethe,Sophie,201
Madam,Margrethe,202
Margrethe Eilersen,Sophie,204
Monsieur Knuth,Sophie,206
Monsieur Knuth,Souverains,206
Gud,Souverains,206
Gud,Sophie,207
Margrethe,Sophie,209
Elisabeth,Sophie,217
Catharina,Gud,221
Farbroder,Farfader,225
Farbroder,Hans,225
Catharina Nansen,Peter Schumacher,229
Jacob Neve,Jens Friis,230
Catharina,Prent,232
Catharina,Kong Frederik,232
Schumacher,couleur de Burgundie,233
Catharina Nansen,Hvo,234
Hvo,Schumacher,234
Hans høie,Schumacher,234
Jesus,Nicolai,237
Jesus,Margrethe Eilersen,237
Sophie Amalie Moth,Ulrik Luft,238
Margrethe Eilersen,Sophie Amalie,239
Catharina,Margrethe Eilersen,239
Catharina,Margrethe,239
Hans Nansen,Margrethe,239
Madam Ide,Sophie,240
Schumacher,Sophie,240
Schumacher,Sophie Moth,240
Schumacher,Sophie Moth,240
Catharina,Margrethe,249
Catharina,Schumacher,249
Gud,Schumacher,249
Catharina,Sophie Amalie,251
Morten Skinkel,Schumacher,252
Schumacher,Skinkel,252
Frederik Ahlefeld,Hahn,253
Gud,Hahn,254
Gud,Schumacher,254
Ahlefeld,Hahn,257
Hahn,Schumacher,257
Andreas Bording,Schumacher,259
Griffenfeld,Schumacher,259
Catharina,Sybille,260
Catharina,Mysia,262
Griffenfeld,Mysia,263
Catharina,Mysia,269
Catharina,Mysia,269
Catharina,Mysia,270
Catharina,Gud,272
Catharina,Griffenfeld,281
Griffenfeld,Valborgsdag,281
Mai aarie,Valborgsdag,281
Catharina,Mai aarie,281
Catharina,Griffenfeld,281
Charlotte Amalie,Sybille,282
Catharina,Jørgen,284
Griffenfeld,Sybille,289
Catharina,Griffenfeld,289
Catharina,Marie Schumacher,289
Charlotte,Emilie,291
Emilie,Henri Charles,291
Henri Charles,Thouars,291
Prinds,Thouars,291
Charlotte Amélie,Prinds,291
Charlotte Amélie,la Tremouille,291
Kong Christian,la Tremouille,291
Kong Christian,Kong Ludvig,291
Geheimeraad Grifienfeld,Pelts,293
Prinds Jørgen,Speckhahn,294
Prinds Jørgen,Speckhahn,294
Geheimeraad Griffenfeld,Griffenfeld,295
Charlotte,Geheimeraad Griffenfeld,295
Charlotte,Griffenfeld,295
Kong Christian,Monsieur Griffenfeld,296
Monsieur Griffenfeld,phrase,296
Calvins,phrase,296
Griffenfeld,Kong Louis,299
Kong Louis,s,299
Griffenfeld,Prindsessen,301
Mademoiselles,Prinds Jørgen,315
Prinds,Prinds Jørgen,315
Charlotte,Kong Christian,318
Charlotte,Sophie Amalie,318
Charlotte,Marie de,319
Amélie,Charlotte,319
Amélie,tbi,319
Dands,Sophie Amalieborg,320
Dands,Kong Louis,320
Kong Louis,s,320
Charlotte,Cousine kjær,323
Charlotte,Ulrikke Eleonore,323
Charlotte Amélie,Ulrikke Eleonore,323
Charlotte Amélie,Ulrikke Eleonore,323
Charlotte Amélie,Ulrikke Eleonore,323
Griffenfeld,Ulrikke,326
Griffenfeld,Prindsesse,336
Griffenfeld,Prindsessen,338
Griffenfeld,Prinds Georg,338
Griffenfeld,Priis,340
Gud,von Dirschau,342
Catharina von Dirschaus,Griffenfeld,343
Griffenfeld,Prindsessen,345
Geheimeraad,sva,348
Griffenfeld,Prindsessen,351
Catharina von Dirschau,Prindsessen,352
Griffenfeld,Prindsessen,354
Kong Christian,Kong Frederik,357
Griffenfeld,Kong Christian,357
Griffenfeld,Socrates,357
Alcibiades,Socrates,357
Alcibiades,Socrates,358
Alcibiades,Beiler,359
Antonia Augusta,Beiler,359
Anton Gynthers,Antonia Augusta,359
Anton,Anton Gynthers,359
Anton,Griffenfeld,359
Alcibiades,Socrates,362
Griffenfeld,Socrates,364
Alcibiades,Socrates,364
Excellentse,kjære,365
Excellentsen,Socrates,366
Alcibiades,Griffenfeld,370
Griffenfeld,taug,371
Catharina von Dirschau,Griffenfeld,373
Mademoiselle,Marie de,377
Emilie,Griffenfeld,378
Emilie,Prindsesse Charlotte,378
Alcibiades,Socrates,381
Griffenfeld,Gyldenløve,382
Gyldenløve,LaTremouille,382
Alcibiades,Griffenfeld,383
Prinds Jørgen,Throne,386
Throne,Ulrikke Eleonore,386
Kong Christian,Ulrikke Eleonore,386
Carl den Ellevte,Kong Christian,386
Catharina von Dirschau,Meyerkrone,387
Griffenfeld,Hans Schack,389
Griffenfeld,Hahn,389
Ahlefeld,Hahn,389
Ahlefeld,Frederik Ahlefeld,389
Frederik Ahlefeld,Gyldenløve,389
Charlotte,Gyldenløve,389
Charlotte,Griffenfeld,389
Griffenfeld,Spekhahn,389
Griffenfeld,Spekhahn,389
Griffenfeld,Schack,389
Knuth,Schack,389
Knuth,Prinds Jørgen,389
Griffenfeld,Magnanitni pretium,394
Griffenfeld,Jørgen Bjelke,394
Schack,Winterfeld,396
Hahn,Schack,397
Reedtz,Schack,397
Hahn,Ulrik Frederik Gyldenløve,398
Ahlefeld,Hahn,399
Griffenfeld,Prindsessen,402
Ahlefeld,Griffenfeld,403
Griffenfeld,Gud,406
Corfits Ulfelds,Eleonore Ulfeld,407
Kirsten Tidemandsdatter,Ulrik,408
Kirsten Tidemandsdatter,Kong Frederik den Tredies,408
Ahasverus Payngk,Kong Frederik den Tredies,408
Ahasverus Payngk,Ulrik,408
Gud,Madam Kirstens,410
Gud,Madam Kirsten,411
Ahasverus,Gud,411
Ahasverus,Gud,411
Haan,Madam Kirsten,414
Bacharach,Didrich Heidenbach,417
Bacharach,Kjelderens,417
Heinrich,Kruus,419
Kruus,hans Svend,419
Peer,Povel,424
Bacharach,Heinrich,425
Heinrich,Madam Payngk,430
Frederik,Heinrich,431
Jacob Worms,Worm,432
Bachus,Worm,432
Bachus,Ceres,432
Collega,Worm,439
Kingo,Worm,441
Griffenfeld,Worm,442
Gud,Jesu,443
Gud,Peters,443
Apollos,Worm,444
Apollos,Bording,444
Bording,per Jowem,444
Griffenfeld,Heinrich,445
Kingo,Worm,446
Gud,Worm,449
Heinrich,Worm,453
Hans Excellentse,Worm,457
Excellentse,Hans Excellentse,457
Excellentse,Hans Knudsen,457
Hans Knudsen,Heinrich,458
Heinrich,Skjenk,458
Kong Frederik,Skjenk,458
Kong Christian,Kong Frederik,458
Magister Luft,Worm,459
Gud,Magister Luft,459
Heinrich,Worm,463
Griffenfeld,Worm,464
Griffenfeld,Gud,464
Griffenfeld,Gud,464
Elselil,Ulrik Luft,471
Ruprecht,hiin,478
Grif,Madam,485
Grif,Madam,485
Madam,Sophie,490
Evadatter,Madam,491
Knuth,Madam Ide,493
Madam Ide,Sophie Amalie,493
Madam Ide,Sophie Amalie,493
Madam Ide,Sophie Amalie,493
Knuth,Madam Ide,494
Madam Ide,Sophie Amalie,494
Sophie Amalie,lille Christiane,494
Griffenfeld,lille Christiane,494
Hahn,Madam Ide,497
Hahn,Knuth,497
Kbrbitz,Madam Ide,499
Ahlefeld —,Kbrbitz,499
Saffians,Sophie Amalie,504
Griffenfeld,Jacob Worm,516
Kingo,Worm,517
Griffenfeld,Kingo,518
Griffenfeld,Parsbjerg,522
Corfitz Ulfelds,Parsbjerg,522
Corfitz Ulfelds,Laurits,522
Laurits,Leer,522
Birthe Trolles,Skeel,523
Birthe Trolles,Øines,523
Soiréer,Øines,523
Griffenfeld,Soiréer,523
Brokdorff,Papa,527
Griffenfeld,Margrethe Eilersen,529
Catharina,Griffenfeld,529
Catharina,ellen,529
Margrethe,ellen,529
Birthe Trolle,Tarent,533
Churfyrst Frederik Wilhelm,Louise,537
Churfyrst Frederik Wilhelm,Ernst Gynther,537
Augusta,Ernst Gynther,537
Augusta,Hahn,537
Ernst,Louise,538
Chevalier de Terlon,Griffenfeld,542
Chevalier de Terlon,Griffenfeld,543
Geheimeraad Enevold Parsberg,Hille,544
Enevold,Hille,544
Magdalene Sybille,Papa,545
Catharina,Magdalene,556
Panter,Terlon,558
Margrethe Eilersen,Terlon,558
Griffenfeld,Jomfru Margrethe,570
Andreas Bording,Griffenfeld,573
Griffenfeld,Terlon,577
Griffenfeld,Terlon,577
Griffenfeld,Terlon,577
Griffenfeld,Terlon,577
Margarita,Terlon,578
Griffenfeld,Margarita,578
Excellentse,Terlon,579
Gemal,Terlon,579
Gemal,La Tremouille,579
La Tremouille,Prindsessen,579
Griffenfeld,Terlon,585
Excellentse,Terlon,585
Griffenfeld,Prindsessen,586
Ludvig,Terlon,587
Griffenfeld,Kong Ludvig,588
Kong Ludvig,Prindsessen,588
Kong Ludvig,Terlon,591
Louise,Terlon,594
Excellentse,Louise,594
Chevalier,Griffenfeldt,595
Chevalier,Louise,595
Griffenfeld,Terlon,596
Griffenfeld,Terlon,598
Chevalier,Griffenfeld,598
Chevalier,Tarent,598
Excellentse,kjære Excellentse,600
Christian,Terlon,601
Biermann,Saffians,602
Biermann,Saffians,602
Biermann,magnifique,602
magnifique,pompeust,602
Terlon,pompeust,602
Chevalier,Terlon,604
Mama,Terlon,605
Dirschau,Prindsessen,610
Charisius,Dirschau,610
Prindsesse,Terlon,611
Kong Ludvig,Terlon,617
Griffenfeld,La Tremouille,618
Griffenfeld,Terlon,619
Christian,Griffenfeld,619
Christian,Souverainen,619
Ludvig,Souverainen,619
Ludvig,beile,619
Griffenfeld,Prindsesse,620
Griffenfeld,Terlon,623
Griffenfeld,Louise,623
Catharina von Dirschau,Terlon,626
Charlotte,Prindsessen,628
Nansens,Viinkypers,629
Cousine,Kong Ludvig,632
Charlotte,Kong Ludvig,633
Griffenfeld,Kong Ludvig,633
Ernst,Louise,641
Augusta,Ernst,641
Augusta,Joachim Schumachers,641
Joachim Schumachers,Kong Christian,641
Augusta,Ernst Gynther,642
Augusta,Prinds Frederik Wilhelm,642
Kong Christian,Kong Frederik,643
Kong Frederik,Sophie Amalie,643
Ernst,Sophie Amalie,643
Ernst,Griffenfeld,643
Augusta,Prindsesse Louise,644
Frederik Wilhelm,Prindsesse Louise,644
Høyer,Monsieur Høyer,645
Madam Schumacher,lille Charlotte,648
Madam Schumacher,lille Charlotte,648
Louise,lille Charlotte,648
Madam,Madam Schumacher,649
Hvo,Madam,654
Hvo,Prindsessen,654
Papa,lille Charlotte,658
Augusta,Papa,658
Marie Schumacher,Papa,660
Durchlauchtighed,Marie Schumacher,660
Ernst,Louise,665
Johannes,Kong Christian,669
Augusta,Sybille,670
Sybille,lille Charlotte Amalie,670
Marie Schumacher,lille Charlotte Amalie,670
Augusta,Marie Schumacher,670
Augusta,Charlotte,670
Morhoff,Prindsessen,674
Griffenfeld,Jørgen Bjelke,677
Else Parsbergs,Jørgen Bjelke,677
Else Parsbergs,Soiréer,677
Niels Brahe,Soiréer,677
Niels Brahe,Ulrikke Eleonore,677
Griffenfeld,Ulrikke Eleonore,677
Griffenfeld,Kong Christian,677
Christian Albrecht,Kong Christian,677
Augusta,Christian Albrecht,677
Augusta,Louise,677
Griffenfeld,Louise,677
Griffenfeld,Sybille,678
Madam Schumacher,lille Charlotte,679
Linsker,Prindsesse Louise,680
Dorothea,Prindsesse Louise,680
Dorothea,Prindsesse Louise,680
Churfyrstinden,Prindsesse Louise,680
Churfyrstinden,Prindsesse,680
Augusta,Prindsesse,680
Augusta,Griffenfeld,680
Griffenfeld,Pøllnitz,680
Eleonore,Pøllnitz,680
Eleonore,Prindsesse,680
Louise,Prindsesse,680
Eleonore,Louise,680
Eleonore,Pøllnitz,680
Prindsesse Louise,Pøllnitz,680
Magdalene,Prindsesse Louise,680
Linsker,Magdalene,680
Griffenfeld,Linsker,680
Griffenfeld,Meyercrone,683
Kong Ludvig,Meyercrone,683
Fredrik Ahlefeld,Griffenfeld,693
Ahrenstorff,Fredrik Ahlefeld,693
Karl,T,699
Eders,Griffenfeld,704
Griffenfeld,Louise,705
Linsker,Louise,705
Augusta,Linsker,705
Griffenfeld,Prindsessen,709
Barteis,Depesche,716
Ahlefeld,Depesche,716
Ahlefeld,Hahn,716
Ahlefeld,Louise,720
Augusta,Louise,720
Augusta,Johan Adolf,720
Bernhard,Johan Adolf,721
Bernhard,Ernst Gynther,721
Ernst Gynther,Prindsesse Louise,721
Johan,Prindsesse Louise,721
Ahlefeld,Griffenfeld,722
Griffenfeld,souveraine,722
Ahlefeld,souveraine,722
Hans Bagger,Jacob Worm,723
Christi Kors,Griffenfeld,724
Pilloy,Prindsesse Ulrikke,727
Charlotte,Ulrikke Eleonore,729
Amélie,Charlotte,730
Amélie,Charlotte,732
Charlotte,Ulrikke Eleonore,733
Ernst,Ulrikke Eleonore,733
Augusta,Ernst,733
Amélie,Charlotte,734
Amélie,Louise,734
Amélie,Charlotte,736
Tarent,Ulrikke Eleonore,737
Charlotte,Prindsesse Louise,739
Amélie,Charlotte,740
Amélie,Griffenfeld,740
Chevalier Terlon,Griffenfeld,740
Eleonore,Ulrikke,741
Eleonore,Ulrikke,743
Amélie,Charlotte,744
Louise,Ulrikke Eleonore,745
Charlotte,Ulrikke Eleonore,747
Charlotte,Kong Carls,747
Gud,Kong Carls,747
Kong Frederik,Ulrikke,748
Eleonore,Ulrikke,748
Eleonore,Ulrikke,748
Eleonore,Ulrikke,748
Kong Carl,Ulrikke Eleonore,749
Charlotte,Kong Carl,749
Amélie,Charlotte,749
Amélie,Charlotte,750
Cousine,Kong Carl,751
Gud,Kong Carl,751
Amélie,Charlotte,753
Eleonore,Ulrikke,754
Amélie,Charlotte,755
Amélie,Catharina von Dirschau,755
Churfyrsten,Leir,760
Catharina von Dirschau,Griffenfeld,764
Cousine,Griffenfeld,765
Griffenfeld,Prinds Jørgen,765
Bernhard,Johan Adolf,767
Ahrenstorff,Bernhard,767
Ahrenstorff,Niels Rosenkrantz,767
Griffenfeld,Prindsessen,768
Griffenfeld,hiinsides,771
Henrik Gersdorff,Sybille,774
Ahrenstorff,Henrik Gersdorff,774
Ahrenstorff,Griffenfeld,774
Griffenfeld,Hei,774
Gersdorff,Hei,774
Prindsesse,Prindsessen,777
Griffenfeld,Prindsessen,778
Catharina,Dianas,788
Gersdorff,Louise,789
Griffenfeld,Prindsessen,791
Dirschau,Griffenfeld,799
Dirschau,Lieutenant Gersdorff,799
Ahlefeld,Griffenfeld,805
Ahlefeld,Griffenfeld,805
Ahlefeld,Griffenfeld,805
Catharina von Dirschau,Griffenfeld,813
Catharina von Dirschau,Prindsessen,813
Charlotte,Griffenfeld,815
Dirschau,Griffenfeld,815
Bernhard,Johan Adolf,817
Johan Adolf,Kjødgryderne,817
Ahrenstorff,Gud,820
Durchlaucht,Hahn,821
Bernhard,Hahn,821
Bernhard,Weyher,822
Bernhard,Johan Adolf,822
Bernhard,Johan,823
Bernhard,Hahn,826
Hahn,Knuth,826
Knuth,Niels,826
Niels,Rosenkrantz,826
Griffenfeld,Rosenkrantz,827
Johan Adolf,Weyher,829
Bernhard,Weyher,829
Bernhard,Weyher,829
Griffenfeld,Rosenkrantz,832
Durchlaucht,Rosenkrantz,839
Griffenfeld,Rosenkrantz,844
Rosenkrantz,Wrangel,844
Carlson,Wrangel,844
Carlson,Kruus,844
Bernhard,Griffenfeld,845
Ahlefeld,Hahn,849
Bernhard,Brescher,850
Bernhard,Rosenkrantz,850
Bibov,Rosenkrantz,850
Bibov,Cicignon,850
Griffenfeld,Snee,853
Griffenfeld,Rosenkrantz,858
Griffenfeld,Rosenkrantz,858
Griffenfeld,Rosenkrantz,859
Bernhard,Rosenkrantz,860
Rosenkrantz,Wismar,860
Griffenfeld,Rosenkrantz,862
Tarent,Wismar,863
Griffenfeld,Kingo,865
Gud,Kingo,865
Gud,Hahn,865
Hahn,Kingo,865
Kingo,Ruprecht,865
Hahn,Ruprecht,865
Hahn,Kingo,865
Pilloy,Prindsesse Ulrikke Eleonores,876
Pilloy,Wismar,876
Gemalindes,Prinds Jørgen,883
Prinds Jørgen,Ulrikke Eleonore,883
Griffenfeld,Ulrikke Eleonore,883
Pilloy,les plaisirs des innocents,889
Ahlefeld,Hahn,897
Excellentse,Hahn,897
Excellentse,Hahn,897
Hahn,Hove,902
Hahn,Jomfru Moth,904
Hahn,Jomfru Moth,906
Hahn,Moth,908
Ahlefeld,Hahn,909
Ahlefeld,Hahn,919
Ahlefeld,Hahn,920
Excellentse,Rathlou,928
Griffenfeld,Rathlou,929
Dronning Sophie Amalie,Rathlou,930
Sophie Amalie,Tremouille,942
Griffenfeld,Prindsessen,943
Griffenfeld,Lubkowitz*,947
Keiser Leopolds,Ludvig XIV,950
Griffenfeld,Kong Fredriks,956
Griffenfeld,Louise,956
correcte,souveraine,957
Griffenfeld,souveraine,957
Griffenfeld,Sophie Amalie,959
Jørgen Bjelke,Schack,960
Schack,Sybille,960
Ahrenstorff,Sybille,960
Ahrenstorff,Henrik Gersdorff,960
Griffenfeld,Rathlou,962
Griffenfeld,Obersten,965
Hahn,Hugo Lützow,966
Hugo Lützow,Ulrikke Eleonore,966
Emilie Løschebrand,Loschebrand,967
Griffenfeld,Ulrikke,973
Hahn,Ulrikke,973
Griffenfeld,Hahn,973
Griffenfeld,Hahn,974
Ahlefeld,Griffenfeld,974
Ahlefeld,Johan Adolf,974
Durchlauchtighed,Johan Adolf,974
Hahn,Spoleer,975
Hahn taug,Hugo Liitzov,976
Rasmus Knudsen,Ulrik Luft,977
Hahn,Knuth,985
Ahrenstorff,Hahn,985
Ahrenstorff,Wismar,985
Oversecretair Conrad Biermann,Wismar,985
Oversecretair Conrad Biermann,Skjær,985
Hahn,Skjær,985
Ahrenstorff,Hahn,991
Griffenfeld,Hahn,992
Biermann,Hahn,993
Griffenfeld,Hahn,993
Gud,Hahn,1002
Biermann Luft,Rasmus Knudsen,1008
Biermann,Rasmus Knudsen,1011
Ahlefeld,Biermann,1014
Ahlefeid,Hahn,1015
Ahlefeid,Biermann,1015
Ahlefeld,Biermann,1015
Ahlefeld,Hahn,1015
Ahlefeld,Hahn,1019
Ahrenstorff,Hahn,1019
Ahrenstorff,Hahn,1019
Ahlefeld,Hahn,1020
Ahlefeld,Gud,1020
Ahrenstorff,Excellentse,1022
Ahlefeld,Hans Durchlauchtighed,1025
Hans Durchlauchtighed,Knuth,1025
Ahlefeld,Griffenfeld,1026
Ahlefeld,Griffenfeld,1026
Ahlefeld,Knuth,1028
Ahlefeld,Griffenfeld,1028
Griffenfeld,Knuth,1029
Ahlefeld,Hahn,1030
Eders,Hahn,1030
Durchlaucht,fecit,1033
Ahlefeld,Uraad,1039
Ahrenstorff,Hahn,1043
Ahlefeld,Hahn,1043
Ahlefeld,Hahn,1045
Ahlefeld,Hahn,1046
Ahlefeld,Ahrenstorff,1046
Ahrenstorff,Excellentse,1047
Ahrenstorff,Knuth,1048
Knuth,Speckhahn,1048
Jørgen Bjelke,Speckhahn,1048
Johan,Jørgen Bjelke,1048
Griffenfeld,Johan,1048
Griffenfeld,Johan Adolf,1048
Ahlefeld,Hans Durchlauchtighed,1049
Collega,Hans Durchlauchtighed,1049
Carl van Manderns,Machiavellis,1050
K ongen,Wismar,1052
Høyer,Lille Charlotte,1054
Ambassadeur,Høyer,1054
Ambassadeur,Johan,1054
Ahlefeld,Johan,1054
Griffenfeld,Rasmus Vinding,1055
Griffenfeld,Lakaien,1057
Gud,Vinding,1060
Gud,Vinding,1062
Margrethe Eilersen,Vinding,1065
Margrethe Eilersen,Skjerts,1065
Niels Lyder,Skjerts,1065
Livtjener,Niels Lyder,1065
Margrethe,Vinding,1067
Griffenfeld,Gud,1072
Gud,Vinding,1073
Biermann,Vinding,1076
Biermann,Griffenfeld,1077
Griffenfeld,Jens Neve,1079
Biermann,Jens Neve,1079
Anna,Griffenfeld,1080
Anna Schrøder,Biermann,1081
Griffenfeld,Rasmus Vinding,1082
Knuth,grant,1087
Griffenfeld,grant,1087
Prinds,Ruprecht,1089
Buur,Prinds,1089
Biermann,Honneurs,1091
Ahrenstorff,Biermann,1091
Ahrenstorff,Griffenfeld,1095
Ahrenstorff,Hans Ruprecht,1096
Høyer,Madam,1101
Svend,Wilhelm Henck,1102
Griffenfeld,Wilhelm Henck,1102
Ahlefeld,Marie Schumacher,1103
Ahlefeld,Hahn,1103
Ahrenstorff,Hahn,1103
Ahrenstorff,Biermann,1103
Ahlefeld,Biermann,1103
Hahn,Madam,1105
Hahn,Madam,1109
Ahlefeld,Jørgen Bjelke,1111
Ahlefeld,Biermann,1121
Ahlefeld,Biermann,1121
Bjelke,Hahn,1123
Ahlefeld,Bjelke,1124
Bjelke,Madam Schumacher,1125
Madam Schumacher,lille Charlotte,1125
Bjelke,Madam Schumacher,1126
Bjelke,Magdalene,1126
Bjelke,lille Charlotte,1127
Magdalene Sybille,Marie Schumacher,1128
Bjelke,Marie Schumacher,1128
Biermann,Hahn,1130
Ahlefeld,Hahn,1130
Ahlefeld,Jomfru Moth,1130
Ahlefeld,Rasmus Knudsen,1131
Kjelderen,Knuth,1134
Kjelderen,Knuth,1134
Griffenfeld,Knuth,1137
Gud,Knuth,1137
Ahlefeld,Griffenfeld,1140
Griffenfeld,Rosenkrantz,1144
Erik Rosenkrantz,Griffenfeld,1144
Griffenfeld,Rosenkrantz,1146
Griffenfeld,Rosenkrantz,1154
Niels Rosenkrantz,haml,1157
Ahrenstorff,Jens Rosenkrantz,1158
