source,target,timestamp
Christensen,Petersen,199
Christensen,Thora,199
Petersen,Thora,201
Christensen,Thora,201
Fanny,Johanne,208
Fanny,Johanne,208
Madam Christensen,Petersen,210
Petersen,Thora,211
Ragnhilds,Stig Hvide,213
Petersen,Skomager Tokkerups,217
Dyrings,Skomager Tokkerups,217
Fanny,Thora,218
Christensen,Petersen,219
Fanny,Petersen,219
Fanny,Madam Christensen,219
Johanne,Madam Christensen,219
Johanne,Thora,219
Petersen,Ragnhilds,220
Petersen,Thora,220
Fanny,Thora,221
Fanny,Petersen,221
Petersen,Thora,223
Petersen,Thora,228
Gud,Stig,231
Petersen,Svend Dyring,235
Ivar,Svend Dyring,235
Ivar,Stig Hvide,235
Petersen,Stig Hvide,235
Byrge,Petersen,235
Byrge,Fanny Regise,235
Petersen,Thora,236
Fanny,Petersen,237
Fanny,Thora,237
Frøken Møller,Lumbye,242
Frøken Møller,Thora,243
Kusk,Thora,246
Frøken Møller,Thora,250
Frøken Møller,Thora,250
Helts,Thora,251
Fanny,Thora,252
Hansen,Marie,260
Hansen,Marie,260
Gud,véd,266
Gud,véd,271
Hansen,Madam,281
Frandsen,Hansen,281
Christensen,Petersen,283
Christensen,Johanne,283
Johanne,Petersen,283
Madam Christensen,Petersen,283
Christensen,Johanne,285
Fanny,Johanne,285
Fanny,Madam Christensen,285
Fanny,Madam Christensen,285
Fanny,Johanne,285
Fanny,Johanne,285
Fanny,Madam Christensen,285
Johanne,Madam Christensen,285
Fanny,Johanne,285
Johanne,Petersen,293
Christensen,Madam Christensen,294
Christensen,Thora,294
Johanne,Thora,296
Fanny,Thora,297
Henrik,cher,306
Henrik,Pernille,307
Frøken Møller,Thora,313
Henrik,Kolumbine,317
Henrik,Pernille,317
Pernille,Thora,317
Frøken Møller,Thora,318
Gud,Thora,325
Fanny,Petersen,332
Fanny,Frøken Jørgensen,342
Fanny,Hr. Petersen,343
Frøken Christensen,Hr. Petersen,343
Fanny,Madam Christensen,344
Madam Christensen,Madam Nielsen,344
Madam Nielsen,Petersen,344
Fanny,Petersen,344
Fanny,Thora,345
Marie,Petersen,347
Hansen,Marie,347
Fanny,Kasinos,350
Fanny,Frøken Jørgensen,352
Fanny,Frøken Jørgensen,352
Flun,Gud,353
Fanny,Frøken Jensen,358
Fanny,Thora,359
Fanny,Frøken Jørgensen,360
Frøken Christensen,Frøken Jørgensen,361
Bech,Fanny,363
Fanny,Thora,363
Fanny,Thora,367
Fanny,Hr. Guldberg,367
Frøken Jørgensen,Hr. Guldberg,367
Hr. Guldberg,Mefistofeles,372
Guldberg,oglo,373
Jomfru Hansen,oglo,373
Fanny,Jomfru Hansen,374
Fanny,Lotte,377
Johanne,Pralhans,381
Fanny,Thora,390
Fanny,Thora,390
Gud,Thora,395
Gud,véd,395
Petersen,véd,395
Hansen,Petersen,395
Hansen,Marie,395
Fanny,Petersen,397
Fanny,Thora,397
Fanny,Petersen,400
Petersen,Thora,403
Fanny,Thora,403
Fanny,Petersen,403
Madam Christensen,Petersen,404
Christensen,Thora,406
Madam Christensen,Thora,407
Fanny,Madam Christensen,414
Fanny,Petersen,414
Fanny,Petersen,414
Fanny,Johanne,414
Johanne,Petersen,416
Madam Christensen,Pibeler,418
Hansen,Thora,419
Hansen,Marie,419
Marie,Thora,422
Christensen,Madamen,426
Fanny,Madamen,426
Hansen,Thora,428
Marie,Petersen,429
Johanne,Marie,429
Hansen,Marie,430
Hansen,Marie,432
Hansen,Marie,436
Frøken Jørgensen,Hansen,451
Fanny,Frøken Jørgensen,451
Fanny,Marie,454
Fanny,Gud,458
Frøken Jørgensen,Gud,458
Fanny,Frøken Jørgensen,461
Frøken Jørgensen,Kristian,480
Fanny,Kancelliraad Weldings,485
Fanny,Hansen,487
Fanny,Frøken Jørgensen,487
Boyes,Christian Winthers,493
Boyes,Ewalds,493
Ewalds,Volmer,493
Tove,Volmer,493
Gurre,Tove,493
Fanny,Jomfru Hansen,497
Fanny,Jomfru Hansen,497
Fanny,Jomfru Hansen,497
Fanny,Hansen,497
Fanny,Hansen,497
Christensen,Johanne,501
Johanne,Thora,502
Johanne,Madam Christensen,503
Johanne,Madam Christensen,510
Madam Christensen,Thora,513
Principal,Thora,513
Fanny,Thora,515
Fanny,Madam Christensen,515
Hansen,Marie,531
Hansen,Marie,531
Marie,Thora,535
Hansen,Thora,537
Marie,Thora,539
Marie,Thora,542
Hansen,Marie,543
Marie,Thora,544
Hansen,Marie,545
Hansen,Thora,545
Hansen,Marie,547
Hansen,Marie,550
Marie,Thora,556
Marie,Thora,556
Marie,Thora,556
Marie,Thora,557
Helts,Thora,557
Hansen,Thora,569
Marie,Thora,574
Marie,Thora,576
Hansen,Marie,578
Marie,Thora,579
Marie,gry,579
Hansen,Marie,584
Marie,Thora,584
Hansen,Marie,585
Hansen,Thora,586
Hansen,Thora,589
Hansen,Thora,593
Hansen,Thora,593
Hansen,Thora,598
Marie,Thora,599
Hansen,Thora,601
Johanne,Thora,602
Fanny,Johanne,602
Fanny,Johanne,602
Hansen,Marie,603
Marie,Thora,603
Marie,Thora,608
Marie,Thora,608
Helts,Thora,611
Frøken Møller,Thora,614
Thora,Vilhelms,614
Marie,Thora,619
Marie,anny,620
Fanny,Marie,620
Johanne,Thora,621
Fanny,Thora,622
Marie,Thora,628
Fanny,Petersen,635
Christensen,Fanny,635
Madam Christensen,Thora,638
Johanne,Madam Christensen,638
Fanny,Johanne,638
Fanny,Thora,638
Gud,Thora,639
Christensen,Petersen,640
Johanne,Petersen,642
Petersen,Thora,645
Hansen,Marie,646
Fanny,Petersen,648
Petersen,Skovgaard,650
Fanny,Petersen,650
Fanny,Skovgaard,650
Frøken Christensen,Skovgaard,650
Fanny,Petersen,652
Fanny,Hr. Skovgaard,656
Fanny,Petersen,656
Fanny,Petersen,661
Alexander,Fanny,661
Alexander,Diogenes,661
Diogenes,Skovgaard,662
Diogenes,Skovgaard,662
Fanny,tersen,664
Fanny,Hr. Skovgaard,664
Fanny,Petersen,665
Petersen,Skovgaard,667
Jeanne d,Johanne,670
Hansen,Thora,687
Hansen,Thora,687
Marie,Thora,687
Marie,Thora,700
Marie,Thora,700
Elvira,Fanny,707
Fanny,Madam Christensen,711
Johanne,sis,713
Fanny,Johanne,715
Café,Johanne,715
Café,chantant,715
Christensen,Johanne,716
Johanne,Petersen,720
Johanne,Thora,720
Marie,Thora,720
Hansen,Marie,720
Fanny,Hansen,720
Johanne,Marie,723
Marie,Petersen,723
Marie,Petersen,723
Christensen,Marie,724
Fanny,Madam Christensen,725
Fanny,Thora,725
Marie,Thora,726
Marie,Thora,726
Johanne,Marie,727
Marie,Thora,727
Fanny,Thora,734
raakold,stormO,735
