source,target,timestamp
Robert,William,1554
Robert,William,1555
Louise,Robert,1562
Louise,William,1563
Louise,Robert,1566
Robert,William,1567
Louise,William,1567
Gud,Louise,1571
Louise,Robert,1574
Louise,Robert,1576
Louise,William,1576
Louise,William,1576
Louise,Robert,1579
Louise,Robert,1579
Germain Louise,Robert,1584
Grev St. Germain,Robert,1587
Robert Gerard,St. Germain,1593
Louise,Robert,1598
Greven,Louise,1600
Alfred,Louise,1607
Louise,Mr. Richard,1609
Louise,Mr. Richard,1610
Louise,Mr. Richard,1610
Alfred,Mr. Richard,1610
Alfred,Louise,1614
Alfred,Louise,1618
Louise,Mr. Richard,1618
Alfred,Jakobo,1619
Alfred,Louise,1620
Alfred,Mr. Richard,1620
Madonna,Richard,1624
Angiolina,Madonna,1624
Angiolina,Schweitz,1624
Anetta,Angiolina,1625
Anetta,Evropa,1625
Anetta,Evropa,1625
Alfred,Louise,1628
Alfred,Lopez,1629
Juan,Lopez,1629
Alfred,Juan,1629
Juan,Juan Alfred,1630
Juan,Louise,1630
Louise,Rose,1630
Alfred,Louise,1633
Louise,Mr. Richard,1633
Alfred,Louise,1634
Alfred,Louise,1635
Louise,Mr. Richard,1635
Alfred,Mr. Richard,1636
Alfred,Gud,1636
Alfred,Gud,1636
Alfred,Louise,1637
Alfred,Alvilda,1647
Alfred,Lord Browns,1647
Hastington,Tom,1650
John,Tom,1650
John,Lady Alvilda,1650
Grev Hastington,Lady Alvilda,1651
Alvilda,Hastington,1652
Alvilda,Hastington,1653
Alfred,Hr. Greve,1657
Alvilda,Hasfington,1659
Alfred,Hasfington,1659
John,Tom,1664
John,Tom,1667
John,Tom,1673
Glood,Tom,1675
Glood,John,1675
John,Tom,1675
Alfred,Alvilda,1680
Alfred,Robert,1680
Robert,St. Germain,1680
Robert,St. Germain,1680
Hastington,Lady Alvilda Brown,1681
Alfred Tibaldi,Hastington,1681
Alfred Tibaldi,Lady Alvilda,1681
Hastington,Lady Alvilda,1681
Alvilda,Hastington,1681
Alfred,Alvilda,1681
Alfred,Hastington,1681
Hastington,Lady Alvilda,1681
Alvilda,Lady Alvilda,1681
Alfred,Alvilda,1681
Alfred,Jesu,1681
Hastington,Jesu,1681
Alvilda,Hastington,1681
