source,target,timestamp
Hansen,Holm,361
Holm,Konrad,361
Don Juan,Pettersen,362
Don Juan,Sancta Simplicitas,362
Julius Vinge,fiendst,363
Julius,tang,366
Holm,Tu,368
Holm,Julius,379
Gud,Julius,379
Don Juan,Gud,379
Don Juan,Donna Elvira,379
Holm,Julius,380
Donna Elvira,Julius,380
Julius,Pettersen,382
Frida,Vinge,383
Holm,Julius,384
Frida Valter,Gud,386
Frida,Vinge,388
Frida,Vinge,388
Frida,Kristiane,389
Frida,Kristiane,389
Frida,Konrad,389
Frida,Konrad,389
Frida,Kristiane,389
Frida,Kristiane,394
Frida,Kristiane,394
Frida,Gud,400
Frida,Krisfiane,404
Konrad,Lynsnart,405
Konrad,Pettersen,410
Kristians,Vinge,414
Dn,Konrad,417
Josef,Potifars,420
Konrad,Pettersen,421
Konrad,Pettersen,423
Graalys,Gud,426
Frida,Graalys,426
Frida,Kristiane,426
Frida,Ørn,431
Frida,Kristiane,432
Frida,Kristiane,432
Ifjor gætt,T.,438
Ifjor gætt,blaane,438
Frida,Gud,440
Frida,Gud,440
Kristiane,Vinge,444
Kristiane,Vinge,444
Frida,Kristiane,444
Vinge,ørns,446
Frida,Vinge,446
Frida,Gud,447
Siris,es,448
Konrad,Konrad Ørn,453
