source,target,timestamp
Gud,Jomfru Kold,358
Jomfru Kold,hiin,358
Niels Fiskers,Peter,359
Kold,Niels,360
Die,Niels,360
Die,Lieutenanten,360
Lieutenanten,hiin,360
Kold,Louis Philip,362
Jomfru Kold,Peter“,373
Jomfru Kold,Peter,375
Herr From,Theodor,377
Jomfru Kold,tris,386
Anna,nn,389
Niels,nn,389
Niels,henrykte,389
From,Niels Fiskers,397
Marie,hiin,406
Jomfruen,hiin,413
Conduite,Lieutenanten,417
Niels Hansen Bæk,hiin,420
Hvidtfeldt,Rud,426
Christian den,Hvidtfeldt,426
Christian den,Tordenskjold,426
Kong Christian,Tordenskjold,426
Napoleon,Niels Hansen Bæk,428
From,Peter,429
From,Jomfru Kold,430
Duggen,Harald fro,433
From,Peter,440
Karlen,Peter,440
Karlen,Theodor,440
Emanuel,Peter,445
Ioseph,hiin,446
Ioseph,Peter,447
Elfe,hans,449
Gud,Lieutenanten,450
From,Gud,450
From,Niels,450
Ioseph,Niels,455
Kold,Niels,458
Kold,Lau äe,458
Lau äe,OolvZiitz,458
Lieutenanten,OolvZiitz,458
Lieutenanten,kjær,458
From,kjær,458
From,Niels,458
Caroline,Kold,459
Caroline,Joseph,459
Joseph,Lieutenanten,459
Lieutenanten,hiint,459
From,hiint,459
Caroline,From,459
Caroline,Lieutenanten,459
Herr From,Lieutenanten,459
From,Ioseph,461
From,Niels,461
Marie,Niels,461
Marie,Niels,461
Niels,Theodor,461
Niels Hansen Bæk,køm,462
From,Plessens,463
From,Plessens,463
From,nn,464
Bcek,Niels,465
Bcek,Kold,465
Kold,Madam From,465
Madam From,Theodor,465
Marie,Theodor,465
Caroline,Marie,465
Herr Bcek,Lection,467
Bæek,Lection,467
Anna,Bæek,467
Anna,Herr From,467
Herr From,Marie,467
Marie,Peter“,467
Peter,Peter“,467
From,Peter,467
From,Lieutenanten,467
Jens,ester,468
Jens,Theodor,468
Bæk,Niels,483
Jens,hiin,484
Haren,Jens,488
Bcrk,Ieg,493
Ieg,Jens,496
Ieg,Jens,496
Herr Bæks,Ieg,496
Anna,Lieutenanten,500
Anna,Marie,500
From,Marie,500
From,Niels,500
Niels,Theodor,500
Nielses,Theodor,500
Anna,Nielses,500
From,Mutter,503
Mutter,Utøi,503
Rceven,Utøi,503
From,Rceven,503
From,Theodor,503
Marie,Theodor,503
Anna,Marie,503
Wre,hiin,505
Roes,Wre,505
Herr From,Roes,505
Marie,Theodor,506
From,Jomfru Kold,509
Else,Jomfru Kold,509
Bcek,Jens,510
Jens,Villiam,510
Else,Villiam,510
Else,Jomfruen,510
Jomfruen,Madam From,510
Jens,Madam From,510
Jens,Peter,510
Marie,Peter,510
Else,Marie,510
Anna,Else,514
Anna,Peter,515
Joseph,Peter,515
Gud,Joseph,515
Gud,Peter,515
Else,Marie,516
Gud,Lieutenanten,518
Mousieur Neptunus,hiin,519
Mousieur Neptunus,Peter,519
Niels,Peter,519
Niels,Peter,519
Joseph,Peter,519
Else,Joseph,521
Anna,Hans Theori,529
Hans Theori,Praxis,529
From,Peter,531
Ingeborg,Peter,531
Hcer,Karl,540
Bæek,Karl,540
Gud,Peter“,547
Marie fil,Peter“,547
Gud,Marie fil,547
Caroline,røve,553
Lieutenanten,ganfle,555
,Caroline,556
Lieutenanten,Niels From,557
Lieutenanten,Uraad,557
Caroline,Jesus,559
Jkkedesfomindre,hiin,561
Bæk,Caroline,562
Caroline,steeg,563
Emanuel,steeg,563
Jomfru Kold,Lceberne,564
Caroline,Joseph,565
Marie,hiin,566
Lieutenanten,hiin,566
From,Herr Bæk,568
Marie,Theodor,569
,Marie,569
Jens,Karlen,572
Marie,ganfle,573
Jomfru Anna,hiin,586
From,hiin,595
Anna,Bæk,603
Anna,Bæk,603
Caroline,Ludmilla,604
Anna From,Oret,608
Herr Bæck,Oret,608
Caroline,luur Peter,609
Caroline,Jomfru Kold,612
Caroline,maallos,612
A,Caroline,616
A,B,616
Caroline,Fisker Bæks,620
Caroline,Karl,621
Bartram,hiin,622
forslaa,hiin,622
Bæk,From,623
Anna,Bæk,623
Anna,Theodor,623
Marie,Theodor,623
Marie,Peter“,623
From,Peter“,623
Franst,hiin,626
Anna,Roes,627
Anna,Theodor,627
Marie,Theodor,627
From,Peter,628
Caroline,Theodor,631
Caroline,Lectie,631
Theodor,linde Froms,632
Caroline,Olsen,633
Caroline,Gud,635
Caroline fil,Madam Olsen,640
Caroline,Gud,645
Else,Gud,646
Anna,Madam From,648
Madam From,Theodor,648
Marie,Theodor,648
Mcelet,Peter“,649
Bce k,Bæk,657
Bartram,Lester,658
Lester,hiin,659
ban,hiin,659
Lester,ban,659
Bæk,Lester,659
Bæk,Lester,659
Bæk,Lester,659
Bæk,Lester,659
Lester,ban,659
From,ban,659
From,Lester,659
Brovn,Lester,659
Bæk,Lester,660
Bæk,Lester,660
Brovn,Lester,660
Caroline,hiin,661
Bcek,Jomfru Kold,662
Bcek,From,662
Emanuel trcede,From,662
Emanuel trcede,Emanuele,662
Emanuele,From,662
From,hiin,662
Brovn,hiin,669
Bæk,hiin,669
Anna,Marie,670
Marie,ber,670
From,ber,670
Brovn,From,670
Brovn,Bæk,670
Bæk,From,670
From,Madam From,670
Anna ivrig,Madam From,670
Brovn,Olsen,671
Brovn,Lester,672
Brovn,Lester,672
Brovn,Lester,672
Joseph,Oxen,675
Else,Joseph,676
Else,Oxen,676
Oxen,hiin,676
Oxen,lille Peter,678
Peter,lille Peter,678
Oxen,Peter,678
Gud,hnn,679
From,Peter,681
Joseph flulde,Olsen,682
Else,Joseph,687
Else,Joseph,687
Else,Joseph,689
Else,Peter,690
Else,From,690
Else,Peter,694
From,Gud,695
Niels,hiin,696
From,Kold,697
Kold,Niels,697
Anna,Joseph,698
Niels From,Olsen,700
Joseph,Olsen,700
Joseph,liigbleg,700
Ioseph,Niels From,701
Brovn,Ioseph,701
Brovn,Bæk,701
Joseph,Lester,702
Joseph,ncer,702
hiin,ncer,702
Steen,hiin,702
Joseph,Steen,702
Joseph,Lester,703
Bcek,Lester,703
B cek,Bcek,703
Caroline,Jomfru Kold,704
Else,From,709
From,Joseph,719
Niels,Peter Kold,721
From,hiin,723
Joseph,hiin,723
Gud,Jomfru Kold,724
Anna,Peter,725
Anna,Peter,725
Anna,Marie,725
Joseph,Marie,725
Anna,Bcek,728
Hansen,Niels,735
Niels,hiin,736
Joseph,Niels,736
Joseph,nndns,736
Md. From,frods,737
Anna,Md. From,737
Anna,Marie,737
From,Marie,737
Anna,From,737
From,ganfle,745
From,Theodor,746
From,Theodor,746
Bcek,From,746
Bcek,Niels From,746
Læerdom,Niels From,746
Joseph,Læerdom,746
Brovn,Joseph,746
Else,Joseph,747
Joseph,Tante,749
Caroline,hiin,755
Caroline,Poppegøien,756
Gud,Peter,757
Caroline,Peter,758
Adam,Caroline,760
Adam,Eva,760
Axelfkjærf,Caroline,761
Axelfkjærf,Priis,761
Fruerstuen,Priis,761
Caroline,Peter,763
Durlach,Svendsen,764
Durlach,Frederik,764
Frederik,Svendsen,764
Herr Bcrk,Kareth,768
Herr Bcrk,Peter,768
Anna,Peter,771
Anna,Peter,773
Marie From,Theodor,775
Peter,Theodor,775
From,hiin,776
Marie,Peter,780
Jægerspriis,Tu,781
Theodor,Tu,781
Jægerspriis,Peter,782
Jægerspriis,Theodor,782
Peter,Theodor,783
Gud,Theodor,784
From,Madam From,788
Madam From,Marie,788
From,Madam,790
Madam From,Peter“,792
Caroline,From,794
Caroline,Monsieur,794
From,Theodor,795
Caroline,From,795
Caroline,Marie,795
Caroline,From,796
From,Peter,796
Kong Løve,spurgfe,797
Hunts,ban,798
Grev Ardenfeldt,rosa,799
Ardenfeldt,gansfe,802
Gud,hiin,806
Monsieur,hiin,810
Frederik den,Prindsessen,812
Ardenfeldt,ban,819
Gud,Lakai,825
Ardenfeldt,Kold,830
Bæk,Herr From,833
Bæk,Marie,833
Marie,don,833
Ardenfeldt,don,833
Else,Søren Poulsens,837
Oren,hiin,838
Oren,iveien,838
Greves,Søren Poulsen,839
Else,Søren Poulsen,840
Ardenfeldt,Else,840
Else,Søren Poulsen,846
Else,Greven,848
Else,Greven,849
Else,hiin,851
Elfe,Søren Poulsen,852
Søren Poulsen,fig,855
Else,fig,855
Ardenfeldt,Monsieur,856
Monsieur,hiin,856
def,hans,863
Greven,Søren Poulsen,869
Ardenfeldl,Herr Bcek,872
Kjelder,Søren Poulsen,874
Maanens,Monsieur,875
Maanens,Søren Poulsen,875
Søren Poulsen,Søren Pranger,879
Søren,Søren Poulsen,880
Kold,Søren Poulsen,881
Kold,hiin,881
Greven,Krogh,887
Krogh,hiin,888
Frøken Schild,Monsieur Kold,889
Monsieur Kold,hiin,897
Else,Greven,899
Else,Søren Poulsen,899
Else,Søren Poulsen,899
Emanuel,Marie From,900
Emanuel,Theodor,900
Greven,Theodor,900
Monsieur Kold,hiin,905
Svendsen,hiin,906
Posf,Svendsen,906
Posf,Søren Poulsen,906
Else,Søren Poulsen,906
Else,Søren Poulsen,906
Else,Søren Poulsen,906
Else,Søren Poulsen,909
Ardenfeldt,Søren Poulsen,911
Greven,Søren Poulsen,911
Greven,hiin,920
Kold,hiin,921
Steen,Veiby,923
Gud,hiin,926
Excellensen Struensee,hiin,926
Frederik,Juliane Marie,927
Frederik den Sjette,Napoleon,930
Søren Poulsen,ganfle,931
Prindsessen,Søren Poulsen,941
Elfe,Grev Ardenfeldt,942
Greven,Skøren Poulsen,950
Kong Salomons,Miau,956
Else,betcenk,960
Else,Emma,961
Elfe,Else,961
Kold,Søren Poulsen,962
Poulsen,Søren Poulsen,962
Else,Poulsen,962
Else,Søren,962
From,Marie,965
Bæk,Marie,965
Cassel,tanse,970
Martin,Napoleon,971
C oulinc ourtogLanri ston,Diet,977
Diet,Eurupa,977
Keiseren,lcenge,980
Else,Martin,981
Else,Peter,981
Keiseren,Martin,982
Le,Mcend,984
Marie From,Martin,985
Keiseren,hiin,992
Martin,spiist,995
Gud,Martin,996
Briand,Martin,997
Briand,Keiseren,999
Briand,boscette,1001
Anna,Keiseren,1003
Anna,Papa,1003
Busfe,slaa,1007
Busfe,Martin,1007
Dufour,Martin,1010
From,Marie,1015
Marie,Theodor,1015
Caroline,Roes,1016
Orne,Roes,1016
Caroline,Gud,1017
From,Theodor,1018
Marie,Theodor,1018
Bæk,Marie,1018
Bæk,Else,1018
Else,cis Saint Emanuele,1018
Joseph,cis Saint Emanuele,1018
Bæk,Marie,1021
Joseph,hiin,1025
Ardenfeldt,Joseph,1025
Ardenfeldt,Prindsessen,1025
Dufour,Prindsessen,1025
Dufour,Jsandhed,1025
Joseph,Jsandhed,1025
Joseph,Martin Dufours,1025
