source,target,timestamp
Hortense,Løvcnstjerne,535
Løvcnstjerne,soni,535
Grev LøvcnstjcrncS,Munkholm,536
Louise,Munkholm,539
Lonise,italc,540
Louise,italc,540
Louise,Munkholm,540
Greven,Munkholm,540
Lonise,Munkholm,541
Graad,Lonise,542
Louise,Løvenstjcrne,547
Louise,Løvenstjcrne,547
Hortense,Taus,551
Diana,Greven,555
Greven,Øe,558
Comtesse de,Hortense,560
Comtesse de,Fontange,560
Comtesse de,Hortense,561
Hortcnsc,Paulscn,567
Hortense,Løvcnstjcrne,571
Hortense,Løvcnstjcrne,571
Hortcnsc,reisfe hun,576
Amelie,Holger,578
Charnay,Holger,581
Charnay,Holger,581
Holger,Lady Sidney,581
Charnay,Lady Sidney,581
Charnay,Munkholm,585
Amelie,Charnay,586
Amelie,Charnay,586
Amelie,Charnay,586
Amelic,filsyne,591
Amelic,Hain,594
Amcties,de Charnay,596
Amelie,Baroucsscu,598
Baroucsscu,nctop,598
Holger,Lady Sidney,599
Charnay,Knce,600
Amelie,Knce,600
Graad,de Charnay,604
Amelic,Charnay,605
Holger,Mnnkholm,607
Holger,Munkholm,607
Charnay,Munkholm,607
Amelic,Charnay,610
Amelic,Charnay,611
Amelie,ingcn,615
Gud,Louise,619
Charnay,Louise,619
Amelic,Charnay,619
Amelie,Charnay,620
Louise,hnn,621
Madam Louise,Madam Møller,623
Amelic,Louise,626
Madam Møller,paany,631
Amelie,Madam Møller,634
Gud,Madam Møller,635
Munkholm,lille rare Frue,638
Amelie,Gud,640
Amelic Munkholm,Amelie de Charnay,641
Amelie de Charnay,Gud,641
Amelie,Munkhols,642
Holger,Munkhols,642
Baron Munkholm,Øe,643
Amelie,Holger han,648
Holger,Holger han,648
Hortense,Munkholm,649
Hansen,itale,651
Poulsen,hersens,658
Hansen,hans Gridflhcd,662
Hain,Hortensc,669
Munkholm,Mursvend Hansen,680
Hansen,Munkholm,680
Munkholm,Mursvend Hansen,681
Mursvend Hansen,Præsfens,681
Amclic,Amelic,682
Lille Jomfru Poulsen,Munkholm,685
Hansen,Lille Jomfru Poulsen,685
Hansen,Tsict,685
Hansen,Hortense Poulsen,687
Hansen,taus,690
Hansen,Munkholm,690
Hansen,Munkholm,690
Hansen,Munkholm,691
Hansen,Munkholm,696
Holger,Mylady,700
Holger Munkholm,Mylady,700
Lady Sidney,Munkholm,701
Lady Sidney,Sir Phillip,701
Holger,Sir Phillip,701
Holger,onl,701
Phillip,onl,701
Holger,Lady Sidney,702
Charnay,Holger,702
Holger,Lady Sidncys Boudoir,704
Lady Sidncys Boudoir,Lady Sidney,704
Holger,Lady Sidney,704
Holger,Ladyen,705
Holger,Lady Sidney-,710
Holger,Ladyen,710
Ladyen,Munkholm,710
Baron,Lady Sidney,711
Baron,Vicomte de Charnay,711
Baron de Munkholm,Vicomte de Charnay,711
Baron de Munkholm,Munkholm,711
Holger,Munkholm,711
Holger,Lady Sidney,712
Holger,Lady Sidney,724
Holger,Munkholm,725
Lady Sidney,Munkholm,727
Lady SidncyS,Munkholm,735
Ladyen,Munkholm,735
Lady Sidney,Munkholm,738
Holger,Ladyen,741
Gud,Lady Sidney,742
Munkholm,Mylord,745
Lady Sidney,Mylord,745
Holger,Lady Sidney,746
Holger,Lady Sidney,747
Lady Sidney,Munkholm,747
Holger,Munkholm,749
Holger,Lady Sidney,749
Chanipagne,Lady Sidney,751
Lady Sidney,Theen,751
Munkholm,Theen,751
Ladyen,Munkholm,752
Holger,Lady Sidney,757
Holger,Munkholm,757
Lady Sidney,Munkholm,758
Lady,Munkholm,758
Baron Munkholm,Ladyen,760
Baron Munkholm,Louise,760
Louise,Mylady,762
Gud,Ladyen,766
Gud,voxen,766
Lord Sidney,voxen,766
Ladyen,Lorden,768
Munkholm,Mylady,770
De Charnay,Lord Sidney,771
Hortense,Lady Sidney,773
Holger,Lady Sidney,773
Amelie,Holger,773
Amelie,hnn,773
Lady,Munkholm,776
Holger,Lady Sidney,777
Holger,Mylady,779
Munkholm,Mylady,781
Charnay,Lady Sidney,782
Charnay,Holger,782
Baron Munkholm,Phillip Phillar,784
Lady Sidney,Ladyen,785
Holger,Ladyen,785
Amelie,Madam Møller,786
Gud,Madam Møller,788
Amelic,Louise,793
Louise,Madam Møller,794
Amelie,iveien,796
Louise,iveien,796
Charnay,Gud,798
Charnay,Louise,798
Jomfru Louise,Louise,798
Lonise,Munkholm,803
Loniscs,Louise,806
Loniscs,Louise,806
Louise,Munkholm,807
Louise,Munkholm,807
Gud,Louise,807
Hr. de Charnay,Louise,809
Amelic,Hr. de Charnay,809
Charnay,Louise,810
Amelie,Charnay,810
Kong David,Madam Møller,818
David,Gud,819
David,Møller,819
Møller,Sine,819
Sine,fog,819
Gud,Madam Møller,823
Kong David,Madam Møller,823
David,Kong David,823
Amelic,Madam Møller,824
Charnay,Madam Møller,826
Amelie,Madam Møller,827
Louise,Madam Møller,829
Louise,Madam Møller,829
Louise,Madam Møller,829
Louise,Madam Møller,829
Amelie,Louise,830
Amelie,Madam Møller,830
Louise,Madam Møller,831
Madam H.,Madam Møller,831
Jomfru Lonise,Madam Møller,833
Lonise,Madam Møller,834
Louise halv,Madam Møller,837
Jomfru Louise,Madam Møller,838
Jomfru Louise,Keiseren,838
Keiseren,Madam Møller,840
Amelie,Charnay,841
Krøsus,Madam Møller,842
Asfer,Munkholm,843
Charenti,Madame,854
Charenti,Giacomo,854
Charenti,Madame,856
Charenti,Charnay,872
Charnay,noghc,876
Amelie,Charnay,878
Charnay,Gud,880
Amelie,Charcnti,882
Amelie,Holger,887
Charnay,Lady Sidney,888
Charnay,Ladyen,888
Charnay,Lady Sidney,889
Amelic,Munkholm,890
Holger,Lady Sidney,893
Holger,Lady Sidney,894
Lady,Lady Sidney,895
Lady,Lady Sidney,895
Amelic,Charenti,900
Charenti,Madonna,901
Amclic,Amelic,903
Charcnti,Charnay,905
Amelie,Charnay,908
Amelie,Munkholm,908
Holger,Munkholm,908
Amelic,Holger,908
Amelic,Charnay,908
Charnay,uundhaaclig,908
Charcnti,Charnay,917
Charenti,Mademoiselle,921
Amelie,Charenti,924
Amelie,Charenti,928
Charenti,Munkholm,933
Charenti,Signor,933
Charenti,Hortense,950
Charenti,Holger,954
Gud,skjæbuesv,955
Holger,MunkholmS,957
Holger,Læeg,963
Hortense,Munkholm,964
Gud,Paulscn,965
Charenti,Hortense,967
Charenti,Hortense,967
Charenti,Signora,969
Charenti,Hortense,970
Charenti,Signore,971
Charenti,Holger,974
Charenti,Holger,975
Charenti,Signor,979
Charenti,Tanler,982
Holger,Tanler,982
Amelie,Holger,983
Amelie,Charnay,989
Baronesse Munkholm,Hortense,993
Hortense,de Charnay,994
Charenti,Munkholm,995
Baronesse Munkholm,Charenti,995
Baron Munkholm,Hortense,997
Amelic,de Charnay,998
Hortense,de Charnay og Amelie,1000
Baron,Mnnkholm,1002
Mnnkholm,Munkholm,1004
Holger,Lady Sidney,1011
Holger,Munkholm,1012
Lady,Munkholm,1012
Lord Sidney,Nevcucn,1014
Arthur Camcron,elsfe,1015
Sidney,elsfe,1015
Ncvcu,Sidney,1015
Arthur Camcron,Ncvcu,1015
Arthur Camcron,Arthurs,1015
Arthurs,Lorden,1015
Arthur,Lorden,1015
Gemal,Lady Sidney,1016
Arthur Eameron,Lady Sidney,1016
Amelic,Charnay,1018
Holger,Lady Sidney,1020
Holger,ganstc,1024
Lady Sidney,Munkholm,1025
Holger,Lord Sidney,1026
Holger,Plcbcjist,1030
Holger,Lady Sidney,1030
Lady Sidney,Munkholm,1031
Eharenti,Holger,1036
Charenti,Lady Sidney,1038
Lady Sidney,randt Amelie,1038
Baronesse Munkholm,Hortense,1039
B aroncsscns,Hortense,1041
B aroncsscns,gjcnfindc,1041
Baronessens,Hortense,1042
Baronessens,Taa rer,1042
Gud,Holger,1046
Charenti,Holger,1047
Charenti,Signor,1050
Charenti,Holger,1051
Charenti,Holger,1051
Charenti,Signor,1054
Charenti,Signor,1054
Charenti,Signor,1058
Holger,Lady Sidney flog,1063
Hortense,Lady Sidney flog,1063
Hortense,Munkholm,1063
Munkholm,Poulsen,1063
Charenti,Holger,1064
Holger,Mademoiselle,1068
De Charnay,Holger,1071
Amelie,Holger,1071
Holger,ganfle,1072
Holger,ganfle,1072
Holger,sine,1076
sine,Øe,1076
Holger,Hortense,1079
Hortense,Munkholm,1079
Holger,Munkholm,1080
Gud,Munkholm,1084
Gaascn,Mursvcnd Hansen,1095
Gaascn,Hansen,1095
Madam Hansen,Munkholm,1096
Caroline,Hansen,1101
Hansen,Karolines,1102
Hansen,Karoline,1103
Hansen,hcnsank,1114
Caroline,Ladyen,1121
Lady Sidney,Ladyen,1121
Engelsf,Lady Sidney,1121
Caroline,Dansf,1122
Dansf,Engelsf,1122
Caroline,Lady Sidney,1126
Lady Sidney,Ladyen,1126
Caroline,Lady Sidney,1128
Caroline,Hortense,1128
Caroline,Hortense,1128
Lady Sidney,Munkholm,1129
Lady Sidney,Munkholm,1129
Caroline,Munkholm,1129
Caroline,Lady Sidney,1131
Caroline,Gud,1131
Caroline,Gud,1131
Caroline,Lady Sidney,1131
Caroline,Lady Sidney,1131
Caroline,Ladyen,1131
Caroline,Lady Sidney,1132
Caroline,Lady Sidney,1135
Ladyen,linder Kjørselcn,1147
Lady Sidney,cngelsfe Postmcerker,1148
Arthur Camcron,Lady Sidney,1148
Saarfebcrcns,hnn,1151
Saarfebcrcns,hnn,1151
Lady Sidney,hnn,1151
Caroline,Lady Sidney,1154
Arthur Cameron,Ladyen,1156
Caroline,Svni,1157
Caroline,Steffen Hansen,1157
Hansen,Lady Sidney,1158
Lady Sidney,hnn,1160
Lady Sidney,Sands,1162
Lady Sidney,Lord Sidney,1164
Lady Sidney,Lord,1164
Arthur,Lady Sidney,1166
Arthur,Lady Sidney,1167
Arthur,Ladyen,1168
Arthur,Ladyen,1171
Gud,Ladyen,1171
Arthur,Gud,1172
Ladyen,Sidney,1175
Arthur,Sidney,1179
Arthur,Lady Sidney,1182
Arthur,Lady Sidney,1182
Lady Sidney,Slridt,1182
Alice,Arthur,1183
Alice,Arthur,1185
Arthur,Lady Sidney,1186
Amors,Lady Sidney,1187
Amors,Lady Sidney,1187
Arthur,Lady Sidney,1187
Alice,Gud,1189
Arthur,Lady Sidney,1190
Arthur,Lady Sidney,1192
Lady Sidney,hnn,1192
Arthur,hnn,1192
Arthur,hnn,1192
Alice,Arthur,1193
Alice,kjære,1193
clsfcdc Alice,kjære,1193
Gud,clsfcdc Alice,1193
Gud,reis strax,1193
Arthur,Lady Sidney,1194
Arthur,Lord Sidney,1195
Lady Sidney,Lord Sidney,1195
Arthur,Lady Sidney,1195
Gud,Lady Sidney,1196
Arthur,Gud,1196
Arthur,Lady Sidney,1197
Alice,Gud,1198
Lady Sidney,Ladyen,1199
Jomfru Hansens,Ladyen,1199
Arthur,Lady Sidney,1200
Amelie,Louise,1202
Madam Møller,Petere,1204
Madam Møller,Petere,1204
Louise,Madam Diøllers,1205
Louise,Munkholm,1206
Gud,Louise,1206
Louise,Munkholm,1207
Munkholm,hans,1209
Ester,Munkholm,1210
Hortense,Munkholm,1210
Amelic,Holger,1211
Amelic,Munkholm,1211
Charnay,Munkholm,1214
Amelie,Gud,1215
Gud,Hortense,1215
Charney,Lady Sidney,1218
Hortense,Poulsen,1219
Mnnkholm,minWusfrues,1223
Grev Løvenstjerne,Munkholm,1224
Hortense,Munkholm,1228
Hortense,Munkholm,1228
Hortense,Løvcnstjernc,1229
Hortense,Munkholm,1230
Hortense,Munkholm,1231
Hortense,Lady Sidney,1231
Gud,Louise,1233
Amelie,Lady Sidney,1235
Amelie,Holger,1237
Eharcnti,Munkholm,1238
Amelie,Holger,1240
Amelie,Holger,1240
Charenti,Holger,1240
Charenti,Munkholm,1240
Holger blæv,Munkholm,1240
Holger,Holger blæv,1240
Charenti blæv,Holger,1240
Charenti blæv,Holger,1240
Lagy Sidneys,Munkholm,1242
Holger,Lagy Sidneys,1242
Holger,Ladyen,1242
Ladyen,hnn,1242
hnn,paany,1242
Charenti,Munkholm,1243
Charenti,Holger,1247
Lady Sidney,Munkhokm,1251
Holger,Lady Sidney,1257
Charenti,Holger,1263
AmelieS,Munkholm,1267
Amelie,Baronessens,1273
Hain,Hortense,1274
Hortense,Louise,1276
Graad,Munkholm,1287
Poulsen,elfler,1288
Grev Løvenstjerne,Hortenses longe,1289
Hortense,Munkholm,1290
Hortense,Munkholm,1290
Gud,inin,1292
Grev Løvcnstjernes,Hortense,1295
Hortense,Munkholm,1296
Hortense,Munkholm,1304
Hortense,elsiet,1305
Poulsen,elsiet,1305
Hortense,Munkholm,1312
Hortense,Munkholm,1316
Charnay,Hortense,1316
Charnay,Louise,1316
Louise,Petere,1316
Louise,Petere,1316
Lady Sidney,Munkholm,1317
Laoy Sidney,Munkholm,1318
Munkholm,derts,1318
Lady Sidney,Munkholm,1321
Jomfru Hansen,Lady Sidney,1323
Hortense,Lady Sidney,1324
Jomfru Hansen,Mursvend Hansen,1325
Hortense,Mursvend Hansen,1325
Hansen,Hortense,1325
Jomfru Hansen,tans,1327
Hnn,Lady Sidney,1330
Gud,Hanne,1331
Hortense,Lady Sidney,1335
Hortense,Lady Sidney,1335
Gud,Lady Sidney,1338
Amelie,Holger,1340
Amelie,Lady Sidney,1343
Charenti,Holger,1346
Charenti,Munkholm,1346
Alice,Arthur,1347
Alice,Lady Sidney,1347
Arthur,Lady Sidney,1347
Amelie,Lady Sidney,1349
Amelie,Hortense,1349
Amelie,Hortense,1352
Amelie,Gud,1354
Alice Brighton,Arthur,1356
Alice Brighton,Lady Sidney,1356
Charney,Hortense,1360
Dein,Hortense,1360
Arthur,Charney,1361
Arthur,Charney,1361
Arthur,Tidl. gere,1361
Holger,Munkholm,1364
Arthur,Munkholm,1365
Louise,Munkholm,1367
Louise,Munkholm,1369
Gud,Louise,1370
Gud,hnn,1373
Gud,Munkholm,1373
Gud,Louise,1374
Louise,Munkholm,1376
Amelie,Munkholm,1376
Amelie,Louise,1376
Amelie,Louise,1376
Amelie,Arthur,1376
Arthur,Louise,1378
Arthur,Lady Sidney,1378
Lady Sidney,as Lord,1382
Baron Munkholm,Frøken Alices,1386
Alice,Arthur,1388
Alice,hau,1392
Alice,Arthur,1393
Arthur,Gud,1394
Baron Munkholm,Carl Holger,1395
Arthur Camcron,Baron Munkholm,1395
Arthur Camcron,Hortense Alice de Munkholm,1395
Hortense Alice de Munkholm,Lord Sidney,1395
Arthur,Lord,1396
Lady Sidney,Lord,1396
Lady Sidney,Sidney,1396
Alice,Sidney,1396
Alice,Lady Sidney,1396
Alice,Arthur,1397
Arthur,Lady Sidney,1398
Arthur,Hortense,1400
Hortense,init,1400
Alice,Arthur,1402
Arthur,Lord Sidney,1404
Alice,Lord Sidney,1404
Alice,Arthur,1404
Arthur,feircs,1404
Holger,Hortense,1407
Amelie,Hortense,1407
Jomfru Louise,Madam Møller,1408
Holger,Sir Arthur,1411
Lady Camcron,Sir Arthur,1411
Hortense,Munkholm,1412
Hortense,Munkholm,1412
Munkholm,MunkholmS,1412
Louise,MunkholmS,1412
Charney,Louise,1412
Amelie,Charney,1412
Amelie,Hortensc,1412
AmelleS,Hortensc,1412
Peter,Peter Tordenskjold,1416
Amelic,Peter,1427
Du Charney,Peter,1428
Du Charney,Hain,1428
Gud,Lægcn,1429
Jeppe,Jeppe Larsen,1431
Jeppe,kjær,1431
Hain,kjær,1431
Charney,Peter,1433
Charney,Madam Møller,1433
Du Charney,Peter,1435
Du Charney,Munkholm,1435
Arthur,Peter,1437
Arthur,Lady Hortcnses,1437
Lady Hortcnses,Madam Møller,1437
Louise,Madam Møller,1437
Jomfru Hansen,Louise,1437
Hansen sorbrugtc,Jomfru Hansen,1437
Greve,Løvcnstjcrnc,1438
Amelie,Munkholm,1439
Amelie,Lady Hortense,1444
Amelie,Charenti Muukholm,1444
Charenti Muukholm,Holger,1444
Arthur,Holger,1444
Charnay,Urr,1445
Urr,bølle Brunos,1445
Holger,Peter,1449
Jens,Niels,1450
Mogens,Niels,1450
Gud,Peter,1451
Gud,Peter,1451
Peter,lille Peter,1451
alias Petrus,lille Peter,1451
Mnnkholm,Sliftclsen,1454
Baron Munkholm,Jomfru Louise,1457
Baron Munkholm,Hortensc,1457
Baron Munkholm,Baronesse Hortenses,1458
Arthur,Lady Hortense,1459
Gud,Jomfru Louise,1460
Gud,Louise,1461
Louise,Roes,1461
Charnay,Jomfru Lonise,1462
Gud,Jomfru Louise,1467
Eustachius,Pater,1468
Madonna,Pateren,1469
Charenti,Holger,1470
