source,target,timestamp
Arnkiel,Mathilde Schou,1587
Arnkiel,Hjelm,1600
Victor,Wilhelmsen,1608
Arnkiel,Wilhelmsen,1610
Arnkiel,Herr Wilhelmsen,1610
Døttre,Mathilde,1613
Mathilde Schou,ester,1617
Mathilde,Mathilde Schou,1617
Holstein,James Wulff,1647
Holsfein,JameS Wulff,1648
Gud,Holsfein,1648
Holsfein,James Wulff,1652
Caspara,gjentøg,1654
Mathilde,Mathilde Schou,1660
Frank,Holstein,1664
Frank,Lille Frank,1664
Frank,Holstein,1665
Frank,Holstein,1665
Holstein,loe Caspara,1670
Caspara,Holstein,1673
Caspara,Mathilde,1673
ester,ester Fruen,1685
Mathilde,ester Fruen,1685
Ieg,Mathilde,1701
Holstein,Mathilde,1705
Caspar,Jomfru Schou,1725
Holstein,Minna,1732
Caspara,Minna,1732
Jomfru Schou,Minna,1737
Frederik den,Holstein,1741
Caspar«,Holstein,1744
Caspara,Minna,1748
Holstein,Mathilde,1749
Mathilde,Wulff,1750
Caspara,Minna,1759
Holstein,øg,1760
Caspara,Holstein,1762
Ganfle,Hjelm,1788
Gunhilde,Mathilde,1794
Arnkiel,Hersom,1802
Arnkiel,Hermann Bang,1803
Hermann Bang,Principal,1805
Hermann Bang,Victor Hjelm,1805
Arnkiel,Victor Hjelm,1805
Arnkiel,Mathilde,1806
Arnkiel,Hjelm,1806
Hermann,Hjelm,1806
Hermann,Mathilde Schou,1806
Hermann,Hermann Bang,1807
Hermann Bang,Jespersen,1808
Jespersen,Pætges,1808
Hjelm,Victor Hjelm,1810
Hjelm,Victor,1811
Arnkiel,Hermann,1812
Arnkiel,Hermann Bang,1813
Hermann,Hermann Bang,1813
Arnkiel,Hermann,1813
Arnkiel,Hermann,1813
Hermann,Hjelm,1813
Arnkiel,Hjelm,1813
Arnkiel,Mathilde,1813
Arnkiel,Mathilde,1813
Arnkiel,Mathilde,1813
Hermann,hans Mathilde,1814
Gud,hans Mathilde,1814
Arnkiel,Gud,1814
Asen,trine,1816
Gud,trine,1816
Hermann Bang,Madam Rasmussens,1823
Bang,Madam Rasmussens,1823
Bang,Gus,1823
Gus,Krisjan,1823
Bang,lille Kristian,1830
Krisjan,gabe,1832
Sidse,gabe,1832
Sophie,Victor,1846
Arnkiel,Hjelm,1856
Hjelm,Sophie,1856
Sophie,Victor,1857
Arnkiel,Sophie,1857
Arnkiel,Hjelm,1864
Arnkiel,Sophie,1868
Arnkiel,Sophie,1871
Sophie,gjentøg,1880
Anders,Arnkiel,1885
Arnkiel,Hermann Bang,1889
Gud,ilions Lloimieur,1903
Marsch,ilions Lloimieur,1903
Arnkiel,Hermann Bang,1907
Arnkiel,Hermann,1908
Arnkiel,Madame Rasmussen,1916
Arnkiel,Bang,1917
Bang,Toilette,1918
Madame Rasmussen,Toilette,1918
Gud,hu,1922
Arnkiel,Bang,1924
Glambek,ongefæhr semogfhrrethve Aar,1929
Fist,Madam Glambæk,1932
Arnkiel,Bang,1933
Arnkiel,Mathilde Schou,1936
Madam Rasmussen,Mathilde Schou,1937
Madam Rasmussen,ver,1937
Bang,Madam Rasmussen,1941
Arnkiel,Madame,1950
Arnkiel,Bang,1951
Arnkiel,Bang,1951
Arnkiel,Bang,1953
Arnkiel,Bang,1954
Madame Rasmussen,Mathilde Schou,1956
Mathilde,Mathilde Schou,1959
Mathilde,Mathilde Schou,1960
Dumaa,Mathilde,1969
Madam Glambæk,Stine Rasmussen,1973
Glambæk,Stine Rasmussen,1974
Madam Glambæk,Stine Rasmussen,1974
Madam Glambæk,Stine Rasmussen,1974
Hermann Bang,Stine Rasmussen,1974
Glambæk,Madam Glambæk,1976
Madam Glambæk,Stine Rasmussen,1976
Arnkiel,Mathilde Schou,1980
Madame Glambæks,Mathilde,1981
Glambæl,Mathilde,1981
Glambæl,Mathilde Schou,1981
Glambæk,Mathilde Schou,1981
Madame Glambæk,Mathilde,1983
Jomfru Schou,Mathilde,1985
Glambæk,Mathilde,1986
Jomfru Schou,Mutter,1997
Mathilde,øg,2000
Mathilde,Stine Rasmussen,2003
Mathilde,Stine Rasmussen,2003
Hermann Bang,Madam Glambæk,2004
Hermann Bang,ban,2004
Jomfru Schou,ban,2004
Madam Glambæk,Mathilde,2011
Madam Glambæk,Mathilde,2011
Jomfru Schou,Mathilde,2011
Madame Glambæk,Mathilde,2014
Mathilde,Md. Glambæk,2015
Mathilde,Md. Glambæk,2015
Arnkiel,Mathilde,2015
Arnkiel,Bang,2019
Arnkiel,Madam Glambæk,2025
Arnkiel,Gud,2025
Madam Glambæk,Mathilde,2027
Arnkiel,Ester,2037
Hjelm,Sophie,2043
Sophie,itte,2044
Chrisfen,Chrisfen Petersen,2049
Christen,Skjænke,2057
Christen,Christen Pedersen,2063
Christen,Gud,2065
Christen,Sophie,2075
Christen,Herr Hansen,2075
Madame Glambæk,Mathilde,2079
Madam Glambæk,Nei,2092
Madam Glambæk,Mathilde,2097
Bang,Mathilde,2101
Madame Glambæk,Mathilde,2105
Bang,Mathilde,2105
Bang,Madamen,2105
Hermann,Mathilde,2110
Hermann,Lilien,2110
Lilien,ban,2110
Madame Glambæk,Mathilde,2111
Bang,Mathilde,2111
Madame Glambæk,ester,2115
Mathilde,ester,2115
Madame Glambæk,Mathilde,2116
Bang,Gud,2118
Madame Glambæk,Mathilde,2119
Hermann,Mathilde,2123
Bang,Hermann,2123
Bang,Mathilde,2123
Sophie,dereffer,2127
Sophie,tanse,2134
Heida,Øe,2138
Arnkiel,Victor,2144
Arnkiel,Victor,2144
Arnkiel,Victor,2144
Arnkiel,Victor,2146
Arnkiel,Hjelm,2146
Hjelm,eiheller,2146
Gud,eiheller,2146
Arnkiel,Victor,2147
Arnkiel,Victor,2147
Arnkiel,Victor,2148
Arnkiel,Victor,2148
Arnkiel,Victor,2150
Arnkiel,Hjelm,2152
Sophie,Victor,2154
Arnkiel,Sophie,2154
Arnkiel,Sophie,2154
Arnkiel,Sophie,2154
Arnkiel,Victor,2155
Hjelm,paany,2164
Hjelm,Sophie,2166
Hjelm,Sophie,2166
Hjelm,Sophie,2166
Mathilde,Sophie,2167
Hesfene,Victor,2168
Sophie,ester,2170
Hjelm,Sophie,2172
Arnkiel,Herholdt,2174
Herholdt,Hjelm,2174
Seire,ganfle,2176
Herholdt,ester paany,2178
Herholdt,Victor,2179
Sophie,Victor,2181
Sophie,Victor,2181
Hermann Bang,Mathilde,2182
Hermann Bang,Mathilde,2184
Hermann,Mathilde,2186
Hermann,Madam Rasmussen,2186
Madam Rasmussen,tys,2187
Hermann,Madam Rasmussen,2190
Hermann,Mathilde,2191
Hermann Bang,Mathilde,2194
Hermann,Mathilde,2194
Gud,Hermann,2194
Gud,Hermann,2194
Hermann,Mathilde,2195
Madam Rasmussen,Madam Rasmussen“,2197
Hermann,Madam Rasmussen,2197
Hermann,Mathilde,2197
Hermann,Mathilde,2199
Hermann,Madam Rasmussen,2201
Evadatter,Madam Rasmussen,2201
Bang,Evadatter,2201
Hermann,Mathilde,2202
Hermann,Kjærlingen,2203
Madam Glambæk,Mathilde,2206
Hermann Bang,Mathilde,2206
Gud,Mathilde,2215
Bang,Madam Glambæk,2217
Bang,Glambæk,2217
Glambæk,Mathilde,2217
Glambæk,Hermann pleiede,2220
Glambæk,Jomfru Schou,2220
Bang,Madam Glambæk,2223
Madam Glambæk,Mathilde,2224
Madam Glambæk,Mathilde,2224
Hermann Bang,Madam Rasmussen,2225
Hermann,Madam Glambæk,2226
Hermann,Mathilde,2226
Bang,Ester nogle,2227
Gud,Jomfru Schou,2229
Bang,Madam Glambæk,2231
Madam Rasmussen,Mathilde,2234
Madam Rasmussen,Mathilde,2234
Madam Rasmussen,Mathilde,2235
Madam Glambæk,Mathilde,2242
Madam Rasmussen,Mathilde,2246
Madam Rasmussen,Mathilde,2246
Madam Rasmussen,Mathilde,2246
Mathilde,Victor Hjelm,2252
Hermann,Victor,2253
Pedrin,Victor,2253
Hermann,Victor,2254
Arnkiel,Io,2260
Arnkiel,Hermann,2261
Arnkiel,Victor,2265
Arnkiel,Hermann,2268
Arnkiel,Victor Hjelm,2268
Arnkiel,ilive,2269
Hermann,Mathilde Schou,2272
Mathilde Schou,Victor,2275
Arnkiel,Mathilde,2281
Arnkiel,Mathilde Schou,2283
Mathilde,Thdflen,2284
Victor,ester,2293
Madam Glambæk,Mathilde,2294
Grosserreen,Mathilde,2295
Madam Glambæk,Mathilde,2296
Madam Glambæk,Victor,2299
Madam Glambæk,Mathilde,2299
Arnkiel,Victor,2306
Madam Glambæk,Mathilde,2307
Mathilde,Victor,2308
Madam Glambæk,Victor,2308
Hjelm,Madam Glambæk,2308
Madamen,Mathilde,2321
Hermann Bang,Madamen,2321
Mathilde,Victor,2323
Hermann Bang,Mathilde,2323
Hermann Bang,Mathilde,2323
Hermann,Mathilde,2323
Hermann,Mathilde Schou,2323
Mathilde Schou,Victor,2323
Hermann Bang,Victor,2323
Jomfru Schou,Mathilde,2327
Bang,Madam Glambæk,2331
Gud,Madam Glambæk,2331
Bang,Gud,2333
Madam Glambæck,Victor,2334
Madam Glambæck,Mathilde,2334
Mathilde,Schou,2334
Hjelm,Madam Glambæk,2335
Herr Hjelm,Hjelm,2339
Madam Glambæk,loe,2342
Madam Rasmussen,kjære Bertha,2349
Madam Rasmussen,Mathilde,2350
Bertha,Gud,2351
Brunstrøm,Gud,2351
Bertha,Krapyl,2353
Krapyl,Mathilde,2353
Mathilde,Morten“,2353
Bertha,Gud,2362
Bertha,Glambæk,2362
Mathilde,lille Bertha,2366
Bertha,Mathilde,2369
Bang,Mathilde,2374
Hermann,Linn,2375
Hermann,ban,2375
Madam Rasmussen,Mathilde,2385
Madam Rasmussen,Mathilde,2387
Mathilde,Øe,2388
Mathilde,Øe,2388
Hermann,tans,2392
' Glambæk,Madam,2393
Krisfine Ulfeld,Sophie Magdalene,2396
Holstein,Karl,2402
Gud,Holstein,2410
Iversen,Mathilde Schou,2442
Assisfenten,Mathilde,2445
Madam Glambæk,Mathilde,2446
Assisfenten,Mathilde,2446
Assisfenten,Mathilde Schou,2448
Madam Glambæk,Nei,2452
Hermann Bang,Madam Glambæk,2453
Hermann Bang,Mathilde,2453
Madam Rasmussen,Mathilde,2453
Hermann Bang,Madam Rasmussen,2453
Hermann Bang,Madam Glambæk,2453
Madam Glambæk,Mathilde Schou,2453
Iversen,Mathilde Schou,2453
Madam Glambæk,Mathilde,2454
Hermann Bang,Madam Glambæk,2462
Hermann,Mathilde,2463
Bang,Madam Glambæk,2464
Hermann,Mathilde,2465
Hermann Bang,Mathilde,2478
Hermann Bang,Mathilde,2478
Hjelm,Sophie,2479
Sophie,Victor,2479
Sophie,Victor,2482
Sophie,Victor,2484
Mathilde,sidsfe Elsfer,2492
Hermann Bang,sidsfe Elsfer,2492
Arnkiel,Mathilde,2495
Arnkiel,Karaklers,2495
Karaklers,Mathilde,2495
Arnkiel,Mathilde,2495
Sophie,Victor,2497
Mathilde flulde,Sophie,2500
Mathilde,Victor,2501
Hermann Bang,Mathilde,2501
Mathilde,Mo ' er Rasmussen,2514
Gud,Mathilde,2515
Assisfenten,Madam Rasmussen,2518
Hermann,Hermann Bang,2519
Hermann,Madam Rasmussen,2520
Assisfenten,Madam Rasmussen,2520
Mathilde,Mathilde Schou,2525
Gud,Mathilde Schou,2530
Bang,Madam Rasmussen,2534
Mathilde,ganfle,2538
Hermann,Mathilde,2540
A...,Mathilde,2541
Hermann Bang,Mathilde Schou,2546
Arnkiel,Hjelm,2548
Arnkiel,Mathilde,2548
Hermann,Mathilde,2550
Hermann Bang,Mathilde,2553
Hermann Bang,Hjelm,2553
Hjelm,Mathilde,2554
Mathilde,Sophie,2554
Sophie,Vee,2554
Hermann Bang,Victor Hjelm,2555
Hermann,Victor,2556
Bang,Victor,2556
Hermann Bang,L Bang,2558
