source,target,timestamp
Johanne,Mikkelsen,322
Bastnaalen,Felding,324
Felding,Strax,325
Felding,Strax,325
Felding,kjære,325
kjære,kjære Henriette.,325
Felding,Jette,326
Helga,Hr. Felding,332
Gud,Svend,333
Jette,Poulsen,334
Knud,Poulsen,334
Felding,Johanne,349
Mads Mogensen,lian,350
Knud,lian,350
Felding,Johanne,351
Hauchs,Wessel,359
Apolio,Merkur,361
Hauch,Johan Ludvig,363
Felding,Knud,365
Knud,Mikkelsen,365
Gold,Mikkelsen,365
Gold,theol. Frimann,365
Felding,Frimann,368
Felding,capo,368
Frederik den syvende,Gortschakoff,370
Frederik den syvende,Hah,370
Hah,Zeh,370
Anddersen,Zeh,370
Anddersen,Felding,370
Felding,Frimann,371
Felding,Frimann,371
Felding,Frimann,374
Felding,lian,377
biml,lian,377
Blanche,Felding,378
Blanche,Felding,378
Felding,Svend,378
Felding,Svend,378
Felding,Frimann Felding,379
Frimann,Svend,382
Felding,Frimann,383
Felding,Frimann,385
Felding,Frimann,394
Felding,Frimann,396
Gud,Musse,397
Frimann,Musse,401
Felding,Frimann,405
Felding,Frimann,405
Frimann,menFelding,409
Frimann,Sofie,410
Alusse,Frimann,414
Alusse,Felding,414
Felding,Frimann,416
Felding,Herren,422
Felding,Frimann,424
Felding,Frimann,426
Felding,Frimann,427
Felding,Frimann,432
Blanche,Mile Blanche,433
Frimann,Helga,434
Anna,Felding,435
Jomfru Jørgensen,vaares,438
Diig,vaares,438
Diig,Losi,438
Larsen,Losi,438
Jens Post,Larsen,438
Jens Post,Johanne,438
Knud Poulsen,Svend,443
Johanne,Knud,446
Felding,Johanne,446
Felding,Frimann,449
Felding,Frimann,449
Felding,Knud,455
Beckmeyer,Helga,457
Beckmeyer,Helga,457
Helga,Husfreds,457
Felding,Knud,461
Felding,Knud,462
Felding,Knud,462
Felding,Knud,462
Hase,Knud,467
Felding,Knud,474
Knud,Svend,477
Mikkelsen,Svend,483
Felding,Knud,496
F elding,Gold,497
Felding,Gold,497
Felding,Gold,497
Felding,Johanne,499
Felding,Knud,499
Felding,Knud,499
Felding,Johanne,499
Felding,Frimann,500
Felding,Helga,501
Helga,Knud,501
Beckmeyer,Knud,501
Beckmeyer,Felding,501
Felding,Helga,501
Helga,Johanne,501
Frimann,Helga,506
Felding,Helga,507
Frimann,Helga,507
Cold,Felding,508
Cold,Felding,508
Cold,Felding,515
Cold,Felding,515
Felding,Frimann,518
Felding,Helga,526
Cold,Felding,526
Cold,Felding,534
Cold,Felding,534
Cold,Felding,535
Felding,Goids,536
Felding,Goids,536
Dudo,Saxo,544
Dudo,Tanais,544
Herodot,Tanais,544
Dan,Ingulez,545
Dan,Tanais,545
Ingul,Tanais,545
Ingul,Ingulones,545
Ashov,Ingulones,545
Ashov,Snorre,545
Cold,Gold,549
Cold,Felding,549
Felding,Gold,551
Cold,Felding,552
Felding,Helga,552
Anders,Felding,560
Anders,Johanne,560
Felding,Frimann,561
Felding,Frimann,562
Felding,Frimann,562
Felding,Frimann,564
Felding,Svendsen,564
Svendsen,Wulff,564
Sokrates,Wulff,565
Sokrates,Wulff,565
Bjergby,V. G. Jensen,566
Felding,Frimann,569
Bjergby,Wulff,570
Felding,Wulff,570
Bjergby,Wulff,571
Bjergby,Svendsen,578
Lunding,Wulff,583
Bjergby,Diogenes,590
Bjergby,Wulff,592
Bjergby,Wulff,594
Bjergby,bibendi,594
Wulff,bibendi,594
Felding,Wulff,594
Felding,Svendsen,596
Svendsen,Wulff,596
Wulff,h øj,596
Wulff,h øj,596
Felding,Wulff,597
Svendsen,Wulff,604
Bjergby,Wulff,604
Bjergby,Wulff,605
Frederik Folkekjærs,Wulff,605
Felding,Frederik Folkekjærs,605
Felding,Frimann,605
Svendsen,Wulff,606
Felding,Frimann,607
Frimann,Svendsen,607
Svendsen,Wulff,607
Svendsen,Wulff,607
Svendsen,Wulff,608
Felding,Frimann,611
Felding,Frimann,612
Felding,Frimann,612
Felding,Frimann,614
Felding,rimann,616
Felding,Frimann,616
Felding,Frimann,616
Darwin,Felding,616
Darwin,Frimann,616
Frimann,Heine,617
Byron,Heine,617
Byron,Frimann,617
Felding,Frimann,617
Felding,Frimann,617
Felding,Frimann,617
Felding,Frimann,617
Felding,Frimann,618
Felding,Frimann,621
Felding,Frimann,621
Felding,Frimann,622
Felding,Frimann,623
Felding,Frimann,623
Felding,Frimann,623
Felding,Frimann,629
Felding,Frimann,631
Felding,Goethe,634
Goethe,Napoleon,634
Goethe,Napoleon,634
Goethe,Napoleon —,634
Davoust,Napoleon —,634
Felding,Ovids,636
Quem si non tenuit,currus auriga paterni,637
Quem si non tenuit,magnis tamen excidit ausis,637
Felding,theol. Frimann,638
Madame Bovary,Svend Felding,639
Felding,Frimann,640
Felding,Frimann,640
Felding,Goethe,643
Goethe,Heine,643
Felding,Frimann,644
Felding,Frimann,645
Felding,Frimann,645
Felding,Piet,645
Felding,Johanne,647
Helga,Johanne,649
Johanne,Madame Bovary,650
Felding,Knud,651
Helga,Knud,651
Helga,Johanne,651
Helga,Johanne,651
Felding,Helga,651
Felding,Helga,651
Felding,Jette,655
Felding,Helga,657
Felding,Henriette,658
Felding,Johanne,672
Helga,Knud,676
Felding,Johanne,678
Felding,Helga,679
Cold,Felding,679
Cold,Helga,679
Gold,Helga,682
Felding,Helga,682
Felding,Helga,684
Helga,Sordine,684
Felding,Sordine,684
Felding,Helga,684
Cold,Helga,686
Cold,Felding,687
Cold,Helga,687
Felding,Helga,687
Cold,Felding,687
Cold,Helga,687
Cold,Felding,688
Cold,Helga,689
Cold,Felding,690
Felding,Helga,690
Cold,Helga,690
Beckmeyer,Felding,695
Beckmeyer,Felding,695
Beckmeyer,Felding,696
Beckmeyer,Felding,696
Beckmeyer,Felding,696
Beckmeyer,Felding,696
Beckmeyer,Felding,696
Cold,Helga,697
Beckmeyer,Cold,697
Beckmeyer,Cold,697
Beckmeyer,Cold,697
Beckmeyer,Felding,697
Cold,Felding,697
Cold,Helga,697
Felding,Helga,697
Cold,Felding,697
Cold,Helga,697
Felding,Helga,697
Beckmeyer,Felding,697
Beckmeyer,Felding,700
Felding,Helga,700
Cold,Helga,700
Cold,Felding,700
Felding,Gold,700
Beckmeyer,Helga,701
Beckmeyer,Knud,702
Helga,Knud,702
Gold,Helga,702
Beckmeyer,Knud,706
Beckmeyer,Heine,706
Heine,Helga,706
Felding,Helga,706
Felding,Helga,711
Felding,Johanne,712
Felding,Johanne,716
Felding,Knud,719
Felding,Musse,722
Felding,Musse,722
Johanne,Knud,724
Felding,Frimann,744
Helga,Johanne,749
Helga,Sofie,749
Felding,Sofie,750
Johanne,Sofie,761
Felding,Johanne,766
Johanne,Sofles,767
Johanne,Sofie,767
Helga,Sofie,767
Helga,Knud,767
Frimann,Johanne,768
Frimann,Johanne,768
Felding,Frimann,768
Felding,Helga,768
Johanne,Knud,770
Johanne,Knud,770
Frimann,L’,771
Felding,L’,771
Felding,Frimann,771
Frimann,Sofie,771
Frimann,Sofie,771
Frimann,Jensen,775
Frimann,Theologen,777
Frimann,Jensen,780
Felding,Madam Frandsen,786
Felding,Frimann,789
Felding,Frimann,792
Frimann,Johanne,792
Johanne,lille Felding,792
Felding,Helga,794
Felding,Sofie,797
Frimann,Sofie,799
Felding,Sofie,799
Felding,Frimann,799
Frimann,Sofie,799
Felding,Sofie,799
Felding,Frimann,799
Felding,Frimann,799
Felding,Sofie,799
Frimann,Sofie,800
Frimann,Sofie,801
Felding,Frimann,804
Frimann,Sofie,805
Felding,Frimann,806
Felding,Sofie,806
Helga,Sofie,806
Felding,Helga,806
Cold,Felding,806
Cold,Felding,806
Cold,Felding,806
Felding,Frimann,807
Frimann,Sofie,807
Frimann,Helga,808
Felding,Frimann,812
Frimann,Sofie,813
Felding,Sofie,813
Felding,Frimann,813
Felding,Sofie,815
Felding,Frimann,815
Felding,Frimann,815
Frimann,Sofie,816
Frimann,Sofie,816
Frimann,Sofie,816
Felding,Frimann,817
Felding,Sofie,817
Frimann,Sofie,817
Felding,Sofie,818
Johanne,Sofie,818
Felding,Frimann,821
Felding,nysgjerrig,823
Helga,nysgjerrig,823
Cold,Felding,837
Felding,Knud,839
Helga,Johanne,841
Helga,Johanne,841
Johanne,Sofie,841
Johanne,Sofie,841
Felding,Knud,842
Felding,Knud,842
Felding,Johanne,843
Felding,Knud,843
Knud,Poulsen,844
Jette,Poulsen,844
Felding,Johanne,845
Johanne,Knud,845
Jette,Johanne,848
Felding,Sofie,851
Felding,Knud,854
Felding,Johanne,854
Frimann,Johanne,854
Frimann,Helga,854
Helga,Johanne,854
Frimann,Musse,855
Frimann,Helga,855
Felding,Frimams,857
Felding,Helga,860
Helga,lian,860
