Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Frøken Belleville,0,0,0,0,4,0.08,5,0.02,4,0.08,0.09,0.29,0.0,0.0
Jua,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
skælmsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
taus,0,0,0,0,5,0.11,5,0.02,5,0.11,0.1,0.32,0.0,0.0
Kaptain Roger,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
John Millers,0,0,0,0,20,0.5,62,0.3,20,0.5,0.18,0.58,0.07,0.35
Bottwell,0,0,0,0,9,0.21,42,0.2,9,0.21,0.12,0.39,0.01,0.05
Clarendown rakke,0,0,0,0,2,0.03,2,0.0,2,0.03,0.03,0.1,0.0,0.0
Voxkjerten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
John,0,0,0,0,19,0.47,119,0.57,19,0.47,0.21,0.68,0.05,0.25
Millers,0,0,0,0,9,0.21,30,0.14,9,0.21,0.12,0.39,0.02,0.1
næsfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
iveien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
James froer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bottwel,0,0,0,0,2,0.03,2,0.0,2,0.03,0.04,0.13,0.0,0.0
Skadefryd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mr. Millers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ester Reisen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Est,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ei,0,0,0,0,2,0.03,2,0.0,2,0.03,0.0,0.0,0.0,0.0
lille Kirstin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Bianka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Mama,0,0,0,0,2,0.03,2,0.0,2,0.03,0.01,0.03,0.01,0.05
Obersfen,0,0,0,0,3,0.05,4,0.01,3,0.05,0.06,0.19,0.0,0.0
flal,0,0,0,0,2,0.03,2,0.0,2,0.03,0.02,0.06,0.0,0.0
Gjæsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mama,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Albert,0,0,0,0,4,0.08,5,0.02,4,0.08,0.06,0.19,0.01,0.05
haren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hesfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
konime,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Minette,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Marquis de Belleville,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Amelies,0,0,0,0,2,0.03,2,0.0,2,0.03,0.04,0.13,0.0,0.0
Amelie,0,0,0,0,3,0.05,6,0.02,3,0.05,0.06,0.19,0.0,0.0
Busfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Seir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gittret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Kaarde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ester,0,0,0,0,2,0.03,3,0.01,2,0.03,0.04,0.13,0.0,0.0
Pisfolen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Bernard Kudsken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Kudsken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Marquis,0,0,0,0,6,0.13,7,0.03,6,0.13,0.11,0.35,0.0,0.0
nikket,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Roes,0,0,0,0,2,0.03,2,0.0,2,0.03,0.02,0.06,0.0,0.0
rasf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Onkels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
seent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
haanlo Bernard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Faders,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Michel,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
halls,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Kokette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Visfnok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Obersten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sanime,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
alfsaa,0,0,0,0,2,0.03,2,0.0,2,0.03,0.02,0.06,0.01,0.05
ask,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mssaura,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
huu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
tans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
kvn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mademoiselle Lydia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sir Bottwell,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ask,0,0,0,0,5,0.11,5,0.02,5,0.11,0.08,0.26,0.01,0.05
Misaura,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hvilkef,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Haan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
A. Behrends,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Julius Behrend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Margrethe,0,0,0,0,1,0.0,3,0.01,1,0.0,0.02,0.06,0.0,0.0
Bianca,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
son,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
ber,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mrs.,0,0,0,0,6,0.13,27,0.13,6,0.13,0.07,0.23,0.0,0.0
John visfnok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Johu Millers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Visvas,0,0,0,0,2,0.03,2,0.0,2,0.03,0.04,0.13,0.0,0.0
Pathos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mrs. Clarendown,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Judre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lucie,0,0,0,0,10,0.24,36,0.17,10,0.24,0.1,0.32,0.04,0.2
Inhn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Tys,0,0,0,0,4,0.08,4,0.01,4,0.08,0.04,0.13,0.01,0.05
tys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lucia,0,0,0,0,3,0.05,3,0.01,3,0.05,0.04,0.13,0.0,0.0
Buttli,0,0,0,0,5,0.11,5,0.02,5,0.11,0.05,0.16,0.02,0.1
Godthaab,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
k. 8.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Clarendown mørk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Oberstell,0,0,0,0,2,0.03,2,0.0,2,0.03,0.01,0.03,0.0,0.0
taus Clarendowns,0,0,0,0,2,0.03,2,0.0,2,0.03,0.03,0.1,0.0,0.0
Georg,0,0,0,0,4,0.08,10,0.04,4,0.08,0.05,0.16,0.0,0.0
Kate,0,0,0,0,24,0.61,111,0.53,24,0.61,0.15,0.48,0.12,0.6
stet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Maria,0,0,0,0,5,0.11,8,0.03,5,0.11,0.02,0.06,0.01,0.05
gjerne,0,0,0,0,2,0.03,2,0.0,2,0.03,0.01,0.03,0.0,0.0
fn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Georg Bramley,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bramley,0,0,0,0,7,0.16,35,0.17,7,0.16,0.08,0.26,0.01,0.05
Kate Bramleys,0,0,0,0,2,0.03,2,0.0,2,0.03,0.01,0.03,0.01,0.05
lille Kate,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holsfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bravo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jean,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
skoggerlo Bramley,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Miss Bramley,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Miss Kate,0,0,0,0,2,0.03,2,0.0,2,0.03,0.01,0.03,0.01,0.05
Massa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kate Bramley,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mrs. Millers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Clarendovn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
. Clarendown,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Neveuens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marquien reisfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marquien meente,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Herr Marquis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Steen,0,0,0,0,2,0.03,2,0.0,2,0.03,0.03,0.1,0.0,0.0
bDem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sif,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
fom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Heia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hnn,0,0,0,0,4,0.08,4,0.01,4,0.08,0.04,0.13,0.02,0.1
Gonde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
dein,0,0,0,0,2,0.03,3,0.01,2,0.03,0.04,0.13,0.0,0.0
sfreg Bramley,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
John flap,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Wertanke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
vverali,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bob,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Brysf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Missaura reisfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
eil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hml,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hall,0,0,0,0,2,0.03,2,0.0,2,0.03,0.01,0.03,0.01,0.05
hellenske Inas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
daman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
vxæe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Bcrnard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Seiren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
äs,0,0,0,0,2,0.03,2,0.0,2,0.03,0.02,0.06,0.0,0.0
Øe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
jnogle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Misfaura,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Missanra,0,0,0,0,2,0.03,2,0.0,2,0.03,0.04,0.13,0.0,0.0
elffer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Skjønheo,0,0,0,0,2,0.03,2,0.0,2,0.03,0.03,0.1,0.0,0.0
tom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
indsaae,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bernard haabe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Enrnm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pidst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bernard underveis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gud sfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Missauras Leie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marquis do Belleville,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Amors,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
stig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hall,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Viktor,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
synfes,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Frøken äs,0,0,0,0,2,0.03,2,0.0,2,0.03,0.02,0.06,0.0,0.0
