source,target,timestamp
Agathos,Eukrates,426
Eukrates,ban,426
Antigonos,Eukrates,427
Eukrates,Titus,432
Cæsar,Erinna,433
Agathos,Cæsar,436
Cæsar,Jupiter,436
Erinna,Jupiter,436
Antigonos,Erinna,436
Erinna,Titus,440
Agathos,Erinna,441
Agathos,Erinna,441
Erinna,violette,441
Stola,violette,441
Proconsulen,Stola,441
Euadne,Eukrates,443
Agathos,Theophilos,448
Qvartus,Theophilos,448
Agathos,Erinna,450
Agathos,Theophilos’,452
Agathos,Theophilos’,452
Agathos,Christus,455
Pessinus,Zeus,457
Cæsar,Zeus,457
Cæsar,Qvartus,462
Agathos,Antigonos,470
Antigonos,Christne,470
Christne,Theophilos,470
Antigonos,Theophilos,470
Antigonos,Christen,470
