source,target,timestamp
Simon Hæk,kanskesens,231
Mathias,Simon Hæk,235
Marius,Mathias,235
Marius,Simon Hæk,236
Marius,Simon Hæk,238
Dorthe,Simon Hæk,238
Dorthe,Simon,240
Dorthe,Marius,240
Marius,Simon,241
Dorthe,Marius,242
Dorthe,Marius,245
Hr. v.,Mehren,248
Dorthe,Marius,250
Ebbe,Leoni,251
Dorthe,Ebbe,251
J,Leoni,253
Ebbe,Hjersing,256
Hjersing,phil.,256
Hjersing,phil.,256
Hjersing,von,256
Aage,Leoni,261
Simon Hæk,v. Mehren,264
Marius,Søren Flydekilde,265
Søren,v. Mehren,266
Marius,Simon Hæk,267
Ebbe,Simon Hæk,269
Marius,Søren,270
Havanna,Marius,270
Havanna,Marius,270
Ebbe,Marius,270
Ebbe,Marius,271
Aage,v. Mehren,275
Ebbe,Marius,277
Ebbe,Marius,278
Aage,Ebbe,283
Aage,Ebbe,290
Aage,Leoni,291
Ebbe,Leoni,292
Ebbe,Leoni,296
Høgholm,Leoni,296
Ebbe,Høgholm,296
Ebbe,Simon Hæk,296
Marius Skrædder,Simon Hæk,296
Aage,Leoni,305
Aage,Hjersing,305
Aage,Leoni gottede,306
Aage,Ebbe,308
Aage,Leoni,308
Aage,Leoni,308
Aage,Leoni,308
Aage,Ebbe,310
Guds,Leoni,315
Guds,Madonna,315
Leoni,Madonna,315
Aage,Leoni,315
Aage,Leoni,315
Leoni,hnn,318
Hr. Bjerg,Marius,319
Simon Hæk,vos,323
Jacob,Simon,324
Simon,vos,324
Ebbe,Marius Skrædder,325
Marius Skrædder,Simon Hæk,325
Søren Sejrsen,Wolle Christensen,328
Bjerg,Wolle Christensen,328
Bjerg,Wolle Christensen,328
Søren,Wolle,329
Marius,Simon Hæk,332
Marius Skrædder,Simon,333
Ebbe,Simon,333
Ebbe,Marius,333
Marius,Simon Hæk,335
Marius,Simon Hæk,335
Marius,Simon,335
Dorthe,Simon,335
Dorthe,Kristen Lindeballes,335
Marius,Simon,336
Marius,Simon,336
Marius,Simon,337
Marius,Simon,337
Prahl,v. Mehren,339
Ebbe,Prahl,341
Hr. v.,Mehren,345
Mehren,Prahl,345
Mefistofeles,Prahl,345
Ebbe,v. Mehren,350
Don Juan,Ebbe,351
Ebbe,Skaal,352
Ebbe,Hr. Hjersing,357
Aage,Ebbe,364
Aage,Ebbe,364
Ebbe,v. Mehren,367
Frederik den,Gud,384
Nidkjær,Provst Petersen,385
Est modus in rebus,Provst Petersen,385
Kjæresten,Marius,393
Marius,Simon Hæk,396
Marius,Simon Hæk,399
Jomfru Hjort,Marius,409
Ebbe,Leoni,420
Aage,Ebbe,423
Aage,Ebbe,426
Ebbe,Leoni,436
Leoni,Marius,437
Ebbe,v. Mehren,441
Anna,Ebbe,441
Aage,Anna,441
Aage,Ebbe,441
Ebbe,Laban,441
Ebbe,Laban,441
Ebbe,v. Mehren,441
Anna,v. Mehren,442
Anna,Prahl,444
Anna,Prahl,444
Anna,Maren,445
Maren,Prahl,445
Maren,Prahl,445
Maren,v. Mehren,447
Anna,Maren,447
Maren,Prahl,452
Ebbe,Maren,454
Ebbe,Hr. Prahl,454
Maren,Mehren,456
Ebbe,Maren,464
Maren,Prahl,466
Ebbe,Maren,466
Asen,lille Anna,467
Ebbe,lille Anna,467
Blache,Ebbe,470
Blache,Ebbe,470
Blache,Prahl,471
Blache,Ebbe,473
Anna,Ebbe,473
Ebbe,Prahl,474
Anna,Ebbe,477
Anna,v. Mehren,477
Prahl,v. Mehren,481
Prahl,Provst Petersen,482
H,Provst Petersen,482
H,Prahl,482
Aage,Prahl,484
Anna,Ebbe,486
Anna,Ebbe,487
Blache,Helene,491
Ebbe,Maren,493
Anna,Ebbe,493
Anna,Ebbe,493
Ebbe,Maren,494
Hjersing,Hr. Prahl,497
Anna,Hr. Prahl,497
Anna,Maren,498
Anna,Maren,498
Anna,Maren,499
Marius,Simon Hæk,504
Dorthe,Marius,504
Dorthe,Marius,504
Marius,Marius Skrædder,508
Dorthe,Marius,509
Marius,Simon,510
Dorthe,Marius,510
Dorthe,Ebbe,510
Ebbe,Marius,510
Dorthe,Marius,510
Dorthe,Simon Hæk,512
Jacob Flydekilde,Marius,514
Jacob Flydekilde,Marius,514
Mathis,Peter Kusk,516
Dorthe,Mathis,516
Dorthe,Simon Hæk,516
Eksposé,Simon,520
Eksposé,Høgholm,520
Simon,Simon Hæk,527
Simon,Simon Hæk,527
Dorthe,Mathis,529
Mathis,Simon,529
Marius,Simon,529
Marius,Mathis,529
Marius,Mathis,529
Ebbe,Fru Hjersings,534
Adelsgaard,Ebbe,534
Adelsgaard,Dorthe,534
Aage,Ebbe,535
Aage,Ebbe,535
Aage,Leoni,537
Aage,Ebbe,537
Aage,Ebbe,538
Aage,Ebbe,539
Aage,Ebbe,540
Auroras,Leoni,542
Auroras,Herkules,542
Aurora,Herkules,542
Aurora,Herkules,542
Aurore,Herkules,542
Aurore,Herkules,542
Aage,Ebbe,543
Aage,Ebbe,543
Aage,Ebbe,546
Aage,Ebbe,546
Aage,Ebbe,546
Aage,Ebbe,547
Ebbe,Leoni,549
Aage,Ebbe,549
Aage,Ebbe,549
Ebbe,Høgholm,549
Aurora,Ebbe,550
Aurora,Herkules,551
Aurora,Herkules,551
Aurora,Herkules,551
Aurora,Leoni,552
Aurora,Herkules,553
Aurora,Herkules,555
Herkules,Leoni,555
Dorthe,Marius,557
Marius,Per,559
Per,Povl,559
Don Juan,Dorthe,563
Marius,Mied,564
Leoni,diet,565
Ebbe,diet,565
Aurora,Ebbe,566
Aage,Aurora,566
Aage,Leoni,580
Ebbe,Leoni,587
Aage,Ebbe,590
Aage,Ebbe,594
Ebbe,Leoni,595
Aurora,Herkules,599
Herkules,Marius Skrædder,599
Aage,Gud,605
Aurora,Herkules,610
Aage,Leoni,615
Aage,Aurora,615
Aurora,Leoni,620
Aage,Leoni,622
Aage,Aurora,623
Aurora,Leoni,625
Aage,Leoni,626
Aage,Leoni,626
Aurora,Herkules,630
Aurora,Leoni,633
Aurora,Leoni,635
Aurora,Leoni,635
Herkules,Leoni,637
Aage,Tue,644
Aage,Ebbe,650
Aage,Leoni,656
Aage,Leoni,659
Aage,Leoni,662
Aage,Tue,670
Ebbe,Tue,670
Aage,Ebbe,671
Aage,Ebbe,674
Aage,Leoni,676
Aage,Leoni,676
Aage,Leoni,680
Høgholm,Mariage d,683
Høgholm,Leoni,683
Blache,Prahl,685
Prahl,v. Mehren,685
Ebbe,v. Mehren,685
Anna,Ebbe,685
Anna,Ebbe,685
Blache,Ebbe,685
Blache,Høgholm,685
Høgholm,Prahl,685
Prahl,v. Mehren,685
Hendrik,v. Mehren,685
Gud,Prahl,687
Prahl,v. Mehren,691
Baronen,v. Mehren,693
Aage,Leoni,697
Aage,Leoni,698
Aage,Leoni,700
Blache,Leoni,704
Høg-,holm,710
Aage,Leoni,713
Aage,Ebbe,713
Ebbe,Leoni,713
Aage,Ebbe,716
Ebbe,Leoni,716
Aage,Leoni,717
Aage,Ebbe,717
Aage,Ebbe,717
Anna,Prahl,719
Aage,Ebbe,727
Aage,Leoni,735
Ebbe,v. Mehren,738
Aage,Ebbe,745
Aage,Ebbe,745
Leoni,Prahl,755
Ebbe,Leoni,755
Ebbe,Leoni,765
Ebbe,Leoni,768
Ebbe,Leoni,770
Ebbe,Leoni,770
Aage,Høgholm,775
Marius,Napoleon,783
Dorthe,Marius,784
Ebbe,Marius,789
Ebbe,Marius,790
Dorthe,Ebbe,790
Dorthe,Marius,790
Ebbe,Marius,790
Dorthe,Marius,791
Dorthe,Ebbe,791
Ebbe,Simon Hæk,791
Dorthe,Simon Hæk,791
Dorthe,Marius,791
Ebbe,Marius,791
Ebbe,Marius,791
Marius,Simon Hæk,791
Marius,Simon Hæk,791
Ebbe,Marius,792
Ebbe,Marius,792
Ebbe,Marius,793
Marius,Simon,793
Estrup,Simon Hæk,794
Kong Frederiks,Simon Hæk,794
Marius,Simon Hæk,795
Marius,dito,795
Marius,Simon,796
Marius,Simon Hæk,799
Marius,Simon,802
Marius,Mathis Kusk,808
Mathis,Simon,809
Marius,Mathis,810
Don Juan,Marius,816
Don Juan,Marius,816
Marius,Mathis Kusk,816
Mathis Kusk,Simon Hæk,816
Dorthe,Simon,818
Dorthe,Marius,819
Marius,Mathis,819
Marius,Mathis,820
Marius,Mathis,820
Marius,Mathis Kusk,820
Mathis,Mathis Kusk,820
Marius,Mathis,820
Dorthe,Simon,823
Gud,Simon,827
Marius,Utak,828
Estrup,Simon Hæk,829
Marius,Simon Hæk,830
Dorthe,Simon Hæk,830
Mathis,Simon,831
Marius,Mathis,833
Marius,Mathis,834
Dorthe,Mathis Kusk,835
Marius,Mathis Kusk,835
Marius,Mathis,835
Marius,Mathis,837
Mathis,Simon Hæk,838
Marius,Mathis,838
Marius,Simon,838
Mathis,Simon,838
Mathis,Simon,838
Marius,Simon,838
Ebbe,Marius,838
Ebbe,Sandager,838
Leoni,Sandager,838
Blache,Leoni,838
Blache,Helene,838
Helene,Sofie,838
Gud,Sofie,838
Aage,Leoni,839
Aage,Ebbe,839
Blache,Ebbe,839
Aage,Blache,839
Aage,Ebbe,839
Aage,Ebbe,839
Aage,Ebbe,839
Ebbe,Leoni,839
Aage,Leoni,839
Aage,Helene,839
Helene,Sofie,839
Ebbe,Leoni,840
Blache,Ebbe,840
Ebbe,Leoni-,846
Ebbe,Marius,849
Anna,Marius,849
Anna,Ebbe,849
Ebbe,Leoni,849
Aage,Provst Petersen,855
Aage,Ebbe,855
Ebbe,Gud,856
Aage,Ebbe,857
Aage,Leoni,858
Aage,Leoni,861
Aage,Leoni,862
Aage,Ebbe,864
Ebbe,Helene,864
Helene,Sofie,864
Helene,Sofie,864
Helene,Sofie,864
Aage,Ebbe,867
Aage,Leoni,868
Aage,Ebbe,868
Aage,Ebbe,868
Ebbe,Høgholm,874
Aage,Ebbe,874
Aage,Ebbe,874
Aage,Hjersing,876
Aage,Hjersing,876
Aage,Hjersing,876
Aage,Ebbe,876
Kesten,Marie,877
Aage,Ebbe,879
Ebbe,frede,884
Aage,Ebbe,886
Aage,Ebbe,888
Aage,Hr. v. Mehren,889
Aage,Ebbe,889
Hr. v.,Mehren,893
Aage,Ebbe,897
Dorthe,Ebbe,898
Anna,Dorthe,898
Ebbe,Hr. v.,903
Hr. v.,Mehren,903
Mehren,v. Mehren,907
Anna,Provst Petersen,909
Anna,Ebbe spodsk,910
Ebbe,Leoni,914
Aage,Leoni,923
Aage,v. Mehren,932
Aage,Sandager,932
Hokuspokus,Høgholm,933
Aage,Hokuspokus,933
Aage,Ebbe,935
Aage,Ebbe,936
Aage,Høgholm,936
Aage,Høgholm,936
Aage,Ebbe,937
Aage,Leoni,937
Høgholm,Leoni,937
Aage,Leoni,938
Ane Sofie,Helene,942
