source,target,timestamp
Arthur,Svendsen,427
Amanda,Arthur,428
Amanda,Peter Møller,428
Amanda,Arthur,431
Amanda,Julie,434
Julie,Vilhelm Petersen,434
Julie,Vilhelm Petersen,434
Arthur,Julie,435
Johan,Knækbein,446
Frits,ban,453
Frits,ban,453
Frits,ban,456
Julie,Svendsen,463
Julie,Vilhelm Petersen,466
Julie,Vilhelm Petersen,466
Julie,Vilhelm,466
Julie,Vilhelm,467
Julie,Vilhelm,468
Julie,Vilhelm,472
Julie,Vilhelm,473
Julie,Vilhelm,477
Julie,Vilhelm,484
Amanda,Arthur,487
Amanda,Julie,487
Julie,Vilhelm,487
Amanda,Arthur,493
Amanda,Arthur,496
Julie øg Vilhelm,Vallet,499
Julie,Vilhelm,500
Julie,Vilhelm,500
Amanda,Julie,505
Julie,nysgjerrig,507
Julie,Vilhelm,508
Vilhelm,bun,515
Julie,ban,517
Julie,Vilhelm,520
Julie,Vilhelm,523
Julie,Vilhelm,525
Julie,Vilhelm,527
Vilhelm,alreles,531
Julie,Vilhelm,532
Ester,Vilhelm,532
Ester,Julie,532
Julie,Vilhelm,532
Arthur,Vilhelm,532
Amanda,Arthur,532
Julie,Vilhelm,534
Julie,Vilhelm,535
Julie,Vilhelm,535
Arthur,Julie,535
Julie,Vilhelm,536
Julie,Vilhelm,537
Arthur,Vilhelm,537
Julie,lunde,538
Arthur øg Vilhelm,lunde,538
Arthur,Julie,545
Julie,Vilhelm,549
Hr. Greve,Johan —,551
Johan —,hahahaha,551
Arthur,hahahaha,551
Arthur,Vilhelm,551
Julie,Vilhelm,551
Greven,Julie,551
Julie,Vilhelm,559
Julie,Vilhelm,559
Greven,Vilhelm Petersen,565
Julie,Vilhelm Petersen,566
Julie,Pepita,566
Greven,Vilhelm,569
Jørgensen,Vilhelm,571
Greven,Vilhelm,574
Julie,Vilhelm,574
Julie,Vilhelm,575
Amanda,Julie,582
Julie,Vilhelm,586
Amanda,Julie,589
Julie,Vilhelm,592
Amanda,Vilhelm,593
Julie,Vilhelm,594
Amanda,Julie,597
Julie,Vilhelm,598
Julie,Vilhelm,600
Julie,Vilhelm,600
Arthur,Vilhelm,601
Amanda,Julie,602
Arthur,Julie,602
Arthur,Svendsen,602
Julie,Svendsen,602
Julie,Vilhelm,602
Gud,Svendsen,606
Gud,Vilhelm,606
Svendsen,Vilhelm,608
Julie,Vilhelm,610
Svendsen,Vilhelm,610
Svendsen,Vilhelm,610
Hr. Petersen,Julie,620
Julie,Svendsen,627
Julie,Vilhelm,629
Vilhelm,ilive,629
Julie,ilive,629
Julie,Svendsen,631
Gud,Julie,633
Julie,Vilhelm,633
Gud,Svendsen,641
Svendsen,Vilhelm,641
Julie,Knækbein,642
Ester,Svendsen,644
Vilhelm,dans,645
Greven,Julie,646
Greven,Julie,646
Gud,Julie,648
Greven,Julie,654
Greven,Julie,659
Gud,Julie,660
Greven,Nigdøm,661
Lurus,Nigdøm,661
Julie,Vilhelm,662
Gud,Julie,663
Jørgensen,Vilhelm Petersen,665
Jørgensen,Vilhelm,671
Julie,Vilhelm,682
Gud,Julie,682
Arthur,Nina,684
Døs,Vilhelm,687
Vilhelm,hnha,689
Vilhelm,hnha,689
Enkefru Lund,Vilhelm,691
Putte,Vilhelm,693
Hopsa,ban,694
Vilhelm,fig,696
Bilbelm,fig,697
Dands,skoggerlo Eulalia,700
Eulalia,Vilhelm,703
Eulalia,Vilhelm,704
Eulalia,Vilhelm,704
Støi,Vilhelm,706
Eulalia,Vilhelm,707
Julie,Svendsen,717
Svendsen,ve,717
Julie,Svendsen,718
Julie,Svendsen,718
Julie,Svendsen,719
jø,sammcnrottct,723
Greven,Julie,725
Julie,Svendsen,731
Julie,Vilhelm,734
Gud,Vilhelm,734
Gud,Svendsen,734
Jørgensen,Vilhelm,741
Jørgensen,Svendsen,741
Julie,Svendsen,746
Julie,Vilhelm,750
Julie,Svendsen,751
Julie,Vilhelm,751
Svendsen,Vilhelm,751
Arthur,Nina,752
Nina,ber,755
Arthur,Nina,755
Arthur,bette,756
bette,fig,756
Arthur,Nina,757
Arthur,Nina,759
Arthur,Nina,760
Arthur,Nina,763
Nina,seil,764
Nina,øg,765
Eramen,Nina,769
Arthur,Nina,770
Arthur,Gud,773
Arthur,Bent,773
Arthur,Nina,776
Arthur,Nina,777
Arthur,Nina,778
Arthur,Nina,786
Nina,ban,786
Arthur,Nina,789
Greven,hamHoldt,790
Klaus,hamHoldt,790
Greven,Knækbein,792
Julie,Svendsen,814
Svendsen,Vilhelm,814
Julie,Vilhelm,814
Svendsen,Vilhelm,815
Julie,Svendsen,817
Svendsen,Vilhelm,817
Julie,Vilhelm,819
Gud,Julie,822
Julie,Vilhelm,822
Vilhelm,Yvad,823
Julie,Vilhelm,823
Gud,Julie,823
Julie,Vilhelm,832
Gud,Vilhelm,834
Gud,Julie,834
Julie,Vilhelm,836
Vilhelm,kjære Julie,837
Dands,Julie,839
Julie,Vilhelm,839
Gud,Jesu Christi,840
Greven,Nina,845
Nina,Nina øg,846
Greven,Nina øg,846
Greven,Nina,847
Greven,Nina,853
Amanda,Julie,855
Greven,Julie,858
Greven,Julie,859
Greven,Nina,859
Greven,Nina,860
Nina,neiede,861
Greven,Nina,863
Baron H.,Komtesse V.,868
Achilles,Greven,882
Arthur,hans Nina,884
Nina,ireile,886
Alfsaa,Nina,887
Alfsaa,Nina,887
Arthur,Nina,889
Arthur,hnn,892
Ali,Arihur,894
Arthur,symes Nina,895
Anhur,renc,896
Nina,ester,898
Arthur,Nina,899
Arthur,Nina,900
Artbur,bende,901
Nina,bun,904
Arthur,Nina,905
Amanda,Julie,909
Arthur,Svendsen,912
Arels,Svendsen,913
ai,iro,914
Svendsen,ai,914
Nina,Svendsen,916
Arthur,Svendsen,917
Svendsen,Vord,920
Arthur,Nina,921
Nina,Svendsen,922
Julie,Vilhelm,924
Amanda,Arthur,925
Amanda,Nina,925
Arthur,Nina,925
Arthur,Julie,925
Julie,Nina,925
Julie,Nina,926
Julie,Nina,927
Julie,Nina,927
Amanda,Julie,928
Julie,Nina,928
Julie,Nina,931
Julie,Nina,933
Amanda,Julie,934
Amanda,Nina,934
Julie,Nina,934
Julie,Nina,936
Julie,Nina,936
Julie,Nina,940
Julie,Nina,941
Julie,Nina,943
Julie,Nina,943
Amanda,Julie,943
Amanda,Julie,943
Julie,Nina,943
Julie,Nina,944
Nina,devare,944
Svendsen,devare,944
Julie,Vilhelm,947
Julie,Vilhelm,950
Julie,Nina,951
Julie,Nina,952
Vilhelm,bun,953
Eulalia,Vilhelm,953
Amor,Eulalia,953
Amor,bun,953
Julie,Nina,955
Julie,Vilhelm,955
Gud,Julie,956
Gud,Nina,956
Nina,nri,956
Julie,nri,956
Julie,Nina,957
Julie,øg,962
Eulalia,Nina,963
Nina,ester,967
Julie,Svendsen,968
Julie,Svendsen,971
Julie,bun,972
Julie,Svendsen,973
Julie,Nina,974
Nina,iveien,974
Julie,No,975
Amanda,øg,983
Julie,Nina,986
Julie,Vilhelm,986
Svendsen,Vilhelm,986
Amanda,Svendsen,986
Amanda,Svendsen,986
Svendsen,vibe,986
Amanda,l,989
Frue,Karl,993
Frue,Karl,993
Amanda,Karl,996
Amanda,Karl,1003
Amanda,Karl,1004
Amanda,Karl,1005
Karl,Vilhelm,1007
Amanda,Karl,1011
Amanda,Karl øg,1012
Karl,stg,1015
Amanda,stg,1015
Julie,Nina,1033
Greven,Johan,1037
Julie,Vilhelm,1044
Julie,Nina,1045
Julie,Nina,1047
Julie,Vilhelm,1048
Julie,Vilhelm,1051
Julie,Vilhelm,1051
Julie,Vilhelm,1054
Julie,Vilhelm,1058
Drvie Tiber,Julie høit,1061
Drvie Tiber,Eulalia,1061
Eulalia,Vilhelm,1062
Eulalia,Julie,1063
Julie,Vilhelm,1063
Eulalia,ban,1066
Eula,Julie,1072
Julie,Vilhelm,1074
Gud,Julie,1077
Julie,hnn,1077
Julie,Nina,1079
Nina,Vilhelm,1080
Julie,Nina,1080
Vilhelm,don,1081
Arthur,Nina,1085
Julie,Nina,1085
Julie,Nina,1091
Julie,Nina,1093
Julie,Nina,1094
Julie,Nina,1097
Eulalia,Julie,1097
Eulalia,Julie,1097
Nina,bun,1107
Julie,Vilhelm,1108
Eulalia,Nina,1109
Julie,Nina,1109
Julie,Vilhelm,1110
Eulalia,Nina,1115
Eulalia,Julie,1117
Eulalia,hnn,1117
Eulalia,øg,1118
Nina,øg,1118
Julie,Nina,1118
Eulalia,Julie,1118
Julie,Nina,1120
Julie,mjg,1120
Julie,mjg,1120
Julie,Vilhelm Peicrscn,1120
Eulalia,Vilhelm,1125
Eulalia,Nina,1127
Julie,Nina,1127
Julie,Nina,1131
Nina,verlor,1131
Eulalia,verlor,1131
Eulalia,Julie,1132
Julie,Vilhelm,1133
Julie,eg,1136
Julie,eg,1136
Gud,Vilhelm,1137
Eulalia,sremhyklede,1138
Nina,ban,1143
ban,hans Kjærlighcdsbistoric,1143
Julie,Sofie,1144
Julie,Nina,1147
Johan,fig,1154
fig,tcr,1154
Johan,tcr,1154
Julie,Nina,1173
Julie,Vilhelm,1173
Amanda,Nina,1175
Karl,Nina,1175
Karl,ester,1179
Karl,jø,1180
Greven,Nina,1194
Ester,Johan,1196
Greven,Nina,1202
Greven,inækbein,1204
Nina,rasf,1206
Greven,Nina,1217
Greve,Nina,1222
Julie,Vilhelm,1223
Gud,Vilhelm,1223
Julie,Svendsen,1230
Julie,ber iveien,1230
Julie,Vilhelm,1235
Julie,Vilhelm,1245
Gud,Julie,1246
Julie,Vilhelm,1246
Julie,Svendsen,1249
Svendsen,Vilhelm,1249
Julie,Vilhelm,1249
Amanda,Julie,1250
Julie,Nina,1251
Julie,Vilhelm,1253
Amanda,Julie,1255
Julie,ril,1262
Julie,ril,1262
Julie,lille Amanda,1264
Julie,Nina,1267
Julie,strar,1267
Nina,strar,1267
Julie,Nina,1267
Amanda,Julie,1272
Amanda,Vilhelm,1273
Amanda,Vilhelm,1273
Julie,Svendsen,1275
Julie,ban,1275
Julie,Nina,1276
Eulalia,Julie,1284
Greven,Nina,1285
KjærcstcS,ril,1286
Julie Vilhelms,ril,1286
Julie,Julie Vilhelms,1286
Eulalia,Julie,1286
Julie,ester,1289
Julie,Vam,1289
Eulalia,Vam,1289
Eulalia,Svendsen,1289
Svendsen,Vilhelm,1289
Vilhelm,keg,1293
Julie,Vilhelm,1293
Eulalia,Svendsen,1294
Greven,Nina,1296
Vilhelm strar,øg,1302
Julie,Vilhelm,1304
Julie,Vilhelm,1304
Gud,Vilhelm,1304
Gud,Svendsen,1304
Julie,Svendsen,1304
Vilhelm,Vorherre,1305
Svendsen,siig,1306
Eulalia,Vilhelm,1311
Julie,ieg,1314
Julie,Vilhelm,1314
Gud,Vilhelm,1314
Greven,Nina,1318
Greven,Nina,1320
Nina,ban,1320
Arthur,Nina,1321
Arthur,alisaa,1321
Arthur,Nina,1322
Arthur,bam,1323
Arthur,Gud,1324
Arthur,Greven,1324
ber,feg,1328
Arthur,Nina,1330
Arthur,Nina,1332
Greven,Nina,1333
Nina,jø,1337
Arthur,Nina,1338
Arthur,Nina,1339
Arthur,Greven,1340
Johan,Kaptain,1348
Julie,Nina,1366
KnækHein,Nina,1367
Julie,Nina,1372
Nina,iland,1379
Julie,Vilhelm,1382
Julie,Vilhelm,1382
Julie,Vilhelm,1382
Lid,Vilhelm,1382
Gud,Julie,1384
Julie,Vilhelm,1385
Svendsen,Vilhelm,1386
Julie,Nina,1388
Gud,Julie,1388
Gud,Nina,1388
Julie,øg,1390
Julie,øg,1390
Julie,Vilhelm,1391
Julie,Vilhelm,1391
Arthur,Julie,1393
Julie,Vilhelm,1393
Gud,Nina,1394
Julie,Nina,1397
Nina,ilke,1398
Nina,ilke,1398
Julie,Nina,1402
Julie,Vilhelm,1402
ester,fig,1403
Naadefiodel,Nina,1404
Julie,Nina,1404
Julie,Knækbein,1404
Gud,Julie,1405
Julie,Vilhelm,1406
Gud,Vilhelm,1407
Gud,Julie,1409
Julie,Vilhelm,1409
Gud,Karl børt,1411
Amanda,Karl børt,1411
Amanda,Jø,1412
Julie,Nina,1413
Julie,Nina,1413
Nina,Vilhelm,1413
Amanda,Nina,1416
Amanda,Asten,1416
Asten,Julie,1416
Nina,øg,1425
Arthur,Vilhelm,1428
Arthur,Nina,1433
Arthur,Nina,1433
Gud,Nina,1434
Nina,NinaS,1434
Gud,jø,1435
Gud,Nina,1435
Arthur Knækbein,Vilhelm,1455
Greven,gsi,1457
Julie,Vilhelm,1458
Karl,Villie,1461
Karl,j,1462
Amanda,Karl,1463
Hinde,Karl,1463
Amanda,Karl,1464
Amanda,Karl,1473
Amanda,Svendsen,1479
Arthur,Johan,1485
Arthur,Nina,1487
Arthur,Nina,1488
Jehan,Nina,1489
Artbur,Nina,1491
Nina,ai,1491
Nina,ai,1491
Arthur,Johan,1498
Arthur,Johan,1498
Arthur,Johan,1499
Arthur,ban,1509
Nina,ban,1509
Nina,ban,1509
Amondas,Arthur,1510
Amondas,Hr. Svendsen,1510
Hr. Svendsen,Vans,1510
Julie,Vilhelm Petersen-,1511
Gud,Vilhelm Petersen,1512
Gud,Vilhelm Petersen,1512
Vilhelm Petersen,lille Alexander,1512
ban,lille Alexander,1512
Mama,Papa,1513
Julie,Vilhelm,1516
Julie,Vilhelm,1516
Johan,Julie,1517
Julie,Knækbcins,1517
Gud,Julie,1519
