source,target,timestamp
Brandt,Krøger,243
Tørres Wold,Vexler,244
Fris,Vexler,244
Eru Knudsens,Gud,247
Gud,T. Wold,247
Jessen,Knudsen,248
Brandt,Jessen,248
Gustav Krøger,Wold,249
Hr. Wold,Julie,251
Jolla Blom,Julie Krøger,252
Jolla Blom,Tlilla Arentz,252
Dalla With,Tlilla Arentz,252
Assen,Dalla With,252
Assen,Trutte Maribo,252
Dada,Trutte Maribo,252
Dada,Didi Brun,252
Eøitnant Filtvedt,Julie,254
Eøitnant Filtvedt,Løitnant Tuftemo,254
Julie,Lulli,259
Julie Krøger,Krøger,261
Gustav Krøger,Julie,263
Gustav Krøger,Plan,266
Krøger,Plan,266
Christensen,T. Wold,268
Brandt,Gustav Krøger,271
Gustav Krøger,T. Wold,271
Julie,Wold,274
Julie,Løitnant Filtvedt,274
Hr. Wold,Julie,278
Julie,Løitnant Filtvedt,284
Julie,Løitnant Filtvedt,284
Julie,Sofie,285
Julie,Lulli,285
Christensen,røken Julies,286
Jolla Blom,Julie,295
Jolla,Jolla Blom,295
Julie,billers,298
Jolla Blom,Julie,298
Jolla Blom,Julie,300
Julie,Lulli,305
Julie,Lulli,305
Gustav Krøger,Julie,322
Krøger,Wold,323
Julie,Krøger,323
Julie,Wold,325
Julie,Krøger,326
Brandt,Christensen,331
Brandt,Krøger,331
Bertha,bent,333
Gustav Krøger,Krambodhandlers,337
Brandt,Krambodhandlers,337
Christensen,Wold,338
Halvor Røidevaag,Simon Varhoug,341
Halvor Røidevaag,Wold,341
Tørres Wold,lian,343
G. Krøger,Vexler,345
Bertha,Julie Krøger,351
Krøger,iveien,353
Krøger,Sofie,355
Lille Julie,Sofie,355
Lille Julie,Sofie,355
Gustav Krøger,Sofie,357
Krøger,Sofie,359
Julie,Lulli,364
Jolla Blom,Julie Krøger,365
Julie Krøger,Steiner,365
Julie,Steiner,365
Gustav Krøger,Hamre,368
Jessen,iveien,370
Brandt,Cornelius Knudsen,374
Cornelius Knudsen,Tørres,374
Hr. Jessen,Tørres,376
Frøken Thorsen,Tørres,378
Frøken Thorsen,Jessen,381
Anton Jessen,løi,382
Brandt,Frøken Thorsen,384
Brandt,Frøken Thorsen,384
Hr. Jessen,Jessen,385
Christensen,Hr. Jessen,386
Anton Jessen,Gustav Krøger,387
Gustav Krøger,Krøger,387
Cornelius Knudsen,Krøger,387
Christensen,Cornelius Knudsen,387
Jessen,Wold,392
Jessen,Wold,394
Hr. Jessen,Wold,395
Jacob,Rachel,398
Julie Krøger,Kaja Thorsen,400
Brandt,Cornelius Knudsen,402
Anton Jessen,Brandt,402
Anton Jessen,Vexler,402
Ffan,Jacob,403
Reinert,c,404
Gustav Krøger,Krøger,405
Hr. Wold,Krøger,405
Wold,lille Frøken Thorsen,407
Brandt,lille Frøken Thorsen,407
Jolla Blom,Julie,410
Jolla Blom,Sofie,410
Julie,Sofie,410
Julie,Sofie,412
Jolla Blom,Julie,416
Anton Jessen,Hr. Jessen,430
Hr. Jessen,Tørres Wold,432
Jessen,Tørres Wold,433
Jessen,Terje Vigen,436
Anton Jessen,Jessen,439
Gustav Krøger,Jessen,444
Anton Jessen,Hans P'ald,446
Brandt,Hans P'ald,446
Brandt,Cornelius Knudsen,446
Christensen,With,452
Carsten Løvdals,With,452
Carsten Løvdals,Tørres Wold,452
Konsul With,Wold,453
Soleh,With,457
Brandt,C. Knudsen,461
C. Knudsen,With,461
With,Wold,465
Christensen,Wold,465
Anton Jessen,With,468
Bertha,Wold,469
Krøger,Tørres Wold,471
Liun,Wold,472
Anton Jessen,Krøger,475
Anton Jessen,Cornelius Knudsen,475
Cornelius Knudsen,Jessen,475
Brandt,Jessen,475
Brandt,Knudsen,475
Krøger,Wold,476
Julie,Krøger,486
Julie,Krøger,486
Gustav Krøger,T. Wold,491
Anton Jessen,sorn,495
Anton Jessen,Cornelius Knudsen,495
Brandt,Cornelius Knudsen,495
Brandt,T. Wold,495
Brandt,Cornelius Knudsen,497
Gud,Wold,501
Simon,Simon Varhoug,502
Simon,Simon Varhoug,503
Halvor Røidevaag,Simon Varhoug,503
Gud,jevn,506
St. Olafs,T. Wold,509
Christensen,Dreyer,511
Dreyer,Hr. Wold,511
Gud,T. Wold,513
Tørres Wold,Wold,520
Gud,Jacob,521
Jacob,Rachel,521
Rachel,oran,521
Jacob,Jacob —,522
