source,target,timestamp
Ellinor,Wissing,509
Wissing,ban,520
Ellinor,ban,520
Ellinor,Gud,526
Alan,Gud,526
Ellinor,Gud,528
Ellinor,Ewald,535
Ellinor,Gud,536
Gud,Johanne,539
Ellinor,Madam Malmgren,544
Ellinor,Frøken Hauff,554
Ewald-,Frøken Hauff,554
Arilds,Oluf,567
Gud,Oluf,569
Ellinor,Wissing,578
Ellinor,Wissing,580
Ellinor,Wissing,582
Ellinor,Wissing,586
Ellinor,Kjære,591
Ellinor,Wissing,602
Ellinor,Pastor Kvist,603
Clausen,Sands,607
Aland,Ellinor,611
Ellinor,Wissing,614
AVissing,Ellinor,623
Ellinor Hauff,Wissing,640
Ellinor,lian,644
Gud,Kristus,649
Jesu,Kristus,649
Ellinor,hnn,650
Kvist,Pastor Holm,659
Ellinor,Hanne,663
Ewald,Holm,665
Gud,Holm,669
Holm,Kvist,670
Kvist,Luther,680
Ellinor,Kvist,680
Ellinor,Wissing,680
Gud,Wissing,680
