source,target,timestamp
Lindbom,Stjernkrone,109
Amaliæ Pulchris excubat in genis,Doctæ psallere,110
Amalie,Stjernkrone,112
Amalie,Stjernkrone,112
Amalie,Stjernkrone,116
Hartmann,Schulz,121
Gade,Hartmann,121
Gade,Hugo,121
Hugo,Kirkegaard,121
Brølebas,Mozarts,122
Mozarts,ihni,122
Haydns,ihni,122
A. F Lindblad,Bellman,123
A. F Lindblad,Otto Lindblad,123
Heibergs,Henrik Hertz,126
Henrik Hertz,Hostrup,126
Hostrup,Peter Faber,126
Henrik,Pernille,127
Heibergs,Pernille,127
Heibergs,Hertz,127
Hertz,von Stein,127
Amalie,von Stein,127
Amalie,Emil Ballings,127
Emil Ballings,Leanders,127
Andreas,Leanders,127
Andreas,Langhalm,127
Attrup,Langhalm,127
Attrup,Kolstrup,127
"Christoffer,",Kolstrup,127
"Christoffer,",Henning,127
Henning,Peer,127
Else,Peer,127
Else,Marie,127
Anne«,Marie,127
Anne«,Petrea,127
Marie,Petrea,127
Marie,Pernille,127
Magdelone,Pernille,127
Lindbom,Magdelone,127
Lindbom,Magdelone,127
Amalie,Magdelone,127
Attrup,Hertz,128
Holberg,Wessel,129
Amalie,Wessel,129
Amalie,Lindbom,129
Amalie,Lindbom,129
Petrea,Stjernkrone,130
Amalie,Petrea,130
Amalie,Krogs,132
Attrup,Marie,134
Jutta,Marie,134
Lindbom,Winding,135
Lindbom,Winding,135
Borch,Jespersen,138
Borch,Jespersen,140
Jespersen,Therese,140
Therese,paany,140
Jespersen,paany,140
Jespersen,Therese,140
Borch,Therese,140
Borch,Therese,141
Carl Bernhard,Jespersen,142
E. S. B. Jespersen,Jespersen,146
Axel Eremita,E. S. B. Jespersen,146
Axel Eremita,B.,146
B.,Jespersen,146
Alexander Dumas,Carl Bernhard,147
Alexander Dumas,Sues,147
Borch,Charles Dickens,151
Charles Dickens,Mr. Micawber,151
Mr. Micawber,Sam Weller,151
Jespersen,Sam Weller,154
Borch,Jespersen,154
Borch,Roes,154
Jespersen,Roes,154
J. L. Heibergs,Jespersen,155
Jespersen,l —,155
Monne-Jespersen,monne,156
Jespersen,Monne-Jespersen,156
Borch,Jespersen,156
Jacob,esprit de corps,160
Jacob,Lazzaronen,160
Lazzaronen,Moberg,160
Meilinger,Mikkel«,161
Meilinger,Mikkel«,161
Meilinger,Olsen,161
Meilinger,Mikkel,162
Meilinger,Mikkel,162
Meilinger,Mikkel,162
Estrups,Jespersen,164
Jespersen,Rigefis,164
Borch,Jespersen,165
Borch,Jespersen,165
Livius,Plato,166
Homer,Plato,166
Homer,Virgil,166
Horats,Virgil,166
Horats,Madvigs,166
Holberg,Madvigs,166
Ewald,Holberg,166
Ewald,Oehlenschlåger,166
Ingemann,Oehlenschlåger,166
Henrik Hertz,Ingemann,166
Christian Winther,Henrik Hertz,166
Christian Winther,Heiberg,166
Heiberg,"Paludan-Miiller,",166
Attrup,Lindbom,167
Attrup,Stjernkrone,167
Rosenfalk,Stjernkrone,167
Jensen,Rosenfalk,167
Jensen,Jespersen,167
Borch,Jespersen,167
Lars,Sues,168
Bresemanns,Sues,168
Lars,Minis,170
Asen,Lars,172
Borch,Stjernkrone,178
Borch,Kaas,180
Bøgholms,Lars,183
Anchiovis,Lars,183
Anchiovis,bei,183
Jonas,bei,183
Jonas,Xeres,183
Punschen,Xeres,183
Borch,Punschen,183
Jespersen,seel,186
Hakons,Jespersen,190
Aladdins,Hakons,190
Borch,Jespersen,192
Adam Oehlenschlåger,Borch,192
Jensen,Kaas,195
Jespersen,Oehlenschlåger var expederet*,198
E. S. B. J.,Oehlenschlåger var expederet*,198
Frederik,Marie Sophie Frederikke,200
Attrup,Lindbom,201
Jespersen,Lindbom,201
Jensen,Jespersen,201
Jensen,Jespersen,201
Kaas,Rosenfalk,202
Attrup,Kaas,202
Attrup,Jensen,202
Ferrinis,matelotte,203
Attrup,Stilicho,205
Anny,Galam,206
Anny,Glands,206
Glands,Lindbom,206
Borch,Lindbom,206
Borch,Jespersen,206
Jespersen,laud,206
Jensen,laud,206
Jensen,haud,206
Kaas,haud,206
Amalie,fagon,209
Borch,Jespersen,211
Attrup,Jespersen,212
Jespersen,Kaas,212
Jespersen,Kaas,212
Jespersen,Rosenfalk,212
Lindbom,Rosenfalk,212
Kaas,Lindbom,212
Attrup,Kaas,212
Attrup,Lindbom,215
