source,target,timestamp
Bona,Valen,654
Constance,Valen,654
Minona,hans,667
Constance,Flan,670
Flan,Minona,680
Kjeld,Minona,687
Minona,Valen,689
Kjeld,Minona,691
Minona,Valen,693
Kjeld,Minona,693
Constance Minona,Valen,694
Kjeld —,Minona,695
Constance,Minona,696
Minona,Valen,701
Kjeld Lasson,Valen,704
Kjeld,Minona,711
Minona,Valen,713
Kjeld Lasson,Valen,713
Kjeld Lasson,Valen,714
