source,target,timestamp
Jens,Prior Anders,304
Jens,Prior Anders,304
Anders,Jens,304
Anders,Jens,304
Anders,Jens,304
Marie,Munk,305
Marie,Munk,305
Munk,silke,305
Munk,silke,305
Judas,Karl,306
Karl,Munk,306
Jens,Klemmen,309
Eia,Klemmen,309
Jens,Klemmen,310
Broder Klemmen,Prior Anders,312
Broder Klemmen,Jens,312
Brok,Sanct Peders,313
Brok,Sanct Peders,313
Brok,Eriksen,313
Eriksen,Kallø,313
Kallø,Lehn,313
Anders,Lehn,313
Jens,Terkel,318
Sidsel,Terkel,318
Sidsel,Terkel,318
Jens,Terkel,318
Jens,Kaardespidsen,318
Erik Eriksen,Erik Lehnsmand,326
Klemmen,Terkel Jakobs,329
Kallø,Terkel,330
Erik Eriksen,Jens,332
Steen,seile,337
Erik Lehnsmand,seile,337
Erik Lehnsmand,Prior Anders,337
Erik Eriksen,Jens,338
Lehnsmanden,Torsten Trolle,340
Torsten,Torsten Trolle,340
Else,Torsten,340
Else,Gustav,340
Karen,Magdalene,341
Gregers Ulfstand,Magdalene,341
Gregers Ulfstand,Torsten,341
Elfe,Gustav,342
Esra,Gustav,342
Esra,Villie,342
Esra,Torsten,343
Else,Torsten,343
Else,Jens Brok,343
Erik Eriksen,Jens Brok,344
Erik Banner,Jens,345
Erik Banner,Jens,345
Jens,Vamsen,345
Lehnsmand,Vamsen,345
Erik,Lehnsmand,345
Erik,Jens,345
Hans Rosborg,Karen Banner,350
Gregers,Hans Rosborg,350
Gregers,Karen,351
Erik Banner,Gustav Eriksen,352
Erik Banner,Hesfens,352
Esra,Hesfens,352
Esra,Gustav,352
Gustav,Terkel,352
Jens Brok,Terkel,352
Jens Brok,Vadmels,352
Gustav,Vadmels,352
Klemmen,Munk,354
Gustav,Terkel,356
Gustav,Terkel,357
Gustav,Terkel,357
Gustav,Terkel,357
Esra,Gustav,357
Esra,Terkel,357
Esra,Gustav,360
Elfe Banner,Esra,360
Gustav,Terkel,363
Terkel,es,365
Esra,es,365
Gustav,Terkel,366
Else,Tøilen,367
Terkel,Tøilen,367
Else,Terkel,367
Else,Gusfavs,367
Gusfavs,rinde,367
Alanden,rinde,367
Alanden,Torsten,367
Elfe,Esra,370
Esra,Tu,371
Else,Esra,372
Elfe,Esra,372
Esra,Kallø,379
Asmus,Steen,380
Elfe,Esra,381
Priorissen,Sancte Birgittes,386
Peder,Sancte Birgittes,386
Peder,Povls,386
Else,Gustav Eriksen,392
Else,Torsten,392
Else,Gustav,394
Else,Gud,397
Else,Gud,397
Niels Andersen,Paven,399
Oblaken,Paven,399
Gustav,Torsten Trolle,402
Else,Gustav,402
Terkel,Terkel Jakobs,406
Pater Klemmen,Torsten,410
Pater Klemmen,Søren,410
Klemmen,Søren,410
Anders,Klemmen,411
Esra,Isak,421
Esra,Terkel,425
Terkel,Torsten,425
Isak,Torsfen,426
Isak,Torsfen,428
Esra,Isak,428
Isak,Torsfen,429
Else,Esra,430
Esra,Gud,430
Gud,Isak,430
Isak,Torsten,431
Gustav,Torsten,431
Else,Gustav,431
Bodil,Esra,432
Bodil,Esra,432
Bodil,Esra,432
Bodil,Else,432
Else,Esra,432
Bodil,Esra,432
Bodil,Esra,432
Bodil,Else,433
Bodil,Esra,433
Bodil,Esra,433
Bodil,Esra,433
Else,Esra,433
Bodil,Else,433
Bodil,Else,433
Bodil,Else,433
Elfe,Jens Brok,434
Elfe,Jens,434
Jens,Lehnsmanden,434
Erik Banner,Jens,436
Erik Banner,Jens,436
Jens,sidsfe,436
Else,sidsfe,436
Else,Jens Brok,436
Jens Brok,Jens kjønt,436
Jens kjønt,Jenses,436
Erik Banner,Jens Brok,439
Else,Lehnsmanden,441
Erik Lehnsmand,Jens,442
Erik Eriksen,Jens,444
Else,Jens,445
Erik Eriksen,Jens,446
Erik Eriksen,Jens,446
Erik Banner,Jens,447
Erik Banner,Jens,447
Jens,Karen,447
Gregers,Jens,448
Gregers,Jens,448
Elfe,Karen,451
Else,Jens,452
Else,Erik Eriksen Lehnsmands,452
Erik Eriksen Lehnsmands,Gud,452
Else,Jens,453
Jens,Torsten Trolle,453
Erik Eriksen,Jens,454
Else,Jens,455
Else,Torsten,457
Else,Graad,458
Gregers Ulfsland,Jens Brok,459
Gregers Ulfsland,Jens,459
Else,Gregers,461
Else,Karen,461
Jens,Karen,461
Esra,Jens Brok,464
Esra,Jens,469
Gyrre,Jens,472
Gyrre,itale,472
Esra,Jens Brok,477
Esra,Gyrre,478
Esra sfred,Jens Brok,480
Kallø,Karl,481
Jens Brok,Kallø,481
Esra,Jens,482
Mester Garbens,trofasf,483
Bolt,trofasf,483
Esra,Jens,485
Esra,Jens,485
Jørgen Arnfeldt,Signe Rud,487
Estrup,Jørgen Arnfeldt,487
Estrup,Jens,487
Esra,Signe Rud fraHessel,488
Jørgen Arnfeldt,Signe Rud fraHessel,488
Jørgen Arnfeldt,Signe,488
Jørgen,Signe,488
Jørgen,Kristen Rud,488
Kristen Rud,Signe,488
Jørgen Arnfeldt,Signe,488
Høgholms,Jørgen Arnfeldt,488
Høgholms,Signe,488
Jørgen,Signe,488
Jørgen,Jørgen Arnfeldt,491
Gyrre,Jørgen,491
Jens Brok,Tosse,493
Jørgen Arnfeldt,Kristen Rud,494
Kristen Rud,Rud,494
Rud,Signe,494
Jørgen,Signe,494
Jørgen,Rud,494
Jørgen Arnfeldt,Rud,494
Jørgen Arnfeldt,Signe,494
Rud,Signe,494
Markus Dam,Rud,494
Jørgen,Markus Dam,494
Jørgen,Markus,494
Gud,Markus,494
Gud,Villie,494
Jørgen Arnfeldt,Villie,494
Jørgen Arnfeldt,Kristen Rud,494
Kristen Rud,Markus Dam,494
Markus Dam,Signe,494
Jørgen Arnfeldt,Signe,494
Jørgen Arnfeldt,Kristens,494
Kristens,Rud,494
Jomfru Signes,Kristen Rud,498
Jomfru Signes,Kristen Rud,498
Jomfru Rud,Kristen Rud,498
Esra,Jens Brok,501
Esra,Jens Brok,501
Asen,Niels Piil,505
Asen,Niels Piil,505
Niels Piil,Sanct Balthasars,505
Fader,Niels,506
Balthasars,Niels,506
Balthasars,Gud,506
Gud,lange Jørgen Arnfeldt,506
Munk,lange Jørgen Arnfeldt,506
Munk,Søren,506
Allandsens,Søren,506
Allandsens,Jørgen Arnfeldt,506
Esra,Jørgen Arnfeldt,506
Esra,Gyvel,506
Jens,Jørgen Arnfeldt,507
Gud,Jens,507
Esra,Jens,508
Esra,Jens,509
Jens Brok,Torsten Trolle,511
Torsten,Torsten Trolle,511
Pater,Torsten,511
Jens Brok,Klemmen,512
Esra,Jens Brok,512
Busfen,Esra,512
Busfen,Torsten,512
Else,Niels,517
Klemmen,Munk,518
Else,Klemmen,518
Else,Gud,518
Torsten,Torsten Trolle,519
Torsten Trolle,vexelviis,519
Hesfen,Torsten,521
Hesfen,Klemmen,521
Jens,Klemmen,521
Esra,Jens,521
Esra,Jens Brok,521
Esra,Jens Brok,521
Esra,Jens Brok,523
Jens Brok,Kallø,523
Jens Brok,Steen,524
Gyrre,ffal,525
Gyrre,ffal,525
Klemmen,Pater,526
Gyrre,Klemmen,526
Gyrre,Steen,529
Skjerring,Steen,529
Gyrre,Klemmen,534
Gyrre,Klemmen,534
Karl,Kristen Rud,536
Jørgen Arnfeldt,Karl,536
Husbond,Jørgen Arnfeldt,536
Husbond,Kristen,536
Kristen,Kristen Rud,536
Gyrre,Klemmen,537
Signe Rud Arnfeldt,Søren Rud Arnfeldt,539
Kristen Rud,Søren Rud Arnfeldt,539
Fruens,Kristen Rud,539
Fruens,Kristen Rud,539
Klemmen,Munk,540
Gyrre,Karl,541
Esra,Torsten Trolle,542
Esra,Gyrre sfal,543
Monstranzen,brustne,545
Jens Brok,Monstranzen,545
Jens Brok,Klemmen,552
Gud,Jens,553
Jens,Kong Christjern,561
Jens,Jens Brok,570
Hampesnore,Jens,573
Hampesnore,Jens,573
Jens,Munk,573
Munk,Torsten Trolle,573
Esra,Torsten Trolle,573
Jens,Jens Brok,574
Esra,Gustav Eriksen,575
Esra,Terkel,575
Else,Terkel,575
Gustav,Terkel Jakobs,576
Bertel,Torsfen Trolle,578
Esra,Gustav Eriksen,581
Esra,Torsten Trolle,581
Esra,Gustav,582
Esra,Snapham,583
Esra,Torsten Trolle,586
Kasper Dam,Snapham,587
Gud,Snapham,587
Gustav Eriksen,Torsten Trolle,588
Snapham,Torsten Trolle,588
Esra,Gustav Eriksen,589
Esra,Gustav,589
Esra,Gustav,589
Esra,Gustav,589
Esra,Tys,591
Snapham,Tys,591
Snapham,Torsten Trolle,591
Snapham,Torsten Trolle,595
Esra,Snapham,595
Gustav Eriksen,Torsten,598
Esra,Torsten,598
Esra,Tu,598
Esra,Gustav,599
Gustav,smille,599
Torsten Trolle,smille,599
Esra,Terkel,600
Emsigsøn,Terkel,600
Esra,Torsten,601
Gustav Eriksen,Torsten,601
Gustav Eriksen,Torsten,601
Else,Esra,603
Else,Torsten Trolle,605
Esra,Gud,606
Gustav,Isak,608
Isak,Torsten Trolle,608
Jens Brok,Klemmen,609
Gustav,Klemmen,609
Erik Banner,Gustav,609
Erik Banner,Gustav,609
Gustav,Torsten Trolle,609
Esra,Torsten,611
Gustav Eriksen,Torsten,611
Esra,Torsfen,612
Jens Brok,lille Jens,618
Elfe,Esra,621
Esra,Jens,622
Else,Esra,622
Else,Esra,622
Esra,Jens,622
Gustav Eriksen,Jens,622
Gustav Eriksen,Torsten,622
Engeland,Prinds,626
Agnete,Engeland,626
Agnete,Svend Felding,626
Gustav Eriksen,Svend Felding,626
Gustav,Pater Klemmen,628
Gustav,Trolle,628
Esra,Jens Brok,631
Jens Brok,Torsten Trolle,631
Esra,Torsten Trolle,631
Esra,Jens Brok,631
Isak,Jens Brok,631
Isak,Torsten,631
Esra,Jens,632
Isak,Torsten,635
Isak,Torsten,637
Jfak,Torsten,640
Isak,Pater,641
Pater,signe,641
Isak,Torsten,642
Kallø,Torsten,642
Jens,Jens Brok,643
Esra,Jens,648
Else,Esra,649
Bodil,Else,650
Bodil,Else,652
Bodil,Else,652
Else,Esra,653
Bodil,Else,654
Else,Torsten Trolle,656
Else,Gustav,656
Gustav,Isak,656
Isak,Torsten,656
Esra,Jesus,657
Gustav,Jesus,657
Else,Gustav,657
Else,Torsten,657
Torsten,knudrede Grene,657
Esra sfod,Gustav,660
Gustav,Jens Brok,660
Isak,Jens Brok,660
Esra,Jens Brok,661
Esra,Gustav,661
Esra,Gustav,662
Esra,Gustav,662
Esra,Gustav,662
Esra,Jens Brok,662
Jens,Jens Brok,662
Gustav,Jens,662
Esra,Gustav,662
Esra,Karl,662
Jens,Søren Nud Arnfeldt,663
Gudfader,Jens,666
Esra,Gudfader,666
Eriksen,Gusfav,667
Esra,Jens Brok,668
Bodil,Elfe,669
Bodil,Torsten Trolle,669
Else,Gustav,671
Gustav,Torsten,671
