Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Vorherre,0,0,0,0,2,0.04,2,0.01,2,0.04,0.03,0.07,0.02,0.05
Møllers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Klokker Jespersen,0,0,0,0,3,0.08,5,0.03,3,0.08,0.11,0.24,0.08,0.19
Holger Klein,0,0,0,0,2,0.04,2,0.01,2,0.04,0.02,0.04,0.06,0.14
Aagesen,0,0,0,0,5,0.16,6,0.03,5,0.16,0.16,0.35,0.03,0.07
Bork,0,0,0,0,2,0.04,2,0.01,2,0.04,0.04,0.09,0.0,0.0
Dahl,0,0,0,0,4,0.12,11,0.07,4,0.12,0.15,0.33,0.01,0.02
Johannes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Bøg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lind,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna,0,0,0,0,4,0.12,7,0.04,4,0.12,0.13,0.28,0.0,0.0
Vilhelmine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Julianehaab,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peer Gynt,0,0,0,0,1,0.0,3,0.01,1,0.0,0.03,0.07,0.0,0.0
saa Bargren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
ovei,0,0,0,0,2,0.04,2,0.01,2,0.04,0.05,0.11,0.0,0.0
Falkens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Dahis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Winkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Høyer,0,0,0,0,2,0.04,11,0.07,2,0.04,0.07,0.15,0.0,0.0
Rønnen,0,0,0,0,2,0.04,2,0.01,2,0.04,0.08,0.17,0.0,0.0
Dirch,0,0,0,0,6,0.2,15,0.09,6,0.2,0.09,0.2,0.06,0.14
meris Høyer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Schmit,0,0,0,0,3,0.08,4,0.02,3,0.08,0.07,0.15,0.02,0.05
saa Smed Jensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Holst,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
A arhus-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sirtses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Birkedahls,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Rembrandt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rubens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Georg Jansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
maanelys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Orion,0,0,0,0,1,0.0,2,0.01,1,0.0,0.06,0.13,0.0,0.0
Anna Jørgensen,0,0,0,0,2,0.04,2,0.01,2,0.04,0.03,0.07,0.0,0.0
Madam Jørgensens,0,0,0,0,2,0.04,2,0.01,2,0.04,0.07,0.15,0.0,0.0
Onkelens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
