source,target,timestamp
Gud,Lars,238
Gud,Kristus,238
Morten Luther,Satan,240
Krisfus,Satan,240
Holm,Krisfus,240
Holm,Moses,240
Jesus,Moses,240
Brysf,Lars,241
Brysf,Jesus,241
Lars,Pastor Holm,246
Holm,Pastor Holm,246
Frederikke,Holm,246
Frederikke,Jesus,246
Jesus,Lars,246
,Lars,246
Dahl,Lars,248
Holm,Lars,249
Gud,Lars,250
,Lars,251
Gud,Niels,252
Larsen,Niels,252
Gud,Larsen,252
Gud,Ida,252
Ida,Kristus,252
Kristus,Lars,252
Ida,Lars,252
Dahl,Lars,254
Dahl,Lars,254
Lars,Rudolf,255
Lars,Moer,255
Lars,Moer,255
Harve,Lars,256
Drummond,Jesus,257
Gud,Jesus,257
Gud,Lars,257
,Lars,257
,Dale,257
Dale,Lars,257
,Lars,257
Holm,Lars,260
Dahl,Holm,260
Eva,Lars,261
Dahl,Lars,261
Dahl,Holm,261
Petrus,dito,263
Petrus,dito,263
Dahl,Petrus,265
Adam,Dahl,265
Frederikke,Mina,266
Frederikke,Gud,266
Adam,Gud,266
Adam,Eva,266
Eva,Gud,266
Gud,Jesus,266
Gud,Jesus,266
Dahl,Frederikke,270
Dahl,Holm,270
Dahl,Gud,271
Gud,Paulus,271
Gud,Paulus,271
Gud,Kristus,271
Gud,Kristus,271
Gud,Kristus,271
Gud,Jesus Kristus,272
Gud,Paulus,273
Krisfus,fasf,274
Lord Radstock,Radstock,276
Adam,Dahl,277
Adam,absolul,277
Adam,Gud,279
Gud,Paulus,280
Gud,Jesus,280
David,Jesus,280
Holm,Lars,281
,Lars,281
Gud,Kristus,283
Jesus,Lars,286
Gud,Lars,287
Dahl,Hansen,289
Hansen,Mikkelsen,289
Ida Mikkelsen,Mikkelsen,289
Dahl,Lars,290
Ida Mikkelsen,Lars,292
Ida,Lars,293
Ida,Mik,293
Dahl,Rotten,294
Dahl,Lars,295
Dahl,Lars,295
Dahl,smaalo,296
Dahl,Gud,296
Ida,Lars,298
,Lars,298
Dahl,Mejerske,299
Ida,Lars,300
Ida,Lars,302
,Lars,302
Ida,Lars,303
Ida,Lars,303
Ida,Lars,303
Ida,Lars,304
Gud,Lars,305
Gud,Ida,305
Ida,Lars,305
Ida,Lars,307
,Lars,307
Dahl,Marie,309
Lars,Rudolf,310
Ida,Lars,312
,Lars,316
,Adam,316
Ida,Lars,319
Ida,Sørensen,321
Eva Poulsen,Rudolf,322
Eva Poulsen,Sabel,322
Eva,Sabel,322
Bjørnstjerne Bjørnson,Øhlenschlæger,325
Heiberg,Øhlenschlæger,325
Chrisfian Winther,Heiberg,325
Eva,sif,326
Carlsen,Dahl,327
Bibliothekar Carlsen,Elias,328
Bibliothekar Carlsen,Gud,328
Gud,Hermine,328
Hermine,Xantippe,328
Elias,Xantippe,328
Elias,Hermine,328
Emilie,Hermine,328
Dahl,Holm,329
Frederikke,Tante Frederikkes,331
Dahl,Frederikke,331
Dahl,Sørensen,331
Elias,Sørensen,331
Elias,Poulsen,331
Eva,Poulsen,331
Eva,Frederikke,331
Dahl,Frederikke,331
Dahl,Frederikke,331
Elias,Poulsen,333
Dahl,Poulsen,336
Christensen,Poulsen,336
Dahl,Poulsen,339
Christensen,Dahl,339
Christensen,Lars,339
Dahl,Poulsen,340
Lars,Poulsen,340
,Lars,340
Dahl,Lars,341
Lars,Poulsen,341
,Lars,343
,Poulsen,343
Gud,Holm,345
Danebrog,Tante Frederikkes,347
Frederikke,Schou,351
Frederikke,Schou,351
Frederikke,Poulsen,354
Dahl,Poulsen,354
Christensen,Schou,358
Schou,lille Eva,358
Rudolf,lille Eva,358
Eva,Rudolf,358
Eva,Rudolf,358
Eva,Rudolf,358
Eva,Lars,358
,Lars,358
,Rudolf,358
Ida,Rudolf,358
Lille Eva,Rudolf,359
Lars,Rudolf,359
,Lars,359
,Rudolf,359
Eva,Rudolf,359
Eva,Ida,359
Frederikke,Ida,359
Frederikke,Poulsen,359
Lars,Poulsen,359
Holm,Lars,359
Holm,Rudolf,359
Christensen,Rudolf,359
Christensen,Petersen,359
Lars,Petersen,359
Petersen,Sønneke,360
Petersen,Sønneke,360
Lars,Lily,361
Fanny,Lars,363
Fanny,Jane,363
Frederik,Petersen,364
Frederik,Petersen,364
Christensen,Frederikke,365
Frederikke,Schyth,365
Dahl,Schyth,365
Dahl,Lars,365
Christensen,Lars,365
Christensen,Frederikke,365
Eva,Rudolf,366
Dahl Fru Christensen,Frederikke tilbords,368
Christensen Fru Dahl,Dahl Fru Christensen,368
Christensen,Frederikke,369
Frederikke,Poulsen,373
Frederikke,Frøken Frederikke,373
Frederikke,Jesus Kristus,376
Gud,Jesus Kristus,376
Frøken Frederikke,Poulsen,380
Dahl,Gud,383
Gud,Jesus,383
Dahl,Jesus,383
Frederikke,Rudolf,384
Eva,Rudolf,384
Eva,Lars,384
Ida,Lars,385
Dahl,Ida,387
Ida,Lars,388
Ida,Lars,388
Ida,Lars,390
Ida,Lars,390
Ida,Sørensen,391
Ida,Lars,391
Ida,Lars,391
Ida,Sørensen,391
Ida,Sørensen,391
Dahl,Rudolf,392
Rudolf,Sørensen,392
Ida,Sørensen,392
Ida,Sørensen,392
Ida,Sørensen,392
Frederikke,Rudolf,394
Rudolf,Sørensen,394
Ida,Sørensen,394
Ida Mikkelsen,Sørensen,396
Dahl,Sørensen,396
Frederikke,Poulsen,397
Frederikke,Ida,397
Dahl,Ida,397
Dahl,Ida,397
Ida,Tante Frederikkes,397
Holm,Lars,400
Holm,Lars,400
Gud,Lars,400
Gud,Sørensen,400
Ida,Sørensen,400
Dahl,Frederikke,401
Dahl,Gud,401
Gnds,Gud,401
Elias,Hermine,402
Elias,Hermine,402
Christensen,Dahl,403
Dahl,Lars,403
Dahl,Lars,405
,Lars,405
,Jane,405
Jane,Lars,405
Christensen,Raphael,406
,Lars,407
,Lars,407
Christensen,Lars,407
Christensen,Lars,407
Ida,Lars,407
Gud,Ida,407
Gud,Lars,407
Gud,Lars,407
Brock,Dahl,408
Dahl,Frederikke,408
Heiberg,Oehlenschlæger,409
Heiberg,Hostrup,409
Hostrup,Ploug,409
Nielsen,Ploug,409
Nielsen,Wiehe,409
Eva,Gud,410
Christensen,Eva,411
Christensen,Lars,412
Gud,Jesus,418
Gud,Kristus Jesus,418
Gud,Kristus Jesus,418
Gud,Marias,418
Rudolf,lille Eva,421
Sebastian Poulsen,lille Eva,423
Frederikke,lille Eva,423
,Lars,424
,Ida,424
Ida,Kristi,424
Ida,Lars,428
,Lars,428
,Pintsedags,428
Holm,Pintsedags,428
Dahl,Holm,429
Dahl,Ida,429
Ida,Lars,429
Ida,Lars,429
Ida,Lars,431
Gud,Jomfru Ida,434
Gud,Ida,435
Gud,Ida,435
Ida,Lars,436
Dahl,Holm,438
Ida,Lars,440
Boye,Lars,444
Holm,Ida,445
Ida,Lars,446
Ida,Lars,448
Ida,Mikkelsen,451
Ida,Mikkelsen,454
Ida,Mikkelsen,456
Ida,Mikkelsen,457
Ida,Mikkelsen,457
Ida,Lars,459
Lars,Mikkelsen,459
Dahl,Lars,460
Ida,Lars,460
Dahl,Ida,460
Dahl,Mikkelsen,460
Lars,Mikkelsen,462
Dahl,Lars,462
Karl,Mikkelsen,464
Karl,Lars,464
Ida,Lars,464
Ida,Mikkelsen,464
Dahl,Ida,465
Dahl,Mikkelsen,465
Holm,Ida,466
Dahl,Holm,466
Holm,Piquets,469
Holm,Jensen,475
Hr. Jensen,Jesper,481
Holm,Jesper,483
Dahl,Jesper,483
Dahl,Lars,483
Dahl,Lars,483
Dahl,Jesper,483
Jensen,Lars,484
Jensen,Lars,484
Jensen,Lars,484
Jensen,Jesper,484
Jesper,Lars,484
Dahl,Lars,485
Dahl,Ida,485
Holm,Lars,486
Ida,Lars,486
Dahl,Ida,486
Dahl,Lars,486
Holm,Lars,486
Holm,Jesper Jensen,486
Gud,Jesper Jensen,486
Gud,Lars,486
Holm,Jensen,487
Holm,Ida,487
Holm,Ida,487
Holm,Lars,487
Christensen,Lars,487
Christensen,Dahl,487
Dahl,Lars,487
,Lars,487
,Ida,487
Ida,Jesper Jensen,487
Jesper Jensen,Lars,487
Lars,Rubikon,487
Lars,Rubikon,487
Jensen,Lars,487
Dahl,Jensen,487
Dahl,Lars,487
Christensen,Lars,488
Frue,Lars,489
Petersen,Sønneke,491
Petersen,Susanne,491
Dahl,Holm,492
Christensen,Dahl,492
Christensen,Lars,492
Lars,Poulsen,492
Lars,Poulsen,492
Jesper Jensen,Lars,492
Jesper Jensen,Poulsen,492
Dahl,Jesper,493
Dahl,Holm,493
Holm,Jesper Jensen,493
Gud,Lars,495
Dahl,Ida,496
Dahl,Holm,496
Christensen,Holm,496
Ida,Lars,497
Ida,Lars,498
Frederikke,Lars,498
Ida,fulgle,499
Dahl,Ida,499
Dahl,Holm,499
Holm,fulgle,499
Christensen,fulgle,499
Christensen,Poulsen,499
Jesper Jensen,Poulsen,499
Jesper,Jesper Jensen,499
Holm,Jensen,500
Jensen,Maren,500
Holm,Maren,500
Christensen,Dahl,501
Christensen,Jesper,501
Ida,Lars,502
Ida,Lars,504
Jensen,Mrs.,512
Jensen,Mrs. Jensen,513
Jensen,Mrs. Jensen,516
Jensen,Romtoddy,516
Romtoddy,iland,516
Gud,Ida,520
Ida,Rudolf,520
Ida,Mrs.,522
Jensen,Mrs.,522
Jensen,Maren,522
Jensen,Maren,522
Kristus,Paulus,524
Jensen,Mrs. Jensen,526
Jensen,Mrs.,529
Ida,Jensen,531
Gud,Jensen,531
Charles Nielsen,Lars,532
Jesu,Laache,533
Jesu,Laache,533
Christensen,Petersen,534
Jane,Petersen,534
Fanny,Jane,534
Fanny,Gud,534
Gud,Luthers,535
Luthers,Rosenius,535
,Rosenius,535
Ida,Jensen,537
Boye,Holm,539
Gud,Holm,539
Boye,Mr. Jones,543
Jesu,Mr. Jones,543
Ida,Jesu,543
Holm,Ida,543
Holm,Rudolf,543
Eva,Rudolf,543
Lars,Niels,544
Gud,Ida,546
Jensen,Mrs.,549
Ida Mikkelsen,Lars Kristensen,550
Elias,ifjor,555
Frederikke,Lars,556
Eva,Frederikke,557
Ingemanns,Rudolf,558
Ingemanns,Rudolf,558
Karl,Rudolf,558
Raphael,Schou,559
Gud,Lars,560
Ida,Lars,560
Jesper Jensen,Mrs.,561
Jensen,Mrs.,561
Jensen,Jesper,561
Ida,Lars,563
Karl,Karle,564
Holm,Ida,566
Ida Mikkelsen,Lars Kristensen,567
Holm,Karoline,569
Frederikke,Holm,571
Gud,Lars,576
Boye,Gud,577
Hansen,Karoline,580
Hansen,Karoline,580
Hansen,Karoline,580
Karoline,Kjøbmand Hansens,581
Gud,Lars,582
Karoline,Lars,584
Hektor,Rolf,585
Hektor,lille Lars,585
Jesu,lille Lars,585
Jesu,Lars,585
Jomfru Ida Mikkelsen,Lars,585
Paulus,Petrus,587
Jesu,Paulus,587
Gud,Jesu,587
Jensen,Mrs.,588
Hansine,Ørengen,590
Lars,Ørengen,590
Baade Jensen,Mrs. Jensen,591
Jensen,Mrs. Jensen,591
Ida,Lars,595
Hansen,Karoline,596
Faders,Karoline,603
Jesu,Lars,604
Fader,Karoline,605
Karoline,Kjøbmand Hansens,607
Fader,Kjøbmand Hansens,607
Fader,Marie,607
Karoline,Marie,608
Hektor,Marie,608
Dahl,Lars Kristensen,609
Ida,Mikkelsen,611
Marie,Mikkelsen,611
Ida,Lars,612
Frederikke,Poulsen,615
Gud,Poulsen,615
Gud,Jesu,615
Frederikke,Jesu,615
Carl Dahl,Gud,620
B,Lars,622
Dahl,Lars Krisfensen,623
Dahl,Ida,623
Ida,Mrs. Krisfensen,623
Frederikke,Mrs. Krisfensen,623
,Lars,626
,Dahl,626
Dahl,Victorias,626
Dahl,Ida,629
Eva,Ida,629
Eva,Marie,629
Marie,Rudolf,629
Ida,Lars,630
Ida,Lars,635
Lars,Victoria,638
Holm,bies,642
Holm,Ida,642
Gud,Ida,644
Gud,sif,644
Holm,Ida,645
Ida,sif,646
sif,Ørøm,646
Lars,Ørøm,646
Dahl,Victoria,647
Ida,Lars,650
Lars,Rudolf,655
Eva,Rudolf,655
Eva,Ida,655
Ida,Lars,655
Hektor,Lars,655
Hektor,Lars,655
,Lars,655
Holm,Lars,656
Boye,Lars,660
Boye,Dahl,660
Dahl,Lars,660
Ida,Lars,660
Ida,Lars,660
Dahl,Lars,661
,Lars,662
,Ida,662
Ida,Lars,662
Ida,Lars,663
Lars,Signe,664
,Lars,664
,Signe,664
Dahl,Ida,667
Ida,Lars,667
Dahl,Lars,667
Rudolf,sif,669
Frederikke,Rudolf,669
Frederikke,Lars,669
,Lars,669
,Christensen,669
Jane,Kusk Petersen,670
Fanny,Jane,670
Eva,Fanny,670
Eva,Marie,670
Eva,Marie,670
Holm,Ida,671
Ida,Lars,672
Elias,Frederikke,676
Emilie,Frederikke,676
Hansen,Lykke,678
Hansen,Niels“,678
Forvalter Sørensen,Niels“,678
Dahl,Kusk Larsen,679
Mr. Jensen,Mrs. Maren Jensen,680
Frederikke,Holm,681
Dahl,Holm,681
Dahl,Rudolf,681
Eva,Rudolf,681
Eva,Ida,681
Ida,Lars,681
Evalds,Wessels,683
