source,target,timestamp
Andrea,Madam Hansen,711
Lind,Werner,713
Frøken Smith,Lind,717
Andrea,Werner,730
Andrea,Lind,733
Andrea,Lind,735
Alen,Andrea,737
Andrea,Werner,739
Andrea,Hansen,740
Hansen,Svend,740
Madam Hansen,Svend,740
Andrea,Madam Hansen,740
Andrea,Tante,741
Madam Hansen,Svend,743
Madam Hansen,Werner,747
Andrea,Werner,748
Madam Hansen,Svend,749
Andrea,Werner,751
Svend,Werner,751
Svend,Werner,751
Andrea,Werner,756
Svend,Werner,757
Svend,Werner,757
Andrea,Svend,758
Andrea,Madam Hansen,763
Anna Margrethe Nielsen,Thomas Lind,766
Anna,Anna Margrethe Nielsen,766
Anna,Lind,766
Anna,Lind,771
Anna,Lind,774
Andrea,Lind,778
Andrea,Hansen,778
Andrea,Hansen,780
Anna,Lind,782
Anna,Lind,783
Anna,Gud,788
Andrea,Tante,795
Lind,Madam Hansen,798
Andrea,Lind,800
Andrea,Werner,803
Lundby,Reich,805
Hansen,Lind,813
Andrea,Hansen,813
Andrea,Lind,814
Anna,Emilie,825
Emilie,Lind,825
Andrea,Lind,825
Anna,Lind,826
Andrea,Lind,827
Andrea,Lind,829
Anna,Lind,829
Anna,Emilie,837
Lind,Line,841
Herkules,Tratraratra,843
Emilie,Lind,845
Grevens,Lind,846
Grevens,Lind,846
Jomfru Lind,haus,847
Jomfru Lind,haus,847
Andrea,Anna,848
Anna,Emilie,848
Anna,Lind,850
Andrea,Anna,850
Andrea,Thorvald,852
Lind,Madsen,854
Lind,Madsen,854
Andrea,Lind,854
Andrea,Lind,854
Lind,Mortensen,854
Andrea,Lind,856
Andrea,Lind,857
Lind,Werner,858
Lind,Werner,858
Lind,Werner,858
Andrea,Lind,858
Andrea,Werner,858
Andrea,Werner,858
Andrea,Lind,863
Andrea,Lind,864
Anna,Lind,864
Anna,Lind,864
Andrea,Lind,864
Andrea,Mortensen,864
Anna,Mortensen,864
Anna,Lind,864
Anna,Emilie,868
Anna,Lind,873
Anna,Lind,882
Andrea,Werner,884
Hansen,Madam,894
Andrea,Hansen,894
Andrea,Lind,896
Andrea,Lind,896
Andrea,ban,896
Oberstløjtnant Beck,Tordenskjolds,900
Tordenskjold,Tordenskjolds,900
Hr. Beck,Tordenskjold,900
Dahl,Rosenørn,908
Dahl,Niels Ebbesen,908
Moltke,Niels Ebbesen,908
Lundby,Moltke,908
Lundby,Reich,908
Andrea,Hr. Smith,910
Andrea,Lind,911
Andrea,Fyen,911
Andrea,Werner,913
Andrea,Hansen,913
Hansen,Steinmann,913
Kauffmanns,Steinmann,913
Friederich Carl,Kauffmanns,913
Aland,Friederich Carl,913
Andrea,Kauffmann,914
Andrea,Lind,924
Andrea,Lind,925
Andrea,Lind,927
Andrea,Lind,934
Andrea,Lind,937
Andrea,Lind,938
Andrea,Lind,940
Andrea,Christian Winther,941
Klavs,Valdemar Atterdag,943
Andrea,Lind,945
Andrea,Karl,945
Andrea,Lind,952
Andrea,Anna,954
Andrea,Lind,956
Andrea,Lind,957
Andrea,Anna,965
Andrea,Lind,966
Andrea,Anna,967
Lind,Madam Hansen,971
Andrea,Lind,973
Andrea,Lind,979
Andrea,Lind,984
Hansen,Lind,986
Hansen,Thorvald,986
Henrik den,Lind,991
Lind,Thomsen,995
Lind,Thomsen,996
Ole Jensen,Thomsen,996
Ole Jensen,Thomsen,996
Lind,Werner,1012
Jomfru Lind,Lind,1014
Anna,Emilie,1021
Emilie,Lind,1026
Anna,Mo,1027
Anna,Mille,1031
Lind,Simon Peder,1035
Jesus,Simon Peder,1035
Hansen,Lind,1037
Gud,Madam Hansen,1038
Andrea,Gud,1038
Andrea,Lind,1038
Andrea,Madam Hanten,1041
Lind,Madam Hansen,1046
