source,target,timestamp
Gud,Kasparsen,258
Gud,Kasparsen,258
Gud,Johannes Theodor Jansen,258
Gud,Johannes Theodor Jansen,258
Gud,Jansen,258
Jansen,Kasparsen,258
Gud,Kasparsen,259
Gud,Jansen,259
Jansen,Kasparsen,259
Gud,Kasparsen,259
Gud,Jansen,262
Gud,Jansen,262
Gud,Kasparsen,262
Laura y,k,268
Jacob,Laura y,268
Jacob,Søren Pottemager,269
Søren,Søren Pottemager,269
Jabob,Søren,269
Jabob,Søren,269
Jacob,Søren,269
Jacob,Stine,269
Jacob,Stine,270
Johan,Kasparsen,271
Hjort,Kasparsen,273
Johan,Kasparsen,276
Johan,Kasparsen,276
Johan,Kasparsen,276
Johan,Kasparsen,276
Johanne,Kasparsen,277
Johanne,Kasparsen,277
Johannes —,Kasparsen,277
Charles Leon,Johannes —,277
Charles Leon,Niels Peter,277
Johanne,Kasparsen,279
Johan,Kasparsen,284
Jaquen,Kasparsen,286
Johan,Kasparsen,286
Johan,Kasparsen,295
Johan,ban,302
Johan,Kasparsen,302
Dr. Råben,Kasparsen,303
Hr. Kasparsen,Kasparsen,310
Gud,Kasparsen,312
Gud,Kasparsen,312
Cappellan,Kasparsen,312
Cappellan,Gud,312
Gud,Kasparsen,312
Johan,Kasparsen,314
Dr. Råben,Johan,315
Gud,Kasparsen,317
Habakuk,Johan,318
Habakuk,Johan,318
Habakuk,Johan,318
Habakuk,Johan,318
Jansen,Johan,318
Jansen,Jesu,318
Gud,Johan,319
Gud,Johan,319
Johan,Kasparsen,319
Johan,Kasparsen,319
Jansen,Johan,320
Jansen,Kasparsen,321
Kasparsen,kjære Kasparsen,322
Gud,Kasparsen,327
Jansen,Kasparsen,334
Jansen,Kasparsen,334
Jansen,Kasparsen,334
Jansen,Kasparsen,334
Jansen,Kasparsen,334
Kasparsen,kjære,334
Kasparsen,kjære,334
Kasparsen,Sophaen,335
Jansen,Kasparsen,336
Jansen,Sophaen,337
Gud,Sophaen,337
Gud,Jansen,340
Gud,Kasparsen,340
Jarisen,Kasparsen,341
Gud,Kasparsen,345
Jaquen,Kasparsen,346
Kasparsen,Sophaen,350
Johan,Kasparsen,356
Gud,Stine,362
Johan,Kasparsen,368
Johan,Kasparsens,368
Johan,Kasparsen,370
Johan,Stine,371
Johan,Kasparsen,371
Kasparsen,Stine,371
Doctor Råben,Stine,371
Gud,Kasparsen,374
Jansen,Johan,375
Johan,Kasparsen,375
Jansen,Kasparsen,375
Jansen,Kasparsen,375
Gud,Kasparsen,378
