source,target,timestamp
Herluf Trolle,Sander,111
Herluf Trolle,Lieutenant Frants von Eichen,111
Charlotte Amalie Trolle,Lieutenant Frants von Eichen,111
Caroline Mathilde,Charlotte Amalie Trolle,111
Eichen,Sander,112
Jørgen Sander,t Sander,117
Jørgen Sander,Niels Sander,117
Eichen,Lises,121
Eichen,Sander,122
Eichen,Lise,125
Eichen,Sander,125
Charlotte Amalie Trolle,Sander,125
Charlotte Amalie Trolle,Sander,125
Sander,Teglgaard,125
Sander,Teglgaard,125
Lars Krum,Sander,125
Lars Krum,Sander,125
Geert Londemann,Niels Clementin,126
Marcus Ulsø Hortulan,Niels Clementin,126
Marcus Ulsø Hortulan,Sander,126
Londemann,Sander,126
Clementin,Sander,127
Sander,Thalia,127
Amalie,hans Stygotius,131
Aagerkarlenes,Londemann,136
Aagerkarlenes,Salomon Aron,136
Gud,Salomon Aron,136
Clementin,Sander,145
Hortulan,Monsieur La Tour,146
Clementin,Sander,151
Cytheres,Sander,151
Afrodites,Cytheres,151
Clementin,Karl,154
Clementin,Monsieur Londemann,156
Clementin,Hortulan,157
Lars,Sander,160
Hortulan,Lars,161
Hortulan,Maren,161
Lars,Maren,162
Hortulan,Maren,162
Holbergs,Hortulan,162
Holbergs,Lakajs,162
Lakajs,Sander,162
Hortulan,Sander,162
Hortulan,Sander,162
Londemann,Sander,163
Hortulan,Londemann,163
Clementin,Londemann,164
Hymen,Londemann,164
Hortulan,Sander,165
Sander,Teglgaard,166
Eichen,Sander,166
Londemann,Thalia,167
Hortulan,Sander,168
Clementin,Sander,169
Hortulan,Trolles,176
Hortulan,Trolles,177
Kjærsgaard,Sander,178
Jomfru Anna,Sander,182
Monsieur,Sander,182
Anna Gjørlings,skjønnes,183
Frausing,skjønnes,183
Frausing,Monsieur Londemann,183
Anna,Monsieur Londemann,183
Hortulan,Sander,185
Londemann,Sander,186
Gjørlings,Monsieur Sander,187
Hortulan,Sander,189
Maren,Sander,192
Hortulan,Maren,192
Anna Gjørlings,Sander,193
Londemann,Sander,194
Lars,Sander,195
Lars,Sander,195
Jørgen,Sander,195
Jørgen,Jørgen Sander,195
Jørgen Sander,Lars,195
Lars,Sander,195
Lars,Sander,195
Lars Hansen,Sander,196
Lars,Sander,197
Lars Krum,Niels Sander,205
Lars,Niels Sander,205
Mama,merveille,208
Mama,Papa,209
Charlotte Amalie de Trolle,Mama,209
Kong Christian VI.s,Sander,210
Charlotte,Gud,211
Charlotte,Monsieur Sander,213
Charlotte,Piessen,213
Elisabeth von,Piessen,213
Charlotte,Kjærsgaard,214
Sander,Teglgaard,217
Sander,Teglgaard,218
Teglgaard,von Eichen,218
Trolle,von Eichen,218
Trolle,von,218
Piessen,Sander,219
Charlotte Trolle,Lars Krum,220
Lars Krum,Sander,220
Charlotte Trolle,Sander,222
Charlotte Trolle,Frants von Eichen,222
Børge,Christian,223
Charlotte,Christian,225
Charlotte,Charlotte Trolle,233
Charlotte,Trolle,233
Charlotte,Sander,234
Clementin,Sander,234
Charlotte Trolle,Clementin,234
Charlotte Trolle,Monsieur Sander,237
Mademoiselle Trolle,Sander,241
Caroline Mathilde,Monsieur,243
Caroline Mathilde,Sander,245
Caroline Mathilde,Gud,245
Charlotte,Mathilde,246
Charlotte,Sander,246
Frants von Eichen,Sander,246
Charlotte,Monsieur Sander,247
Charlotte,Eichen,258
Elisabeth,Frants,259
Charlotte,Elisabeth,262
Charlotte,Sander,262
Charlotte,Sander,262
Charlotte,Eichen,263
Eichen,Elisabeth,263
Elisabeth,Gud,264
Caroline Mathilde,Charlotte Trolle,265
Charlotte,Sander,270
Charlotte,Mama,277
Charlotte,Louise von Piessens,279
Louise von Piessens,von Eichen,279
Amadis,Charlotte,283
Charlotte,von Eichen,285
Monsieur Sander,von Eichen,285
Caroline Mathilde,Charlotte,295
Charlotte,Sander,296
Engel Marie Ahrensbach,Frederik,297
Charlotte Trolle,Engel Marie Ahrensbach,297
Ahrensbach,Charlotte Trolle,297
Charlotte Trolle,Sander,299
Jørgen,Moranti,302
Bernstorff,Jørgen,302
Bernstorff,Moranti,302
Jørgen,Moranti,302
Garbes,Søren,305
Juliane Marie,Søren,306
Juliane Marie,Kong Christians,306
Rantzau-Ascheberg,Struensee,308
Rantzau-Ascheberg,Struensee,308
Hoick,Struensee,309
Juliane Maries Unaade,Struensee,312
Rousseau,Struensee,315
Rousseau,Struensee,315
Gud,Struensee,315
Hoick,Struensee,324
Caroline Mathilde,Struensee,334
Caroline Mathilde,Struensee,334
Føbe,Jørgen,335
Jørgen,Sabel,335
Struensee,Voltaires,336
Sultan Orosmans,Voltaires,336
Orosmans,Sultan Orosmans,336
Orosmans,Væxt,336
Struensee,Væxt,336
Struensee,Zaire,336
Orosman,Zaire,336
Føbe,Jørgen,338
Føbe,Schavlet,338
Madame,Struensee,342
Charlotte Trolle,Elisabeth von Eichen,348
Charlotte,Frants,349
Charlotte,Struensee,352
Charlotte,Elisabeth,353
Charlotte,Elisabeth,354
Charlotte,Elisabeth,354
Caroline Mathilde,Charlotte,355
Caroline Mathilde,Charlotte,355
Charlotte,Elisabeth von Eichen,355
Gjørling,Maren,356
Anna,Maren,356
Anna,Jacob Gjørling,356
Frausing,Jacob Gjørling,356
Jacob,Jomfru Anna,357
Jærnovn,Kong Fredrik IV.s,358
Kong Fredrik IV.s,Nisse,358
Jacob,Nisse,358
Jacob,Maren,360
Jacob,Maren,360
Anna,Jacob,360
Anna,Niels Sander,364
Anna,Madam Frausing,364
Jacob,Sander,365
Karl,Sander,365
Karl,Sander,365
Anna,Sander,365
Anna,Sander,365
Karl.,Sander,365
Anna,Jacob,367
Maren,Sander,368
Anna,Sander,368
Anna,Frausing,368
Jacob,Maren,369
Brygger Frausing,Niels Sander,373
Anna Gjørling,Niels Sander,373
Frits Reutzer,Marie Reutzer,374
Anna Gjørling,Frits Reutzer,374
Anna Gjørling,"Anna,",374
Anna,Struensee,375
Marie,Struensee,376
Marie,Struensee,376
Gud,Marie,377
Anna,Marie,377
Grev Hoick,Marie,378
Frederik,Grev Hoick,378
Anna,Marie,379
Anna Gjørling,Marie Reutzer,385
Anna Gjørling,Marie Reutzer,385
Anna,Marie Reutzer,385
Anna,Marie,385
Anna Gjørling,Marie,386
Anna,Marie,386
Anna,Christian VI.s,386
Christian VI.s,Sofie Magdalenes,386
Anna Gjørling,Sofie Magdalenes,386
Anna,Marie,388
Charlotte Amalie,Marie,392
Anna,Juliane Marie,393
Kehraus,Marie,400
Kehraus,Kommers,400
Kommers,Piessen,400
Carl,Piessen,400
Anna,Marie,403
Anna,Marie,403
Christian von Trolle,Marie,410
Charlotte Amalie,Christian von Trolle,410
Christian Trolle,Marie,412
Marie,Trolle,416
Marie,Trolle,416
Marie,Trolle,419
Struensee,Trolle,421
Marie,Marie Reutzer,424
Marie,Trolle,425
Marie,Trolle,425
Charlotte,Marie,429
Anna Gjørling,Sander,432
Anna,Marie,435
Anna,Marie,443
Marie,Tyroleren,444
Marie,Trolle,445
Struensee,Trolle,445
Anna,Marie,448
Anna,Trolle,451
Marie,Trolle,451
Anna,Marie,451
Anna,Sander,451
Anna,Sander,451
Kong Frederik II.s,Sander,457
Sander,von Eichen,458
Osborne,Støvlette-Cathrine,460
Gud,Sander,462
Charlotte,Grev Konrad Hoick,466
Sander,le grand maitre de la garderobe,467
Charlotte,Hoick,468
Charlotte,Sander,470
Charlotte,Dronning Elisabeths,471
Charlotte,Sander,472
Charlotte,Sander,476
Charlotte,Eichen,480
Eichen,Sander,485
Eichen,Sander,489
Charlotte,Sander,490
Hoick,Sander,494
Sander,Trolle,494
Hoick,Trolle,495
Charlotte Trolle,Hoick,495
Charlotte Trolle,Sander,495
Kaarde,Sander,499
Hoick,Monsieur,500
Frøken Trolle,Monsieur,500
Frøken Trolle,Sander,501
Charlotte Trolle,Sander,503
Charlotte Trolle,Struensee,503
Hoick,Struensee,503
Frants,Hoick,503
Frants,von,503
Eichen,von,503
Eichen,Kaarde,503
Anna Gjørling,Niels Sander,505
Caroline Mathilde,Charlotte,506
Caroline Mathilde,Charlotte Trolle,507
Charlotte,Charlotte Trolle,507
Charlotte,Eichen,508
Charlotte,Sander,512
Charlotte,Sander,512
Caroline Mathilde,Charlotte,512
Grev Hoick,Karl,513
Karl,Monsieur Sander,513
Charlotte,Sander,518
Charlotte,Eichen,521
Charlotte,Eichen,523
Gud,Sander,526
Charlotte,Sander,529
Charlotte,Sander,529
Charlotte,von Eichen,529
Eichen,haml,531
Monsieur,haml,531
Monsieur,Sander,531
Eichen,Monsieur Sander,532
Eichen,Karl,532
Karl,slaas,532
Karl som,slaas,532
Eichen,Struensee,534
Eichen,Struensee,534
Monsieur Sander,Struensee,534
Charlotte,Niels Sander,536
Charlotte,Sander,539
Charlotte,Eichen,539
Eichen,Elisabeth von Eichen,539
Charlotte,Sander,540
Catharina,Sander,541
Catharina,Kaarde,541
Charlotte,Sander,543
Charlotte,Struensee,545
Sander,Struensee,548
Charlotte,Sander,552
Sander,Teglgaard,557
Jørgen Sander,Teglgaard,557
Jørgen,Jørgen Sander,557
Jørgen,Niels Sander,557
Charlotte,Niels Sander,557
Sophie Magdalene,Struensee,558
Kong Christian den Sjettes,Struensee,558
Kong Christian den Sjettes,him,558
Carl,Hoick,559
Carl,Enevold Brandt,559
Enevold Brandt,Hoick,559
Brandt,Hoick,559
Caroline Mathilde,Struensee,563
Hoick,Madame,565
Moltke,der,570
Bernstorff,Struensee,576
Bernstorff,Madame,577
Struensee,Unaade,579
Brandt,Hoick,584
Brandt,Hoick,584
Brandt,Hoick,588
Brandt,Grandseigneurs,588
Charlotte Trolle,Elisabeth von Eichen,590
Charlotte,Struensee,591
Charlotte,Elisabeth,594
Charlotte,Struensee,595
Bernstorff,Struensee,596
Brandt,Struensee,596
Brandt,Rantzau,596
Brandt,Rantzau,596
Brandt,Rantzau,596
Caroline Mathilde,Struensee,597
Brandt,Struensee,597
Brandt,Struensee,597
Brandt,Catharina,600
Brandt,Struensee,602
Christian VII.s,Struensee,602
Augusta,Struensee,604
Bernstorff,Struensee,605
Bernstorff,Struensee,605
Brandt,Struensee,607
Brandt,Caroline MathildeOrdenen,607
Caroline MathildeOrdenen,Struensee,607
Frederik,Juliane Marie,608
Frederik,Kong Frederik V.,608
Kong Frederik IV.s,Kong Frederik V.,608
Kong Frederik IV.s,Kong Frederik V.,608
Frederik V.s,Stifsøn,609
Caroline Mathilde,Stifsøn,609
Caroline Mathilde,Struensee,609
Juliane Marie,Struensee,609
Rantzau,Struensee,611
Brandt,Rantzau,611
Brandt,KongFrederik,611
Charlotte Amalie,KongFrederik,611
Charlotte Amalie,Frederik IV.s,611
Frederik V.s,Louise,613
Caroline Mathilde,Louise,613
Caroline Mathilde,Charlotte,613
Gud,Juliane,614
Caroline Mathilde,Gud,615
Charlotte,Juliane Marie,617
Charlotte,Struensee,620
Brandt,Struensee,622
Avdiens,Brandt,622
Brandt,Struensee,623
Reverdil,Struensee,624
Brandt,Struensee,624
Brandt,Struensee,624
Brandt,Struensee,624
Guldberg,Jessen,627
Frederik V.,Nicolaj Jessen,629
Frederik V.,Jacobi,629
Jacobi,jour,629
Charlotte,Guldberg,630
Guldberg,Jessen,635
Jessen,Rantzau-Ascheberg,639
Guldberg,Jessen,639
Beringskjold,Guldberg,639
Eichstedt,Jessen,640
Guldberg,Jessen,643
Guldberg,Jessen,647
Guldberg,Struensee,647
Grev Rantzau,Jessen,650
Jessen,Struensee,650
Guldberg,Struensee,652
Rantzau,Struensee,652
Rantzau,Struensee,652
Guldberg,Struensee,653
Rantzau,Struensee,653
Beringskjold,Rantzau,653
Guldberg,Jessen,655
Guldberg,Jessen,655
Guldberg,Struensee,657
Guldberg,Struensee,658
Guldberg,Struensee,659
Caroline Mathilde,Struensee,659
Catharina,Peter,660
Guldberg,Struensee,661
Carl,Guldberg,662
Guldberg,Nankins,662
Bonne,Nankins,662
Guldberg,Rousseau,663
Rousseau,Struensee,663
Guldberg,Struensee,670
Guldberg,Rantzau,672
Beringskjold,Rantzau,672
Beringskjold,Guldberg,672
Frants von Eichen,Niels Sander,674
Frants von Eichen,Sander,674
Charlotte Trolle,Sander,674
Charlotte Trolle,Eichen,674
Monsieur,Sander,676
Londemann,Sander,676
Londemann,Thalia,676
Londemann,Sander,678
Londemann,Sander,679
Gert Londemanns,Sander,680
Panning,Sander,682
Panning,Struensee,682
Londemann,Sophie Magdalene,685
Sarti,Sophie Magdalene,685
Sander,Sarti,685
Gud,Londemann,686
Londemann,Sarti,688
Londemann,Sarti,692
Londemann,Sarti,695
Sander,Sarti,695
Londemann,Sander,696
Sander,Struensee,696
Sarti,Struensee,696
Sarti,Struensee,696
Londemann,Struensee,697
Brandt,Struensee,697
Brandt,le maître,697
Sarti,le maître,697
Brandt,Sarti,697
Brandt,Sarti,697
Bakkus,Londemann,699
Londemann,Sander,702
Londemann,Sander,702
Sander,Struensee,702
Londemann,Mikkelsen,704
Londemann,Mikkelsen,705
Londemann,Sander,705
Mikkelsen,Sander,705
Esther,Monsieur Gabels,709
Esther Gabel,Struensee,710
Londemann,Sander,711
Londemann,Siedelmann,714
Siedelmann,got,716
got,mich,716
Siedelmann,sikes,717
Siedelmann,mich,717
Struensee,mich,717
Londemann,Siedelmann,719
Londemann,Siedelmann,719
Londemann,Sander,719
Sander,Struensee,722
Bernstorff,Struensee,722
Bernstorff,Struensee,722
Londemann,Siedelmann,723
Londemann,Struensee,725
Londemann,Struensee,727
Londemann,Sander,728
Londemann,Sander,728
Londemann,Sander,728
Londemann,hampaa,728
Londemann,Struensee,730
Sander,Struensee,730
Bredal,Sander,730
Londemann,daraussen,732
Caroline Halle,daraussen,732
Caroline Halle,Evfemias,732
Evfemias,Karl,732
Karl,Pernille,732
Londemann,Sander,733
Agathokles,Londemann,734
Agathokles,Evfemia,734
Charlotte Amalie Trolle,Evfemia,734
Londemann,Sander,737
Christian V.,Fantasuss,738
Charlotte Trolle,Niels Sander,739
Londemann,Sander,740
Monsieur,Sander,741
Gotts,Jomfru Halle,745
Brygger Frausing,Sander,746
Anna,Sander,748
Anna,Frausing,749
Frausing,Madam Hartvigsen,751
Frausing,Sander,757
Frausing,Sander,757
Anna,Sander,757
Anna,Frausing,759
Kong Fredrik III,Struensee,763
David,Kong Fredrik III,763
Frausing,Sander,764
Anna,Sander,764
Anna,Fantasus Sander,764
Fantasus Sander,Gjørling,764
Charlotte Trolle,Gjørling,764
Anna Gjørling,Charlotte Trolle,764
Anna Gjørling,Charlotte Trolle,764
Abdolonimus,Jens Husted,765
Bien,Kukuk,768
Caroline Halle,Sarti,769
Abdolonimus,Caroline Halle,769
Abdolonimus,Evfemia,769
Evfemia,Wessel,770
Anna,Anna Frausing,771
Abdolonimus,Anna,771
Anna,Sander,772
Abdolonimus,Agathokles,773
Køllers,Schrødersee,775
Frausing,Køllers,776
Frausing,Sander,776
Sander,Struensee,776
Frausing,Struensee,776
Anna,Frausing,776
Anna,Sander,776
Frausing,Sander,776
Frausing,Sander,776
Anna,Madam Hartvigsen,780
Gude,Struensee,782
Fredrik II,Guldberg,785
Guldberg,Struensee,785
Køller,Struensee,785
Juliane Marie,Køller,790
Anna,Sander,791
Anna,Struensee,791
Sander,Struensee,791
Anna Frausing,Charlotte Trolle,792
Farbroders,Jensen,793
Farbroders,Jørgen,793
Jørgen,Sander,793
Christian Trolle,Sander,794
Christian Trolle,Sander,794
Christian Trolle,Struensee,794
Charlotte,Sander,795
Charlotte,Kjærsgaard,795
Charlotte,Kjærsgaard,795
Charlotte,Sander,795
Sander,Trolle,795
Mama,Papa,796
Sander,Trolle,798
Sander,Trolle,800
Sander,Trolle,803
Charlotte,Sander,803
Anna Gjørling,Trolle,805
Marie Reutzer,Trolle,807
Sander,Trolle,808
Marie Reutzer,Sander,810
Christian,Marie Reutzer,810
Charlotte,Trolle,813
Charlotte,Sander,814
Charlotte,Trolle,815
Charlotte,Christian,815
Christian,Marie,815
Charlotte,Sander,816
Sander,Trolle,816
Sander,Trolle,816
Charlotte,Sander,816
Christian,Sander,817
Charlotte,Sander,817
Marie Reutzer,Sander,819
Sander,Trolle,820
Charlotte,Sander,820
Charlotte,Struensee,820
Eichstedt,Struensee,820
Guldberg,Trolle,822
Guldberg,Rantzau,822
Beringskjold,Rantzau,822
Sander,eloqventiæ,823
Sander,Trolle,825
Struensee,Trolle,825
Struensee,Trolle,830
Griffenfeld,Struensee,830
Sander,Struensee,831
Sander,Struensee,833
Struensee,Trolle,834
Sander,Struensee,835
Hestgarden,Trolle,846
Charlotte,Trolle,848
Charlotte,Sander,848
Sander,Trolle,848
Sander,Trolle,848
Charlotte,Sander,848
Charlotte,Sander,848
Charlotte,Sander,850
Sander,Teglgaard,850
Christian,Sander,852
Bo,Sander,852
Bo,Charlotte,852
Charlotte,Sander,853
Charlotte,Christian,854
Avdiens,Brandt,855
Brandt,Trolle,861
Brandt,Trolle,862
Caroline Mathilde,Dronning Sophie Magdalene,864
Christian Trolle,Dronning Sophie Magdalene,864
Caroline Mathilde,Christian Trolle,864
Caroline Mathilde,Struensee,864
Fabricius,Struensee,864
Fabricius,Schimmelmann,864
Schimmelmann,Skraas,864
Skraas,Warnstedt,864
Biilov,Laurvig,865
Laurvig,Mette Marie Rose,865
Baronessens,Mette Marie Rose,865
Baronessens,Fabricius,865
Carl Struensee,Fabricius,865
Carl Struensee,Struensee,865
Brandt,Charlotte Trolle,866
Brandt,Trolle,866
Struensee,Trolle,866
Brandt,Struensee,866
Monsieur Sander,Trolle,868
Charlotte,Sander,872
Charlotte,Trolle,872
Sander,Trolle,872
Charlotte,Sander,872
Brandt,Sander,874
Brandt,Sander,874
Brandt,Holstein,875
Brandt,Clementin,876
Charlotte,Sander,879
Charlotte,Sander,880
Charlotte Trolle,Sander,880
Sander,Struensee,883
Charlotte Trolle,Struensee,883
Charlotte Trolle,Sander,883
Charlotte,Sander,883
Charlotte,Sander,883
Charlotte,Trolle,885
Charlotte,Sander Trolle,887
Charlotte,Sander Trolle,887
Charlotte,Sander,887
Christian Trolle,Sander,887
Christian Trolle,hildes,887
Sander,hildes,887
Marie Reutzer,Sander,887
Charlotte Trolle,Reverdil,889
Reverdil,Voltaire,889
Reverdil,Voltaire,889
Mademoiselle,Reverdil,889
Mademoiselle,Monsieur Sander,889
Charlotte,Sander,890
Mademoiselle,Reverdil,893
Reverdil,Struensee,893
Reverdil,Struensee,895
Reverdil,Struensee,899
Mademoiselle,Struensee,899
Reverdil,Struensee,900
Charlotte,Struensee,900
Reverdil,Robert Keith,903
Robert Keith,Struensee,903
Kong Georgs,Struensee,903
Charlotte,Reverdil,906
Charlotte,Reverdil,906
Reverdil,Struensee,906
Charlotte Trolle,Struensee,906
Charlotte Trolle,Struensee,906
Charlotte,Struensee,907
Brandt,Reverdil,908
Brandt,Reverdil,908
Brandt,Struensee,909
Charlotte,Reverdil,911
Kaarde,Reverdil,916
Moranti,Reverdil,919
Jørgen,Moranti,919
Reverdil,Struensee,920
Brandt,Struensee,921
Brandt,Struensee,923
Jørgen,Moranti,924
Brandt,Jørgen,924
Brandt,Struensee,929
Brandt,Reverdil,931
Brandt,Hoick,933
Gud,Reverdil,934
Brandt,Struensee,935
Brandt,Struensee,935
RantzauAscheberg,Struensee,936
Podagra,RantzauAscheberg,936
Podagra,Struensee,936
Rantzau,Struensee,937
Rantzau,Struensee,937
Rantzau,Struensee,937
Rantzau,Struensee,937
Rantzau,Struensee,937
Sander,Trolle,941
Charlotte,Sander,941
Charlotte,Monsieur Sander,945
Charlotte,Sander,946
Juliane Marie,Sophie Magdalene,947
Charlotte,Sander,948
Charlotte,Struensee,948
Sander,Struensee,954
Obersten,Struensee,955
Charlotte,Obersten,955
Charlotte,Gud,955
Charlotte,Sander,956
Charlotte,Sander,956
Charlotte,Sander,958
Charlotte,Sander,961
Charlotte,Sander,961
Charlotte,Sander,965
Charlotte,Sander,966
Charlotte,Sander,968
Sander,Schak,969
Sander,Schak,969
Charlotte,Struensee,970
Charlotte,Sander,975
Charlotte,Sander,977
Charlotte,Sander,978
Charlotte,Sander,982
Charlotte,Sander,982
Caroline,Sophie Magdalene,983
Caroline,Louise,983
Carl,Louise,983
Beringskjold,Struensee,985
Struensee,von Osten,987
Rantzau,von Osten,987
Rantzau,Struensee,987
Catharina,Struensee,987
Catharina,von Osten,987
Catharina,von Osten,987
Catharina,Rantzau,987
Rantzau,von Osten,987
Beringskjold,Struensee,998
Nygaard,Struensee,998
Guldberg,Rantzau,1001
Beringskjold,Bregentved,1002
Bregentved,Moltke,1002
Bernstorff,Moltke,1002
Beringskjold,Rantzau,1003
Beringskjold,Rantzau,1003
Beringskjold,Bernstorff,1003
Bernstorff,Dank,1003
Asen,Struensee,1007
Asen,Rantzau,1007
Caroline Mathilde,Catharina,1009
Beringskjold skoggerlo,Køller,1011
Beringskjold,Køller,1012
Beringskjold,Køller,1012
Beringskjold,Køller,1012
Bering,Rantzau,1013
Bering,Eichstedt,1013
Rantzau-Ascheberg,Struensee,1014
Beringskjold,Struensee,1014
Beringskjold,Rantzau,1015
Beringskjold,Rantzau,1015
Assurancesvig,Rantzau,1015
Assurancesvig,Rantzau,1015
Minerva,Rantzau,1017
Guldberg,Køller,1020
Rantzau,Struensee,1021
Haxthausen,Køller,1024
Køller,Rantzau,1026
Rantzau,Struensee,1027
Beringskjold,Rantzau,1027
Beringskjold,Falkenskjold,1027
Falkenskjold,Struensee,1027
Concini,Struensee,1033
Concini,Maria,1034
Maria,Medicis,1034
Kong Ludvig XIII,Medicis,1034
Brandt,Struensee,1041
Charlotte Trolle,Struensee,1042
Brandt,Charlotte Trolle,1042
Brandt,Struensee,1043
Brandt,Moranti,1046
Jørgen,Moranti,1046
Brandt,Struensee,1047
Brandt,Conrad Hoick,1047
Conrad Hoick,Struensee,1047
Falkenskjold,Struensee,1047
Falkenskjold,Struensee,1047
Gude,Struensee,1047
Charlotte,Gude,1047
Amalie,Charlotte,1047
Amalie,Struensee,1047
Køller,Køller Struensee,1048
Køller Struensee,Struensee,1048
Køller,Struensee,1048
Køller,Rantzau,1049
Charlotte Trolle,Sander,1054
Eichstedt,Rantzau,1055
Eichstedt,Køller,1057
Guldberg,Køller,1057
Eichstedt,Rantzau,1058
Eichstedt,Rantzau,1058
Rantzau,Struensee,1058
Eichstedt,Struensee,1058
Eichstedt,Struensee,1058
Eichstedt,Struensee,1058
Eichstedt,Struensee,1062
Guldberg,Rantzau,1063
Guldberg,Rantzau,1063
Guldberg,Rantzau,1063
Eichstedt,Rantzau,1063
Eichstedt,Rantzau,1063
Guldberg,Struensee,1064
Brandt,Struensee,1064
Brandt,Struensee,1064
Rantzau,Struensee,1064
Guldberg,Rantzau,1064
Guldberg,Køller,1064
Eichstedt,Køller,1064
Eichstedt,Guldberg,1064
Guldberg,Struensee,1065
Guldberg,Rantzau,1068
Bodenhoff,Guldberg,1073
Beringskjold,Bodenhoff,1073
Eichstedt,Køller,1076
Eichstedt,Rantzau,1076
Guldberg,Køller,1077
Køller,Struensee,1077
Eichstedt,Struensee,1077
Brandt,Eichstedt,1077
Guldberg,Rantzau,1079
Guldberg,Rantzau,1081
Guldberg,Struensee,1089
Brandt,Struensee,1089
Guldberg,Rantzau,1090
Brandt,Guldberg,1090
Brandt,Rantzau,1090
Rantzau,Struensee,1092
Brandt,Struensee,1095
Rantzau,Struensee,1097
Eichstedt,Rantzau,1097
Eichstedt,Køller,1097
Køller,Rantzau,1097
Brandt,Gude,1102
Brandt,Struensee,1104
Anna,Niels Sander,1109
Frøken Trolle,Niels Sander,1109
Jeronimus,Sander,1112
Londemann,Sander,1113
Londemann,Sander,1113
Gud,Sander,1113
Amor,Gud,1113
Anna,Londemann,1115
Anna,Dyvekes,1115
Dyvekes,Sander,1115
Anna,Sander,1118
Anna,Sander,1119
Anna,Sander,1121
Anna,Sander,1122
Londemann,Sander,1122
Brandt,Holstein,1125
Brandt,Holstein,1125
Brandt,Struensee,1125
Brandt,Struensee,1125
Brandt,Carl Struensee,1126
Charlotte Trolle,Reverdil,1127
Charlotte Trolle,l’union parfaite,1127
Jeronimus,l’union parfaite,1127
Jeronimus,Londemann,1127
Londemann,Sander,1127
Londemann,Sander,1129
Londemann,Sander,1130
Sander,Struensee,1132
Justitsraad Struensee,Madam Dutillet,1134
Londemann,Sander,1135
Carl Struensee,Sander,1135
Londemann,Sander,1136
Guldberg,Køller,1138
Guldberg,Struensee,1139
Londemann,Sander,1140
Sander,Struensee,1140
Londemann,Sander,1141
Sander,Struensee,1143
Køller,udbrødLondemann,1144
Londemann,Sander,1147
Brandt,Reverdil,1148
Bjelke,Brandt,1153
Charlotte gjennem,Sander,1161
Anna,Frausing,1163
Anna,Sander,1164
Anna,Charlotte,1164
Charlotte,Sander,1164
Charlotte,Sander,1167
Charlotte,Madam Frausing,1167
Gjørling,Madam Frausing,1167
Anna,Charlotte,1168
