source,target,timestamp
Charlotte Amalie,Dorothea,43
Dorothea,Gud,43
Gud,véd,43
Anker,Dorothea,45
Anker,Dorothea,45
lian,lians,46
Gud,lian,46
Huslund,Kong Christian,49
Dorothea,Lund,52
Dorothea,TTIT,54
Sofie Amalia,Ulfelds,58
Christian den 5te,Ulfelds,58
Christian den 5te,Frederik,58
Dorothea,F.,62
Dorothea,F.,62
Dorothea,F.,62
Dorothea,F.,62
Dorothea,F.,62
Dorothea,F.,62
Dorothe,Dorothea,62
Dorothe,Dorothea,62
Dorothea,F.,62
Dorothea,F.,62
Charlotte Amalie,Dorothea,63
Agnes,Charlotte Amalie,63
Agnes,Dorothea,63
Dorothea,liun,63
Agnes,liun,63
Agnes,Dorothea,63
Anna Sophie Reventlov,Kong Frederik,64
F.,Frederik den 4de,65
F.,Frederik den 4de,65
Dorothea,Louise,66
Dorothea,Louise,66
Charlotte Amalie,Dorothea,67
Dorothea,Vorm,67
Dorothea,Frederik den,68
Carl,Frederik den,68
Carl,Sophie Hedevig,68
Sophie Hedevig,Vilhelm,68
Carl Charlottenborg,Vilhelm,68
Carl Charlottenborg,Johan Drewesen,68
Carl,Johan Drewesen,68
Dorothea,F.,71
F.,Wessel,71
Agnes,F.’s,72
Agnes,Dorothea,72
Dorothea,F.,72
Dorothea,F.,72
Dorothea,F.,72
Dorothea,F.,72
Dorothea,F.,72
Agnes,F.,72
Agnes,F.’s,72
F.,F.’s,72
Dorothea,F.,72
Dorothea,F.’s,72
F.,F.’s,72
Dorothea,F.,72
Dorothea,ban,72
Dorothea,ban,72
Agnes,Dorothea,72
Dorothea,F.,73
Agnes,Dorothea,75
Agnes,Dorothea,75
Dorothea,F.,77
Agnes,Dorothea,77
Agnes,F.,77
Dorothea,F.,77
Dorothea,F.,77
Carl den Tolvte,Karl Hans Wachtmeister,78
Hans Wachtmeister,Karl Hans Wachtmeister,78
Hans Wachtmeister,Ivar Hvidtfeld,78
Christian Carl Gabel,Ivar Hvidtfeld,78
Christian Carl Gabel,Greve Wachtmeister,78
Greve Wachtmeister,Wessel,78
Greve Wachtmeister,Wessel,78
Admiral Sparre,Karl den Tolvte,79
Frederik,Karl den Tolvte,79
Frederik,Peter,79
Carl,Tordenskjold,80
Carl,Edingers,80
Edingers,Morten Dyssel,80
Morten Dyssel,Zaren,80
Zaren,ban,80
Frederik den,ban,80
Gørtz,Karl den Tolvte,81
Frederik den Fjerde,Gørtz,81
Carl,Frederik den Fjerde,81
Dorothea,F.,82
Dorothea,F.,82
Carl,F.,82
Carl,Karl den 12te,82
Karl den 12te,Poul Vendelbo,82
F.,Poul Vendelbo,82
F.,Løvenørn,82
Dorothea Løvenørn,Løvenørn,82
Dorothea Løvenørn,Poul Vinding,82
Løvenørn,Poul Vinding,82
Frøken Vinding,Løvenørn,82
Frøken Vinding,Menzikow,82
Menzikow,Peter,82
Frederik den,Peter,82
Carl,Frederik den,82
Carl,Sophie Hedevig,82
Anna Sophie,Sophie Hedevig,82
Anna Sophie,Christian den,82
Christian den,Sophie Magdalene,82
Poul Vendelbo,Sophie Magdalene,82
Frederik den,Poul Vendelbo,82
Dorothea,Frederik den,82
Dorothea,Frederik Løvenørn,83
Dorothea,Løvenørn,83
Højstrup,Jens Juel,85
Carl,Højstrup,85
Carl,Frederik den,85
Frederik den,Louise,85
Clausen,Louise,85
Clausen,Frederik den,85
Frederik den,Frederik den Fjerde,85
Carl,Frederik den Fjerde,85
Carl,Sophie Hedevig,85
Holstein,Sophie Hedevig,85
Charlotte,Holstein,85
Charlotte,Louise,85
Carl,Louise,85
Carl,Sophie Hedevig,85
Frederik,Tordenskjold,86
Frederik,Karl,86
Frederik den,Karl,86
Frederik den,Tordenskjold,86
Tordenskjold,Tordenskjold Marstrand,86
Frederik den,Tordenskjold Marstrand,86
Frederik den,Sophie Magdalene,86
Anna Sophie,Sophie Magdalene,86
Anna Sophie,Kronprinsessen,86
Kronprinsessen,Sophie Hedevig,86
Frederik den,Sophie Hedevig,86
Carl,Sophie Hedevig,87
Gehejmeraad Rosenkrands,Sophie Hedevig,87
Gehejmeraad Rosenkrands,Gehejmeraad Wibe,87
Anna Sophie,Gehejmeraad Wibe,87
Anna Sophie,F.,87
Dorothea,F.,87
Agnes,Dorothea,87
Agnes,F.,87
Dorothea,F.,87
Carl,Dorothea,87
Carl,Dorothea,87
Dorothea,Frederik den Femte,87
Dorothea,Frederik den Femte,87
Dorothea,Morten,87
Mette,Morten,87
Dorothea,Mette,87
Morten,varder,88
Mette,Morten,89
Mette,Terkel Terkelsen,89
F.,Terkel Terkelsen,89
F.,Terkelsen,89
Dorothea,Terkelsen,89
Dorothea,Mette,89
Dorothea,F.’s,90
F.,F.’s,90
Dorothea,F.,90
Dorothea,Mette,90
Dorothea,Mette,90
Dorothea,Morten,91
Mette,Morten,91
Dorothea,Mette,91
Mette,Morten,92
F.,Mette,92
Dorothea,F.,92
Dorothea,F.,92
F.,Morten,92
Mette,Morten,92
Dorothea,Mette,92
Dorothea,Mette,92
Dorothea,Mette,92
Dorothea,Mette,92
Mette,Trine,92
Mette,Trine,92
Mette,Trine,92
Mette,Trine,92
Mette,Trine,92
Dorothea,Trine,92
Dorothea,Mette,92
Dorothea,Mette,92
Dorothea,Mette,92
Mette,Trine,92
Sigrid,Trine,92
Sigrid,Trine,92
Dorothea,Trine,92
Dorothea,Sigrid,92
Mette,Sigrid,92
Mette,Trine,92
Sigrid,Trine,92
Sigrid,Trine,92
Sigrid,Trine,92
F.,Trine,93
Dorothea,F.,93
Dorothea,Mgaard,93
Mgaard,Terkelsen,93
Dorothea,Terkelsen,93
Dorothea,Sigrid,93
Sigrid,Trine,93
Dorothea,Trine,93
Dorothea,Sigrid,93
Sigrid,Trine,93
Sigrid,Trine,93
Sigrid,Trine,95
Dorothea,F.,96
Dorothea,Terkelsen,96
Dorothea,Terkelsen,96
Agnes,Dorothea,96
Agnes,Dorothea,96
Dorothea,Lund,96
Dorothea,Gud,98
Dorothea,Gud,98
Dorothea,F.,100
Dorothea,Sigrid,101
Sigrid,Trine,101
Dorothea,Trine,101
Dorothea,Sigrid,101
Sigrid,Trine,101
F.,Trine,101
F.,Tordenskjold,102
F.,Tordenskjold,102
F.,Sigrid,102
Dorothea,Trine,103
Anna Sophie,Kong Frederik den Fjerde,104
Anna Sophie,Charlotte,104
Anna Sophie,Charlotte,104
Anna Sophie,Deichmann,104
Christian den,Deichmann,104
Dorothea,Løvenørn,105
Anna Sophie,Carl,106
Anna Sophie,Charlotte,106
Carl,Charlotte,106
Carl,Piessen,106
Christen Vorm,Lintrup,107
Hersleb,Lintrup,107
Hersleb,Jensenius,107
Christo,Jensenius,107
Carl,Doiothea,108
Carl,Doiothea,108
Carl,Frederik den,108
Carl,Frederik den,108
Carl,Frederik den,108
Anne Sophie,Frederik den,108
Anne Sophie,Sophie Hedevig,108
Kres,Sophie Hedevig,108
Kres,Piessen,108
Gehejmeraad Iver Rosenkrands,Piessen,108
Frederik den Fjerde,Gehejmeraad Iver Rosenkrands,108
Anna Sophie,Frederik den Fjerde,108
Anna Sophie,Stahl,108
Frederik den,Stahl,108
Frederik den,Sophie Hedevig,108
Hersleb,Piessen,109
Carl,Piessen,109
Carl,Frederik den,109
Frederik den,Piessen,109
Anna Sophie,Piessen,109
Christian,Frederik,110
Charlotte,Christian,110
Charlotte,Sophie Hedevig,110
Frederik den,Sophie Hedevig,110
Anna Sophie,Frederik den,110
Anna Sophie,Kong Christian,111
Holstein,Kong Christian,111
Greve Rantzau,Holstein,111
Anna Sophie,Greve Rantzau,111
Anna Sophie,Marv,112
Gott selig ruhende Frau Mutter dadurch in Ihrem Leben,Marv,112
Gott selig ruhende Frau Mutter dadurch in Ihrem Leben,nach,112
Tode verhøhnet,nach,112
Frederik,Tode verhøhnet,112
Frederik,Klausholm,112
Christian,Klausholm,112
Anna Sophie,Christian,112
Anna Sophie,J66,112
Friederich des Vierten,Gott ruhenden Kønigs,113
Friederich des Vierten,Wittwe«,113
Klausholm,Wittwe«,113
Klausholm,Sophie Magdalene,113
Anna Sophie,Sophie Magdalene,113
Anna Sophie,Kong Christian,113
Anna Sophie,Kong Christian,113
Blume,Christian den Sjettes,114
Anna Sophie,Blume,114
Anna Sophie,Laurvig,114
Frederik den,Laurvig,114
Frederik den,Louise,114
Carl —,Sophie Hedevig,115
Carls Apanage,Christian den,116
Anna Sophie,Carls Apanage,116
Anna Sophie,Frederik den,116
Frederik den,Sophie Magdalene,116
Sigrid,Trine,117
F.,Trine,117
Dorothea,F.,117
Dorothea,Trine,117
Dorothea,Trine,117
Dorothea,Sigrid,117
Agnes,Sigrid,117
Agnes,Dorothea,117
Charlotte Amalie,Dorothea,117
Charlotte Amalie,F.,117
Dorothea,F.,117
Dorothea,Sigrid,117
Sigrid,Trine,117
Sigrid,Trine,117
Sigrid,Trine,117
Sigrid,Trine,117
Sigrid,Trine,117
Sigrid,Trine,117
Dorothea,Sigrid,117
Dorothea,Trine,117
Sigrid,Trine,117
Sigrid,Trine,117
Sigrid,Trine,117
Sigrid,Trine,117
F.,Trine,117
Dorothea,F.,117
Dorothea,Gud,117
Dorothea,Gud,117
Dorothea,Sigrid,118
Dorothea,Sigrid,118
liun,von Almen will ich nichts gedacht haben,119
Lund,liun,119
Calvin,Luther	,122
Calvin,Gud,122
Christi,Gud,122
Christi,Dorothea,122
Dorothea,Haxthausen,124
Haxthausen,liun,124
Sigrid,liun,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
Dorothea,Sigrid,124
F.’s,Sigrid,124
Dorothea,F.,125
Dorothea,Sophie Hedevig,125
F.,Sophie Hedevig,125
Dorothea,F.,125
Dorothea,Sigrid,125
Dorothea,Sigrid,126
Dorothea,Sigrid,126
Dorothea,Sophie Hedevig,126
