source,target,timestamp
Martinns,sorn,123
Martinus,Ole,125
Martinus,Ole,125
Martinus,Niels Jepsen,126
Lars Trold,peter Rikkemand,128
Bertel Buk,Lars Trold,128
Martinns,Skarpeskade,129
Ole,Skarpeskade,129
Aage,Ole,129
Aage Knudsen,Martinns,134
Kannikken,Ole,135
Aage,Ole,135
Martinns,Niels Jepsen,136
Aage,Ole,139
Aage,Martinas,141
Aage,Erna,141
Martinus,Ole,142
Gud,Ole,142
Erna,Gud,142
Aage,Ruthskirke,143
Aage,Ole,144
Aage,Ole,145
Lars Trold,Ole,147
Niels Iepsens,lilskovs,148
Jepsen,lilskovs,148
Jepsen,Knud Fiskers,148
Lars,Preben,152
Hain,Preben,152
Lars,Lars Kaas,153
Aage,Lars,153
Aage,Svend,153
Asen,Lars Kaas,155
Lars,peter Rikkemand,156
Lars —,peter Rikkemand,159
Martinus,a. a. desl.,167
Jørgen pust,hans blaa Jernhat,168
Bertel Buk,Pred-bjørn,169
aarle,rolig,170
Jørgen,ester,176
Jørgen pust,peter Rikkemand,177
peter Rikkemand,srem,177
Martinus,srem,177
Brok,ester,178
Aage,Knud Fisker,181
Aage,lsr.,181
Tue,lsr.,181
Jakob,Martinns,182
Jakob,Martinns,182
Martha,sorn,184
Hr. Tue,sorn,184
Jakob Lange,Junker Kristoffer,185
Junker Kristoffer,juris canonicus,185
juris canonicus,se,185
se,t,185
Bonifacius,t,185
Alf Erlingsen,Jacobsen,186
Jacobsen,Peder Jacobsen,186
Knud Fisfer,Peder Jacobsen,186
Aage,Knud Fisfer,186
Aage,Jarl,186
Aage,Jarl,186
Aage,Anud,187
Anud Fisker,hr. Tues,188
Martinus,hr. Tues,188
Lieder Jacobsen,Tonsberg,189
Jarl,peder Jacobsen,196
Erik,Gud,197
Jacob,Jacob den lange,200
Jarl,Kong Eriks,203
Jarl,mille,203
Jarlen,Oren,208
Hain,Oren,208
Jarl,fil,209
Jarlen,fil,209
Hr. Tue,sorn,215
Aolben Ranesen,Jomfru Martha,217
Lange,Martinus,225
Lange,Martinus,225
Martinus,kon,228
Martinus,kon,228
Jørgen pust,Martinus,230
Erna,Jørgen pust,230
Martinus,Vang,231
Jakob,Martinus,239
Gud,Jakob,239
Hain,Knud,240
Gud,Ole nred,244
Gud,Klerke,244
Hain,Sigurd Brus,250
Jarlen,Jens Grand,251
Jarl,frein,253
Martinus,ester,261
Bent Iversen,Martinis,262
Bent,Ester,263
Bent,Hr. Tue,265
Bent Iversen,Hr. Tue,271
Bent Iversen,Ebbe Bjørnsen,278
Ebbe Bjørnsen,peder Jacobsen,278
Klerke,peder Jacobsen,278
Jacobsen,Jarlen,282
Jacobsen,koldl,282
Jacobsen,Jarlen,283
Als Erlingsen,Jacobsen,283
Gud,Jarlen,287
Jarl,Jarlen,289
Jarl Als Erlingsen,Jarlen,293
hans Rasen,peder Jacobsen,300
Don,peder Jacobsen,300
Jarlen,son,301
Alf Erlingsen,son,302
Hr. Tue,bours,305
Erik Menved,Morten Kok,306
Morten Kok,fpilde,306
Morten,fpilde,306
Morten,sif,306
Morten,sif,306
Jomfru Martha,Morten,306
Hr. Tue,Hr. peder Jacobsen,310
Jørgen,siers,321
Bent Rimaardsen,David Thorstensen,330
Gud,Martinns,339
Martinns,peder,341
Annanias,peder,341
Annanias,Gud,341
Airken,Peder,344
Kristi,Peder,344
Kristi,Kristus,344
Gud,Kristus,344
Gud,Kristus,344
Herre Bisp,Kristus,344
Herre Bisp,Ron,344
Gud,Ron,344
Festus,Martinus,345
Festus,Paulus,345
Gud,Martinus,346
Brok,Martinus,347
Brok,Martinus,347
Jørgen pust,Martinus,347
Jens Grand,Martinns,352
Asen,Martinus,369
Jomfru Martha,Jørgen Pust,371
Jørgen,Jørgen Pust,371
Hr. Tue,Peder Jacobsen,373
Hr. Tue,Martha,373
Elsfovsdages,Martha,373
Abbed Martinns,Martha Pedersdatter,375
Jakob,Jakob Lange,376
Jakob,Jomfru Martha,376
Hr. Tue,Jørgen Pust,382
Jomfru Martha,Jørgen,383
Jørgen,Peder Jacobsen,389
Jørgen,Peder Jacobsen,389
Jørgen,ilave,390
Jørgen,Martinus,399
Jørgen,Jørgen pust,407
Gle,Jørgen,407
Gle,Jørgen,407
Erna,Jørgen,407
Jakob fom,Martinns,409
Jakob fom,Jens Grand,409
Kong Erik Menved,Kristus,410
Jens Grand,Kristus,410
Erna Knudsdatter,Martinns,412
Erna Knudsdatter,Gle,412
Gle,Martinus,412
,Martinus,412
,Jørgen Pusfs,412
Jens Grand,Jørgen Pusfs,412
Isarmus,Jens Grand,412
Esger,Isarmus,412
Esger,Iuel,412
Esger,Iuel,412
Esger,Kong Erik,412
Kong Erik,Kristoffer,412
Jens Grand,Kristoffer,412
Jens Grand,Kannikerne,412
Kannikerne,Klerus,412
Jakob,Martinus,413
Jakob,Martinus,413
Gud,Jakob,413
Gud,tamme,413
Jakob,son,414
Jakob,Martinus,414
Ole,Ole Knudsen,423
Kannik,Ole,423
Aste,Martinus,425
Jakob,Martinus,425
Gle,Martinus,426
Gle,Martnus,427
Gle,Gud,427
Jakob,Martinus,429
Jens Grand,Ole,431
Esger Iuel,Martinns,433
Fader Martinns,Martinns,435
EsgarIuel,Martinns,436
Esgar Iuel,Ole Knudsen,437
Martinus,Ole Knudsen,437
Martinus,son,437
Gud,Martinns,445
Martinus,son,447
Hain,Kong Erik,454
Hain,Ol,454
Junker Kristoffer,Ol,454
Junker Kristoffer,Risef,454
Esgar Iuel,son,455
Esgar Iuel,Gud,455
Gud,Martinus Ann,456
Gud,Martinus,456
Elias,Jesu,457
Elias,Kong Achab,457
Hain,Kong Achab,457
Achab,Hain,457
Achab,Martinns,457
Esgar Juel,Martinns,459
Jens Grand,son,467
Gud,Martinus,470
Erna,Martinus,474
Martinus,Øle,475
Martinus,Øle,475
Erna,Martinus,475
Aage,Martinus,477
Aage,Erna,478
Erna,Gud,480
Aage,Erna,482
Erna,Knud,483
Aage,Erna,483
Aage,Svend,483
Aage,Svend,483
Aage,Ulvene,483
Martinus,stills,484
Knud,stills,484
Gud,Knud,484
Erna,Gud,484
Erna,sif,484
Knud,sif,484
Aage,Knud,484
Aage,Erna,484
Aage,Ole Knudsen,485
Martinus,Ole,486
Jakob,Martinus,486
Aage,Ole,489
Martinus,Niels Jepsen,491
Niels Jepsen,Ole Knudsen,491
Aage,Ole Knudsen,491
Aage,Ole,491
Aage,Ole,491
Aage,Erna,496
Martinus,Ole,500
Aage,Erna,501
Erna,Gud,501
Aage,Ole,502
Aage,Martinus,505
Aage,Erna,506
Aage,Erna,507
Aage,Martinus,507
Aage,Martinus,507
Aage,Ole,510
Erna,Martinus,513
Erna,Martinus,513
Aage Knudsen,Erna,513
Aage Knudsen,Erna,513
Erna,Martinus,513
Erna,Junker Kristoffer,514
Junker Kristoffer,Ludvig Albertsen,514
Auren,Erna,515
Aage Knudsen,Erna,517
Aage Knudsen,Erna,517
Erna,Jørgen pust,518
Jørgen pust,Martinus,518
Gud,Martinns,530
Erna,Martinns,530
Aage,Erna,532
Aage,Martinns,532
Inger,Jomfru Erna,533
Erna,nied,534
Hasfig,Martinus,537
Aage,Martinus,539
Aage,sorn,539
Aage Knudsen,sorn,539
Aage Knudsen,Hr. Tue,539
Erna,Hr. Tue,539
Erna,fom,542
Erna,sif,544
Msrk,son,546
Martinus,son,546
Hr. Tue,Knud Fisker,548
Knud Fisker,frein,548
Martinns,frein,548
Martinns,saaes,548
Knud,saaes,548
Aage Knudsen,Martinus,550
Brok,Martinus,552
Martinus,Svend,555
Aage,Erna,558
Jakob,Martinus,559
Jakob,felv,560
Aage,Jakob,561
Aage,Erna,562
Aage,Erna,563
Aage,sif,564
Erna,Martinus,565
Martinus,son,565
a. desl.,son,565
Erna,a. desl.,565
Aage,Erna,565
Jakob,sif,566
Aage,Jakob,567
Gud,Jakob,568
Jakob,Klavs,572
Klavs,Martinns,572
Jakob,son,575
Gud,Jakob,580
Jakob,Tue,582
Gud,Jakob,584
Aage,Erna,586
Ester dein,soran,587
Aage,Erna,591
Aage,Erna,591
Aage,Erna,591
Aage,Erna,594
Aage Knudsen,Jakob,596
Aage,Erna,597
Aage,son,597
Aage,Erna,599
Aage,Erna,602
Jakob,son,605
Erna,son,605
Jakob,Martinus,606
Jakob,Martinus,606
Grd,Martinus,606
Aage Knndsen,Martinus,608
Aage Knndsen,son,609
Aage Knndsen,son,609
Aage Knndsen,Aage Knudsen,610
Broder Jakobs Baare,Martinus,612
Gud,Jesu,614
Aage Knudsen,Erna,616
Erna,Martinus,616
Gud,Martinus,616
Gud,Martinus,616
Gud,Martinus,616
Gud,Kong Erik,616
Kong Erik,Martinus,616
Junker Kristoffer,Martinus,616
Martinus,fig,618
