source,target,timestamp
Bertha,Sigrid,168
Magnus,Sigfrid,172
Magnus,Sigrid,174
Bprn,Magnus,175
Bprn,Magnns,175
Magnus Pavo,høit,182
Gud,Magnus,186
Gud,Magnns,186
Magnns,Sigrid,187
Magnus,Sigrid,188
Magnus,Sigrid,190
Arresfen,Magnus,199
Magnus,ban,200
Krasnai,Magnus,202
,Magnus,204
Grev Morowflis Gods,Magnus,205
Magnus,Pavo,207
Magnus,Magnus tao,212
Greven,Magnus tao,212
Greven,Magnus,212
Magnus,Sigrid,223
Modowski,Sigrid,224
Magnus,Modowski,224
Magnus,Sigrid,224
Præsfens,Sigrid,228
Hnn,Sigrid,229
Hnn,Modowski,229
Adolf,Magnus,236
Adolf,Minna,236
Minna,Sigrid,236
Greven,Magnus,237
Magnus,Sigrid,238
Magnus,Sigrid,238
Magnus,Sigrid,238
Adolf,Minna,240
Grev Modowski,Minna,240
Rurik,Sigrid,242
Borissa,Rurik,242
Borissa,Rurik,244
Borissa,Magnus,244
Magnus,Sulkoff,244
Magnus,Sulkoff,246
Magnus,kjæresfe Sigrid,246
Magnus,Sigrid,247
Magnus,Sigrid,247
Magnus,paany,249
Adolf,Magnns,253
Adolf,Minna,253
Bertha,Minna,253
Borissa,Nurik,254
Borissa,Sigrid,254
Magnns,Sigrid,258
Magnns,Sigrid,259
Magnns,Sigrid,259
MagnuS,Sigrid,263
Magnus,hnn,264
Sigrid,sidsfe,265
Magnns,sidsfe,265
Def,Magnns,267
Bertha,Magnns,267
Magnns,Voxlys,268
Magnns,Sigrid,271
Borislav,Sigrid,277
Grev Modowski,Sigrid,282
Grev Modowski,henve,282
Pavo,elsteds,285
Pavo,Sigrid,286
Bertha,Sigrid,288
Bertha,Sigrid,288
Magnus,Sigrid,288
Borislaw,Sigrid,289
Sigrid,Sulkoff,290
Karl den Tolvte,Sigrid,291
Karl den Tolvte,hnn,291
Sulkoff,hnn,291
Sigrid,Sulkoff,291
Bertha,Magnus Pavo,294
Bertha,Sigrid vidsle,294
Sigrid vidsle,Sulkosf,294
Bertha,Sigrid,295
Bertha,Magnns,297
Bertha,Sulkoff,302
Generalmarsch,Sulkoff,302
Bertha,Magnus,306
Bertha,Magnus,307
Bertha,Sulkoff,313
Magnus Pavo,Sigrid,319
,Magnus,324
,proper,324
Sigrid,proper,324
Bertha,Sigrid,327
Borissa,Rurik,330
Borissa,Gud,330
Magnus,Sigrid,332
Borissa,Rurik,333
Magnus,Modowfki,343
Pavo,Te,345
,Magnus,346
,son,346
Adolf,son,346
Adolf,Minna,346
Minna,ester,346
Magnus,Modowski,347
Gud,Magnus,348
Magnus,Sulkoff,353
Magnus,Pavo,353
Karle,Magnns,354
Greven,Magnns,354
Greven,Magnns,354
Bertha vg,Magnus,361
Bertha vg,Grev Sulkoff,361
Grev Modowski,Ten,363
Grev Modowski,Sulkoff,363
Bertha,Grev Modowski,366
Bertha,Sulkoff,368
Bertha,Greven,369
Bertha,Greven,370
Bertha,oa,372
Bertha,Pavo,375
Bertha,Pavo,375
Pavo,Sulkoff,377
Sulkoff,Øe,377
Magnus,betcenk,378
B. P.,Pavo,380
B. P.,Bertha Pavo,381
Bertha,Bertha Pavo,381
B. P.,Bertha,381
B. P.,Bertha Pavo,381
Bertha,Bertha Pavo,381
Bertha,Magnus,381
Magnus,Sigrid,381
Bertha,Sigrid,381
Bertha,Sigrid,382
Bertha,Magnus^s,383
Bertha,Sigrid,383
Magnus,Tolle,384
Tolle,fnart,384
Tolle,fnart,384
Grev Modowski,Sulkoff,386
Karlen,Tolle,389
Bertha Pavo,Tolle,390
Bertha Pavo,Husbonds,390
Gud,Magnus Pavo,392
Bertha,Magnus Pavo,392
Birkelund,Jomfru Maria,393
Birkelund,Dpre,393
Dpre,Magnns,393
Dprene,Tolle,394
Modowski,Sulkoff,395
Bertha,Sigrid,396
Sigrid,Tolle,396
Bertha,Sulkoff,397
Bertha,Tolle,400
Bertha,Tolle,401
Bertha,Vitagaard“,401
Bertha,Sigrid,402
Bertha,Sigrid,402
Sigrid,hnn,402
Torst,hnn,402
Bertha,Sigrid,406
Marionetter,Sigrid,406
Grev Modowski,Sulkoff,407
Grev Modowski,Magnus Pavo,407
Modowflis,Ohlmann,409
Magnns,Sigrid,410
HerrOhlmann,Sigrid,411
Ohlmann,Sigrid,411
Fyrstinde Borislaw,Grev Modowsiis,413
Herr Ohlmann,Pavo,417
Bertha,Magnus,418
Bertha,Magnus,421
,Magnus,431
,Gud,431
Adolf,Minna,432
Magnus,dans,434
Rurik,dans,434
Borissa,Rurik,434
Borissa,WeM,434
Grev Modowflis,WeM,434
Adolf,Grev Modowflis,434
Adolf,Minna,434
Adolf,Weliki,435
Adolf,Grev Modowski,435
Adolf,Minna,436
Adolf,Minna,436
Adolf,Grev Modowski,436
Adolf,Grev Modowski,436
Adolf,Rursk,437
Adolf,Rursk,437
Avolf,Rurik,440
Minna,Rurik,440
Grev Modowski,Minna,440
Borissa,Minna,442
Minna,Rurik,442
Minna,Rurik,442
Borissa,Minna,442
Kaptain Suwarow,Minna,445
Minna,paany,447
Magnns,paany,447
Magnns,Minna,447
Adolf,sine Bprn,448
Borissa,Minna,449
Borissa,Rurik,451
Borissa,Rursk,451
Adolf,Rursk,451
Adolf,Modowski,451
Adolf,Borissa,452
Borissa,Minna,452
Kaptain Survarow,Minna,452
Rurik,fesl,453
Borissa,fesl,453
Adolf,Minna,456
Minna,Rurik,456
Borissa,Rurik,456
Borissa,Rurik,457
Borissa,Modowski,461
Borissa,Rurik,463
Frøken Borissa,Kaptain Suwaroms,464
Adolf,Suwarow,468
Rurik,Suwarow,469
Kaptain Sum arow,Weliki,472
Minna,Weliki,472
Minna,son,472
Adolf,son,472
Borissa,Suwarow,473
Borissa,Weliki,473
Borissa,Weliki,473
Adolf,Borissa,474
Adolf,Minna,475
Borissa,Suwarow,476
Adolf,Suwarow,478
Minna,Suwarow,478
Borissa,Suwarow,486
Borissa,Minna,487
Minna,Rurik,487
Rurik,Zigeunertrup,490
Nomadetrup,Rurik,490
Nomadetrup,Rurik,490
Sigrid,Zigeunerkvinden,491
Sigrid,Zigeunere,491
Sigrid,Zigeunere,491
Magnus,Rurik,492
Rurik,Zigeunersken,492
Rurik,paany,493
Adolf,Weliki,494
Adolf,Minna,494
Borissa,Minna,494
Adolf,Minna,495
Minna,Suwarow,495
Magnus Pavo,Suwarow,495
Magnus Pavo,Minna,495
Borissa,Modowski,496
Borissa,Suwarow,497
Suwarow,cedle Bevceggrnnde,497
Hall,mcerke,498
Adolf,mcerke,498
Adolf,Minna,498
Minna,Pavo,498
Moskow,Pavo,498
Moskow,Pavo,498
Modowski,Weliki,500
Modowski,Reisen,500
Adolf,Minna,501
Borissa,Minna,501
Borissa,Rurik,502
Adolf,Borissa,504
Adolf,Minna,504
Minna,Tcenk,504
Tcenk,Wce,504
Adolf,Wce,504
Adolf,Minna,504
Grev Modowski,Moskow,507
Adolf,Minna,508
Magnns,Modowski,511
Borissa,Magnns,513
Borissa,Runks,513
Greven,Magnns,514
Grev Modowski,Magnns,516
Grev Modowski,Pavo,516
Weliki,mwldte Magnus Pavos,517
Borissa,mwldte Magnus Pavos,517
Borissa,Rurik,517
Adre,Rurik,517
Adre,Minna,517
Adolf strax,Minna,517
Adolf,Weliki,520
Adolf,Minna,520
Minna,Pavo,520
Adolf,Pavo,520
Adolf,Minna,520
Adolf,Minna,521
Adolf,Minna,522
Adolf,Pavo,523
Adolf,cedle Trcek,523
Graad,Minna,524
Graad,Magnus,524
Borissa,Rurik,525
Adolf,Borissa,526
Borissa,Rurik,526
Grev Modowski,Rurik,526
Magnus,Rurik,527
Magnus,Sosfers,527
Adolf,Pavo,528
Adolf,Minna,528
Minna,Moskow,528
Moskow,Suwarow,528
Borissa,Magnus Pavo,529
Borissa,Minna,529
Adolf,Minna,529
Magnus,Suwarow,530
Magnus,Weliki,531
,Magnus,531
Magnus,Sigrid,533
Minna,Sigrid,534
Adolf,Minna,534
Adolf,Minna,534
Adolf,Minna,534
Adolf,Suwarow,534
Magnus,Minna,536
Adolf,Minna,536
Magnus,Suwarow,543
Magnus,Suwarow,543
Adolf,Minna,544
Adolf,Minna,544
Adolf,Magnus,544
Magnus,Snwarows,544
Karl,Snwarows,544
Pavo,Suwarow,546
Ohlmann,Rurik,551
Ohlmann,Rurik —,552
Ohlmann,Rurik,553
Ohlmann,Rurik,554
Borissa,Rurik,558
Borissa,ester,558
Borissa,Rurik,561
Borissa,Rurik,562
Javisf,Zigeunersfen,564
Sigrid,Zigeunersfen,564
Grevinde Welikis,Rurik,565
Grevinde Welikis,Zigeunersken,565
Borissa stege,Rurik,566
Borissa,Zigeunerskes,568
Borissa,Rurik,571
Grev WelM,Rurik,576
Grev Weliki,Sulkoff,577
Rurik,galant,579
Bertha,Rurik,580
Bertha,Rurik,580
Bertha,Borissa,580
Borissa,Rurik Bertha tilbords,581
Borissa,Rurik Bertha tilbords,581
Borissa,Rurik,581
Bertha,Grev Modomski,582
Grev Modomski,Weliki,582
Greven,Rurik,583
Magnus Pavo,Rurik,584
Bertha,Rurik,584
Bertha,Rurik,584
Rurik,Weliki,584
Rurik,Weliki,584
Grev Modowski,Maximius Pampo,586
Grev Modowski,kjære Bertha,586
Grev Weliki,kjære Bertha,588
Grev Weliki,Pavo,588
Borislaw,Sigrid,594
Rurik Bertha,keitet,598
Rurik,Rurik Bertha,598
Bertha,Weliki,599
Weliki,hnn,599
Bertha,hnn,599
Bertha,Rurik,599
Borissa,Grev Modowski,601
Borissa,Grev Modowski,603
Grev Modowski,Grev Weliki,603
Bertha,Pavo,604
Bertha,Minna,604
Borissa,Rurik,605
Pavo,Rurik,607
Pavo,Rurik,607
Fyrstinde Borislaw,Sulkoff,608
Fyrstinde Borislaw,Rurik,608
Borissa,Rurik,609
Sulkoff,hin Asten,611
Borislmv,Sulkoff,611
Borislaw,Rurik,616
Borissa,Rurik,617
Borislaw,Tschernajew,620
Borissa,Rurik,621
Borislaw,Rurik,621
Borislaw,Grev Weliki,621
Borislaw,Grev Weliki,621
JBorissas,Sigrid,622
Borislaw,JBorissas,622
Borissa,Rurik,626
Bertha,Sulkoff,630
Bertha,Pavo,632
Bertha,Pavo,632
Dein,Sulkoff,636
Dein,Sulkoff,636
Magnus,Sulkoff,641
Bertha LEsken,Hnn,644
Hnn,Magnus,644
Grev Modowski,Magnus Pavo,647
Magnus Pavo,Sulkoff,647
Grev Modowski,Sulkoff,647
Grev Modowski,Pavo,647
Bertha,Pavo,647
Bertha,Sulkoff,648
Bertha,Modowski,649
Bertha,Weliki,650
Modowski,Weliki,650
Pavo,Sulkoff,653
Pavo,k,653
Magnus,k,653
Borissa,Rurik,655
Rurik,Sigrid,656
Fyrstinde Borislaw,Rurik,656
Fyrstinde Borislaw,Rurik,656
Fyrstinde Borislaw,Rurik,657
Fyrstinde Borislaw,Rurik,657
Fyrstinde Borislaw,Rurik,657
Rurik,Sigrid,659
Rurik,strax,660
Borissa,Rurik,660
Borissa,Sigrid,660
Rurik,askegraa,662
Rurik,Weliki,663
Rurik,Sigrid,665
Tschernajew,slod,666
Sigrid,Tschernajew,666
Borislaw,Rurik,668
Sigrid,Tschernajew,669
Rurik,Sigrid,669
Ohlmann,Rurik,669
Ohlmann,Pavo,669
Borissa,Pavo,669
Borissa,Rursk,669
Rurik,Weliki,670
Borissa,Rurik,670
Borissa,Rurik,672
Borissa,Rurik,674
Borrissa,Rurik,676
Borissa,Borrissa,676
Borissa,Rurik,676
Ohlmann,Rurik,676
Ohlmann,Rurik,676
Ohlmann,Rurik,676
Ohlmann,Weliki,676
Borissa,Rurik,678
Borissa,Sigrid,678
Ohlmann,Tschernajew,679
Sigrid,Tschernajew,679
Sigrid,Tschernajew,679
Ohlmann,Rurik,680
Ohlmann,Sigrid,680
Ohlmann,Sigrid,683
Borissa,Rurik,684
Borissa,Grevinde Welikis,684
Grevinde Welikis,Rurik,684
Sigrid,Sulkoff,687
Bertha,Sulkoff,687
Bertha,Ribinsk,687
Bertha,Ribinsk,687
Bertha,Sigrid,688
Bertha,Moskov,688
Moskov,Sulkoff,688
Bertha,Sulkoff,688
Ohlmann,Sigrid,690
Minna Pavo,Weliki,691
Kaptain Suwarow,Weliki,691
Kaptain Suwarow,hen,691
Katharinas,Sigrid,692
Borissa,Sigrid,692
Grevinde Welikis,Ohlmann,693
Minna,Weliki,694
Adolf,Minna,694
Minna,Suwarow,695
Minna,Suwarow,695
Rurik,barsfe,699
Rurik,barsfe,699
Kudsken,Rurik,701
Borissa,Rurik,701
Nurik,Rurik,702
Nurik,Zigeuneren,702
Borissa,Rurik,704
Borissa,Rurik,706
Borissa,Rurik,707
Borissa,Rurik,707
Borissa,Rurik,708
Borissa,Rurik,710
Magnus Pavo,Moskow,712
Grev Modorvskis,Magnus Pavo,712
Grev Modorvskis,Grevert,712
Grevert,ban,712
Modorvski,Pavo,713
Modorvski,Pavo,713
Grev Modomski,Magnus,714
Pavo,Suwarow,715
Modowski,Pavo,715
Minna,Modowski,715
Minna,Suwarow,715
Minna,Suwarow,715
Minna,Suwarow,715
Suwarow,bosætte,715
Magnus,Pavo,716
Magnus,Pavo,716
Minna,Weliki,717
Rurik,Weliki,717
Borissa,Rurik,717
Borissa,Minna,717
Adolf,Te,718
Adolf,Rurik,718
Borissa,Rurik,718
Ohlmann,Rursk,721
Ohlmann,Sigrid,723
Ohlmann,Sigrid,723
Ohlmann,Rurik,723
Ohlmann,Rurik,723
Ohlmann,Weliki,727
Rurik,Weliki,727
Rurik,Sigrid,727
Rurik,Sigrid,727
Asten,Rurik,727
Rurik,jade,729
Sigrid,Sulkoff,734
Bertha,Sigrid,736
Bertha,Sigrid,738
Sigrid,Sulkoff,738
Sigrid,Sulkoff,738
Bertha,Sigrid,738
Bertha,Sigrid,739
Bertha,Sigrid,739
Bertha,Sigrid,739
Bertha,Sigrid,740
Moskow,Sulkoff,741
Bertha,Sigrid,742
Gud,Sigrid,742
Bertha,Sigrid,743
Sigrid,hnn,744
Magnus Pavo,hnn,744
Bertha,Sigrid,745
Sigrid,Snlkoss,745
Borissa,Rurik,747
Bertha,Rurik,747
Bertha,Sigrid,749
Bertha,Sigrid,749
Bertha,Sigrid,749
Bertha,Sigrid,749
Bertha,Sigrid,749
Bertha,Magnus Pavo,750
Bertha,Magnus Pavo,750
Gud,Magnus,751
Minna,Suwarow,752
Adolf,Bertha,753
Adolf,Magnus,755
Adolf,Bertha,755
Bertha,Sulkoff,756
Bertha,fil Moskow,756
Brysf,Pavo,757
Brysf,Sigrid,757
Bertha,Sigrid,757
Moskow,Sigrid,760
Magnus,Moskow,760
Magnus,Rurik,760
Borissa,Rurik,760
Borissa,Rurik,760
Adolf,Suwarow,761
Adolf,Suwarow,761
Magnns,Suwarow,761
Magnns,Weliki,761
Magnns,Tolle,762
Bertha,Magnns,762
Bohave,Magnns,763
Magnns,Suwarow,763
Bertha,Suwarow,763
Bertha,Minna,763
Borissa,Sigrid,765
Borissa,Sigrid,765
Rurik iscer,Sigrid,765
Sgirid,Sigrid,768
Rurik,Sigrid,771
Borissa,Rurik,771
Bertha,Magnns,772
Bertha,Minna,772
Adolf,Suwarow,773
Lrcrets,Pavo,775
Pavo,Trcret,775
Magnus,Trcret,775
Magnus,Sigrid,775
Rurik,Sigrid,775
