source,target,timestamp
Olsen,bravo,342
Dickens,Olsen,342
Løvendal,Olsen,343
Løvendal,Olsen,343
Løvendal,Olsen,344
Løvendal,Olsen,345
Holmberg,Olsen,346
Kaptejn,Major Hempel,348
Major,Major Hempel,348
Løvendal,Major,348
Løvendal,Olsen,348
Gud,Olsen,348
Kaptejn,Krog,349
Gud,Hempel,351
Hempel,Kaptejn,352
Gud,véd,353
Jansen,Kjøbmand Hvids,356
Krog,Olsen,357
Andersen,Graff,360
Andersen,Hansen,360
Garver Andersen,Hansen,360
Hansen,Olsen,361
Olsen,Peter Olsen,361
Olsen,Peter Olsen,361
Graff,Olsen,361
Graff,Holmstrup,361
Garver Andersen,Graff,365
Graff,Hansen,366
Andersen,Graff,366
Erik Holmberg,Katholiks,369
Graff,Katholiks,369
Erik,Erik Holmberg,375
Pernille siger,Soro,386
Candidatus philosophiae,Erik,388
Erik,Platon,388
Hegel,Platon,388
Landmaaler Borgfelds,hans Jakob von,391
Don Juan,Landmaaler Borgfelds,391
Assassin,Erik,394
Assassin,Erik,398
Erik,Lomholt,405
Holmberg,Homer,407
Homer,Lomholt,407
Lomholt,lian,407
Fatters,Lomholt,409
Assassin,Erik Holmberg,412
Assassin,Erik,413
Assassin,Erik,422
Erik Holmberg,Krog,428
Emil,Gud,429
Emil,Holmberg,429
Holmberg,Jakob Krog,429
Jakob Krog,Platos,429
Kriton,Platos,429
Kriton,Madvigs,429
Jakob Krog,Madvigs,429
Gud,Jakob Krog,429
Gud,Holmberg,435
Erik,Petersen,436
Erik,Petersen,436
Gud,Jakob,437
Anton Frederik Tscherning Krog,Jakob,437
Anton Frederik Tscherning Krog,Hr. Holmberg,437
Emil,Hr. Holmberg,437
Heiberg,Martensens,441
Cicero,Heiberg,441
Cicero,Virgil,441
Iliaden,Virgil,441
Holmberg,Madam Jensen,442
Erik,Krog,444
Erik Holmberg,Krog,445
Erik,Erik Holmberg,445
Erik,Hagen,445
Atlaskes,Hagen,445
Erik Holmberg,Krog,446
Erik Holmberg,Holmberg,446
Borch,Holmberg,446
Borch,Fisker Glud,446
Fisker Glud,Holmberg,446
Fut,Holmberg,446
Krog,Martensens,448
Krog,Martensens,448
FIaand,Krog,448
Erik,Erik Holmberg,450
Erik Holmberg,vivisekeres,451
Erik,Inspektor,452
Hellespontos,Xerxes,457
Graad,Hellespontos,457
Graad,Xerxes,457
Evropas,Xerxes,457
Erik Holmberg,Krik Menved,459
Erik Holmberg,Leopardi,464
Erik Holmberg,Leopardi,465
Erik,Rektors,467
Jupiter,Rektors,467
Jupiter,Venus,467
Milo,Venus,467
Milo,Natalia,467
Erik Holmberg,Graad,468
Erik,P'ruen,469
Gud,Kallesen,481
Jesus,Kallesen,481
Jesus,Kallesen,481
Kallesen,Krog,481
Jesus,Krog,481
Kallesen,Maria,483
Jesu,Maria,483
Jesu,Maria Magdalena,483
Erik,Maria Magdalena,483
Erik,Naa,483
Grev Ravensberg,Kristian den,493
Grev Ravensberg,Kristian Vl,493
Kristian Vl,s,493
Frederik IV,s,493
Grev Ravensberg,Greven,494
.,j,501
'Brods,Braunholz,506
Beethoven,Natalia,509
Beethoven,Mozart,509
Erik Holmberg,Johan von Ehrenpreis,514
Erik,Natalie,516
Erik,Erik Holmberg,517
Holmberg,hm,523
Natalia,hm,523
Emil,Krog,527
Emil,Erik,527
Erik,Krog,527
Erik,Petersen,530
Ellene,Erik,535
Erik,Islag,541
Ellens,Erik,542
Erik Holmberg,Krog,543
Borgfeld,Hr. Holmberg,548
Helena,Madam Borgfelds,551
Erik Holmberg,Madam Borgfelds,551
Don Juaner,Gud,552
Don Juaner,Jeppe,552
Erik Holmberg,Karl,553
Karl,Kristian IVdes,553
Karle,Kristian IVdes,553
Erik Holmberg,Karle,553
Faust,Helena,554
Erik,Kallesen,557
Erik Holmberg,Kallesen,559
Kallesen,hans,559
Erik Holmberg,hans,559
Erik Holmberg,Kallesen,559
Erik Holmberg,Kallesen,559
Erik Holmberg,Peder Paars,560
Erik,Erik Holmberg,562
Erik Holmberg,Kallesen,563
Jokum,eg,564
Erik Holmberg,eg,564
Erik Holmberg,Kallesen,564
Aland,Groomen,568
Erik,Pastor Kallesen,569
Borch,Kallesen,571
Erik,Kallesen,573
Kallesen,Kapellan,573
Erik,Kallesen,577
ISrik,Kallesen,578
Erik,Pastor Kallesen,579
Gud,sorn,580
Borch,Gud,580
Erik,Kallesen,585
Gud,Paulus,592
Kallesen,Vorms,600
Borgfeld,Erik Holmberg,602
Holmberg,Petersen,607
Holmberg,Petersen,607
Erik,Piarmen,608
Borgfeld,Erik,608
Holmberg,casibusl,612
Erik,Hr. Borgfeld,613
Erik Holmberg,Hr. Borgfeld,613
Borgfeld,Erik,617
Borgfeld,Holmberg,617
Holmberg,Langkaal,617
Langkaal,Mutter,617
Borgfeld,Petersen,618
Erik,Kallesen,622
Erik,Flun,622
Erik Holmberg,Flun,622
Erik Holmberg,Kallesen,622
Erik,Maria,623
Jesu,Kallesen,627
Jesu,Luther,633
Luther,Melanchthons,633
Jesu,Melanchthons,633
Erik Holmberg,Natalie,637
Erik Holmberg,Kallesen,638
Erik,Kallesen,638
Kallesen,Natalie,639
Erasmus Montanus,Kallesen Per Degn,640
Jesper Ridefoged,Kallesen Per Degn,640
Kallesen,Natalie,642
Kallesen,Natalie,642
Erik Holmberg,Kallesen,642
Erik,Kallesen,644
Erik,Kallesen,645
Erik,Kallesen,647
Erik,Natalie,648
Kallesen,Sorn,654
Kallesen,Provst z\,654
Borgfeld,Ludvig Borgfeld,655
Holmberg,Ludvig Borgfeld,655
Holmberg,hans,655
Ludvig Borgfeld,hans,655
Erik Holmberg,Ludvig Borgfeld,655
Erik Holmberg,Ludvig Borgfeld,655
Ludvig,Ludvig Borgfeld,656
Boutik,Graff,657
Erik Holmberg,Kaptejn,658
Graff,Kaptejn,658
Graff,Ludvig,658
Bager Graff,Graff,659
Bager Graff,Jokumsen,659
Jokumsen,Kejser Napoleon,659
Jokurusens,Kejser Napoleon,659
Jokurusens,Øjenlaag,659
Hans,Hr. Jokumsen,661
Graff,Hr. Jokumsen,661
Fredrik,Hansen,662
Graff,Hansen,664
Graff,Holmfeld,664
Garver Andersen,Holmfeld,664
Garver Andersen,Graff,664
Borgfeld,Graff,664
Borgfeld,Holmberg,664
Hansen,Karlsen,665
Brandt,Karlsen,665
Garver Andersen,Petersen,666
Hansen,saagu,667
Grev Ravensberg,Løvendal,674
Holmberg,esprit,680
Holmberg,salig Holmberg,683
Erik,Holmberg,685
Erik,Gud,687
Erik,Gud,687
Goethe,Gud,708
Erik,Goethe,709
Gud,Jette,716
Erik,Natalie,719
