source,target,timestamp
Christine,Ellen,370
Ellen,Søster Klaras,370
Søster Christines,Søster Klaras,370
Ellen,Marie,371
Ellen,chnn,371
Christine,chnn,371
Christine,Klara,371
Ellen,Klara,371
Christine,Ellen,371
Christine,Ellen,371
Christine,Ellen,374
Christine,Ellen,375
Aage Sparre,Christine,375
Christine Jensdatter,Svendsdatter,376
Aage Sparre,Chrisline,380
Chrisline Jensdatter,Svendsdatter,381
Aage Sparre,Chrisline Jensdatter,381
Ellen,Klara,382
Christine,Ellen,383
Ellen,Mette,384
Ellen,Mette,384
Aage Sparre,Ellen,384
Ellen,frods,385
Ellen,Mette,385
Ellen,Mette,385
Ellen,Mette,385
Ellen,Mette,386
Aage Sparre,Mette,386
Ellen,Mette,387
Ellen,Mette,388
Ellen,Mette,388
Ellen,Mette,388
Aage Sparre,Mette,394
Ellen,Mette,396
Ellen,Mette,399
Ellen,Mette,401
Aage,Ellen,402
Aage Sparre,Ellen,404
Ellen,Mette,405
Ellen,Mette,407
ALrkebisp Birger,Ellen,410
ALrkebisp Birger,Jesu,410
Birger,Ellen,411
Gud,Kong Hans,412
Gud,Jomfru Marie,412
Ellen,Jomfru Marie,412
Birger Gunnersøn,Ellen,420
Ellen,Mette,424
Birger,Ellen,425
Birger,Ellen,425
Ellen,Mette,425
Aage Sparre,Mette,425
Aage Sparre,Mette,425
Ellen,Mette,425
Christine,Ellen,425
Aage Sparre,Christine,425
Aage Sparre,Mette,426
Aage Sparre,Christine,426
Ellen,Mette,427
Christine,Mette,427
Christine,Klavs Rosenkrans,427
Ellen,Klavs Rosenkrans,427
Ellen,Wrkebiflop Birger,428
Ellen,Mette,428
Ellen,Klara,429
Ellen,Mette,429
Ellen,Mette,430
Ellen,Lille Christine Klavsdatter,430
Ellen,Lille Christine Klavsdatter,430
Ellen,Mette,432
Aage Sparre,Mette,440
Ellen,Mette,440
Aage Sparre,Ellen,440
Ellen,Mette,441
Ellen,Mette,442
Aage Sparre,Mette,442
Henning,“,445
Erik,Henning,445
Erik,Henning,445
Henning,Ruth,445
Erik,Henning,446
Erik,Wventyr,446
Erik,Henning,447
Ellen,Henning,447
Ellen,Mette,447
Ellen,Mette,447
Ellen,Mette,447
Naria,Ora pro nol,451
Ellen,Mette,452
Erik,Henning,453
Ellen,Erik,455
Ellen,Mette,455
Ellen,Henning,459
Ellen,Mette,459
Erik,Henning,466
Ellen,Henning,466
Ellen,Mette,466
Henning,Mette,466
Domino,Ellen,468
Erik,Henning,469
Henning,Henning von der Hajde,469
Erik,Henning von der Hajde,469
Erik,Henning,469
Erik,Herren,473
Erik,Henning,475
Ellen,Mette,477
Ellen,Mette,478
Ellen,Ieg,479
Ellen,Ieg,479
Aage Sparre,Mette,480
Ellen,Mette,483
Ellen,Mette,483
Christine,Ellen,484
Christine,Mette,484
Ellen,Hilde,485
Ellen,Mette,486
Erik,Henning,487
Erik,Henning,487
Erik,Henning,487
Erik særligt,Henning,491
Ellen,Erik særligt,491
Ellen,Erik,492
Erik,Mette,492
Ellen,Erik,493
Erik,Henning,493
Erik,Henning,493
Erik,Mette,493
Henning,Mette,493
Ellen,Henning,493
Ellen,Mette,497
Erik,Mette,497
Erik,Henning,497
Erik,Henning,498
Aage Sparre,høs,499
Ellen,høs,499
Ellen,Mette,499
Henning,lille Christine,500
Erik,Henning,501
Henning,Peder,501
Erik,Peder,501
Henning,Peder,502
Ellen,Peder,502
Ellen,Mette,502
Henning,Mette,502
Henning,Mette,503
Erik,Henning,503
Erik,Mette,503
Mette,bendes,506
Mette,bendes,506
Ellen,Mette,506
Ellen,Henning,507
Henning,Mette,507
Henning,Mette,509
Henning,Peder,510
Erik,Mette,512
Erik,Mette,513
Mette,Peder,513
Ellen,Henning,517
Henning,Peder,518
Henning,elhvert,519
Ellen,Mette,520
Henning,Mette,521
Henning,Klaras Kisfe,524
Klaras Kisfe,Peder,524
Henning,Klosferran,525
Henning,Peder,527
Henning,Peder,530
Henning,Peder,530
Henning,Klara,532
Klara,Peder,532
Mette,Peder,532
Henning,Mette,533
Ellen,Henning,533
Ellen,Peder,533
Henning,Mette,534
Mette,hans,534
Peder,hans,534
Henning,Peder,534
Henning,Mette,534
Ellen,Mette,534
Ellen,Mette,534
Ellen,Mette,534
Ellen,Henning,535
Henning,Peter,537
Ellen,Peter,537
Ellen,Peder,537
Ellen,Peder,537
Ellen,Mette,537
Ellen,Mette,538
Ellen,Henning,538
Erik“,Henning,539
Ellen,Henning,539
Erik,Mette,540
Henning,Mette,540
Ellen,Mette,541
Mette,Peder,541
Henning,Peder,541
Ellen,Henning,541
Ellen,Olaf Berge,541
Ellen,Olaf Berge,541
Ellen,Henning,541
Henning,Olaf Bergs,541
Olaf Bergs,ester Lund,541
Ellen,Mette,542
Ellen,Klara,542
Klara,Olaf Berge,542
Ellen,Olaf Berge,542
Ellen,Hylleborg,542
Birgitte,Hylleborg,542
Ellen,Olaf Berge,543
Ellen,Mette,546
Aage Sparre,Mette,547
Ellen,Mette,547
Birge Gunnersøn,Ellen,547
Aage Sparre,Mette,548
Aage Jakobsen Sparre,Aage Sparre,548
Aage Jakobsen Sparre,Mette,548
Aage Sparre,Kanik,549
Aage Jepsen,Kanik,549
Aage Jepsen,Christine Jensdatter,549
Birger Gunnersøn,Christine Jensdatter,549
Birger Gunnersøn,Mette,549
Aage Jakobsøn,Mette,549
Aage Jakobsøn,JErkebisp,549
JErkebisp,Kristian den,549
Diderik Slaghøk,Kristian den,549
Diderik Slaghøk,Wrkesfiff,549
Christine Klavsdatfer,Mette,550
Christine Klavsdatfer,Rosenkrans,550
Ellen,Rosenkrans,550
Aage Sparre,Ellen,550
Aage Sparre,Kong Kristian den tredje,550
Kong Kristian den tredje,Kristian den,550
Ellen,Møen,552
Erik,Henning,553
Erik,Henning,553
Ellen,Henning,553
Ellen,Peder,553
Ellen,Peder,554
Ellen,ester,557
Henning,ester,557
Ellen,Henning,557
Grethe,Henning,560
Maren,Niels Morten,562
Maren,Niels Morten,562
Grethe,Niels Morten,562
Henning,Henning von der Haide,563
Grethe,Ieg,564
Henning,Peder,565
Ellen,Peder,565
Ellen,Grethe,565
Ellen,Grethe,565
Ellen,Henning,565
Ellen,Henning,565
Ellen,Henning,565
Henning,Peder,565
Grethe,Henning,566
Grethe,Peder,566
Ellen,Peder,566
Bo,Henning,567
Henning,Mette,567
Arne,Mette,567
Arne,Peder,567
Ellen,Peder,567
Ellen,Henning,567
Henning,Hylleborg,567
Birgitte,Hylleborg,567
Birgitte,Henning,567
Henni g,Henning,567
Henni g,Hylleborg,567
Birgitte,Hylleborg,568
Birgitte,Mette,568
Erik,Mette,568
Erik,Henning,568
Arne,Peder,569
Arne,Henning,569
Ellen,Henning,569
Ellen,Henning,570
Ellen,Peder,570
Henning,Peder,570
Ellen,Henning,570
Ellen,Faster Hylleborg,570
Ellen,Faster Hylleborg,570
Ellen,Peder,570
Ellen,Henning,571
Ellen,Henning,572
Ellen,Henning,573
Ellen,Henning,574
Ellen,Henning,574
Ellen,Henning,574
Ellen,Henning,574
Ellen,Henning,574
Ellen,Henning,574
Ellen,Grethe,575
Ellen,Grethe,575
Ellen,Henning,575
Ellen,Henning,575
Ellen,Henning,575
Birgitte,Henning,575
Birgitte,Mette,575
Henning,Mette,575
Ellen,Henning,576
Ellen,Henning,576
Ellen,Henning,576
Henning,Huu,578
Ellen,Henning,580
Ellen,Henning,584
Ellen,Henning,584
Ellen,Lykke,584
Bo,Lykke,584
Ellen,Henning,585
Duns,Ellen,585
Ellen,Henning,586
Ellen,Henning,588
Ellen,Henning,593
Ellen,Henning,595
Ellen,Magens,597
Ellen,Henning,598
Ellen,Henning,598
Ellen,Henning,598
Ellen,Henning,600
Ellen,Henning,600
Ellen,Henning,600
Ellen,Henning,601
Gud,fig,607
Jomfru Marie,fig,607
Grethe,Henning,616
Grethe,Henning,616
Ellen,Henning,620
Ellen,Erik,620
Erik,Peder,620
Ellen,Peder,620
Ellen,Mette,620
Mette,Peder,620
Ellen,Peder,621
Ellen,Henning,625
Henning,Peder,625
Ellen,Hilde,628
Ellen,Faster Hyllcborgs,630
Birgitte,Faster Hyllcborgs,630
Ellen,age,631
Ellen,age,631
Hans Krasses,Niels,635
Ellen,Kuskms,638
Gud,Jesu,642
Ellen,Niels,643
Ellen,Niels,643
Ellen,Niels,643
Hans Olsens,Kusken,644
Ellen,Niels,647
Ellen,Niels,648
Hans,Niels,650
Ellen,Hans,650
Ellen,Niels,650
Hans Olsen,Niels,650
Hans Kortlefvint,Hans Olsen,650
Hans Olsen,Niels,651
Niels,hans Ege,651
Hans Olsen,hans Baad,657
Ellen,Hans Olsen,659
Ellen,Hans Olsen,659
Bodil,Ellen,659
Bodil,Hans Olsen,659
Ellen,Hans Olsen,659
Ellen,Hans Olsen,659
Ellen,Lunegaard,660
Abildgaard,Lunegaard,660
Birgitte,Ellen,661
Birgitte,Ellen,661
Birgitte,Ellen,661
Ellen have,Holse,663
Ellen,Hans Olsen,664
Bodil,Hans Olsen,664
Bodil,Ellen,664
Bodil,Ellen,664
Bodil,Ellen,664
EllenZ,sif,667
Bodil,sif,667
Bodil,Hans Olsen,667
Hans Olsen,Niels,667
Ellen,Niels,667
Ellen,Hans Olsen,667
Ellen,Hans Olsen,667
Ellen,Hans Olsen,668
Bodil,Hans Olsen,668
Bodil,Ellen,671
Bodil,Ellen,672
Bodil,Ellen,672
Ellen,Niels,673
Ellen,Niels,673
Ellen,Hylleborg,673
Hylleborg,Niels,673
Henning,Niels,673
Ellen,Niels,675
Ellen,Henrik Henningsøn,675
Ellen,Henrik Henningsøn,675
Ellen,Hylleborg,675
Birgitte,Hylleborg,675
Gud,Krist,677
Elisabeth,Gud,677
Elisabeth,Johan Oxes,677
Johan Oxes,Niels,677
Hylleborg,Niels,677
,Niels,678
,Gud,678
Ellen,Niels,679
Ellen,Hans Olsen,680
Hans Olsen,Henrik,680
Henrik,Niels,680
Hans Olsen,Niels,680
Bodil,Hans Olsen,680
Bodil,Ellen,680
Ellen,Niels,681
Ellen,Niels,681
Ellen,Niels,681
Ellen,Niels,681
Ellen,Gud,682
Gud,Hans Olsen,682
Ellen,Hans Olsen,682
Ellen,Hans Olsen,682
Hans Olsen,Henrik,682
Henrik,Niels,682
Ellen,Niels,682
Ellen,Sorte-Ellen,682
Ellen,Sorte-Ellen,682
Henrik,Kong Hans,683
Hans Olsen,Kong Hans,683
Bodil,Hans Olsen,683
Bodil,Ellen,683
Ellen,Niels,683
Ellen,Niels,683
Ellen,Henrik,683
Ellen,Henrik,683
Ellen,Henrik,683
Ellen,Hans Olsen,684
Hans Olsen,Henrik,684
Henrik,Niels,684
Ellen,Niels,684
Ellen,Henrik,684
Henrik,Niels,684
Henrik,Niels,684
Hans Olsen,Henrik,684
Hans Olsen,Henrik,684
Ellen,Henrik,684
Ellen,SorteEllen,684
Sorte-Ellen,SorteEllen,684
Lille Ellen,Sorte-Ellen,684
Henrik,Lille Ellen,684
Henrik,lille Ellen,684
Sorte-Ellen,lille Ellen,684
Faster Hylleborg,lille Ellen,685
Faster Hylleborg,Sorte-Ellen,685
Henrik,Sorte-Ellen,685
Henrik,Sorte-Ellen,685
Henrik,Sorte-Ellen,685
Henrik,Niels,685
Henrik,Niels,685
Henrik,lille Ellen,685
Henrik,lille Ellen,685
Ellen,Henrik,687
Henrik,lille Ellen,689
Henrik,Ole Ridefoged,690
Niels Jyde,Ole Ridefoged,690
Anders Jyde,Hans Olsen,695
Anders Jyde,Syler Eriksen,695
Lars Høeg,Syler Eriksen,695
Lars Høeg,Margrethe,695
Kristian,Margrethe,695
Kristian,Ole Ridefoged,695
Henrik,Otto Krumpen,697
Henrik,Otto Krumpen,697
Niels,lille Rasmus Bilde,700
Henrik,Rasmus,701
Niels,Rasmus,701
Henrik,lille Ellen,706
Mads Eriksen Bølle,Priorens,708
Henrik,Ørengens,709
Henrik,Ørengens,709
Henrik,Niels,716
Dronning Margrethe,Niels,718
Dronning Margrethe,Kong Kristian den første,718
Ellen,Niels,719
Ellen,Henrik,719
Ellen,Hans Olsen,720
Ellen,Henrik,720
Ellen,Henrik,720
Niels,Oluf Holgersen,721
Henrik,Niels,721
Ellen,Hans Olsen,722
Henrik,Sorte-Ellen,726
Ellen,Sorte-Ellen,726
Dorothea,Hans,727
Dorothea,Ellen,727
Ellen,onr,729
Ellen,onr,729
Ellen,Ellen-,730
Ellen,Fuglsang,731
Hans Olsen,Henrik,733
Dronning Margrethe,Kong Kristian,735
Holgersen,Jørgen Falster,738
Herman van Münsters,Jørgen Falster,738
Herman van Münsters,Kristian,738
Hans Olsen,Kristian,738
Hans Olsen,Oluf Holgersen,738
MathiasMadsen,Otto Krumpen,739
Henrik,Niels,743
Henrik,Niels,743
Hans Olsen,lille Ellen,744
Albert van Swollens,Jørgen Falster,746
Albert van Swollens,Lehnsmanden,746
Gustav Vasa,Karl,747
Henrik,Karl,747
Hans Olsen,Henrik,747
Hans Olsen,Margrethe,747
Kong Kristian,Margrethe,747
Henrik,Kong Kristian,747
Henrik,Niels,747
Asten,Niels,747
Asten,Hans Olsen,747
Hans Olsen,Niels,747
Hans Olsen,Niels,748
Hans Olsen,Niels,748
Henrik,Niels,748
Henrik,Sorte-Ellen,748
Henrik,Sorte-Ellen,748
Hans Olsen,Henrik,748
Bodil,Hans Olsen,748
Hans Olsen,Henrik,749
Henrik,Karl,749
Frederik,Karl,749
Farbroders,Frederik,749
Farbroders,Thomas Koppe,749
Kristian,Thomas Koppe,749
Ellen,Sorte-Ellen,750
Kong Kristian,Sorte-Ellen,752
Henrik,Kong Kristian,752
Henrik,Niels,752
Kong Kristian,Niels,752
Kong Kristian,Niels,752
Henrik,Niels,752
Gud,Sorte-Ellen,753
Gud,Henrik,753
Henrik,Niels,753
Henrik,Sorte-Ellen,754
Henrik,Niels,754
Henrik,Niels,755
Henrik,Niels,755
Henrik,Kristian,755
Niels,Somme,756
Henrik,Niels,756
Franciskus,Niels,758
Henrik,Niels,759
Frederik den,Jørgen von der Wisch,761
Helfred von der Wisch,von der W,762
sch,von der W,762
Kristian,sch,762
Jørgen von der Wisch,Kristian,762
Jørgen von der Wisch,Wulf Pogwisch,762
Frederik den,Wulf Pogwisch,762
Frederik den,Jørgen v,762
Jørgen v,Wisch,762
Otto Holgersen Ulfstand,Wisch,762
Hans Olsen,Henrik,763
Hans Olsen,Henrik,763
Ellen,Henrik,763
Ellen,Niels,763
Henrik,Niels,763
Henrik,Luthers,763
Gud,Henrik,764
Gud,Henrik,764
Ellen,Henrik,773
Henrik,Kristian den,775
Henrik,sirax,777
Hans Olsen,sirax,777
Hans Olsen,Stokke,777
Hans Olsen,Hesfen,779
Hesfen,Munks,779
Hans Olsen,Sorre-Ellen,780
Fuglsang,Henrik,781
Henning,Sorte-Ellen,783
Henning,Henrik,783
Henrik,lille Ellen,783
Henning,ste,785
Gud,ste,785
Henning,Sorte-Ellen,786
Henning,Sorte-Ellen,786
Henrik,Sorte-Ellen,786
Hans Olsen,Henrik,786
Hans Olsen,Henning Ridefoged,786
Hans Olsen,Sorte-Ellen,787
Niels,Sorte-Ellen,787
Kristian,Niels,787
Kong Frederik,Kristian,787
Kong Frederik,Niels,787
Hans Olsen,Niels,788
Henrik,Niels,788
Henrik,Kong Frederik,788
Henrik,Kong Frederik,788
Hans Olsen,Henrik,788
Hans Olsen,Henning Ridefoged,788
Frederik,Jørgen von der Wisch,789
Frederik,Gud,789
Klavs,Rasmus,795
Mikael Rødnæse,Rasmus,795
Mikael Rødnæse,Peder Brunke,795
Lavrits,Peder Brunke,795
Frans,Lavrits,795
Frans,Simon Kroghals,795
Prior,Simon Kroghals,795
Lavrits,Prior,795
Jørgen,Mogens Ørn,796
Jens Andersen,Mogens Ørn,796
Jens Andersen,Rasmus „,796
Niels,Rasmus „,796
Niels,Rasmus Charisius,796
Rasmus,Rasmus Charisius,796
Rasmus,tel,796
Ole,tel,796
Kristoffer,Ole,796
Kristoffer,Morten,796
Niels,Rasmus,797
Kristoffer,Ole,799
Morten,Niels Torkildsen Gyldenstjerne,800
Niels Torkildsen Gyldenstjerne,Rasmus Charisius,800
Hans Holste,Rasmus Charisius,800
Hans Holste,Ole,800
Kristoffer,Ole,800
Kristoffer,Niels,800
Kristian den,Smalhans,801
Henrik,Sorte-Ellen,802
Henrik,Niels,802
Hans Olsen,Niels,802
Frans,Klavs Tykmave,804
Klavs Tykmave,Rasmus Gamle,804
Rasmus Gamle,Rasmus hin,804
Niels,Rasmus hin,804
Niels,Rasmus Charisius,804
Lolliker,Morten,805
Klavs,Morten,806
Morten,Niels Gyldenstjerne,806
Morten,Niels,807
Morten,Niels,807
Niels,Peder Sørens,807
Niels,Peder Sørens,807
Henrik,Niels,807
Henrik,Thoreby,807
Morten,Thoreby,807
Jesu,Niels,808
Niels,Pether Burgesmedt,808
Lutherus,Pether Burgesmedt,808
Hans Tavsens,Thoreby,809
Thoreby,k,809
Gud,Morten,810
Niels,Prioren,811
Ambrosius,Prior Lavrits,812
Ambrosius,Peder Guldsmed,812
Jakob Pottemager,Peder Guldsmed,812
Jakob Pottemager,Tyge Skipper,812
Rasmus Bager,Tyge Skipper,812
Rasmus Bager,Villom Ronge,812
Hans Goeds,Villom Ronge,812
Hans Goeds,Herman Rolick,812
Rasmus,Simon,818
Klavs,Simon,818
KlavS,Simon,819
Frans,sonl,822
Satanas,sonl,822
Kristian,Satanas,822
Frans,Rasmus,823
Frans,Rasmus,823
Rasmus hin,Satans,825
Ole,Rasmus Charisius,826
Kristoffer,Ole,826
Kristoffer,Morten stulde,826
Niels,Rasmus,827
Frans,Jonas,829
Klavs,Tykmave,830
Niels,Rasmus Charisius,831
Morten,Niels,831
Laurits Nikke,Morten,831
Laurits Nikke,Niels,831
Niels,Rasmus Charistus,833
