source,target,timestamp
Otto Jomfru Jacobsens,Vincent,225
Camilla,Vincent,225
Ove,Vincent Riber,228
Camilla,Ove,229
Ove,Vincent,229
Camilla,Ove,230
Ove,Vissenpind,231
Ove,Peter,236
Ove,Peter,236
Ove,Peter,236
Jespersen,Peter,236
Høker Jensen,Peter,237
Jespersen,Peter,238
Jespersen,Ove,238
Ove,Peter,238
Fatter,Mutter,241
Ove,Peter,243
Mortensen,Peter,243
Camilla Worm,Vincent Riber,244
Ove,Peter,248
Fatter,Peter,251
Ove,Peter,257
Ove,Tante,262
Peter,Tante,262
Ove,Peter,263
Ove,Peter,264
Ove,Peter,264
Ove,Peter,265
Carro,Peter,267
Ove,Peter,269
Ove,Peter,269
Ove,Peter,274
Ove,Peter,274
Nicolaj,Nicolaj Unnerod,276
Christensen,Nicolaj Unnerod,276
Christensen,Marcussen,276
Ove,Peter,277
Fatter,Peter,283
Blikkensla,Mutter,285
Bedstefa,Mutter,285
Ove,Peter,286
Madam Ehlers,Nicolaj Unnerod,287
Herman v.,Nicolaj Unnerod,287
Herman v.,Ove,287
Ove,Peter,287
Peter,skoggerlo,287
Herman v.,skoggerlo,287
Herman v.,Unna,287
Unna,Unnerod,287
Hr. Sørensen,Unnerod,288
Ove,Peter,292
Ove,Peter,292
Jacobsen,Peter,292
Jacobsen,Vincent,292
Peter,Vincent,292
Johannes,Peter,292
Camilla Worm,Riber,293
Camilla Worm,Dingeling,294
Camilla Worm,Vincent Riber,294
Mesteren,Ove,296
Ove,Peter,297
Ove,Peter,299
Ove,Peter,300
Ove,Peter,300
Ove,Peter,303
Ove,Peter,304
Ove,Peter,308
Peter,heraus,311
Ove,Peter,313
Kristian,Noer,321
Noer,Ove,321
Ove,haa,328
Adele,Ove,330
Greven,Komtessen,332
Adele,hans,334
Adele,Ove,335
Adele,Ove,335
Adele,Ove,335
Gud,Hr. v. Hartvig,337
Gud,Ove,339
Greven,Kirstine,344
Adele,Papa,347
Greven,Jørgen,349
Adele,Ove,350
Adele,Ove,352
Greven,Søren Lilleballes,353
Greven,Ida,353
Adele,Ove,356
Greven,Jørgen,360
Greven,Kirstine,362
Greven,Gud,370
Adele,Mama,371
Hartvig,Holstein-Rathlou,374
Hartvig,Holstein-Rathlou,374
jag,lof,380
Hartvig,sodan,383
Egholt,Hau,386
Fatter,Peter,390
Fatter,Ove,391
Lagerbjelke,sjelf,392
sjelf,stanne,392
Ove,Peter,399
Gert Hyttendorff,po,400
Hartvig,Ove,406
Flink,Hartvig,407
Flink,Hartvig,407
Dannebrog,Gud,408
Gud,Hartvig,409
Bles,Gud,409
Hartvig,Sehested,412
Hartvig,Sehested,412
Hartvig,Peter,414
Flink,Sehested,424
Daniel Rantzaus,Ryes,425
Daniel Rantzaus,Ejnar Tambeskjælver,425
Ove,Peter,426
Hartvig,Ove,426
Hartvig,Ove,426
Ove,lille Peter,426
Ove,Peter,429
Ove,Peter,430
Valders,saluteredes,431
Bau,Gud,432
Bau,Gud,432
Juels,Volmers,433
Juels,Wessels,433
Tychos,Wessels,433
Thorvalds,Tychos,433
Thorvalds,Valdemar Atterdag,433
Lehn,Valdemar Atterdag,433
Erik,Stenbock,435
Frederik den 5te,Kristian den 6te,436
Frederik den 5te,Kristian den,436
Frederik den 6te,Kristian den,436
Frederik den 6te,Kristian den,436
Frederik den,Kristian den,436
Sverig,Valdemar,437
Frederik den,Kristian den,439
Griffenfeldt,Kristian den,440
Carl Ploug,Moses,442
Carl Ploug,Moses,442
Hald,Monrad,443
Bluhme,Monrad,443
Bluhme,Hald,444
Hald,Monrad,444
Gud,Jespersen,447
Fritz,Ida,448
Ida,Svane,448
Svane,Svik,448
Fritz,Svik,448
Adele,Fritz,448
Adele,Skovrider Brun,448
Greven,Skovrider Brun,448
Greven,Kragelund,448
Arilds,Kragelund,451
Adele,Svik,458
Jacobsen,Jørgen,460
Greven,Jørgen,460
Jørgen,Ove,461
Adele,Ove,463
Adele,Ove,465
Adele,Ove,470
Mama,Svik,483
Rotwitt,Svik,483
Baron Blixen,Rotwitt,483
Baron Blixen,Rotwitt,483
Dalum,Rotwitt,483
Hr. Bille,Hr. Hald,492
Brun,Ove,497
Brun,Greven,500
Skaal,kjære Hr. Brun,501
Ove,Viggo,502
Ejnar,Viggo,503
Ejnar,Grevinden,503
Grevinden,Ove,503
Fritz,Svik,507
Jærnhaand,Ove,508
Brun,Ove,512
Brun,Ove,513
Jørgen,Ove,513
Jomfru Jacobsen,Ove,514
Ove,Ove Jacobsen,516
Brun,Ove,521
Brun,Søren Lilleballe,523
Kirstine,Ove,527
Brun,Jacobsen,530
Sjur,Skjolberg,534
Jensen,Sjur,534
Ove,Vincent,535
Adele,Brun,536
Ove,Vincent,538
Camilla Worm,Vincent,538
Camilla Worm,Ove,538
Ove,Vincent,538
Camilla,Vincent,538
Camilla,frank,540
Ove,Vincent Riber,542
Ove,Vincent,543
Ove,Vincent,543
Camilla Worm,Vincent,546
Camilla,Ove,547
Camilla,Dingeling,547
Camilla,Dingeling,547
Camilla,Vincent,547
Camilla,Vincent,547
Camilla,Johannes Brorsen,548
Camilla,Ove,554
Camilla,deren,556
Camilla,Vincent Riber,556
Peter Flink,Vincent Riber,556
Camilla Worm,bild,558
Camilla Worm,Vincent Riber,558
Ove,Peter,559
Gud,Ove,560
Gud,Ove,560
Ove,Peter,560
Ove,Peter,561
Jacobsen,Ove,562
Ove,Reinholtdine,562
Clementine,Reinholtdine,562
.Sønderby,Sønderby,565
Jacobsen,Riber,568
Camilla Worm,Jacobsen,568
Camilla Worm,Jacobsen,569
Camilla Worm,Vincent Riber,569
Riber,Vincent Riber,569
Jacobsen,Riber,569
Fatter,Ove,570
Mutter,Ove,571
Flink,Ove,572
Morten Luther,Niels Alexander,573
Morten Luther,Ove,574
Hannibal,Niels Alexander,575
Hannibal,Morten Luther,575
Hannibal,Morten Luther,575
Hannibal,Morten Luther,575
Clementine Stine,Reinholtdine Petrine,576
Clementine Stine,Stine,576
Ditlevvine Maximaline Georgine,Stine,576
Ditlevvine Maximaline Georgine,ede,576
Mutter,Reinholt Hannibal Alexander,577
Mutter,Peter,577
Jens,Peter,577
Clementine,Reinholtdine,580
Clementine,Hannibal Morten Luther,580
Hannibal Morten Luther,Niels Alexander,580
Alexander,Niels Alexander,580
Alexander,Hannibal Morten Luther,580
Gjerrigpeter,Hannibal Morten Luther,580
Dingeling,Ove,585
Camilla,Dingeling,585
Camilla,Dingeling,585
Camilla,Dingeling,585
Camilla,Peter,585
Camilla,Dingeling,586
Dingeling,Flink,586
Bobinets,Flink,586
Camilla,Graad,587
Graad,Ove,587
Camilla,Ove,597
Camilla,Ove,598
Camilla,Ove,609
Camilla,Johannes,609
Peter,Vincent,610
Kusks,Ove,612
Kusks,Ove,612
Frederik den,Kristian den,613
Frederik den,Fritz,618
Frederik den,Kristian den,620
Hr. Svik,Ove,623
Achilles,Troja,624
Jørgen,Ove,625
Adele,Ove,628
Jørgen,hans kjære Greve,629
Greven,hans kjære Greve,629
Adele,Ove,630
Camilla,Ove,631
Dalilas,Samson,632
Adele,Ove,633
Adele,Ove,633
Adele,Ove,633
Adele,Mama,633
Jacobsen,Papa,634
Mama,Papa,634
Mama,Papa,634
Camilla,Ove,636
Camilla,Johannes,636
Johannes,Ove,636
Johannes,Ove,636
Gud,Johannes,636
Gud,Ove,636
Camilla,Ove,636
Camilla,Ove,637
Adele,Jacobsen,638
Jacobsen,Ove,638
Adele,Ove,638
Adele,Ove,638
Adele,Ove,639
Adele,Ove,639
Ove,Papa,641
Mama,Papa,641
Camilla,Ove,642
Ove,Vincent,643
Adele,Ove,644
Eden,Ove,644
Adele,Eden,644
Adele,Ove,646
Adele,Ove,646
Adele,Ove,646
Mama,Ove,646
Mama,Papa,646
Frederik,Papa,646
Frederik,Jørgen,646
Jørgen,Søren Lilleballe,646
Adele,Jacobsen,652
Adele,Ove,653
Adele,Søren Lilleballe,653
Jacobsen,Søren Lilleballe,653
Adele,Ove,654
Adele,Ove,655
Adele,Ove,656
Adele,Søren Lilleballe,657
Søren,Søren Lilleballe,657
Frederik,Jacob,658
Frederik,Jacob,658
Jacob,vos,658
Ove,Søren Lilleballe,659
Ove,Søren,659
Adele,Ove,665
Brun,Ole,667
Adele,Papa,668
Adele,kelse,669
Mama,Papa,670
Jacobsen,Ove,672
Adele,Ole,676
Ole,Ove,676
Brun,Ove,678
Komtessen,Ove,680
Brun,Ove,686
Brun,Gud,688
Gud,Ove,690
Brun,Ove,692
Brun,Ove,693
Etatsraad Jespersen,Kirstine,697
Etatsraad Jespersen,Kirstine,697
Greven,Gud,700
Frederik,Frederik den 7de,708
Frederik den 7de,Kristian den,708
Peter,Valders,713
Argus,Valders,717
Argus,Valders,717
Gud,Vilhelm Egholt,722
Ove,Peter,732
Johannes,Ove,732
Johannes,Peter,732
Johannes,Peter,732
Johannes,Peter,732
Ove,Peter,733
Ove,Peter,734
Johannes,Peter,735
Johannes,Ove,737
Johannes,Ove,737
Peter,smaalo,738
Peter,erjonannes,738
Johannes,Peter,741
Johannes,Ove,741
Johannes,Peter Fløjkok,745
Johannes,Peter Flink,751
Johannes,Ove,753
Johannes,Ove,753
Johannes,Ove,757
Egholt,Johannes,761
Camilla Worm,Petersens,766
Camilla Worm,Vincent Riber,766
Frøken Petersen,Yokohama,767
Ove,Yokohama,767
Fatter,Peter,769
Clementine,Jacobsen,770
Jacobsen,Reinholtdine,770
Camilla,Johannes,773
Camilla,Johannes,775
Camilla,Vincent Riber,775
Gud,Johannes,777
Camilla Worm,Ove,778
Camilla Worm,Ove,778
Camilla,Ove,778
Camilla,Johannes,778
Egholt,Johannes,778
Egholt,Johannes,778
Johannes,Ove,778
Karl,Ove,779
Gud,enorhorns,782
Kon-,Ove,787
Kon-,Peter,787
Ove,Peter,787
Dybbøl,Ove,787
Hans,Peter,788
Ove,Peter,788
Dybbøl,Ove,789
Arilds,Dybbøl,789
Arilds,Tyras,789
Margretes,Tyras,789
Ove,Peter,790
Ove,Peter,790
Ove,Peter,790
Ove,Peter,791
Johannes,Peter,793
Johannes,Ove,793
Johannes,harf,794
Camilla,Ove,795
Camilla,Ove,795
Altona,Camilla,795
Altona,Ove,795
Frederik den,Ove,795
Frederik den,Ove,795
Camilla,Ove,795
Adele,hurt,796
Adele,Camilla,796
Johannes,Ove,797
Johannes,Ove,798
Ove,ten,799
Ove,ten,799
Camilla,Johannes,802
Johannes,•Ove,802
Camilla,•Ove,802
Camilla,Ove,804
Camilla,Villie,807
Gud,joEn,811
Camilla,Vincent,822
Johannes,Ove,825
Camilla,Ove,838
Dybbøl,Ove,850
Ove,Peter,853
Ove,Vincent,856
Jungmand,Ove,860
Ove,Peter,862
Ove,Vincent,864
Gud,Ove,868
Ove,Peter,868
Ove,Peter,871
Komtessen,Ove,871
Komtessen,Vincent,871
Komtessen,Vincent,871
Komtessen,Peter,871
Peter,Vincent,871
Adele,Vincent,871
Ove,Peter,874
Absinth,Ove,874
Absinth,Peter,874
Adele,Vincent,877
Clementine,Ove,878
Clementine,Ove,878
Clementine,jalou,878
Ove,Peter,884
Ove,Vincent,889
Adele,Vincent,889
Brun,Camilla,890
Camilla,Johannes,890
Peter,Vincent,893
Adele,Vincent,894
Adele,Vincent,894
Caroline Amalies,Valders,895
Caroline Amalies,Hartvig,895
Gert,Hartvig,895
Gert,Hyttendorf,895
Hyttendorf,mo,895
Ove,Peter,898
Bille,Ploug,904
Gud,Ploug,904
Alfred Stange,Lippe-Detmold,912
Nicolaj Unnerod,Skaal,913
Nicolaj Unnerod,Ove,916
Ove,Peter Flink,916
Peter,Peter Flink,916
Peter,Unnerod,916
Peter,Unnerod,916
Peter,Unnerod,916
Ove,Unnerod,916
Camilla,Ove,917
Camilla,Johannes,917
Dybbøl,Johannes,917
Ove,Unnerod,919
Ove,Unnerod,919
Ove,Unnerod,922
Peter,Unnerod,924
Gud,Rikke Unnerod,925
Mutter,Unnerod,927
Mutter,Nicolaj,927
Nicolaj,Rikke Unnerod,928
Nicolaj,Unnerod,928
Ove,Peter,929
Nicolaj,Peter Nicolaj Unnerod,931
Faers,Unnerod,932
Gud,Unnerod,933
Gud,Peter Nicolaj,933
Mutter de Place,Peter Nicolaj,933
Mutter de Place,Nicolaj,933
Ove,Peter,934
Lilles,Peter,934
Alfred Stange,Lilles,934
Ove,Unnerod,935
Peter,Unnerod,935
Peter,Stange Erik Bøghs,935
Nicolaj,Stange Erik Bøghs,935
Nicolaj,friska,935
Nicolaj Unnerod,friska,935
Nicolaj,Nicolaj Unnerod,935
Ida,Vincent,938
Adele,Mama,945
Mama,Vincent,947
Adele,Brattingsborg,953
Adele,Don Juans,954
Fritz,Ida,964
Adele,Grandpapa,965
Frøken Lythoff,Vincent,970
Fritz,Ida,975
Fritz,Riber,975
Kristian den,Vincent,976
Kristian den,Vincent,976
Monnies,Vincent,976
Adele Barndorff,Frøken Lythoff,978
Adele Barndorff,Mama,978
Mama,Ove,978
Adele,Ove,978
Jørgen,Vincent,981
Jørgen,Ove,983
Ove,Vincent,986
Ove,Richelieu,992
Grevinden,Ove,993
Ove,Vincent,993
Ove,Vincent,993
Grevinden,Ove,995
Grimstad,Ove,1002
Bille,Ploug,1003
Ove,Vincent,1009
Grandpapa,Jacobsen,1011
Grandpapa,Vincent,1013
Jacobsen,Vincent,1013
Ove,Vincent,1015
Vincent,smaalo Etatsraaden,1019
Jespersen,Ove,1020
Adele,Hald,1025
Adele,Vincent,1025
Ove,Vincent,1025
Ove,Vincent,1026
Jørgen,Ove,1026
Jørgen,Vincent,1028
Jørgen,Vincent,1028
Greven,Jørgen,1028
Jørgen,Vincent,1031
Jørgen,Vincent,1031
Jørgen,Vincent,1033
Ove,Schaldemoses,1034
Schaldemoses,Straa,1034
Frøken Lythoff,Nathalia,1037
Komtesse Barndorff,Valders,1039
Adele,Vincent,1040
Adele,Vincent,1042
Ove Jacobsen,Vincent,1042
Beringgaard,Frederik VII.s,1044
Frederik VII.s,de plaisir,1044
Ove,de plaisir,1044
Ove,Vincent,1047
Havmand,Skjøn,1048
Erik Menved,Frederik,1051
Erik Menved,Ingeborg,1051
Carl XI.s,Ingeborg,1051
Carl XI.s,Ulrike Eleonora,1051
Oscar I.s,Ulrike Eleonora,1051
Carl XV,Oscar I.s,1051
Buk,Valders,1059
Gud,Valders,1060
Kristian VIII.s,Valders,1060
Frøken Lythofi,Valders,1061
Frøken Lythofi,Jespersen,1061
Jespersen,Valders,1061
Valders,Vincent,1061
Etatsraad Jespersen,Vincent,1062
Etatsraad Jespersen,Grevinden,1062
Ove,Vincent,1063
Ove,Vincent,1064
Klodrian,Vincent,1069
Camilla,Johannes,1070
Camilla Worm,Vincent,1077
Camilla,Vincent,1079
Camilla,Vincent,1080
Camilla,Vincent,1084
Camilla,Vincent,1084
Camilla,Vincent,1084
Hartvig,Salighet,1086
Flink,Hartvig,1086
Bismarck,Frederik VII.s,1098
Bismarck,Frederik VII.s,1098
Hansen,Johannes,1100
Gud,Johannes,1100
Camilla,Mo,1101
Camilla,Johan nes,1106
Camilla,Uhret,1107
Camilla,Uhret,1107
Camilla,Johannes,1111
Gud,Johannes,1111
Knud Hertugs,aarvaagne Vogter,1125
Kong Hans,Kristian I.,1129
Kong Hans,Kristian II,1129
Frederik I,Kristian II,1129
Frederik I,Frederik II,1129
Frederik II,Kristian IV,1129
Frederik III,Kristian IV,1129
Carl X.,ban,1130
Carl X.,Frederik III,1130
Frederik III,Kristian V.,1130
Carl XI,Kristian V.,1130
Carl XI,Niels Juel,1130
Frederik IV,Niels Juel,1130
Frederik IV,Sverig,1130
Carl XII,Sverig,1130
Carl XII,Frederik IV,1130
Frederik IV,Steenboch,1130
Frederik VI,Steenboch,1130
Frederik VI,Kristian VIII,1130
Anders,Riber,1134
Anders,Riber,1134
Brattingsborg,Vincent,1135
Petersen,Vincent,1138
Hugaf,Komtesse,1139
Gabriel,Gud,1143
Frederik VI,Gabriel,1145
Frederik VI,Gabriel,1145
Hr. Kragelund,Kragelund,1146
Hr. Kragelund,Kragelund,1146
Kragelund,lian,1149
Gabriel,junior,1152
Gabriel,Hr. Kragelund,1153
Hr. Kragelund,Kragelund,1153
Hr. Kragelund,Riber,1154
Jacobsen,Kragelund,1155
Hr. Kragelund,Jacobsen,1156
Gabriel,Kragelund,1159
Gabriel,Kragelund,1161
Gabriel,Kragelund,1161
Gjedes,Kragelund,1162
Gabriel,Kragelund,1163
Gjedes,Kragelund,1166
Admiralen,Kragelund,1166
Gabriel,Kragelund,1167
H. C. Andersen,Kragelund,1167
Andersen,H. C. Andersen,1167
Hartvig,Ove,1170
Jacobsen,Ove,1170
Bondegaard Sørensen,Sørensen,1171
Bondegaard Sørensen,Sørensen,1171
Ove,Papa,1177
Mama,Papa,1177
Ditlevvine Maximaline Georgine,Mama,1177
Camilla,Ove,1178
Adele,Camilla,1178
Camilla,hans,1181
Ove,Peter,1186
Egholt,vos,1188
Ove,Salighet,1191
Hartvig,Salighet,1191
Flink,Hartvig,1192
Flink,Maxmine,1192
Maximaline,Maxmine,1192
Barring,Ove,1194
Barring,Jacobsen,1194
Mama,Papa,1200
Birgitte Bolle,Ritmester Røder,1201
Birgitte Bolle,Bolle,1201
Birgitte Bolle,Bolle,1201
Hartvig,Ove,1202
Birgitte,Ove,1202
Birgitte,Bollés,1202
Bollés,Sørine Kallegaard,1202
Hartvig,Sørine Kallegaard,1202
Hartvig,Riber,1202
Fransiska,Fransiska Trolle,1203
Alexander,Vincent,1204
Alexander,Vincent,1204
Grev Barndorff,Ove,1214
Adele,Ove,1215
Borgholm,tom,1218
Bedstefaders,Grandpapa,1219
Adele,Ove,1221
Adele,Maximaline,1221
Jespersen,Ove,1223
Hartvig,Niels Alexander,1228
Hannibal Martin Luther,Niels Alexander,1228
Hannibal Martin Luther,Reinholtdine,1228
Clementine,Reinholtdine,1228
Clementine,Ove,1228
Alexander Barndorff,Ove,1229
Alexander Barndorff,Peter,1229
Peter,Stewart,1231
Ove,Peter,1232
Camilla Worm,Peter,1233
Ove,Peter,1239
Ove,Peter,1240
Camilla,Peter,1241
Camilla,Peter,1245
Camilla,Peter,1246
Ove,Peter,1247
Ove,Peter,1249
Dantes,gol,1250
Frederik den,Kristian VIII,1253
Kjære,Valders,1262
Clementine,Peter,1263
Peter,Reinholtdine,1264
Erhart,Konrad,1265
Peter,Valders,1266
Maximaline,Ove,1267
Peter,Valders,1269
Flink,Peter,1270
Greven,Maximaline,1271
Peter,Valders,1273
Egholt,Valders,1273
Egholt,Peter,1274
Brorsen,Flun,1284
Brorsen,Jørgen,1284
Jørgen,Theori,1284
Praxis,Theori,1284
Jørgen,Praxis,1284
Maximaline,Peter,1291
Jørgen,Maximaline,1296
Jørgen,Maximaline,1299
Alexander Barndorff,Maximaline,1299
Alexander Barndorff,Egholt,1299
Alexander,Jacobsen,1303
Alexander,Ove Jacobsen,1303
Alexander,Ove Jacobsen,1303
Frøken Flink,Gud,1304
Clara,Riber,1307
Barndorff,Kragelund,1309
Hr. Kragelund,Kragelund,1309
Madpues,Svigerpapa,1310
Gud,Hr. Kragelund,1316
Gabriel,Gud,1316
Hr. Kragelund,Hr. Riber,1317
Anette Marie,Eufrosine,1318
Hr. Kragelund,Villum,1323
Karl,Villum,1323
Villum,Villum Villumsen,1324
Kragelund,Villum,1330
Fader,Lærke,1334
Alexander,Ove,1341
Alexander,Hartvig bievne,1341
Hartvig bievne,Kragelund,1341
Jacobsen,Kragelund,1341
Barndorff,Jacobsen,1341
Barndorff,Greve,1341
Fatter,Hartvig,1343
Hr. Greven,Principals,1348
Gud,Hr. Greven,1348
Hartvig,hier,1349
Alexander Barndorff,Astrid Fasting,1353
Alexander,Astrid,1357
Astrid,Ove,1357
Hurop,Ove,1357
Alexander,Riber,1365
Gabriel,Riber,1365
Gabriel,Riber,1365
Landauer,Riber,1365
Carlsbad,F.ru Riber,1368
Anette Marie,Eufrosine,1371
Astrid,Ove,1374
Alexander Eufrosine,Astrid,1374
Alexander Eufrosine,Ove,1374
Eufrosine,Ove,1374
Anette Marie,Ove,1376
Hr. Kragelund,Ove,1377
Kragelund,Ove,1378
Astrid Fasting,Barndorff,1384
Camilla Worm,Ove,1387
Maria,Riber,1389
Camilla,Riber,1389
Camilla,Flink,1389
Camilla Worm,Flink,1389
Camilla,Camilla Worm,1389
Camilla Worm,Maria,1392
Camilla,Maximaline,1394
Ove,hans Valkyrie,1400
Alexander,Clementine,1413
Alexander,Maximaline,1420
Mo,Reinholtdine,1422
Hartvig,Martin Luther,1424
Alexander,Maximaline,1427
Camilla,Camilla Worm,1429
Camilla,Ove,1430
Camilla,Ove,1431
Camilla Worm,Jacobsen,1437
Jacobsen,Ove,1445
Lilleballe,Ove,1445
Jomfru Jacobsen,Lilleballe,1445
Alexander Barndorff,Ove,1449
Camilla,Ove,1451
Camilla,Hartvig,1459
Maximaline,orver,1460
Ca-,orver,1460
Ca-,milla,1460
Edv.,Lembcke,1463
Maximaline,Ove,1464
Maximaline,Ove,1464
Jacobsen,Ove,1464
Jacobsen,Ove,1464
Hr. Kragelund,Søren Lilleballe,1468
Jacobsen,Ove,1469
Gabriel,Jacobsen,1469
Gabriel,Gjede,1469
Gabriel,Gjede,1476
Riber,kjør,1487
Markussen,kjør,1487
Riber,Vincent,1495
Alexander,Vincent,1495
Alexander,Greven,1495
Ove,Vincent,1496
Alexander,Vincent,1496
Alexander,Ove,1496
Alexander,Ove,1497
Alexander,Maximaline,1497
Adele,Maximaline,1497
Alexander,Ove,1500
Grandpapa,Mama,1505
Gud,Ove,1511
Alexander,Ove,1511
Gud,Mama,1514
Alexander,Ove,1516
Alexander,Mama,1518
Alexander,Frøken Worm,1519
Frøken Worm,Maria,1519
Grandpapa,Maria,1519
Grandpapa,Maria,1521
Grandpapa,Maria,1521
Barndorff,Greve,1523
Alexander,Conrad,1524
Conrad,Erhart,1524
Alexander,Ove,1528
Alexander,Ove,1529
Gud,Ove,1531
Ove,Peter,1531
Hartvig,Peter,1531
Alexander,Ove,1536
Alexander,Ove,1537
Alexander,Camilla,1541
Alexander,Johannes Brorsen,1541
Johannes,Johannes Brorsen,1541
Ove,Weyses,1542
Frederik,Ove,1544
Mortensen,Ove,1545
Frederik Mortensen,Ove,1546
Frederik Mortensen,Mortensen,1546
Jacob Sørensen,Ove,1556
Ove,dale,1565
Jacob Sørensen,Ove,1571
Holgers,Ove,1576
Jacob Sørensen,Ove,1577
Ove,Ålle,1580
Jacob Sørensen,Ove,1585
Camilla,Ove,1593
Barndorff,Ove,1593
Barndorff,Camilla,1593
Grev Barndorff,Maria,1594
Barndorff,Grev Barndorff,1594
Adele,Ove,1603
Adele,Greven,1609
Gud,Ove,1611
Alexander,Vincent,1612
Helleliden,Peter,1618
Barndorff,Camilla,1621
Jacob-  ,sen,1634
Camilla,Vincent,1637
Grev Barndorff,Greven,1648
Jacobsen,Ove,1649
Adele,Vincent,1652
Greven,Ove,1654
Ove,Vincent,1655
Alexander,Vincent,1655
Adele,Alexander,1655
Adele,Vincent,1655
Jacobsen,Maria,1659
Camilla,Ove,1660
Greven,Ove,1664
Ove,Peter,1665
Jacobsen,Ove,1667
Ove,Putty,1673
Peter,Putty,1673
Kringelbaks,Peter,1673
Ove,Peter,1674
Adele,Vincent,1676
Gud,Mortensen,1682
Mortensen,Stange,1689
Mortensen,Stange,1690
Mortensen,Ove,1690
Emil,Gud,1694
Flun,Svendsen,1697
Gud,Mortensen,1698
Bekker,Ove,1704
Ove,Peter,1713
Luise,Peter,1714
Maximaline,Peter,1722
Maximaline,Ove,1722
Gud,Jørgen Egholt,1723
Gud,Peter,1723
Jørgen,Maximaline,1725
Alexander Barndorff,Ove,1726
Egholt,Jørgen,1731
Adele,Barndorff,1736
Adele,Vincent,1736
Maximaline,Vincent,1736
Jørgen,Unnerod,1737
Jacobsen,Unnerod,1737
Jacobsen,Ove,1741
Ove,Vincent Testamentets,1749
Ove,Vincent,1750
Adele,Jacobsen,1760
Agnete,Arabella,1763
Adele,Fritz,1764
Carl,Fritz,1764
Grev Barndorff,Ove,1767
Greven,Ove,1768
Adele,Ove,1769
Adele,Ove,1772
Adele,Vincent,1772
Ove,Vincent,1775
Ove,Vincent,1778
Greven,Ove,1779
Brun,Søren Lilleballe,1781
Jørgen,Vincent,1782
Camilla,Gud,1788
Kommerceraad Raphael,Ove,1794
Napoleon,Ove,1795
Ove,Papa,1799
Papa,Valders,1799
Ove,Valders,1801
Jacobsen,Valders,1802
Egholt,Ove,1806
Luise,Ove,1812
Lamsemo,Luise,1812
Axel,Schrøder,1813
Alfred Stange,Ove,1815
Kommerceraad Raphael,Stange,1823
Kommerceraaden,Stange,1823
Kommerceraaden,Stange,1823
Ove,Peter,1825
Estrup,Ove,1834
Ove,Søren Lilleballe,1843
Ove,Søren,1847
Ove,Søren,1850
Jacobsen,Søren,1851
Kirstine,Søren,1852
Kirstine,Søren,1852
Jacobsen,Søren,1860
Jacobsen,Søren Lilleballe,1860
Jacob,Ove,1862
Jacob,Søren,1864
