source,target,timestamp
Nils,Opraabet,332
Knut Aure,Torstein,335
Nils,Thorstein,337
Nils,Thorstein,337
Knut,Knut Aure,338
Knut,Marit Raaen,338
Gutten,Thorstein,339
Marit Raaen,Thorstein,340
Nils Bergmann,bent,342
Thorstein,bent,342
Marit,Thorstein,342
Marit,Nils Bergmann,342
Nils Bergmann,Sølfest,342
Sølfest,Thorstein,342
Nils,Thorstein,342
Karen,Thorstein,343
Nils,Thorstein,345
Nils,skjød,353
Ellan Spelmand,Felen,366
Felen,Spelmand,366
Ellan,Spelmand,366
Ellan,Presten,366
Felen,Knut Aure,368
Ellan,Felen,368
Ellan,Ifjor jætt,369
