Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
barst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Høibro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Orfevs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Goe Hoegh-Guldberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Prindsen,0,0,0,0,23,0.21,29,0.08,23,0.21,0.11,0.24,0.03,0.12
Guldberg,0,0,0,0,12,0.1,25,0.07,12,0.1,0.07,0.15,0.01,0.04
Jens Skytte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
von Bülow,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.02,0.0,0.0
Marv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kronprinds Frederik,0,0,0,0,12,0.1,13,0.04,12,0.1,0.03,0.07,0.05,0.19
Daler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Bisfop Balle,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.04,0.15
sfulde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Kronprindsem Han,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Josef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Keiser,0,0,0,0,6,0.05,7,0.02,6,0.05,0.01,0.02,0.01,0.04
A. P. Bernsforff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bernsforff,0,0,0,0,5,0.04,5,0.01,5,0.04,0.01,0.02,0.0,0.0
da-Struensee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Slanbusch,0,0,0,0,15,0.13,41,0.12,15,0.13,0.04,0.09,0.02,0.08
Slanbnsch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Schack-Ralhlau,0,0,0,0,8,0.07,13,0.04,8,0.07,0.02,0.04,0.01,0.04
Grev Schimmelmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Bernstorff,0,0,0,0,9,0.08,11,0.03,9,0.08,0.02,0.04,0.01,0.04
Sanderum,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Biilows,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.09,0.0,0.0
stulde,0,0,0,0,17,0.15,19,0.05,17,0.15,0.09,0.2,0.03,0.12
ester,0,0,0,0,6,0.05,7,0.02,6,0.05,0.09,0.2,0.0,0.0
sordin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
chan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Georg v. Slanbusch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fransf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kronprinds Frederik pleiede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Munter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan von,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
gansfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Grev A. P. Bernstorff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
reisfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nn,0,0,0,0,5,0.04,5,0.01,5,0.04,0.01,0.02,0.01,0.04
flulde,0,0,0,0,7,0.06,7,0.02,7,0.06,0.05,0.11,0.01,0.04
Imidlerlid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
von Slanbusch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Geheimeraad Schack-Ralhlau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bernstorsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grev Bernstorfs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Von,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schack-Rathlau,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.04,0.0,0.0
SchackRathlau,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.0,0.0
Grev Bernsforff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schimmelmann,0,0,0,0,6,0.05,6,0.02,6,0.05,0.02,0.04,0.0,0.0
flal,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.04,0.0,0.0
Schimmelman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Eggers von Horn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
høs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Schack-Nalhlau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
sorelaae,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
eiheller,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Souperen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eggers von Horn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gemak,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
von Slanbnsch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Miinter,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.02,0.0,0.0
Prinds,0,0,0,0,4,0.03,5,0.01,4,0.03,0.02,0.04,0.0,0.0
Balle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Admiral Nosenpalm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Argusøines,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Schach-Ralhlau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
SchackRalhlau,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.02,0.0,0.0
Herr von Horn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
DYvekes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bachus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Venus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Effer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Excellence,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.04,0.0,0.0
Schack-Ralhlan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christian den,0,0,0,0,5,0.04,6,0.02,5,0.04,0.01,0.02,0.01,0.04
Hertng,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grnnd,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Marie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Guldberg stulde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
A. P. Bernstorff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Marie Sofie Frederikke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schack-Rathlan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Frederikke,0,0,0,0,13,0.11,40,0.12,13,0.11,0.1,0.22,0.01,0.04
j,0,0,0,0,6,0.05,6,0.02,6,0.05,0.05,0.11,0.01,0.04
Asten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Løitcnants,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holmy,0,0,0,0,42,0.39,68,0.2,42,0.39,0.24,0.52,0.06,0.23
Engelsf,0,0,0,0,4,0.03,5,0.01,4,0.03,0.07,0.15,0.0,0.0
næsfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frederikke næsfen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Mr. Frederiks,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
fransfe,0,0,0,0,6,0.05,7,0.02,6,0.05,0.03,0.07,0.0,0.0
Seier Møller,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
alsfens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Seier,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
jø,0,0,0,0,3,0.02,3,0.01,3,0.02,0.05,0.11,0.0,0.0
Steffen forat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Husf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alex. Thorsoes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
xbil.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Or. Th.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Kristian den Syvendes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Andreas Peter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kristian 2,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ludvig den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ludvig den Sextendes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Andreas Peter Bernstorf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bcrnstorff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Katharina den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nikita Panin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andreas Peter Bernsforff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tanmark-Nørge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Andreas Peter Bernstorff,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Katharina,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Baron Staöl-Holstein,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hertng Carl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Georg den Tredie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lord Granville,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Bernstorfss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andreas Bernstorffs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kristian Bernstorff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
William Pitt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christian Bernstorff,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Adolf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Gustav den Fjerde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gustav den,0,0,0,0,5,0.04,5,0.01,5,0.04,0.01,0.02,0.01,0.04
Peter Krabbe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thomas Baker,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Nemesis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Konvoichef,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Baker,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Krabbe,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Skesfington Lutwige,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Freia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Kristian den Syvende,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Grev WedelJarlsberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lord Withworth,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Krisfian Bernstorff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Withworth,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
DamnarkNorge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Viceadmiral Dickson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Poul,0,0,0,0,5,0.04,6,0.02,5,0.04,0.0,0.0,0.01,0.04
Napoleon Bonaparte,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.02,0.0,0.0
Keiseren,0,0,0,0,7,0.06,10,0.03,7,0.06,0.06,0.13,0.01,0.04
Kong Gustav,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gustav,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Gustav mangehaande,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
TanmarkNorge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Keiser Pouls,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lisakewitsch,0,0,0,0,5,0.04,6,0.02,5,0.04,0.0,0.0,0.0,0.0
Ponl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Grev Bernstørff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
d,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bernstørff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Drummond,0,0,0,0,7,0.06,8,0.02,7,0.06,0.01,0.02,0.01,0.04
Niels Rosenkrands,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kong Georg,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.11,0.01,0.04
Grev Wedel-Jarlsberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Lord Hawkesbury,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Lord Addington,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Pitt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thomas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vilhelm A.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl Vilhelm Jessen,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.0,0.0
Lindemann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jessen,0,0,0,0,8,0.07,19,0.05,8,0.07,0.04,0.09,0.01,0.04
LougenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
John Perkins,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
John Jcrvis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nicholas Vansittart,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
iland,0,0,0,0,5,0.04,5,0.01,5,0.04,0.01,0.02,0.01,0.04
Grev Chrisfian,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Karl,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.09,0.0,0.0
Weser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Baird,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.04,0.01,0.04
' Nelson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nelson,0,0,0,0,60,0.56,157,0.47,60,0.56,0.28,0.61,0.11,0.42
Admiral Nelson,0,0,0,0,9,0.08,10,0.03,9,0.08,0.07,0.15,0.01,0.04
fløi Frederiks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
dreiund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frederik sfred,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Lord Nelson,0,0,0,0,22,0.2,47,0.14,22,0.2,0.16,0.35,0.02,0.08
Herr Holmy,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
gjentøg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Ieg,0,0,0,0,6,0.05,12,0.03,6,0.05,0.07,0.15,0.0,0.0
rine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dunsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mads Urias,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fasf,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.07,0.0,0.0
jrg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Don Juan,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.04,0.0,0.0
Prinds Henrik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ritmester Roses,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Knudsen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.02,0.01,0.04
Dupuy,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.01,0.04
Christian den Spvende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dupnh,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bouruonville,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Dupny,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peter Norden Sølling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ølfer Fischer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prindsen loe øg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Sølling,0,0,0,0,4,0.03,6,0.02,4,0.03,0.0,0.0,0.01,0.04
Peter Vessel,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Baad,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Søulks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lordens,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.09,0.0,0.0
Struenses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Frederik fil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
n. Zolling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Hospitalels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
felv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frederik knnde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frederik øg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bavde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Admiral Parker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
