source,target,timestamp
Fuurbo,Otto,242
Fuurbo,Otto,244
Knud,Otto,244
Karoline,Knud,244
Karoline,Otto,244
Margrete,Otto,245
Margrete,Otto,245
Berlong kuhde,Karen,247
Berlong,Berlong kuhde,247
Eva,Vilsgaard,256
Anna Fuurbo,Vilsgaard,259
Anna Fuurbo,Vilsgaard,259
Anton,Madam Ballund,260
Kristine,Madam Ballund,260
Kristine,Madam Ballund,260
Anna,Otto,262
Margrete Jensen,Otto,263
Fuurbo,Otto,264
Fuurbo,Otto,264
Karoline,Otto,265
Fuurbo,Otto,265
Anna,Fuurbo,265
Anna,Otto,265
Margrete Jensen,Otto,265
Fuurbo,Knud,266
JOtto,Knud,270
Fuurbo,Otto,272
Gud,Otto,273
Gud,Otto,273
Kristus,Otto,274
Fuurbo,Karoline,275
Karoline,Otto,275
Anton,Otto,275
Anton,Karoline,275
Fuurbo,Karoline,275
Karoline,Madam Ballund,276
Anton,Flun,281
Anton,Karoline,282
Anton,Otto,282
Anton,Otto,283
Anton,Fastor Fuurbo,284
Anton,Gud,291
Knud,Otto,296
Fuurbo,Karl Jensen,297
Fuurbo,Karl Jensen,297
Karl Jensen,Knud,297
Karl Jensen,Knud,297
Karl Jensen,Knud,297
Karl,Knud,297
Karl,Otto,297
Karl,Otto,297
Gud,Stempel,300
Gud,Stempel,300
Karl Jensen,Knud,301
Karl Jensen,Knud,303
Gud,Knud Fuurbos,304
Knud,Nik,307
Karen,Nik,307
Gud,Karen Ingelund,309
Karen Ingelund,Otto,309
Fuurbo,Oluf,311
Knud,L,330
Fuurbo,Knud,330
Fuurbo,Otto,331
Gud,Otto,331
Gud,Otto,331
Margrete,Otto,335
Margrete,Otto,337
Karl,Margrete,338
Karl,Otto,338
Karl Jensen,Margrete,341
Karl,Otto,348
Karl,Otto,348
Fuurbo,Otto,350
Fuurbo,Otto,354
Margrete,Otto,354
Fuurbo,Otto,362
Fuurbo,Vilsgaard,362
Berlong,Vilsgaard,365
Berlong,Vilsgaard,365
Berlong,Vilsgaard,365
Berlong,Vilsgaard,365
The,Vilsgaard,365
The,Vilsgaard,365
Anna Fuurbo,Vilsgaard,366
Anna Fuurbo,Vilsgaard,366
Anna Fuurbo,Vilsgaard,369
Anna Fuurbo,Fenge,369
Anna,Fenge,369
Fuurbo,Vilsgaard,372
Fuurbo,Otto,372
Otto,Vilsgaard,372
Knud Fuurbo,Vilsgaard,372
Knud Fuurbo,Vilsgaard,372
Anna,Vilsgaard,372
Anna,T'il,372
Anna Fuurbo,Vilsgaard,373
Berlong,Vilsgaard,373
Anna,Vilsgaard,374
Berlong,Vilsgaard,375
Berlong,Vilsgaard,376
Rudolf,Vilsgaard,379
Betty,Rudolf,379
Betty,Vilsgaard,380
Gud,Hr. Vilsgaard,383
Karen,Vilsgaard,390
Karen,Vilsgaard,390
Karen,Vilsgaard,392
Berlong,Vilsgaard,393
Berlong,Vilsgaard,393
Anna Fuurbo,Vilsgaard,394
Anna Fuurbo,Ingelund,394
Margrete,Otto,399
Holberg,dito Tackeray,401
Fuurbo,Otto,402
Fuurbo,Gud,408
Gud,Otto,411
Fuurbo,Otto,414
Margrete Jensen,Otto,424
Karoline,Margrete Jensen,427
Karoline,Otto,427
Margrete,Otto,430
Margrete,Otto,430
Margrete,Otto,434
Margrete,Otto,435
Gud,Otto,440
Fuurbo,Jesus Kristus,441
Karl Jensen,Otto,444
Knud,Otto,445
Anna,Knud,445
Anna,Fuurbo,445
Margrete,Otto,446
Olsen,Otto,446
Olsen,Otto,446
Berlong,Vilsgaard,448
Vilsgaard,kjem,448
Berlong,kjem,448
Berlong,Vilsgaard,448
