source,target,timestamp
Alma,Erna,218
Alma,Erna,219
Alma,Erna,219
Alma,lian,220
Alma Tang,lian,220
Alma,Alma Tang,220
Frøken Skov,Tang,221
Erna,Urne,222
Erna,Urne,222
Berner,Erna,222
Berner,Erna,222
Erna,Urne,222
Erna,Urne,222
Erna,Tang,222
Berner,Tang,222
Berner,Tang,222
Alma,Tang,224
Alma,Tang,224
Frøken Skov,Stenberg,225
Berner,Erna,230
Alma,Berner,230
Gud,lian,232
Erna,Tang,234
Alma,Berner,238
Alma,Erna,239
Erna Stenberg,Tang,241
Berner,Erna,242
Berner,Tang,242
Berner,Tang,242
Berner,Erna,242
Erna,Madsen,243
Hr. Berner,Madsen,243
Erna,Voldborgs,247
Erna,Voldborgs,247
Gud,kim,257
Newman,Stein,259
Orestes,Stein,259
Brownson,Orestes,259
Erna,Otto,262
Erna,Otto,262
Erna,dyb,262
Hr. Rasmussen,Otto,264
Erna,Otto,266
Ema,Erna,268
Gustav Adolfs,Zacharias Topelius,269
Berner,Spaadoms,270
Gud,Tang,273
Brun,Tang,273
Brun,Tang,273
Gud,Tang,273
Gud,Tang,273
Berner,Tang,273
Berner,Gud,273
Bauers,Erna,274
Erna,Otto,275
Bauer,Gud,276
Bauer,Erna,278
Bauer,Be,278
Be,Gud,278
Bauer,Gud,278
Bauer,Erna,279
Bauer,Otto,279
Erna,Otto,280
Bauer,Otto,280
Bauer,Newman,280
Brownson,Newman,280
Beusch,Brownson,280
Beusch,Erna,280
Berner,Erna,280
Erna,Schweifs,282
Peters,Tang,289
Bauer,Erna,290
Bauer,Otto,290
Gud,Luther,291
Gud,Luther,291
Gud,Luther,292
Kristi,Kristus,295
Kristi,hildes,295
Friederich,hildes,295
Friederich,von,295
Spee,von,295
Goethe,Schiller,296
Dante,Schiller,296
Dante,Rafael,296
Kopernikus,Rafael,296
Kopernikus,Mozart,296
Beethoven,Mozart,296
Beethoven,Manzoni,296
Manzoni,el,296
Gud,Otto,299
Erna,Otto,299
Erna,Madonna,299
Madonna,Maria,299
Erna,Otto,300
Alma,Erna,302
Brun,Tang,303
Stenberg,Tang,303
Gud,liun,304
L i,liai-,306
