source,target,timestamp
Henrik,Isabella,214
Henrik,ester,214
Cathrine,ester,214
Cathrine,Henrik,214
Consines,Henrik,214
Cathrine,Consines,214
Cathrine,Marie,214
Marie,bun,214
Henrik,bun,214
Henrik,Isabella,214
Henrik,Isabella,214
Henrik,def,214
Isabella,def,214
Henrik,beide,215
Henrik,bendes,215
Isabella,bendes,215
Isabella,sølte,215
Marie,sølte,215
Marie,edens,215
Isabella,nanden,216
Catho,Isabella,216
Catho,Henrik,216
Henrik,alhrine,216
Cathrine,Henrik,217
Henrik,as,218
Henrik,Jsabellas,218
Isabella,Jsabellas,218
Cathrine,Henrik,220
Isabella,Tu,237
Isabella,Tu,242
Henrik,Tu,243
Henrik,Tu,243
Henrik,Tu,243
Caihrrne,Isabella,244
Caihrrne,Christen,244
Cathrine,Tu,245
Henrik,Tu,245
Cathrine,Henrik,247
Henrik,Isabella,248
Isabella,Tante Hartselt,249
Cathrine,Tante Hartselt,249
Cathrine,Hartfelt,249
Isabella,Tu,251
Henrik,Isabella,251
Henrik,Tu,251
Isabella,Tu,253
Tu,lee,253
Henrik,Isabella,255
Henrik,Tig,256
Henrik,Tig,256
Henrik,lee,258
Lee,Tu,260
Isabella,lee,261
Isabella,Rokerigo,263
Isabella,Tu,268
Isabella,Tu,268
Roderigo,Tu,269
Noderigo,Noderigos,271
Henrik,Noderigo,271
Roderigo,kon,273
Noderigo,Roderigo,273
Noderigo,Roderigo,273
Maria,Roderigo,275
Noderigo,Roderigo,277
Zsabella,pun,278
Henrik,Roderigo,279
Maria,olorosa,280
Tolorosa,olorosa,280
Benedicta,Tolorosa,280
Benedicta,Maria,280
Gud,Maria,283
Henrik,Isabella,285
Henrik,Tu,285
Roderigo,Tu,285
Henrik,Isabella,291
Isabella,Jsabellas,291
Henrik,Jsabellas,291
Henrik,Isabella,291
Henrik,Noderigo,292
Henrik,Isabella,292
Isabella,Marie,292
Marie,elsfe Isabella,293
Marie,elsfe Isabella,293
Cathrine,JsabellaS,294
Henrik,Isabella,295
Cathrine,Henrik,297
Cathrine,ester,297
Isabella,ester,297
Isabella,Roderigo,297
Aivor,Roderigo,297
Aivor,Jsabellas,297
Henrik,Jsabellas,297
Henrik,Roderigo,297
Henrik,ester,298
Henrik,banS,299
Henrik,banS,299
Henrik,Tr. Smith,299
Henrik,Tr. Smith,299
Henrik,seent,300
Henrik,Moer,303
Gud,Tu,304
Gud,Tu,304
Henrik,Tet,306
Bob,Tet,306
Bob,Henrik,306
Henrik,g,306
Henrik,Te,307
Henrik,Te,307
Henrik,lasyn,307
Henrik,Tødes,312
Henrik,vet,315
sam,vet,315
hnn,sam,315
Henrik,t,317
Henrik,t,317
Henrik,ban,317
Henrik,ban,317
Henrik,taus,318
Henrik,hans Sjel,319
Henrik,Theodor,325
Theodor,ester,326
Luntesø,ester,326
Henrik,Luntesø,326
Henrik,Lindorf,327
Henrik,Lindorf,327
Henrik,Tu,327
Henrik,Tu,327
Lindorf,Tu,328
Lindorf,Tu,328
Henrik,Lindorf,328
Henrik,Theodor,330
Henrik,Theodor,331
Henrik,Theodor,331
Henrik,Marie,332
Henrik,Marie,332
Isabella,Maria,333
Isabella,Maria Dolorosa Isabella,333
Isabella,Maria Dolorosa Isabella,333
Henrik,Isabella,334
Henrik,Sopha,336
Isabella,Sopha,336
Hnn,Isabella,336
Catholik,Hnn,336
Gud,Tu,337
Gud,Isabella,337
,Isabella,337
Henrik,Tu,338
Henrik,Lindors,348
Lindors,odt,348
Ter,Vilhelm,352
Marie,Vilhelm,352
Henrik,Marie,352
Cathrine,henrik,356
Henrik,Isabella,357
Henrik,Isabella,357
Henrik,Isabella,357
Cousine,Henrik,364
Cousine,Henrik,364
Henrik,Isabella,366
Henrik,Jsabellas,368
Henrik,Tu,368
Henrik,Isabella,370
Henrik,Jsabellas,372
Henrik,Jsabellas,372
Henrik,banS,372
Sophaen,sor,376
Tet,Tu,377
Roderigo,Tu,377
Henrik,Roderigo,377
Henrik,Isabella,378
Cathrine,Isabella,378
Cathrine,Isabella,378
Henrik,Marie,380
Henrik,Vilhelm,380
Isabella,Vilhelm,380
Cathrine,Isabella,380
Cathrine,Henrik,380
Henrik,Isabella,380
Cathrine,Isabella,380
Cathrine,Henrik,380
Henrik,Isabella,380
Isabella,Marie,380
Henrik,Marie,380
Henrik,Isabella,380
Henrik,Isabella,380
Henrik,Marie,380
Marie,Theodor,380
Isabella,Theodor,380
Isabella,f Henriks,380
Isabella,f Henriks,380
Isabella,Marie,380
Marie,hnn,382
Louise,hnn,382
Marie,Møllet,384
Møllet,niaatlc,384
Marquis,niaatlc,384
Henrik,Marquis,384
Marquis,Vilhelm,386
Henrik,Marie,388
Henrik,dam,388
Henrik,Jsabellas,390
Isabella,Jsabellas,390
Isabella,b,390
!,b,390
Isabella,henke,391
Isabella,Tante Hartfelt,392
Henrik,Jsabellas,393
Jsabellas,Marie,393
Henrik —,Isabella,394
Isabella,Jsabellas,394
Jsabellas,niaatte,394
Henrik,niaatte,394
Henrik,Jsabellas,394
Isabella,Jsabellas,394
Cathrine,Isabella,394
Cathrine,hiin,394
Marie,hiin,394
Henrik,Marie,394
Frøken Verlncrs,Marie,395
Marie,bun,396
Henrik,Marie,397
Henrik,Marie,397
Marie,bun,397
Cathrine,bun,397
Henrik,hnn,402
Bei,Henrik,402
Bei,ban,402
Marie,bun,404
Cathrine,lille Marie,405
Jsabellas,Marie,408
Isabella,Marie,410
Henrik,Isabella,410
Henrik,Isabella,412
Henrik,niedcns,413
Henrik,niedcns,413
Henrik,Isabella,413
Cathrine,Jsabellas,414
Cathrine,Henrik,414
Henrik,Jsabellas,414
Henrik,Hnn,415
Henrik,Isabella,415
Isabella,Jsabellas,415
Henrik,Jiabellas,416
Tu,niaa,417
Tu,kenne Form,417
Hartfelt,Isabella,418
Hartfelt,henke,418
Marie,henke,418
Marie,lil nug,418
Isabella,Ter,421
Henrik,Isabella,423
Frøken Vertner,Isabella,424
Cathrine,Jsabellas,431
Jsabellas,kenne,433
Cathrine,henke,435
Laura,Tu,436
Isabella,Jsabellas,437
Cøsters,Tu,439
Cøsters,Isabella,439
Henrik,Isabella,440
Ester,Isabella,440
Cathrine,Tu,444
Cathrine,hnn,450
ester,hnn,450
Laura,Tu,452
Cathrine,Gud,453
Cathrine,Henrik,453
Henrik,Isabella,453
Christenbjerte,Frøken Verlner,457
Christenbjerte,Gud,457
Christne,Gud,457
Christne,Luther,457
Gud,Luther,457
Cathrine Vertner,Gud,457
Cathrine Vertner,Isabella,457
Christne,IsabellaS,458
Cathrine,Isabella,460
Gud,Isabella,462
Gud,Jesus,463
Christo,Isabella,464
Henrik,Isabella,470
Isabella,koni,470
Henrik,Marie,472
Marie,Vilhelm,472
Christen,Marie,473
Isabella,Marie,473
Henrik,Isabella,473
Gud,Henrik,473
Gud,Isabella,473
Henrik,Isabella,473
Henrik,Marie,473
Elsfer,Marie,473
Elsfer,hnn,473
Henrik,hnn,473
Henrik,Isabella,473
Marie,Vertner,474
Marie,ester,474
Henrik,Marie,483
Marie,Vilhelm,483
Graad,Marie,484
Graad,Henrik,484
Henrik,Vilhelm,484
Marie,Vilhelm,485
Marie,Vilhelm,487
Marie,Vilhelm,488
Eugenie,Marie,490
Eugenie,Vilhelm,490
Marie,Vilhelm,490
Eugenie,Marie,490
Eugenie,Marie,490
Marie,Vilhelm,490
Eugenie,Vilhelm,490
Vilhelm,as,491
Eugenie,as,491
Eugenie,Vilhelm,491
Eugenie,Vilhelm,491
Christen,Eugenie,491
Christen,Vilhelm,491
Eugenie,Vilhelm,491
Eugenie,Vilhelm,491
Henrik,Vilhelm maalte,492
Eugenie,Marie,495
Marie,Vilhelm,495
Tu,Vilhelm,495
Marie,Vilhelm,496
Henrik,Vilhelm,497
Vilhelm,hnn,497
Marie,Vilhelm,498
Marie,Vilhelm,498
Marie,Vilhelm,498
Ester,Vilhelm,499
Marie,Vilhelm,499
Marie,an,499
Billa,Gud,500
Billa,Henrik,500
Henrik,Isabella,500
Cathrine,Isabella,500
Cathrine,Isabella,500
Marie,Tu,507
Henrik,Marie,509
Henrik,Tu,509
Marie,Tu,509
Henrik,Marie,510
Henrik,Jsabellas,510
Jsabellas,Marie,510
Gud,Henrik,511
Cathrine,Marie,513
Henrik,Vilhelm,515
Henrik,Peter,515
Peter,Vilhelm,520
Henrik,Vilhelm,521
Peter,Vilhelm,521
Peter,Vilhelm,521
Henrik,Vilhelm,521
Henrik,Isabella,521
Henrik,Isabella,521
Henrik,Peter,522
Henrik,Peter,522
Gud,Henrik,523
Henrik,Peter,523
Henrik,Peter,523
Døttres,Henrik,523
Døttres,Henrik,523
Henrik,Luther,523
Henrik,Luther,523
Henrik,Spielhagen,523
Cathrine,Peter,526
Cathrine,Peter,526
Henrik,Peter,526
Henrik,Vilhelm,526
Gud,Vilhelm,527
Henrik,Peter,528
Cathrine,Henrik,528
Henrik,Vilhelm,529
Henrik,Vilhclni,531
Cathrine,Henrik,531
Cathrine,lee,531
Cathrine,Lærke,533
Dagmar,ning,535
Dagmar,henke,535
bun,henke,535
Cathrine,bun,535
Cathrine,Henrik,535
Henrik,Tet,535
Cathrine,Erhard,536
Cathrine,Cousine,536
Cathrine,Cousine,536
Cathrine,Peter,536
Cathrine,Peter,536
Cathrine,Vilhelm,538
Erhard,visfnok,540
ket,visfnok,540
Cathrine,ket,540
Calhrme,Cathrine,540
Calhrme,Gud,540
Cathrine,Gud,540
Cathrine,Erhard,540
Cathrine,Erhard,540
Cathrine,Erhard,543
Peter,hnn,544
Peter,hnn,544
Peter,Tu,544
Peter,Tu,544
Peter,Tu,544
Cathrine,rasf,547
Ester,aIdrig,548
Cathrine,Ester,548
Cathrine,pg,548
boldt,pg,548
Cathrine,boldt,548
Cathrine,henke,548
Erhard,henke,548
Cathrine,Judas,549
Cathrine,Judas,549
Cathrine,Erhard,551
Henrik,Jsabellas,552
Henrik,Jsabellas,552
Cathrine,Jsabellas,552
Cathrine,Peter,552
Peter,Vilhelm,552
ester,soni,554
Henrik,Isabella,555
Henrik,Isabella,555
Henrik,Jsabellas,555
Cathrine,Isabella,556
Cathrine,Henrik,558
Henrik,Isabella,558
Henrik,Isabella,558
Henrik,Jsabellas,558
Cathrine,Jsabellas,558
Cathrine,Henrik,558
Henrik,Schawler,558
Henrik,Schawler,558
Henrik,Isabella,558
Henrik,Isabella,558
Henrik,Jsabellas,558
Henrik,Jsabellas,558
Henrik,Isabella,559
Henrik,Isabella,559
Farbroders,Isabella,559
Farbroders,Heniiks,559
Henrik,Isabella,560
Cathrine,Henrik,560
Cathrine,Isabella,560
Cathrine,Isabella,560
Henrik,Isabella,561
Henrik,Isabella,562
Henrik,son,563
Henrik,Isabella,564
Henrik,Isabella,564
Henrik,Isabella,564
Henrik,Isabella,564
Henrik,Isabella,568
Cathrine,Henrik,568
Cathrine,Isabella,569
Cathrine,Isabella,570
Cathrine,Henrik,570
Henrik,ester,570
Henrik,ester,570
Henrik,Isabella,572
Henrik,Isabella,572
Bien,Isabella,573
Blomsf,Isabella,577
Blomsf,lila Iris,577
Henrik,Isabella,580
Henrik,Vedbendcn,580
Vedbendcn,hnn,580
Tet,hnn,580
Henrik,Isabella,581
Henrik,all,586
Gud,all,586
Henrik bøicde,Isabella,587
Isabella,Jsabellas,587
Henrik,Isabella,591
Henrik,Isabella,591
Henrik,Isabella,591
Henrik,Isabella,591
Henrik,Jsabellas,591
Cathrine,Henrik,592
Henrik,Isabella,592
Isabella,Marie,592
Cathrine,Isabella,596
Cathrine,hnn,596
Cathrine,Isabella,597
Henrik,Isabella,597
Gud,Henrik,597
Sands,Theodor,598
Henrik,K,603
Isabella,Steen,604
Isabella,ester,606
Isabella,Seir,607
Christne,Isabella,608
Christne,christen,608
Isabella,christen,608
Cathrine,Henrik,609
Fader,Henrik,609
Henrik,dige,611
Hadets,Henrik,611
Henrik,Isabella,615
Isabella,Tu,616
Jsabellas,Marie,619
Henrik,Marie,619
Isabella,Marie,622
Isabella,jrg,622
Isabella,Marie,623
Henrik,Marie,623
Henrik,Marie,623
Isabella,bos,626
Henrik,bos,626
Henrik,Tu,626
Marquis d ' Engcourt,skaane,627
Marie,skaane,627
Marie,Tu,627
Marie,Tu,627
Henrik,Marie,627
Henrik,Marie,629
Isabella,Willis,630
Isabella,Tu,631
Cathrine,Tu,631
Cathrine,Henrik,631
Isabella,Marie,632
Henrik,Marie,633
Marie,d ' Engcourt,633
Henrik,Isabella,634
Cathrine,Isabella,635
Henrik,Isabella,636
Ininais,Isabella,637
Isabella,Tet,637
Tet,hnn,637
Henrik,ban,638
Isabella,ban,638
Isabella,Marie,638
Marie,Vilhelm,638
Marie,Vilhelm,638
Isabella,Marie,638
Henrik,Marie,639
Isabella,Marie,639
Henrik,Isabella,640
Henrik,Isabella,642
Isabella,Marie,642
Isabella,Soen,644
Soen,ol beuven mixkt not visit lier face too ron-chl,644
Henrik,Isabella,645
Henrik,Isabella,649
Henrik,Isabella,651
Henrik,Isabella,652
Cathrine Vertner,Henrik,653
Henrik,Isabella,653
Henrik,Isabella,653
Henrik,Jsabellas,654
Henrik,Tante Cathrines,655
Cathrine Vertner,Isabella,656
Henrik,Isabella,656
Henrik,Isabella,658
' Engcourt,Isabella,658
Henrik,Isabella,659
Henrik,hnn,662
Isabella,hnn,662
Isabella,Marie,662
Isabella,Marie,662
Isabella,Marie,662
Isabella,Marie,662
Cathrine,Isabella,663
Cathrine,Isabella,663
Cathrine,Isabella,663
Cathrine,Jsabellas,664
Isabella,Tu,667
Henrik,Marie,668
Cathrine,Marie,669
Cathrine,Isabella,669
Isabella,Marie,669
Marie,tang,670
Isabella,Marie,673
Isabella,bun,674
Henrik,Isabella,675
Cathrine,Isabella,680
Henrik,Isabella,681
Henrik,Marie,681
Cathrine,Marie,682
Cathrine,Isabella,684
Cathrine,Henrik,684
Henrik,Isabella,687
Henrik,Isabella,688
Henrik,Isabella,688
Henrik,Isabella,690
Henrik,Sopha,690
Henrik,Tanshed,693
Henrik,MarquiS d,696
Henrik,Marie,697
bun,dans,706
Sophaen,bun,706
Rose,Sophaen,706
Cathrine,Rose,706
Cathrine,Henrik,707
Henrik,Isabella,707
Isabella,JfabellaS,708
Beirrt,JfabellaS,708
Aage,Henrik,709
Aage,Isabella,709
Henrik,Isabella,710
Cathrine,Marie,711
Hartfelt,ru,713
Hartfelt,Marie,713
Isabella,Marie,714
Isabella,Marie,714
Henrik,Isabella,714
Henrik,Isabella,714
Isabella,Tet,714
Henrik,Tet,714
Cathrine,Henrik,714
Cathrine,Henrik,714
Henrik,Marie,714
Henrik,Marie,714
Marie,Vilhelm,715
Marie,Vilhelm,716
Isabella,Marie,716
Henrik,Vilhelm,717
Marie,Vertner,720
Cathrine,Marie,720
Isabella,Marie,723
Cathrine,Marie,723
Marie,Tu,724
Cathrine Bertner,Marie,726
Cathrine Bertner,Isabella,726
Henrik,Isabella,729
Frøken Bertner,Marie,730
Isabella,Marie,731
Isabella,hnn,731
Marie,hnn,731
Isabella,Marie,731
Isabella,Jsabella,731
,Jsabella,731
Henrik,Marie,732
Henrik,Isabella,732
Henrik,Marie,733
Henrik,Marie,735
Henrik,Marie,735
Marie,j,737
Cathrine,Marie,738
Isabella,Marie,739
Cathrine,sfandse,742
Frøken Vertner,sfandse,742
Frøken Vertner,Marie,742
Marie,hnn,742
' Engcourt,hnn,742
Cathrine,Isabella,745
Jsabella,Laura,748
Isabella,Jsabella,748
Henrik,Isabella,748
Henrik,Marie,748
Cathrine,Christen,750
Cathrine,Christen,750
Cathrine,Christen,750
Christen,Gud,750
Cathrine,Tu,753
Henrik,Tu,753
Henrik,Marie,755
Isabella,Marie,755
Henrik,Isabella,755
Henrik —,Laura,757
Henrik —,d ' Engcourt,757
Isabella,Marie,759
Graad,Marie,759
Isabella,Marie,761
Isabella,Marie,761
Isabella,Marie,761
Isabella,Marie,761
Isabella,Marie,762
Isabella,Marie,762
Isabella,Marie,765
Isabella,Marie,767
hnn,hnn elsfede,768
Isabella,Marie,770
Isabella,Marie,770
Cathrine,Isabella,772
Cathrine,Marie,772
Henrik,Marie,772
Henrik,Marie,775
Marie,Tu,776
Henrik,Tu,776
Henrik,Jsabella,776
Isabella,Marie,779
Marie,Tu,779
Isabella,Marie,781
Henrik,Marie,782
Isabella,Marie,783
Isabella,Marie,786
Isabella,Tu,787
Isabella,Tu,787
Isabella,Tu,787
Gnd,Isabella,789
Gnd,Isabella,790
Gud,Henrik,793
Henrik,Sands,793
Sands,ahnedc,793
Isabella,ahnedc,793
Henrik,Isabella,793
Henrik,siz,793
Badecuur,siz,793
Badecuur,Marie,793
Isabella,Marie,793
Faust,Isabella,793
Faust,Ptge,793
Gud,Ptge,793
Isabella,Marie,794
' Engcourt,Isabella,795
Henrik,Isabella,795
Henrik,d ' Engcourt,795
Henrik,d ' Engcourt,795
Henrik,d,795
' Engcourt,d,795
' Engcourt,Henrik,795
Henrik,d,795
Isabella,d,795
Henrik,Isabella,795
Henrik,d,795
' Engconrts,d,795
' Engconrts,Ananias,795
Ananias,Sapphira,795
Henrik,Isabella,796
Henrik,Isabella,796
Henrik,Marie,796
Isabella,Marie,796
Isabella,Marie,796
Henrik,Marie,796
Henrik,Marie,796
Isabella,Marie,797
Compas,Marie,797
Compas,Isabella,797
Isabella,Marie,798
Isabella,Marie,801
Isabella,Jsabella,801
Jsabella,Marie,801
Isabella,Marie,801
Cathrine,Isabella,801
Cathrine,Marie,801
Isabella,Marie,801
Marie,Nemesis,802
Marie,Schawl,802
Fisfeu,Marie,805
Marie,hnn,807
Marie,hnn,807
Marie,Vilhelm,815
Kjæræ,Marie,816
Marie,Tu,816
Marie følie,Vilhelm,817
Marie,Vilhelm,820
Marie,Vilhelm,820
Henrik,Laura Bertner,822
Laura Bertner,Laura Hartfelt,822
Hnn,Laura Hartfelt,822
Marie,Vilhelm,823
Marie,Vilhelm,825
Marie,Vilhelm,827
Marie,Vilhelm,828
Marie,line,830
Marie,Tu,834
Marie,Tu,834
Salomon,Tu,834
Isabella,Marie,837
Henrik,Marie,837
Cathrine,Henrik,840
Cathrine,Henrik,840
Henrik,Isabella,840
Henrik,Tu,841
Gud,Henrik,842
Gud,Henrik,842
Adam,Gud,842
Henrik,Marie,843
Isabella,Marie,843
Gud,Isabella,843
Henrik,Marie,844
Henrik,Marie,844
Henrik,Marie,845
Henrik,Marie,845
Jsabella,Marie,847
Assfed,Henrik,849
Henrik,Sopha,849
Henrik,Marie,850
Henrik,Marie,850
Henrik,Isabella,851
Isabella,Marie,851
Christne,Gud,853
Gud,Henrik,853
Henrik,Peter,853
Henrik,Roderigo,854
Cathrine VertnerS,Isabella,855
Cathrine VertnerS,Henrik,855
Henrik,Marie,856
Isabella,rik,857
Henrik,Isabella,857
Henrik,stands,857
Henrik,stands,857
Gud,Henrik,859
Gud,Tu,861
Henrik,Isabella,864
Henrik,Jsabella,864
Jsabella,Marie,864
Cathrine,Marie,864
Cathrine,Jsabella,864
Jsabella,Vilhelm,864
Marie,Vilhelm,864
Cathrine,Marie,864
Cathrine,Vilhelm,864
Marie,Vilhelm,864
Isabella,Marie,864
Cathrine,Isabella,864
Cathrine,Marie,864
Cathrine,Marie,864
Isabella,Marie,865
Henrik,Isabella,866
Henrik,Isabella,868
Henrik,Marie,868
Cathrine,Henrik,871
Cathrine,Henrik,872
Henrik,Karlen,872
Henrik,Marie,873
Cathrine,Henrik,873
Cathrine,Henrik,873
Henrik,Marie,873
