source,target,timestamp
Aiken,Jesu,409
Aiken,Gud,409
Aiken Judnir,Jesus »,411
Andreas Thorsen,Lamik Nikkut,416
Gud,Thorsen,417
Lamik Nikkut,Thorsen,419
Andreas Thorsen,Lamik Nikkut,420
Lamik Nikkut,Samer,420
Lamik,Nikkut,421
Thorsen,Tudekas,422
Jakob Tudekas,Tudekas,422
Jakob Tudekas,Thorsen,425
Seimke,Vaibi,429
Lamik,Vaibi,429
Lamik,Seimke,430
Gud,Seimke,433
Seimke,Thorsen,434
Bu-,Thorsen,435
Jakob Tudekas,Thorsen,440
Se,j,441
Se,Stockfietli,441
Seimke,Stockfietli,441
Seimke,Tudekas Thorsen,441
Lazzaronens,Pygmalion,446
Pygmalion,hans Galathea,446
Wasili,lian,448
Aland,Usling,456
Aland,Usling,456
Grev Wasili,Sons,459
AA’,asilis,462
Aland,asilis,462
Aland,Olga,462
Gissur Galle,Kong Haakon V,465
AVasili,Neptun,466
Neptun,sondersledes,466
Miss Hope,Olga,467
Luise Walters,Olga,468
Luise Walter,Miss Hope,469
Alions,Olga,473
Wasili,enfants,488
Olga,Wasili,495
Ibmel,Olga,502
Apparas,Olga,508
Renen,Wasili,515
Hopo,Olga,534
Olga,taus,534
Flegma,Miss Hope,546
Flegma,Kvænen,546
Olga Wasili,liun,553
Kvænen,Olga,558
Nemesis,hnn,559
Kitulis,jella saiti,562
Vappusen,•Vorherrre,573
Noaiden,Tario,579
Noaiden,aibmo,579
Olga,Thorsen,587
Olga,Thorsen,587
Gud,Thorsen,591
Gud,Jesu,594
Gud,Olga,594
Olga,Thorsen,596
Renen,Wasili,599
Nemesis,Renen,599
Lappens,Nemesis,599
Lappens,Reuvot,599
Gud,Reuvot,599
Lamik Nikkut,Samer,611
Alen,Aluse,621
Lamik Nikkut,Olga,625
Moses,Olga,626
Ama,Thorsen,630
Aland,Andreas,635
Aland,Andreas,635
Aina,Grev Wasili,637
Aina,Aland,641
Alin,Andreas,642
Alin,Andreas,642
Andreas Thorsen,dodes,646
Grev Wasili,Wasili,647
Andreas Thorsen,Grev Wasili,647
Andreas Thorsen,Gud,647
Henri,Wasili,650
Andreas Thorsen,Olga,651
Gud,Thorsen,656
Aland,Andreas Thorsen,657
Gud,Lamik Nikkut,668
Anathema,Lamik Nikkut,669
Aslak Jakobsen Hætta,Rasmus,670
Lamik Nikkut,Rasmus,670
Gud,Jesu,676
Olga,Seimke,679
Kautokejno,Lamik Nikkut,686
Lamik Nikkut,Olga,687
Olga,Seimke,689
Olga,Seimke,690
Lamik Nikkut,Seimke,690
Lamik Nikkut,Seimke,690
Seimke,Suoite,691
Olga,Seimke,696
Jabmi aibmo,Rota*,700
Nanna,Nannacam,705
Lamik Nikkut,Seimke,709
Jesu,Lamik Nikkut,709
Lamik,Seimke,710
Lamik,Nikkut,715
Lamik,Nikkut,716
