source,target,timestamp
Ebbe Genvæth,Peder Findsøn,105
Anna,Truid Pederson,107
Jomfru Anua,Truid,108
Junker,fror,109
Ebbe,Junker,109
Ebbe,Svend,109
Jomfrn Anna,Truid,113
Anna,Dell,116
Anna,Truid,116
Ebbe Genvæth,Klaus,117
Ebbe,Ebbe Genvæth,117
Ebbe,Klaus Turesøn,117
Drost Peder Findsøn,Ebbe Genvæth,119
Ebbe Genvæth,Jomfru Anna,119
Jomfru Anna,Truid,119
Ebbe Genvæth,Truid,119
Ebbe Genvæth,Truid,119
Pedersøn,Truid,119
Anna,Lærke,120
Anna,sif,121
Anna,Trnid Pedersøn,121
Ebbe Genvæth,Trnid Pedersøn,121
Ebbe Genvætb,Ebbe Genvæth,121
Ebbe Genvætb,hall,121
Anna,hall,121
Anna,sif Hjærtes,121
Jomfru Auua,Truid,128
Truid,ilid fil,128
Frn Vibekke,ilid fil,128
Frn Vibekke,Svend,128
Nn,Svend,128
Anna,Nn,128
Annalil,Truid Pedersøn,129
Annalil,Svend,129
Ebbe Genvæth,Svend,129
Anna,Drost Peder,130
Bibekke,Svend,131
Anna,Bibekke,132
Torkild Jernpande,sid,134
Arneil,sid,134
Arneil,ban,134
Tcrkild,Torkilds,135
Ebbe Genvæth,Torkild,136
Niels Fister,Torkild,136
Niels,Torkild,137
Torkild,sorn,137
Laurentius,Torkild,142
Laurentius,Torkild,142
Niels Fisker,Torkild Jernpande,147
Ebbe Genvæth,Peder Findsøn,148
Ebbe,Jakob,150
Ebbe,Kong Kristoffer,151
Ebbe,Niels Fisker,152
Ebbe,Kong Kristoffer,157
Kong Kristoffer,Torkild,157
Ebbe,Torkild,159
Bøndernc,Ebbe,160
Ebbe,Niels,160
Niels Fisker,Torkild,165
Ebbe Genvæth,Niels Fisker,165
Ebbe Genvæth,Kong Krisfoffer,166
Ebbe Genvæth,Klans Turesøn,167
Klans,Klans Turesøn,167
Ebbe,Kjont,172
Ebbe Genvæth,Klans,173
Klans,Kong Kristoffer,173
Klans,Kong Kristoffer,173
Ebbe,Klans,173
,Lucius,175
,Klans,175
Ebbe Genvæth,Kong Kristoffer,176
Ebbe,Erkebisp Jakob,179
Børge,Kong Kristoffer,180
Ebbe Genvæth,ban,184
Ebbe,eil Pind,185
Valdemars,eil Pind,185
Torkild Jernpande,Valdemars,185
Ebbe Genvæfhs,Ebbe Genvæth,187
Ebbe Genvæfhs,Ebbe Genvæth,187
Frn,Karen,190
Frn,Karen,190
Ebbe,ban,191
Frn,Ridder Ebbe,193
Frn,Karen,194
Karen,nn,194
Gud,nn,194
Ebbe Genvæth,kaaredes,196
Laurentius,Niels,202
Belials,Laurentius,202
Belials,Kong Kristoffer,202
Kristoffer,Tolkild,205
Kristoffer,Lucius,205
Niels,Tankte Lucius,209
Kong Kristoffer,Sknlde,212
Ebbe Genvæth,Kong Kristoffer,212
Ebbe Genvæth,Kong Kristoffer,214
Ebbe,Gud,218
Ebbe,hails,218
Ebbe,Munk,223
Ebbe,Mnnken,224
Mnnken,Torkild,224
Daggry,Torkild,224
Ebbe Genvæth,Klans,228
Ebbe Genvæth,fabt,231
Ebbe Genvæth,Klaus Turesøn,232
Klans,Truid Pedersøn,244
Klans,Truid Pedersøn,244
Klans,Truid Pedersøn,244
Klans,Truid,244
Ebbe,Kong Kristoffer,245
Truid Pedersøn,ban knn,246
Væbner Truid,kuuue,247
Klaus,Truid,248
Truid Pedersen,Vibekke,253
Ebbe Genvæth,Truid,254
Truid,Øborgs,254
Klaus Turesøn,Truid,256
Truid,dans,257
Drosten,dans,257
Drosten,Ebbe Genvæth,257
Ebbe,Ebbe Genvæth,257
Gud,Truid,258
Jomfru Anna,Trnid,259
Jomfru Anna,Trnid,263
Trnid,hnn,263
Jomfru Anna,Truid Pedersen,265
Anna,Trnid,266
Trnid,Truid Pedersøn,266
Anna,Gud,268
Grelle,Truid Pedersøn,270
Kong Kristoffer,Øhorg,272
Ebbe Genvæth,Øhorg,272
Anna,Ebbe Genvæth,272
Anna,Truid,274
Ebbe Genvæth,Laurentius,276
Ebbe Genvæth,Frn Vibekke,276
Lanrentins,Vibekke,278
Ebbe Genvæth,Vibekke,278
Frn,jpurgte,279
Frn,Karen,279
Auna,as Truid Pedersøn,281
Ebbe Genvæth,as Truid Pedersøn,281
Ebbe Genvæth,hall,281
Laurentius,hall,281
Klaus Turesøn,Laurentius,281
Ebbe Genvæth,Klaus Turesøn,281
Ebbe Genvæth,Peder Findsøn,281
Frn,Peder Findsøn,281
Frn,Vibekke,281
Truid,Vibekke,281
Truid,sormaa Klaus Turesøn,281
Drost Peder,sormaa Klaus Turesøn,281
Drost Peder,Ebbe Genvæth,281
Ben Trind,Klans,282
Klans,eil galen,282
Ebbe Genvæth,eil galen,282
Ebbe Genvæth,Jakob,282
Peder,Truid,285
Ebbe Genvæth,Peder,285
Ebbe Genvæth,Trind,287
Ebbe Genvæth,frank,287
Ebbe Genvæth,Truid Pedersøn,288
Ebbe Genvæth,Kong Kristoffer,289
Ebbe Genvæth,Øborgs,289
Ebbe Genvæth,Øborgs,289
alftens,nn,293
Truid,alftens,293
Margrete Sambiria esfer,hnn,295
Niels,hnn,296
Margrete,Niels,296
Margrete,hnn,296
Kong Kristoffer,hnn,296
Else,Moer,298
Hans,hidfil,299
Kong Kristoffer,hidfil,299
Kong Kristoffer,Margrete,299
Else,Margrete,299
Gretes,Mester,300
Gretes,Valdemar Sejrs,300
Bengjerd,Valdemar Sejrs,300
Margrete,Truid Pedersøn,304
Nielses,Truid Pedersøn,304
Kristoffer,Nielses,304
Ebbe Genvæth,Kristoffer,304
Ebbe,Niels,305
Ebbe,trygf,305
Ebbe Genvælh,hall,306
hall,Øborg,306
Ebbe Genvæth,hall,309
Ebbe Genvæth,Gud,309
Gud,Peder,309
Hall,Sambirias,312
Hall,hall,312
Hesfen,hall,313
Hesfen,Trnid Pedersøn,313
Anna,Jomfrn,314
Anna,Anna opscndtc,315
Anna,Trnid Pedersen,315
Trnid,Trnid Pedersen,315
Anna Ebbesdatter,Trnid,315
Anna,Truid,318
Kong Kristoffer,Pedersøn,320
Frn,Truid Pedersøn,321
Frn,Karen,321
Jomfru Anna,Truid,322
Anna troloves,Frn,323
Frn,Karen,323
Klaus Turesøn,saaret,325
Klaus,Truid,326
Klaus,Vibekke,326
Ebbe Genvæth,Gud,329
Gud,Kristoffer Baldemarson,329
Gud,Kristoffer Baldemarson,329
",",Gud,329
Graad,skjærmc,330
Anna,skjærmc,330
Lvd,Truid Pedersen,332
Fode,øborgs,334
Fode,Klans,334
Ebbe Genvæth,Gud,335
Eriks,Gud,335
Kong Kristoffer,haris,336
Ebbe,Torkild Jernpande,342
Ebbe,Torkild,345
Niels Fisker,Torkild,345
Niels Fisker,suart,345
Ebbe Genvæth,suart,345
Ebbe,Lord,347
Anna,Øborg,348
Pedersøn,Øborg,348
Ebbe,Pedersøn,348
Kong Kristoffer,Øborg,350
Jakob Erlandsøn,Kong Kristoffer,351
Jakob,Jakob Erlandsøn,351
Erkebisp,Jakob,351
Erkebisp,Finn,351
Mesfer Jakob,eu Munk,352
Jakob,Kong Kristoffer,353
Klerke,Kristoffer,359
Klerke,Niels,359
Klerken Kjeld,Niels,359
Erkebisp Jakob Erlandsøn,Klerken Kjeld,359
Erkebisp Jakob Erlandsøn,Sacer,359
Johan Drvs,Sacer,359
Johan Drvs,Niels,359
Kong Kristoffer,Niels,359
Jakob,Kong Kristoffer,359
Erkebisp Jakob,Jakob,359
Jakob Erlandsøn,Kong Kristoffer,360
Jakob Erlandsøn,haus,360
Kong Kristoffer,ns,361
Gnd,ns,361
Gnd,nf,361
Dn,hnrmsnld,362
hnrmsnld,nf,362
Asger,Gud,365
Niels,as,366
Jakob,Kong Kristoffer,367
Erkebisp Jakob Erlandsøn,synfes,368
Gud,synfes,368
Franciskanermnnks,Gud,368
Hall,Jakob Erlandsøn,369
Jakob,Niels,372
Jakob,Kong Kristoffer,372
Kong Kristoffer,Nielses,372
Niels,Nielses,372
Jakob,Niels,372
Jakob,Niels,372
Niels,def,373
Kong Kristoffer,Niels,374
Krisfoffer Valdemarson,nn,378
Kong Kristoffer,Niels,380
Erkebisp Jakob,Niels,381
Jakob Ertandsøn,Niels,382
Jakob Ertandsøn,sinn,382
Merke,sinn,382
Bente,Kong Kristoffer,384
Bente,Niels,384
Gud,Niels,384
Gud,Herren,384
Herren,Kong Kristoffer,384
Gud,Niels,385
Haus,Kong Kristoffer,386
Haus,Jakob,387
Haus,Niels,387
Gud,Niels,388
Gud,Kjeld,389
Jakob Erlandsøn,Kjeld,389
Jakob Erlandsøn,Klerke,389
Klerke,belse,389
Jakob Erlandsøn,hall,390
Kjeld,hall,390
Kjeld,hall,390
Kjeld,hall,390
Jakob Erlandsøn,grant,392
grant,hall,392
Jakob Erlandsøn,Kong Kristoffer,394
Junker Erik,Kristoffer ef Danehof,395
Junker Erik,Nikolans,395
Esger,Nikolans,395
Esger,Niels,395
Niels,Oluf,395
Dronning Margrete,Oluf,395
Dronning Margrete,Junker Erik,395
Gammens,Klerke,396
Erkebisp Jakob,Erlandsøn,397
Eriks,Erlandsøn,397
Eriks,Klerke,397
Erik,Klerke,397
Erik,Jakob,397
Jakob,Peder Findsøn,397
Nielsen,Peder Findsøn,397
Nielsen,Nikolaus,397
Niels,Nikolaus,397
Kong Kristoffer,Peder Findsøn,398
Jakob,hail,399
Erik krone,Jakob,399
Kong Kristoffer,Nikolaus,402
Torben Nielsøn,soer,403
Kong Kristoffer,Torben Nielsøn,403
Jakob,Kong Kristoffer,403
Erik,Nikolaus,404
Kong Kristoffer,Peder,406
Trnid Pedersen,Øe,409
Anna,Truid,411
Truid,fjærn,411
Anna,fjærn,411
Anna,Hnstrn,411
Ebbe Genvæth,Hnstrn,411
Ebbe Genvæth,sæfte Abels,411
Erik,sæfte Abels,411
Erik,RidKrumstav,411
Kongespir,RidKrumstav,411
Jomfrn,Klaus,413
Jomfrn,bau,413
Ridder Trnid,Svend,415
Klaus Tureson,Svend,415
Klans,fil,417
Klans,Kristoffer Baldemarsøn,417
Kong Jakoh,Kristoffer Baldemarsøn,417
Anna.,Kong Jakoh,417
Anna.,Klaus Türeson,417
Junker Erik,Klans,419
Trnid Pedersøn,Z,427
Trnid Pedersøn,Truid,430
Ebbe Genvæth,Trnid Pedersøn,430
Bente,Ebbe Genvæth,430
Bente,Ebbe,430
Ebbe,Ebbe Genvæth,430
Ebbe Gevælh,Erik,431
Jærmer,Kristoffer Valdemarsøn,432
Abels,Jærmer,432
Abels,kaares fil Konning,432
Klans,Truid,434
Klaus Tnresø,Trnid,435
Kong Kristoffer,Trnid,435
Kong Kristoffer,Trnid,435
Ebbe Genvæth,Trnid,435
Kong Kristoffer,Truid,436
Z def,def,438
Klans,def,438
Klans,Mnnken,442
Klans,Laurentius,443
Klans,Kristoffer,443
Ebbe Genvæth,Kristoffer,443
Trnid Pedersen,lil Truid,444
Klaus,hall,446
Jakob Erlandsons,Junker Erik,448
Jakob Erlandsøn,Junker Erik,448
Jakob Erlandsøn,Kong Kristoffer,448
Kong Kristoffer,bin,448
Erik,Jakob Erlandsøn,449
Erik,Kong Kristoffer,449
Gud,Kong Kristoffer,449
Gud,dyb,449
Kong Kristoffer,dyb,449
Gud,Kong Kristoffer,449
Gud,Kristoffer,449
Kristoffer,Valdemarsøn,449
Gud,Ridder Truid,451
Jakob,ane,453
Erik,ane,453
Erik,Erkebisp Jakob,454
Erkebisp Jakob,Lnnd,454
Lnnd,krone Erik Kristoffersøn,454
Esger,Jakob,456
Esger,krone Erik Kristoffersøn,456
Esger,Jakob,457
Jakob sfal,Krisfoffer Valdemarsøn,459
Klerke,Torben Nielson,460
Kong Jakob,Torben,462
Abbed Arnsast,Berdens,466
Berdens,Gud,466
Abbed Arnfast,Mikael,467
Abbed Arnfasf,Mikael,468
Arnfasf,Mikael,468
Arnfasf,Mikael,468
Laurentius,Mikael,468
Jakob,Laurentius,468
Arnfasf,Gud,469
Arnsast,Kristoffer Baldemarsøn,470
Gud,Kristoffer Baldemarsøn,470
Arnfast,Gud,471
Gud,Mikael,471
Mikael,as,471
Jakob,as,471
Arnfast,Mikael,472
Gud,Mikael,472
Gud,Mikael,474
Gud,Mikael,475
Arnfast,Gud,475
Gud,Mikael,476
Gud,Mikael,476
Gud,Mikael,477
Gud,Jakob,478
Gud,Kong Kristoffer,478
Kong Kristoffer,Mikael,478
Erkebisp Jakob,Kasf,480
Ebbe Genvæth,Laurentius,483
Arnsast,Ebbe Genvæth,483
Arnsast,Laurentius,483
Laurentius,Mikael,483
Jakob Erlandsøn,Mikael,483
,Laurentins,484
,Munk,484
Laurentius,Mikael,485
Laurentius,Mikael,485
Jakob,Laurentius,486
Laurentins,ban,487
Erkebisp Jakob Erlandsøn,Niels Erlandsøn,489
Niels Erlandsøn,Trnid Pedersøn,489
Henrik Meklenborg,Trnid Pedersøn,489
Harmens,Kong Kristoffer,490
Harmens,Jakob,490
Klans,ban,492
Niels Erlandsøn,hall,493
Jakob,Klaus,496
Erik,Kristoffer,499
Gud,Kristoffer,499
Egeuvilje,Gud,499
Krisfoffer Baldemarsøns,Kristi,500
Niels Erlandsøn,ban,501
Jakob Erlandsøn,Niels,502
Kong Kristoffer,Niels,502
Fals,Niels,503
Henrik fil,Jakob,506
Henrik,Kong Jakob Rævehale,507
Erleb,ban,508
Hnskarle,ban,508
Jakob Erlandsøn,diord,509
diord,fhi,509
fhi,fil Nyborg,509
Henrik Meklenborg,fil Nyborg,509
Henrik Meklenborg,Niels Erlandsøn,509
Henrik Meklenborg,Niels Erlandsøn,509
Henrik Meklenborg,Nielses Hjærte,509
Henrik Meklenborg,Niels,515
Heurik,Ridderfkik,517
Jakob Erlandsøn,Trnid Pedersen,521
Klans Turesøn,Trnid Pedersen,521
Kristoffer,ban,522
Jakob Erlandsøn,Peder Bang,523
Jens Bang,Peder Bang,523
Gud,Jens Bang,523
Hertng Erik,Jens Bang,524
Hertng Erik,plnkkes,524
Peder Bang,plnkkes,524
Jærmer,Peder Bang,524
Jærmer,Svantevits,524
Gud,mille,528
Gud,mille,528
as,hall,529
Hall,hall,529
Hall,Kong Kristoffer,529
Ane,Erkebisp Jakob Erlandson,531
Jærn,Kong Kristoffer,537
Jakob Erland sou sfal,Jærn,537
Jakob,Klans,540
Klans,Klaus Tnresøns,541
Gud,Kong Kristoffer,544
Klans,Truid,545
Dril,Laurentius,549
Klans,Truid Pedersen,551
Munk,Svend,552
Bent,Dn,553
Bent,ban,553
Abbed Arnsast,Laurentius,554
Gud Fader,Marie,556
Abbed Arnfasf,Lanrenlius,557
,Lanrenlius,557
Klerke,Kong Kristoffer,561
Abels,Lanrentins,562
Abels,Erik Abelsøn,562
Laurentius,Mikael,564
Jakob Erlandsøn,Mikael,564
Jakob Erlandsøn,ban,564
Gud,ban,564
Kong Kristoffer,Mikael,565
Jakob Erlandsøn,Kong Kristoffer,565
Arnfast,Erik,566
Arnsast,Laurentius,569
Arnfast,Laurenlius,570
,Laurenlius,570
Ebbe Genvæth,Øborg,571
Jomfrn Anna,Øborg,571
Ebbe,Jomfrn Anna,571
Anna,Ebbe,571
Anna,Trnid Pedersen,571
Elsfoven,Frn,572
Frn,Karen,572
Karen,Truid Pedersøn,574
Karen,hans Vejlen,574
Kong Kristoffer,Truid Pedersøn,575
Ebbe Genvæth,Jakob Erlandsøn,576
Anna,Jakob Erlandsøn,576
Anna,Truid Pedersøn,576
Ebbe Genvæth,hnn,578
fig,hnn,578
Dronning Sambirias,fig,578
Anna,Mosfer Vibekke,579
Truid Pedersøn,hnn,581
Truid Pedersøn,Vibekke,581
Vibekke,hnn,581
Frn,hnn,581
Frn,Karen,581
Jomfru Anna,Karen,583
Jomfru Anna,Vibekke,583
Karen,Vibekke,583
Ebbe Genvæth,Vibekke,585
Anna,Vibekke,585
Anna,Karen,586
Anna,alf,588
Anna,Jomfrn,589
Frn,Vibekke,590
Anna,Vibekke,590
Anna,Klaus Turesøn,595
KlauS Turesøn,Klaus,596
Anna,KlauS Turesøn,596
Anna,Truid Pedersøn,598
Klans,ester,599
Anna,Gud,600
Anna Ebbesdatter,Trnid,601
Jomfru Anna,Klans,602
Anna,Truid,606
Anna,Trnid,606
Klaus,llngmoer,607
Karen,hnn,608
Anna,hnn,608
Anna,hnn,608
Jakob Erlandsøn,hnn,608
Jakob Erlandsøn,fil,608
Jakob,Klans,610
Bibekke,Kong Kristoffer,611
Klaus,Truid Pedersøn,612
Jomfru Anna,Truid Pedersøn,612
hall,hart,613
Anna,hart,613
Anna,Ebbe Genvæth,613
Jomfru Anna,Klans,614
Gud,Pedersøn,617
Gaarde,Vibekke,618
Ebbe Genvæth,Jærmer,620
Jærmer,Margrete,620
Erik Abelsøn,Margrete,620
Ebbe,Erik Abelsøn,620
Ebbe,Jærmer,620
Jærmer,fre,620
Arnsast,fre,620
Arnsast,Laurentius,620
Trnid Pedersøn,rane Anna,623
hart,rane Anna,623
Abbed Arnfasf,Anna Ebbesdatter,630
Anna,Gud,632
Gud,Trnid Pederson,636
Anna,maattte,637
Anna,Truid Pedersen,637
Trnid,Truid Pedersen,637
Arnfast,Ebbe,640
Anna,Jomfru Anna,643
Bibekke,Truid Pedersøn,645
Bibekke,Truid Pedersøn,645
Abbed,Bibekke,645
Abbed,Arnfast,645
Arnfast,Laurentins,645
Laurentins,Niels Fisker,646
Niels Fisker,Svend,646
Anna,hnn,647
Esger,Kong Kristoffer,650
Esger,Paven,650
Jærmer,Paven,650
Erik,Jærmer,650
Bis,Erik,650
Bis,Esger,650
Kristoffer,Truid Pedersøn,651
Jakob Erlandsøn,Kristoffer Baldemarsøn,654
Gud,Jakob Erlandsøn,657
Jakob Erlandsøn,Kristoffer Baldemarsøn,658
Gud,Jakob Erlandsøn,658
Klaus Turesøn,Truid Pedersøn,662
Ebbe Genvæth,Trind,663
Anna Ebbesdatter,Truid,664
Anua Ebbesdatter,def,665
Ebbe Genvæth,def,665
Ebbe,Jomfru Auna,666
Ebbe,def,666
Arne,sormildet,668
Ebbe Genvæth,sormildet,668
Ebbe Genvæth,Jomfru Anna,668
Jomfru Anna,Pedersøn,668
Anua,Margrete,670
Jomfrn Anna,Laurentius,672
Laurentius,age,672
Niels Fisker,age,672
Laurentins,Laurentius,673
Gud,Laurentins,673
Frn,Gud,673
Frn,Karen,673
Karen,Laurentius,673
Laurentius,Niels,673
Anna,Gud,674
Karen,Niels,675
Laurentius,Niels Fisker,679
Laurentins,Laurentius,679
,Laurentins,679
,as,679
Frn,Karen,682
Karen,dein,682
Frn,dein,682
Frn,Karen,682
Anna,Karen,682
Anna,fil Frn Karen,682
Karls,Lise,684
Frn,Karen,685
Karen,hnn,685
Karen,hnn,685
Karen,Niels,685
Graamunk,Niels,685
Anna,Graamunk,685
Frn,Niels,686
Frn,Karen,686
Karen,paalyve,686
Anna,Niels,688
Anna,Niels,690
Anna,Karen,690
Gnd,Karen,690
Anna,Niels,691
Niels,Niels Fisker,691
Karen,Lanrentins,692
Laurentius,Nn,699
Laurentius,Ungmocn,699
Anna,Gud,708
Anna,fabt,711
Lanrentius,Ungmøen,712
Lanrentius,Ungmøen,712
Anna,Laurentins,720
Anna Ebbcsdatter,Klaus Turesøn,721
Henning Skippers,Klaus,722
Henning Skippers,Pedersøn,722
Anna,Laurentins,723
Anna,Nikolaj,723
Henning,Klans,724
Anna,Klans,724
Klans,Munk,726
Klans,Nikolaj,726
Nikolaj,ban,726
Anna,ban,726
Klans,Lanrentins,728
Anna,Lanrentins,732
Anna,Lanrentins,732
Anna,Ebbe Genvæth,732
Jomfrn Anna,sorn,733
Lanrentius,sorn,733
Lanrentius,hnn,733
Jomfrn Marie,hnn,733
Benner,Jakob Erlandsøn,734
Benner,Gud,734
Gud,Lanrentius,734
Berden,sra Franeiskus,735
Berden,Gud,735
Erik,Jærmer,747
Gnd,Gud,750
Gud,Kong Volmer,750
Mcn,Mt,751
Mt,hnn,751
Henrik,hnn,751
Jakob,grausfe,752
Esger,Hakon,754
Esger,Jakob Erlandsøn,754
Arnfast,Kristoffer Valdemarsøn,766
Arnfast,Gud,766
Abbed Arnfaft,Esger,772
Esger,Kong Kristoffer,775
Broder Arnsast,Gud,787
Kong Kristoffer,Laurentius,790
Arnsast,spurgfe,791
Jakob,Mikael,793
Arnsast,Karl,794
Arnfast,Jakob,797
Erik,Kristoffer,801
Kristoffer,Sambiria,801
Erik,Sambiria,801
Erik,Jakob,801
Gud,as,807
Gud,paany,810
Esger,ester,812
Arnfasf,Esger,812
Arnfasf,Kristoffer,812
Arnfasf,Kristoffer,812
Arnfasf,Esger,812
Arnfasf,Pedersøn,813
Dagmar,Pedersøn,813
Valdemar Sejrs,nn,816
Hart,Trnid,820
Baldemar Sejrs,Hart,820
Erkebisp Jakob,fhi,825
Abbed Arnfast,eder,826
Truid,Truid Pedersen,828
Hnse,Truid Pedersen,828
Hnse,Truid,828
Truid,hall,828
Lanrentins,hall,828
Lambert,Laurentius,831
Laurentius,Nn,833
Best,Nn,833
Hagen,Trnid,838
Lanrenfius,Trnid,838
Lanrenfius,Laurcntins,838
Dominikns,Fvrraadnelscns,846
Dominikns,Fvrraadnelscns,846
Gud,Hain,847
Hain,Kristi,847
Franeiskns,Kristi,847
Franeiskns,Gud,847
Gud,eil Engels,847
Gud,eil Engels,847
Gud,ester,849
Kristus,esterGud,851
Kristi,esterGud,851
Abbed Arnfasf,Bin,853
Arnfasf,Bin,853
Arnfasf,Bin,853
Arnfasf,Bin,853
Arnfasf,Vilhelm,853
Arnfast,Trnid,854
Raadløse,Trnid,854
Gud,Raadløse,854
Esger,hall,857
fille,hall,857
Arnfast,Esger,858
Esger,Hain,858
Erik,Jnnker,859
Gud,Kong Kristoffer,860
Knug,eg,862
Knug,Kristoffer,862
Kristoffer Baldcmarsøn,fung,863
Margrete,fung,863
Erik,Margrete,863
Erik,Kristoffer Baldemarsøn,863
Kong Kristoffer,Kristoffer Baldemarsøn,863
Kong Kristoffer,Margrete,863
Margrete,hnn,863
Dronning Margrete,hnn,863
Dronning Margrete,Kong Kristoffer,863
Kong Kristoffer,Truid,863
Truid Pedersen,Tølægaard,864
Kong Kristoffer,Tølægaard,864
Kong Kristoffer,Peder,864
Jærmer,Peder,864
Erik,Jærmer,864
Erik,Peder Bang,864
Ebbe Genvæth,Peder Bang,864
Ebbe Genvæth,Svantevits,864
Nadegasts,Svantevits,864
Nadegasts,sorat,864
Gud,Peder,865
Jærmer,Peder Findsøn,866
Ebbe Genvæth,Jærmer,866
Danfkes,Kong Kristoffer,868
Arne,Danfkes,868
Arne,Gud,868
Johan Kalf,Truid Pedersøn,869
Johan Kalf,Jærmer,869
Johan Kalss,Truid,871
Johan Kalss,ilid,871
Ebbe Genvæth,ilid,871
Ebbe Genvæth,Trnid,871
Ebbe,Trnid,871
Ebbe,Truid,871
Hesfen,Johan Kalf,873
Ebbe Genvæth,Johan Kalf,873
Ebbe,Johan,875
Ebbe Genvæth,Johan,875
Ebbe Genvæth,Johan,875
Nadegasts,Svantevits,876
Nadegasts,paany,876
Flins,paany,876
Flins,Zernebog,876
Ebbe,Jærmer,879
Torkild,sor suld,880
Bilslav,Klerke,886
Johan Kalf,Torben Nielsøn,890
Hakon,Torben Nielsøn,890
Hakon,Kong Kristoffer,890
Jærmer,Kong Kristoffer,890
Hakon,Jærmer,890
Hakon,Jærmer,890
Hakon,Jærmer,890
Ebbe Genvæth,ban,891
Ebbe,ban,891
Torkild,Torkild Iernpande,892
Bondciig,Ebbe Genvæfh,893
Ebbe,Torkild,894
Jærmer,Torkild,896
Kong Kristoffer,Torkild,897
Fyrst Jærmers,Kong Kristoffer,897
Ebbe,Erik,898
Ebbe,Erik,899
Jærmer,Mrrgrete,900
Erik,Mrrgrete,900
Erik,Freja,900
Aare,Mark,901
Ebbe Genvæth,Hnstrn,902
Hnstrn,hall,902
Torkild,hall,902
Anna,Gud,903
Karen,Torkild,904
Hesfene,Torkild,908
Margrete,Trnid,916
