source,target,timestamp
Arendsen,Kylander,381
Arendsen,Kylander,381
Arendsen,Kylander,383
Jakob Heins,Johnsen,390
Arendsen,Jakob Heins,390
Arendsen,Jakob Heins,390
Arendsen,Kylander,392
Arendsen,Kylander,393
Jonas,Kylander,393
Jonas,Kylander,393
Jonas,Kylander,395
Arendsen,Kylander,396
Arendsen,Jakob Heins,396
Arendsen,Kylander,397
Arendsen,Herr Kylander,397
Heins,Herr Kylander,397
Jakob Heins,tofte,398
Jakob Heins,Kylander,399
Jakob,Jakob Heins,399
Jakob,Jakob Heins,399
Jakob Heins,Kylander,399
Arendsen,Kylander,399
Vilhelm,Vilhelm Gaillard,404
Niels Trans,Ole,407
Gaillard,Vilhelm,409
Gaillard,Vilhelm,409
Ole,Vilhelm,409
Gaillard,ban,410
Gaillard,Ole,411
Ole,Vilhelm,411
Stadil,Vilhelm,411
Jomfru Stadil,Ole,412
Niels Trans,Ole Tarp,413
Niels Trans,Vilhelm,414
Ole Tarp,Vilhelm,414
Ole Tarp,Vilhelm,414
Gaillard,Vilhelm,419
Gaillard,Herr Gaillard,419
Niels Trans,Vilhelm,425
Niels Trans,Vilhelm,425
Niels Trans,Vilhelm,425
Ole,Vilhelm,425
Alvilda,Maren,426
Adelaide,Maren,426
Kylander,Vilhelm,432
Tarp,Vilhelm,435
Kylander,Vilhelm,437
Kylander,Vilhelm,437
Kvianders,Vilhelm,437
Kylander,Ole Birkede,438
Gaillard,Ole Birkede,438
Gaillard,Kylander,440
Arendsen,Kylander,440
Arendsen,Kylander,440
Jonas,Kylander,440
Gaillard,Madam Jensen,441
Gaillard,Kylander,441
Madam Jensen,Nicolai,442
Kylander,Vilhelm,450
Arendsen,Vilhelm,454
Kylander,Vilhelm,454
Arendsen,Kylander,454
Assessor Jensens,Rosby,456
Gaillard,Kylander,457
Frøken Justi,Tutte,460
Alvilda,Gaillard,461
Arendsen,Kylander,463
Arendsen,Kylander,463
Arendsen,Kylander,463
Gaillard,Tutte,465
Gaillard,Holbergs,465
Holbergs,Tutte,465
Tutte,Vilhelm,465
Arendsen,Vilhelm,466
Gaillard,Kylander,474
Kylander,Nicolai,481
Jakob Heins,Kylander,481
Græby,Jakob Heins,481
Græby,Kylander,481
Græby,Kylander,482
Gaillard,Græby,483
Gaillard,Græby,483
Gaillard,Rentier Ambro,483
Arendsen,Kylander,484
Jakob Heins,Kylander,484
Arendsen,Jakob Heins,484
Arendsen,Jonas,484
Jakob Heins,Jonas,484
Ole,Vilhelm,489
Ole,Vilhelm,489
Ole,Vilhelm,489
Herr Birkede,Ole,489
Gaillard,Herr Birkede,489
Ole,Ole Birkede,490
Ole Birkede,Vilhelm Gaillard,492
Ole Birkede,Vilhelm,492
Gaillard,Ole,494
Gaillard,Ole,494
Arendsen,Jonas Arendsen,501
Ambro,Arendsen,509
Ambro,Arendsen,510
Arendsen,Herr Ambro,512
Ambro,Nebes,514
Arendsen,Gaillard,520
Ambro,Arendsen,523
Arendsen,Gaillard,529
Jonas Arendsen,Vilhelm Gaillard,531
Ambro,Vilhelm Gaillard,531
Ambro,Gaillard,531
Ambro,Herr Arendsen,534
Ambro,Gaillard,534
Ambro,Gaillard,535
Arendsen,Gaillard,537
Arendsen,Gaillard,537
Arendsen,blaat,541
Jonas,Vilhelm,542
Kylander,Vilhelm,543
Christian Verning,Herr Gaillard,544
Herr Gaillard,Vilhelm,544
Gaillard,Vilhelm,545
Vilhelm,Violoncel,545
Arendsen,Johanne,549
Arendsen,Johanne,549
Arendsen,Jakob,551
Aare,ban,553
Heins,Vilhelm Gaillard,558
Arendsen,Johanne,562
Arendsen,Johanne,564
Arendsen,Johanne,566
Per,Povl,571
Herodes,Povl,571
Herodes,Pilatus,571
Herr Ambro,Nebes,572
Gaillard,Nebes,572
Ambro,Gaillard,572
Gaillard,ban,573
Herr Ambro,Kylander,574
Rosby,ban,575
Herr Rosby,Pedanteria,577
Lundens,Pedanteria,577
Herr Rosby glubsk,Rosby,580
Gaillard,Herr Rosby glubsk,580
Frøken Nebe,Gaillard,580
Terpstrup,Vilhelm,582
Terpstrup,Vilhelm Gaillard,582
Terpstrup,Vilhelm Gaillard,582
Gaillard,Knud Terpstrup,583
Terpstrup,Vilhelm,584
Vilhelm,f	,586
Knud Terpstrup,Vilhelm,586
Knud Terpstrup,imidj lertid,586
Terpstrup,Vilhelm,590
Knud Terpstrup,Lassen,595
Knud Terpstrup,Vilhelm,595
Gaillard,Vilhelm,595
Alvilda,Johanne,596
Hylle,Tutte,598
Gaillard,Ingeborg Lassen,599
Frøken Schultz,Ingeborg Lassen,599
Falun,Gaillard,600
Falun,Vilhelm,600
Falun,Vilhelm,600
Alvilda Nebe,Vilhelm,604
Alvilda,Alvilda Nebe,604
Alvilda Nebe,Vilhelm,607
Alvilda,Vilhelm,608
Alvilda,Vilhelm,610
Alvilda,Vilhelm,613
Falun,Vilhelm,621
Falun,Vilhelm,621
Kylander,Vilhelm,623
Gaillard,Vilhelm,623
Gaillard,Kylander,623
Bengt Kylander,Kylander,624
Kylander,Vilhelm,626
Kylander,Vilhelm,628
Gaillard,Kylander,634
Gaillard,Kylander,636
Ole Birkede,Vilhelm Gaillard,641
Birkede,Ole Birkede,641
Birkede,Nebes,641
Birkede,Falun,643
Birkede,Gaillard,647
Arendsen,Johanne Heins,653
Arendsen,Quinta,657
Johanne,Jonas Arendsen,659
Johanne,Jonas Arendsen,659
Jonas Arendsen,Quinta,659
Frøken Berg,Quinta,659
Frøken Berg,Johanne,659
Arendsen,Johanne,659
Mortensen,tillaans,663
Herr Mortensen,Mortensen,663
Herr Mortensen,Kylander,663
Kylander,Niels Balduin,663
Kilmoes,Niels Balduin,663
Kilmoes,Niels Gevaltig,663
Niels Gevaltig,Scherzo,663
Bellmans,Scherzo,663
Asmus,Bellmans,663
Asmus,Rudolf Madsen,663
Johan Skarphedin Johanneseu,Rudolf Madsen,663
Johan Skarphedin Johanneseu,summi philologi Aasyn,663
Marcus Vim,summi philologi Aasyn,663
Johan Skarphedin,Johannesen,664
Arendsen,Jonas Arendsen,666
Arendsen,Jonas Arendsen,666
Arendsen,Kylander,667
Kylander,j,669
Arendsen,Ole Birkede,673
Frøken A. Nebe,Herr S. Ambro,677
Vilhelm Gaillard,hamr,678
Vilhelm,ban,679
Ole Birkede,Vilhelm,679
Ole Birkede,Vilhelm,679
Rosby,Vilhelm,679
Arve Bengt Kylander,Kylander,682
