source,target,timestamp
Anna.,Ludvig,523
Herr Løitenant,Kvisfgaard,534
Kvistgaard,Vimmer,538
Anna Johansens,Vimmer,541
Anna,Lisbeth,545
Anna,Lisbeth,553
Lisbeth,em,556
Lisbeth,lee,557
Gud,Ludvig,562
Anna,fpurgte,570
Anna,Lisbeth,570
Anna,Gud,585
Anna,Lisbeth,589
Anna,Lisbeth,593
Gud,alf,603
Anna,Lisbeth,611
Anna,Gud,611
Anna taug,Lisbeth,627
Lisbeth,Peter,632
Asen,Peter,632
Asen,Gud,632
Gud,Peter,632
Anna,Peter,632
Halløifyr,Lisbeth,633
Halløifyr,Lisbeth,633
Lisbeth,Peter,634
Lisbeth,a ,634
Kragelund,a ,634
Anna,Lisbeth,635
Anna,Lisbeth Taushed,640
Anna,Lisbeth,646
Lisbeth,Peter,649
Lisbeth,ester,650
Lisbeth,ester,650
Lisbeth,ester,650
Lambert,Sidonius Lauritsen,652
Lambert,Tys,653
Esfer,Lisbeth,675
Anna,Lisbeth,680
Anna,Karl,686
Gud,Ludvig Kvistgaard,687
Lambert,Lisbeth,702
Anna,Lambert,704
Anna,Gud,709
Anna Johansen,Lambert,715
Anna Johansen,Sidonius Lauritsen,715
Anna,Lambert,716
Anna Johansen,Lambert,719
Ludvig Kvistgaard,Vexler,726
Anna,Lambert,727
Lambert,Sidonius Lauritsen,736
Lambert,Sidonius Lauritsen,736
Anna,Lambert,738
Anna,Lambert,739
Lambert,Ludvig Kvistgaard,742
Espen Jensen,Ludvig Kvistgaard,742
Espen Jensen,Ludvig Kvistgaard,743
Anna,Lambert,745
Anna,Lambert,747
Anna,Mutter,756
Jeppe Johansen,Lambert,759
Anna,Lambert,764
Kvistgaard,Sidonius Lauritsen,765
Gud,Jeppe Johansen,768
Espen Jensen,Ludvig Kvistgaard,776
Kvisfgaard,Vimmer,778
Espen,Kvisfgaard,779
Espen,Karl,779
Espen,Karl,780
Kvistgaard,Papa,781
Kvistgaard,Løitenant Vimmer,794
Mikael Parker,dein,835
Lucia,dein,835
Juditt,Kvistgaard,837
Frøken Lucia,Løitenant Kvistgaard,838
Løitenant Kvistgaard,Mikael Parker,838
Kvistgaard,Vimmer,840
Kvisfgaard,Lucia,845
Espen Jensen,fasf,852
Espen,fasf,852
Anna,Espen,852
Kvistgaard,Lucia,856
Kvistgaard,Lucia,856
Lucia,Ludvig Kvistgaard,862
Kvistgaard,Lucia,864
Lucia,Vimmer,871
Vimmer,hans Baand,891
Elsfer,Francis,902
Elsfer,Francis Baad,902
Francis,Vimmer,905
Francis,Villis,906
Annie,Francis,931
Villis,Vimmer,940
Kai,Villis,940
Villis,Vimmer,941
Francis,Villis,941
Kvisfgaard,Vimmer,950
Gud,Jeppe Johansen,963
Anna,Jeppe Johansen,963
Anna,Jeppe Johansen,963
Anna,Jeppe Johansen,963
Jeppe Johansen,Papa,966
Mama,Papa,966
Espen,Mama,966
Anna,Johansen,968
Anna,Kvistgaard,981
Anna,Gud,982
Gud,Jeppe,982
Jeppe,Tu,982
Justitsraad Kvistgaard,Steen,990
Herr Kvistgaard,Mutter,1011
Herr Jøhansen,Jeppe,1025
Jasaa,Jeppe,1026
Herr Jøhansen,Jeppe,1026
Frants,Karl,1033
Anna,Mutter,1042
Frants,Jeppe,1056
Jeppe,Mutter,1058
Frants,Karl,1068
Anna,Jeppe,1076
Anna,Jeppe,1078
Anna,Jeppe,1078
Jeppe,Mutter,1081
Anna,Madam Johansen,1083
Anna,Ludvig,1083
Jeppe,Ludvig,1083
Jeppe Fisker,henad Veien,1095
Gud,Jeppe,1096
Gud,Jeppe,1097
Gud,Jeppe,1097
Anna,Jeppe,1097
Jeppe,boies,1101
Jeppe,boies,1101
Anna,Jeppe,1128
Anna,Jeppe,1149
Jeppe,Madam Johansen,1151
Jeppe,djærveste Karl,1155
Espen Jensen,Ludvig Kvistgaard,1162
Espen,Espen Jensen,1162
Espen,Vimmer,1162
Parker,Vimmer,1180
Lucia,Vimmer,1180
Lucia,Ludvig Kvistgaard,1180
Lucia,Ludvig Kvistgaard,1190
Anna,Lucia,1209
Anna,Lucia,1209
Anna,Parker,1213
Hnstru,Lucia,1217
Frants,Jeppe,1227
Gud,Jeppe,1236
Gud,Jeppe,1242
Jeppe,Jeppe Johansen,1251
Eieren,Jeppe,1259
Frants,Jeppe,1263
Frants,Jeppe,1281
Frants,Jeppe vaer,1283
Frants,Justitsraad Kvistgaard,1296
Fisker Jeppe Johansens,Justitsraad Kvistgaard,1296
Stine,Svendsen,1320
Svendsen,gud,1327
Svendsen,Sørensen,1328
Svendfen,Sørensen,1330
Madam,Svendsen,1334
Smed Sørensen,Svendsen,1362
Frants,Jeppe Johansen,1365
Hallunk,Jeppe,1366
Frants,Hallunk,1366
Frants,Jeppe,1366
Jeppe Johansen,jæg,1388
Frants,Jeppe Johansen,1411
Stine,blol,1414
Frants,Jeppe Johansen,1420
Kvisfgaard,Stine,1423
Frants,Stine,1428
Gud,Ludvig,1442
Gud,Kvistgaard,1445
Espen Jensen,Ludvig Kvisfgaard,1466
Espen,sely,1468
Espen,Kvistgaard,1472
Anna,Espen,1493
Anna,Espen Jensen,1495
Anna,Karl,1497
EspLn,Espen,1503
Espen,Løitenantens,1505
Kvisfgaard,Sagfører Lauritsens,1509
Herr Kvistgaard,Kvistgaard,1533
Frants,Jeppe,1548
Frants Kjæræste,Jeppe,1548
Frants Kjæræste,Stine,1548
Frants,Stine,1548
Frants,Jeppe Johansen,1551
Komtesse Laurent,hani,1552
Anna,hani,1552
Gud,Lauritsen,1555
Ludvig Kvistgaard,sins,1556
Anna,Jeppe,1561
Frants,Jeppe,1564
Anna,Espen,1576
Anna,Espen,1576
Espen,hansDu,1580
Espen,Jeppe,1580
Espen,Jeppe,1584
Anna,Jeppe,1584
Anna,Espen,1585
Espen,Jeppe,1587
Anna,skaane,1589
Anna,Jeppe,1591
Anna,Jeppe,1594
Anna,Espen,1596
Anna,Villie,1598
Jeppe,Villie,1598
Jens,ril,1608
Kvistgaard,anseete Kvistgaard,1625
Anna,Jeppe Jo-hansens,1626
Kudsk,Lucie,1644
Herr Kvistgaard,Lucie,1646
Lucia,Ludvig,1666
Lucia,Parker,1671
Lucia,Ludvig,1673
Herr Parker,Lucia,1707
Lucia,Ludvig,1708
Espen,Ludvig,1743
Jeppe,Ludvig,1753
Espen,Gud,1769
Anna,Espen,1783
Frants,Gud,1793
Anna,Ludvig,1796
Gud,Lucia,1804
Gud,Lucia,1805
Frøken Lucia,Lucia,1813
hends,Øienhaar,1816
Lucia,Ludvig,1817
Lucia,Parker,1820
Dieu,Lucia,1829
Lucia,Ludvig,1837
Lucia,Parker,1838
Lucia,Ludvig Kvistgaard,1844
Lucia,Ludvig Kvistgaard,1844
Lucia,Ludvig,1845
Hnn,Naturel,1847
Espen Jensen,Jeppe Johansen,1883
Espen Jensen,Jeppe Johansen,1899
Lucia,Ludvig Kvistgaard,1901
Ludvig Kvistgaard,sif,1917
Ludvig,Ludvig Kvistgaard,1917
Lucia,Ludvig,1920
Ludvig,Ludvig Kvisfgaard,1921
Espen Jensen,Jeppe Johansen,1927
Espen,Jeppe Johansen,1932
Lucia,Parker,1935
Espen Jensen,Jeppe Johansen,1956
Ludvig Kvistgaard,Marv,1960
Jeppe,Ludvig Kvistgaard,1961
Espen,Jeppe,1961
Espen,Jeppe,1962
Espen,Ludvig,1963
Espen,Ludvig,1965
Espen,Jeppe,1968
Anna,Espen,1970
Espen,Ludvig,1972
Anna,Espen,1972
Anna,Jeppe,1972
Gud,Jeppe,1972
Espen,Gud,1972
Anna,Espen,1974
Anna,Ludvig,1974
Jeppe,Ludvig,1974
Ludvig,hnn,1976
Anna,Espen Jensen,1980
Lucia,Ludvig,2002
Ludvig,ane,2007
Ludvig,Parker,2013
Anna og Espen Jensen,Ludvig Kvistgaard,2018
Anna,Espen,2020
Anna,Espen,2023
Anna,Gud,2024
Gud,Jeppe,2024
Jeppe,aa,2024
Anna,aa,2024
Anna,Espen,2025
Anna,Jeppe,2039
Anna,Espen,2045
Espen,Jeppe,2046
Espen,Javisf,2049
Espen,Jeppe,2050
Espen,Frands,2065
Anna,Espen,2073
Lambert,Lauritsen,2081
Lambert,taus,2082
Dandsen,Ludvig,2086
Ludvig,dandse,2093
Gud,Hr. Parker,2097
Lucia,Parker,2101
Lucia,Ludvig,2101
Ludvig,Parker,2103
