source,target,timestamp
Erik Mcnved,St. Peders,82
Jens Grand,St. Peders,82
Jens Grand,Kristoffer den,82
Anders,Sophie,86
Anders,Kalff,87
Anders,Kalsf,90
Kong Glipøjes,Stig Andersen,91
Anders,Kong Glipøjes,91
Anders,Kalff,91
Jeppe Kalff,Sophie Stigsdatter,92
Anders,Sophie Stigsdatter,94
Anders,Jeppe Kalff,94
Anders Stigsøn,Jeppe Kalff,94
Anders Stigsøn,Taner,94
Kalff,Sophie,95
Kalff,Sophie,95
Anders,Niels Brok,96
Niels Brok,Rane Jonsøn,97
Erik Menved,Rane Jonsøn,97
Erik Menved,Niels,97
Johan Pape,Niels,97
Johan Pape,niaatte,97
Niels Brok,niaatte,97
Anders Stigsøn,Niels Brok,97
Anders Stigsøn,Kabuds,97
Anders,Kabuds,97
Jeppe Kalff,Sophie,98
Anders,Sophie,99
Anders Stigsøn,Niels Brok,100
Anders Stigsøn,Sophie,100
Jeppe Kalff,Sophie,100
Jeppe Kalff,aldenstund,100
Jeppe Kalff,Junker Kristoffer,103
Junker Kristoffer,Stig Andersen,103
Jeppe Kalff,Stig Andersen,104
Anders,Jeppe Kalff,106
Jeppe Kalff,tom Smiger,106
Vindings,tom Smiger,106
Anders,Sophie,107
Anders,Niels Brok,108
Anders,mintro,108
Bjørnkjær,mintro,108
Bjørnkjær,Sophie,108
Anders,Sophie,108
Anders,Niels Brok,108
Jeppe Kalff,Niels Brok,108
Jeppe Kalff,Sophie,108
Anders Stigsøn,Niels Brok,109
Niels Brok,Thygcstrup,109
Mollerup,Thygcstrup,109
Mollerup,Sophie,109
Bjørnkjær,Sophie,109
Bjørnkjær,Kalff,109
Anders Stigsøn,Sophie,111
Kalff,Sophie,111
Kalff,Sophie StigSdatter,111
Sophie StigSdatter,Stig Andersen Hvides,111
Jeppe Kalff,Sophie,114
Jeppe Kalff,Sophie,114
Jeppe Kalff,Sophie Stigsdattcr,117
Bjørnkjær,Sophie Stigsdattcr,117
Erland,Ossa,118
Erik Men-ved,Junker Kristoffer,119
Junker Kristoffer,villicsvagc Kristoffer,119
ban,villicsvagc Kristoffer,119
Johan,ban,119
Johan,Junker Otto,119
Gotskalk Henningsen,Jep Kalff,125
Gotskalk Henningsen,Jep Kalff,125
Jep Kalff,Sophie Stigsdatter,125
Ossa,Sophie Stigsdatter,125
Gotskalk Hcningsens,Ossa,125
Jep Kalff,Ossa,126
Erland,Jep Kalff,126
Erland,Jep Kalff,126
Gert,Jep Kalff,126
Erland,Gert,126
Gotskalk Henningsen,Ossa Kalff,127
Erland,Ossa Kalff,127
Erland,Oss,127
Erland,Gotflalk,128
Erland,Karl,128
Niels Vugge,Sophie,130
Gotskalk Henningsen,Niels Galt,131
Jeppe „,Niels Galt,132
Ebbe Galts,Niels Galt,132
Gotflalk,Niels,135
Jeppe Kalff,Niels Galt,136
Niels Galt,Ole,136
Erland,Henningsen,139
Erland,Gotskalk,140
Hesf,Kappens,141
Hesf,Kappens,141
Kalff,Ossa,147
Gotskalk,Ossa,147
Gotskalk,mehens,147
Erland,mehens,147
Erland,Svend,148
Erland,Gotskalk,148
Bjørns,Kalff,151
Bjørns,Gotskalk Henningsen,151
Erland,Gotskalk Henningsen,151
Geert,Junker,154
Junker,Valdemar,154
Greven,Valdemar,154
Greven,Junker,154
Junker,Valdemar,154
Erland,Gotflalk Henningsen,158
Jeppe Kalv,Ossa,160
Erland,Ossa,160
Erland,pidfles,160
Erland,grant,164
Gotskalk,grant,164
Erland,Gotskalk,164
Erland,Højby,164
Gotskalk,helsl,166
Gotskalk,Gotskalk Henningsen,166
Gud,Karlen,168
Gud,Torsi,168
Erland,Torsi,168
Erland,Jldgnistcrne,169
Erland Kalff,H^n,176
Erland,H^n,176
Erland,Høeg,176
Høeg,Sophie,176
Gud,Sophie,176
Erland,Gud,176
Bo Høeg,Erland,176
Bo Høeg,Høeg,176
Bo Høeg,Erland,178
Erland,Svend,178
Husly,Svend,178
Bo Høeg,Erland,183
Erland,mir,189
Gotskalk Henningsen,mir,189
Bo Høeg,Erland Kalff,191
Bo,Erland,192
Baal,Bo Høeg,194
Arnestedet,Baal,194
Bo Høeg,Erland,195
Bo Høeg,Erland,195
Erland,Ingeborg,197
Erland,Gud,198
Erland,Sophie,198
Bentns,Bo Høeg,201
Erland Kalff,Gud,208
Bo Høeg,Sophie,211
Grev Gerts,Niels Ebbe-sen,214
Grev Gerts,Greves,214
Greves,Henrik,214
Clans,Henrik,214
Clans,Niels Ebbesen,214
Bo Høeg,Erland Kalff,215
Bo Høeg,Erland Kalff,215
Erland Kalff,Waldemar den,215
Erland Kalff,Waldemar den,215
Jeppe Kalff,Sophie Stigsdatter,216
Gotskalk Henningsen,Sophie Stigsdatter,216
Erland,Gotskalk Henningsen,216
Erland,fasf,216
Erland,fasf,216
Erland,Gotskalk,216
Gotskalk,vcxledcS,216
Gotskalk,vcxledcS,216
Gotskalk,Kalff,216
Kalff,Kong Waldemar,216
Gotskalk Henningsen,Kong Waldemar,216
Gotskalk Henningsen,Kalff,216
Berten,Kalff,221
Fa,Gjæstcn,222
Bo Høeg,Erland Kalff,223
Berten,Gud,224
Gud,Jakob,224
Jørgen Glob,Kathrine,226
Gotskalk Henningsen,Jørgen,229
Erland,Jørgen,229
Jørgen Glob,Kalff,230
Højby,Kalff,230
Høiby,Kalff,232
Bresche,Gotskalk,234
Marie,Mutter,237
Hylle,Marie,237
Eske Brok,Morten Aalholm,238
Ebbe Galt,Hille,239
Ebbe Galt,Morten Aalholm,239
Morten Aalholm,Morten Due,239
Eske Brok,Jørgen Glob,243
Erland,Eske,244
Erland Kalff,Eske Brok,249
Eske Brok,barsfe Aasyn,249
Eske Brok,Kalff,250
Ebbe Nielsen,Eske Brok,250
Ebbe Nielsen,Morten Due,250
Ridder Kalff,Valdemar,251
Kalff,Valdemar,254
Ebbe,Eske Brok,256
Eske,barsfe,258
Ebbe Galt,Valdemar,259
Ebbe Galt,Ebbe Nielsen,259
Ebbe Nielsen,Høeg,259
Gud,Valdemar,261
Erland Kalff,Valdemar,262
Eske Brok,Valdemar,263
Eske Brok,Hain,263
Grev Ger-harts,Hain,263
Clauses,Valdemar,266
Clauses,Erland Kalff,270
Clauses,Kong Valdemar Atterdag,270
Gotskalk Henningsen,Ossa Kalff,271
Ossa,Ossa Kalff,271
Henningsen,Ossa,272
Gotskalk,Henningsen,272
Gotskalk,Ossa,272
Kalf,Lehnsmand,280
Claus,Lehnsmand,280
,Claus,280
,Lehnsmand,280
Erland Kalfs,Jeppe Erlandsen,281
Erland,Jeppe Erlandsen,281
Erland,H <,283
H <,Valdemar,283
Erland Kalff,Kong Valdemar,284
Kalff,Valdemar,287
Gud,Valdemar,287
Gud,Valdemar,287
Valdemar,slig,287
Kalff,Valdemar,288
Gotskalk Henningsen,Ossa Kalff,289
Høiby,Ossa,291
Erland Kalff,Høiby,294
Gotskalk Henningsen,Høiby,294
Erland KalsfS,Gotskalk Henningsen,295
Arne,Højby,296
Gotskalk,Thøger Puder,297
Erland Kalff,Thøger Puder,297
Gotskalk Henningsen,Thøger,298
Gylling,Thøger,298
Erland Kalff,Gylling,298
Erland Kalff,Gotskalk Henningsen,298
Gotskalk Henningsen,Ossa Kalff,298
Ed,Ossa Kalff,298
Munkkjær,Otto,300
Otto,baldis,300
Ulrik Stygge,baldis,300
Kannik,Ulrik Stygge,300
Munkkjær,Ulrik Stygge,301
Hoiby,Munkkjær,301
Gud,Ulrik,304
Bent,Højby,305
Ivar Munk,Marens,309
Bent,Ivar Munk,309
Ivar,Munk,310
Munk,Ulrik,310
Kong Hakon,Ulrik,310
Aage,Otto,311
Aage,Tyge,311
Jcp Erland-jen,Kalff,312
Axelsdatter Thott,Kalff,312
Axelsdatter Thott,Palsgaard,312
Højby,def,313
Jep Kalsss,def,313
Høiby,Højby,316
Højby,Ulrik Stygge,316
Pater Otto,Ulrik Stygge,317
Ulrik Stygge,Villie son,317
Højby,Thyge Puder,319
Bent Puder,Thyge Puder,319
Bent Puder,Maren PuderSdattcr,319
Ivar Munk,Maren PuderSdattcr,319
Bent Puder,Ivar Munk,319
Bent Puder,Karme,319
Bent Puder,Karme,319
Bent Puder,Karme,319
Karme,Maren,319
Maren,Thyge,319
Karme,Thyge,319
Karme,Thyge Puder,319
Thyge Puder,Welle Thygcs-dattcr,319
Erland Kalff,Jep Erlandscn Kalff,320
Erland Kalff,Son-ncson.,320
Jep Kalff,Son-ncson.,320
Jep Kalff,Sophie StigSdattcr,320
Axelsdattcr Thott,Sophie StigSdattcr,320
Axelsdattcr Thott,Brundtorp,320
Bjørnkjær,Højby,321
Bent Puder,ThygeS,322
Frandsen,ThygeS,322
Højby,Thyge Puder,323
Jep Erlandscn,Thyge,324
Jep Erlandscn,Kalff,324
Højby,Kalff,324
Højby,Thyge Puder,325
Niels,Thyge Puder,326
Niels,Thyge Puder,326
Kalff,Niels,326
Gylling,Kalff,327
Gylling,Kvasgren,327
Hain,Kvasgren,327
Hain,Otto,327
Jom,Otto,327
Jom,Marie,327
Kalff,Thyge,330
Abclle Thygcsdatter,Ejcrerk Thyge,336
Abclle,Otto,337
Hagbarth,Signe-lille,339
Thyge Puder,Vaas,340
Adelte,Otto,343
Abelle,Otto,344
Otto,Thyge,345
Kalsf,Thyge Puder,347
Abclle,Jep ' Kalff,351
Jep ' Kalff,blol,351
Karl haner,blol,351
Abelle,sif,352
Munk,Otto,354
Munk,Otto,354
Otto,Thyge,354
Jep Kalff,Thyge,354
Jep Kalff,Thyge,354
Kalff,Thyge,354
Kalff,Thyge,354
Jep,Kalff,356
Niels Kalff,Puder,359
Hain,Jep Kalff,360
Thyge,Thyge Puder,363
Jep Erlandsen Kalff,Thyge Puder,363
Thyge Puder,sva,365
Jep Kalff,Thyge,366
Jep Kalff,Thyge,367
Jep Kalff,Thyge,367
Kalff,Thyge,367
Kalff,Thyge Puder,367
Thyge,Thyge Puder,367
Gud,Thyge,367
Gud,Niels Kalff,367
Jep Kalff,Niels,368
Abellc,Thyge,369
Abellc,Niels Kalff,369
Kristi,Thyge,372
Abelle Thygesdatter,Otto,373
Gud,Otto,376
Thygcs,Thyge,378
Abclle,Thygcs,378
Abclle,Kannik,378
Kannik,Ulrik Stygge,378
Ulrik,Ulrik Stygge,378
OttoS,Ulrik,378
OttoS,Ulrik Stygge,378
Abelle,Otto,379
Abelle,Otto,379
Abelle,Ulrik,379
Jep Kalff,Ulrik,379
Jep Kalff,Thyge Puder,379
Sus,Thyge Puder,379
Niels Kalff,Sus,379
Abclle,Niels Kalff,379
Abclle,Niels,379
Niels,mellcmOtto,379
Abclle,mellcmOtto,379
Jep Kalff,Niels Kalff,386
Abelle,Niels Kalff,388
Abellc,Niels Kalff,391
Niels Kalff,sorn,392
Abclle Thygcsdatter,Niels Kalff,392
Abclle Thygcsdatter,Jep Kalff,392
Jep Kalff,Otto,392
Jep Kalff,Otto,392
Jep Kalff,Thyge,392
Niels Kalff,Thyge,392
Abelle,Niels Kalff,392
Abelle,Niels Kalfftil,392
Niels Kalff,Niels Kalfftil,392
Abelle,Niels Kalff,392
Abelle,Ulrik Stygge,392
Niels,Ulrik Stygge,392
Højby,Niels,392
Berten,Jep,394
Berten,Mogens Nielsen,394
Biser,Mogens Nielsen,394
Biser,Knud,394
Berten,Knud,394
Berten,Thønnis,394
Niels Kalff,Thønnis,394
Niels Kalff,Thønnis,395
Mogens Urkok,Niels Kalff,396
Niels Kalff,Thsnnis,396
Abelle,Thsnnis,396
Abelle,Otto,396
Otto,Ulrik Stygge,396
Niels,Thsnnis,397
Niels Kalff,Thsnnis,398
Jep Kalff,Thsnnis,398
Jep Kalff,Welle Thy-gesdatters,398
Jcp Kalff,Thønnis,399
Niels,Thønnis,401
Graamunkcn,Knud,404
Niels Kalff,Pater Otto,408
Abelle Thhgesdattcr,Thønuis,412
Abelle Thhgesdattcr,Niels Kalff,412
AbbellcS,Jep,413
,Thonnis,414
,Niels Kalff,414
Jep Kalff,Niels Kalff,414
Jep Kalff,Thyge Puder-,414
Jep Kalff,Mogens Urkok,417
Mogens Nielsen,Niels Kalff,419
Kalff,Niels Kalff,419
Kalff,Niels,419
Niels,Thyge Puder,419
Abclle ThygcSdatter,Niels Kalff,420
Abclle ThygcSdatter,Thyge Puder,420
Gud,Thyge Puder,420
Gjæstcrnes,Niels Kalff,421
Bjørn,Pater Otto,422
Bjørn,Toras,422
L >,Toras,422
Abelle,L >,422
Abelle,Ulrik Stygge,422
Otto,Ulrik Stygge,422
Abclle,Otto,423
Mettes,Otto,423
Mettes,Ulrik,423
Abelle,Otto,424
Abelle,Paterens,424
Otto,Paterens,424
Gud,Otto,424
Abellc,J,425
Kalff,Pater Otto,427
Jep Kalff,Kalff,427
Abelle ThygcSdatlcr,Niels Kalff,428
Abelle ThygcSdatlcr,Ulrik Stygge,428
Ulrik Stygge,dein,428
Ulrik Stygge,dein,428
Ulrik Stygge,koldl,428
Kan-nikcn,koldl,428
Kan-nikcn,Niels Kalff,428
Gud,Niels Kalff,428
Gud,dein,428
Niels Kalff,dein,428
Niels Kalff,detdcm,428
Pater Otto,detdcm,428
Pater Otto,Ulrik Stygge,428
Abclle,Ulrik Stygge,428
Abclle,Kanniken,428
Abclle,Kanniken,428
Abclle,Højby,428
Kalff,Nic-ls,433
Kalff,Munkcnaade,433
Abelle,Niels Kalsf,434
Abelle,Gud,434
Gud,Niels,434
Abelle,Niels,434
Jep Kalff,sra Gylling,436
Gosmer,Svend,437
Jep Kalsf,Otto,438
Bjørnkjær,Otto,438
Niels Kalff,Otto,440
Jep,Kalff,441
Jcp Kalifs,Niels Kalff,442
Niels Kalff,Ulrik Stygge,442
Jep Kalff,Otto,444
Bjørnkjær,Otto,445
Gud,Jep,447
Hain,Jep Kalff,450
Hain,Niels,450
Abelle,Niels,450
Abelle,Pater Otto hcnsjunken,450
Kalff,Sanct Knud,451
Jep,Kalff,452
Kalff,Thyge,452
Jcp Kalsf,Otto,453
Libelle,hnn,454
Niels,Otto,455
Munk,Otto,455
Jep Kalff,Ulrik Stygge,457
Otto,hnn,458
Abelle Thy-gesdatter,Niels Jepsen Kalff,459
Abelle Thy-gesdatter,Jep Erlandsen,459
Niels Kalff,Otto,460
Abelle,Niels Kalff,460
Abelle,Niels,460
Jep Kalff,Niels,460
Jep Kalff,Otto,460
Niels Kalff,Otto,460
Abelle,Niels Kalff,460
Abelle,vexledcs,460
Gud,Jep Kalff,461
Gud,Niels Kalff,461
Abelle,Niels,462
Abelle,Kalsferncs,463
Abelle,Niels,463
Niels,Otto,463
Abelle Thygesdatter,Niels Kalsss,464
Abelle Thygesdatter,Niels Kalff,464
Niels Kalff,Otto,464
Otto,sif Næt,464
Ane Kalsf,sif Næt,464
Ane Kalsf,Otto,464
Otto,Ulrik Stygge,464
Niels Kalsf,Ulrik Stygge,464
Højby,Niels Kalsf,464
Højby,Ulrik Stygge,464
Abelle Thygesdatter,Niels Kalsf,465
Abelle Thygesdatter,Thyge Kalff,465
Abelle,Thyge Kalff,465
