Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Lars Ø------og,0,0,0,0,2,0.05,2,0.02,2,0.05,0.07,0.17,0.0,0.0
H .,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Thoresen,0,0,0,0,6,0.24,8,0.17,6,0.24,0.09,0.22,0.08,0.17
Jomfru Thoresens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schawl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Thoresen,0,0,0,0,2,0.05,2,0.02,2,0.05,0.01,0.02,0.01,0.02
Tomines,0,0,0,0,2,0.05,2,0.02,2,0.05,0.0,0.0,0.0,0.0
Tomine,0,0,0,0,3,0.1,5,0.1,3,0.1,0.01,0.02,0.02,0.04
Nankins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mathias Mathiasen,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
Mathias Smørstikker,0,0,0,0,2,0.05,3,0.05,2,0.05,0.01,0.02,0.01,0.02
Jokum Poulsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
D,0,0,0,0,2,0.05,2,0.02,2,0.05,0.01,0.02,0.01,0.02
Frue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mathias,0,0,0,0,3,0.1,3,0.05,3,0.1,0.08,0.2,0.02,0.04
Jokum Povelsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
