source,target,timestamp
Randrup,vos,498
Anton Pram,Randrup,498
Gud,Jesus Kristus,499
Steffensen,Trine,501
Pram,Trine,501
Trine,kjære Steffensen,502
Anders Eriksen,Steffensen,503
Anders Jepsen,Frandsen,504
Anders Jepsen,Niels Jespersen,504
Steffensen,f ru Galle,506
Steffensen,Trine,506
Trine,j,506
Steffensen,j,506
Ane Per Sørens,Trine,513
Bloks,Steffensen,518
Gud,Steffensen,521
Pram,Steffensen,524
Anders Jepsen,Steffensen,531
Gud,Jørgen,533
Hr. Blok,Klavs,534
Klavs,Pram,535
Klavs,Trine,538
Klavs,Trine,543
Benrad,Trine,543
Benrad,Klavs,543
Hans Olsen,h,545
Klavs,Pram,546
Kirsten,Klavs,547
Bloks,Klavs,550
Gud,Klavs,551
Klavs,Trine,554
Klavs,Pram,557
Kirsten,Pram,558
Gud,Pram,560
Gud,Pram,560
Anders Eriksen,Blok,567
Anders,Anders Eriksen,567
Anders,Blok,567
Blok,Pram,567
Blok,Pram,567
Anders,Blok,567
Anders,Blok,567
Anders,Blok,567
Blok,Proprietær Frandsens,568
Blok,Klavs,568
Anders Eriksen,Teglgaard,569
Anders,Klavs,574
Anders,Klavs,577
Anders,Lise,585
Anders,Lise,585
Anders,s,585
Lise,s,585
Anton Pram,Pram,587
Blok,Pram,600
Pram,Trine,608
Klavs,Trine,608
