source,target,timestamp
Di,Odd,322
Di,Gud,322
Thora,lian,330
Ragnhild,Thora,330
Ragnhild,Thora,331
Odd,Thora,333
Holst,Odd,336
Odd,Thora,338
Di,Ragnhild ossaa,341
Bauer,Schirm,343
Odd,Ragnhild,345
Di,Odd,345
Odd,Steglitzerstrasse,351
Odd marscherte,Schirm,356
lian,tine,357
Schnepfen,tine,357
A. v. Werners,Odd,360
Ibsen,Kong Oscar,361
Kellner,Zahlen,364
Zahlen,liam,364
Far,liam,366
Ragnhild,Thora,369
Ragnhild,Thora,369
Odd,Thora,374
Frk. Olsen,lian,376
Odd,Thora,377
Ragnhild,Thora,384
liam,lian,388
liam,lian,388
A. v. Werner,Bauer,394
Holst,vexle,396
Holst,vexle,396
Ragnhild,Selmer,401
Ragnhild,lier,402
Odd,Thora,403
Holst,Schirm,406
Aled,Holst,409
Hrr,Janson,411
Janson,dachte ich mich gleich,411
Achhenjeh,Warum,419
Warum,jethan,419
Liebe,Unjlüchliche,420
Jestern,kain,422
kain,sah janz,422
Herrn Holst,Hysss,425
Hr. Piefke,krieg,430
Hr. Piefke,svarte,431
Doren,Piefke,438
Doren,horte,438
Odd ramled,horte,438
Holst,Piefke,440
Odd,ropte,445
Holst,Schirm,462
Schirm,krisle,462
Schirm,krisle,462
Platz,Schirm,465
gethan,möglichstes,469
Flos,Noenting,473
Flos,Ragnhild,473
Hagnhild,Odd,477
Dass,Odd,478
Elsa,Lohengrin,481
Alon,Elsa,484
Elsa,Lohengrin,486
Odd,Thora,487
Piefke,wahr,499
Augenblick,damit,501
Odd,Piefke,502
Holst,Odd,503
Odd,Piefke,504
Holst,Odd,505
Holst,Schirm,505
Odd,ropte,508
Piefke,malte,509
Odd,malte,509
Holst,Odd,509
Holst,Piefke,509
Schirm,liam,510
Alen Donnerwetter,Piefke,512
Piefke,Schirm,515
Alan,Holst,516
Alan,livis lian,516
Holst,Odd,518
Holst,Schirm,522
Gud,snille,524
Lille Frk. Halm,liam,525
Adelaide,dürfen,526
Reichsmark,eine ausgezeichnete,533
Reichsmark,mille,534
viel,wie,535
Frk. Hahns,Reichsmark,539
Frk. Hahns,Reichsmark,539
Ragnhild,Thora,540
Ragnhild,Thora,540
Holst,liam,542
Alon Janson,lian,543
