source,target,timestamp
Lyrup Hansen,Peter Madsen,64
Henrik,Peter Madsen,65
Henrik,lille Hans,66
Henrik,lille Hans,70
Gud,lille Hans,70
Gud,Henrik,70
Gud,Henrik,70
Henrik,Lyrup Hansen,71
Gud,Livor,73
Henrik,Livor,73
Gud,Henrik,75
Gud,Henrik,75
Lyrup Hansen,Peter Madsen,77
Karlen,Peter Madsen,78
Henrik,Lyrup Hansen,79
Henrik,Preuserncs,80
Frederik den 2den,Preuserncs,80
/Peter Plade,Peter Pletter,82
/Peter Plade,Peter,82
Peter,Peter Plades,82
Gud,Peter Plades,82
Gud,Henrik,82
Henrik,Peter Pletter,82
Henrik,Peter Pletter,82
Henrik,Peter Pletter,82
Gud,Sancho Panza,83
Jørgensen,Sancho Panza,83
Jørgensen,Pasteur,83
Adam,Pasteur,83
Henrik,Jeppe,84
Henrik,Jeppe,84
Gud,Henrik,85
Gud,Henrik,85
Henrik,lian,85
Gud,lian,85
Gud,Henrik,86
Gud,Henrik,86
Gud,Henrik,86
Gud,Henrik,86
Henrik,Peter,91
Henrik,Peter,91
Henrik,liun,91
Henrik,liun,91
Elisabeth,Hanne,93
Hanne,Henrik,93
Henrik,Kirstin,94
Henrik,Karen,94
Henrik,Karen,94
Henrik,Maren,94
Maren,Mette,94
Henrik,Mette,94
Henrik,Maren,94
Maren,Peter,97
Henrik,Peter,97
Bedstemoders,Henrik,97
Bedstemoders,Peter,97
Henrik,Peter,97
.Henrik,Henrik,97
.Henrik,Hansen,97
Due,Hansen,97
Due,Henrik,97
Bravo,Henrik,97
Bravo,Skovduen,97
Peter,Skovduen,97
Henrik,Peter,97
Henrik,Maren,97
Hansen,Peter,98
Hansen,Peter,98
Bjørn,Peter,98
Bjørn,Maren,101
Bjørn,Stella in meine Nacht,101
Lærken,Mø,103
Mø,Svend,103
Maren,Toddy,105
Gud,Toddy,105
Bjørn,Gud,105
Bjørn,Henrik,105
Henrik,Toddyen,106
Henrik,Toddyen,106
Henrik,Toddyen,106
Gud,Toddyen,106
Gud,Henrik,107
Henrik,Toddy,107
Henrik,Toddy,107
Henrik,Petermand,113
Henrik,Jonas Lyrup Hansen,116
Henrik,Jonas Lyrup Hansen,116
Flun,Henrik,116
Henrik,Peter Madsen,118
Henrik,Peter Madsen,118
Henrik,Peter Madsen,118
Henrik,Peter Madsen,119
Henrik,Peter Madsen,119
Madsen,Peter Madsen,119
Henrik,Jonas Lyrup Hansen,120
Henrik,Jonas Lyrup Hansen,123
Emma,Jonas Lyrup Hansen,123
Henrik,Peter Madsen,124
Henrik,Madsen,124
Henrik,Madsen,124
Henrik,Peter Madsen,124
Henrik,Peter Madsen,124
Henrik,Jeppesen,125
Hr. Jeppesen,Jeppesen,125
Henrik,Jeppesen,127
Henrik,Jeppesen,127
Henrik,Jeppesen,127
Jeppesen,Meyer,127
Henrik,Meyer,127
Henrik,Johan Miller,129
Henrik,Miller,129
Hakon Jarl,Jeppesen,131
Henrik,Jeppesen,132
Gud,Henrik,133
Henrik,Jeppesen,134
Gud,Jeppesen,135
Henrik,Jeppesen,136
Henrik,Jeppesen,138
Henrik,Jeppesen,141
Jeppesen,Meyer,142
Jeppesen,Meyer,142
Jeppesen,Miller,143
Jeppesen,Miller,143
Jeppesen,Miller,143
Jeppesen,Miller,144
Jeppesen,Miller,144
Henrik,Miller,145
Flusets,Miller,145
Madsen,Peter Madsen,148
Flan,Madsen,148
Flan,Peter Madsen,148
Madsen,Peter Madsen,148
Henrik,Madsen,148
Henrik,Madsen,148
Henrik,Madsen,148
Madsen,Peter Madsen,150
Henrik,Madsen,151
Henrik,Madsen,151
Henrik,Madsen,153
Gud,Madsen,153
Gud,Henrik,153
Henrik,Lyrup Hansen,155
Lyrup Hansen,Madsen,155
Henrik,Madsen,155
Henrik,Madsen,155
Henrik,Madsen,155
Henrik,Peter Madsen,155
Madsen,Peter Madsen,155
Henrik,Jonas Lyrup Hansen,156
Jonas Lyrup Hansen,Miller,156
Johan Miller,Miller,156
Johan Miller,Peter Madsen,156
Henrik,ban,157
Peter,ban,157
Peter,Peter Pletter,158
Gud,Peter,158
Fredriksen,Gud,158
Fredriksen,Henrik Hansen,158
Henrik,Henrik Hansen,159
Henrik,Peter,160
Benjamin,Henrik,161
Benjamin,Henrik,161
Henrik,Peter,161
Henrik,Peter,161
Henrik,Peter,161
Henrik,olk,162
Gud,Henrik,162
Gud,Henrik,162
Henrik,hans,163
Henrik,hans,163
Gud,Peter Madsen,164
Henrik,Lyrup Hansen,165
Gud,Henrik,165
Gud,Henrik,165
Henrik,Peter Madsen,165
Henrik,Lærke,166
Henrik,Livor,166
Henrik,Livor,166
Henrik,Peter,166
Henrik,Peter,168
Henrik,Toddy,169
Henrik,Toddy,169
Eva,Henrik,169
Eva,Henrik,169
Henrik,Madsen,169
Henrik,Madsen,169
Henrik,Peter Madsen,169
Henrik,Peter Madsen,169
Henrik,Peter Madsen,169
Henrik,Peter Madsen,169
Henrik,Peter Madsen,169
Adam Oehlen sch,Henrik,171
Adam Oehlen sch,Henrik,171
Eros,Henrik,173
Eros,Gud,173
Maren Pletter,lian,176
Henrik,Maren Pletter,176
Henrik,lian,177
Henrik,Miller,179
Maren,Miller,179
Gud,Maren,179
Gud,Maren,179
Henrik,Maren,179
Henrik,Miller,179
Henrik,Miller,179
Henrik,Maren,179
Maren,Miller,179
Henrik,Miller,179
Frøken Pletter,Henrik,179
Frøken Pletter,lian,179
Henrik,lian,179
Gud,Maren,180
Gud,Maren,180
Maren,Peter,180
Gud,Peter,180
Gud,Henrik,182
Henrik,Maren,184
Gud,Kristus,186
Jeppesen,Meyer,188
Henrik,Jeppesen,191
Jeppesen,Meyer,191
Due,Meyer,191
Henrik,Meyer,192
Henrik,Meyer,192
Jeppesen,Meyer,193
Jeppesen,Meyer,193
Henrik,Jeppesen,193
Henrik,Jeppesen,193
Jeppesen,Meyer,193
Henrik,Jeppesen,195
Jeppesen,Meyer,195
Meyer,Miller,195
Meyer,Miller,196
Henrik,Meyer,197
Henrik,Meyer,197
Henrik,Miller,197
Henrik,Miller,197
Henrik,Meyer,197
Henrik,Miller,198
Henrik,Miller,198
Henrik,Miller,198
Henrik,Miller,198
Henrik,Miller,198
Henrik,Miller,199
Miller,Svane,200
Hr. Miller,Svane,200
Miller,Vaas,201
Hr. Grimsby,Vaas,201
Hr. Grimsby,Miller,201
Due,Miller,201
Due,Miller,201
Henrik,Miller,201
Due,Henrik,201
Henrik,Miller,202
Henrik,Miller,202
Emilie,Henrik,202
Emilie,Gud,202
Gud,Miller,202
Henrik,Miller,202
Henrik,Meyer,202
Henrik,Meyer,202
Henrik,Miller,202
Henrik,Miller,202
Henrik,Miller,202
Henrik,Miller,202
Henrik,Miller,203
Meyer,Miller,207
Meyer,Miller,207
Meyer,Miller,207
Hr. Miller,Miller,207
Hr. Meyer,Miller,209
Henrik,Maren Pletter,212
Maren,Maren Pletter,212
Henrik,lian,214
Fleje,lian,214
Fleje,Henrik Hansen,214
Due,Miller,215
Miller,hines,215
Jeppesen,hines,215
Jeppesen,Meyer,215
Due,Hansen,216
Charlatanen,Hansen,216
Charlatanen,Hr. Meyer,216
Flansen,Hr. Meyer,216
Flansen,Maren,216
Henrik,Hr. Madsen,219
Hr. Hansen,Hr. Madsen,219
Henrik,Madsen,220
Henrik,Madsen,220
Henrik,lian,220
Henrik,lian,220
Henrik,Madsen,220
Henrik,Madsen,220
Henrik,Madsen,221
Henrik,Madsen,221
Flan,Lise,223
Henrik,Lise,223
Henrik,lille Lise,224
Karl,lille Lise,224
Else,Graad,226
Graad,Henrik,226
Henrik,Madsen,226
Hr. Madsen,Madsen,226
Hr. Madsen,Lyrup Hansen,226
Hr. Madsen,Lyrup Hansen,226
Henrik Hansen,Hr. Madsen,227
Hansen,Svend,228
Hr. Madsen,Svend,228
Henrik,Hr. Madsen,228
Gud,Henrik,228
Gud,Henrik,229
Henrik,Madsen,231
Henrik,Madsen,231
Henrik,Madsen,231
Henrik,Madsen,231
Henrik,Lyrup-Hansen,231
Henrik,Lyrup-Hansen,231
Gud,Henrik,231
Gud,Madsen,231
Henrik,Madsen,231
Henrik,Podagra,231
Henrik,Podagra,231
Hr. LyrupHansen,Hr. Madsen,233
Henrik,Hr. Madsen,233
Henrik,Hr. Madsen,234
Henrik,Madsen,237
Hr. Madsen,Madsen,237
Hr. Madsen,Madsen,239
Daggry,Henrik,243
Henrik,Madsen,243
Henrik,Madsen,244
Henrik,Madsen,244
Henrik,Hr. Jeppesen,244
Hr. Jeppesen,Meyer,244
Meyer,strax,244
P'orsamlingens,strax,244
Mishag,P'orsamlingens,244
Henrik,Madsen,245
Hansen,Madsen,245
Hansen,Hr. Hansen,245
Hansen,Henrik,247
Hansen,Henrik,247
Hansen,Henrik,249
Kjørslen,Terkelsen,252
Henrik,Kjørslen,252
Henrik,Maren,255
Henrik,Maren,255
Henrik,Maren,256
Henrik,Maren,256
Don Quixote,Gud,257
Gud,Maren,257
Henrik,Maren,258
Henrik Hansen,Maren,259
Henrik,Maren,262
Henrik,Maren,262
Henrik,Henrik Hansen,262
Gud,Henrik Hansen,262
Bjørn,Henrik,263
Henrik,Maren,266
Henrik,Maren,267
Henrik,Maren,267
Henrik,Maren,267
Gud,Maren,267
Gud,Henrik,267
Henrik,Maren,267
