source,target,timestamp
Ripetta«,Signor Carnevale,315
Padrone Luigi,Signor Carnevale,316
Graae,Signor Carnevale,316
Graae,Signor Carncvale,316
Palestrina,Signor Carncvale,316
LugnanoS,Maanelys,317
LugnanoS,Søren,317
Luigi,Søren,317
Luigi,Mylord,317
Allarm,Mylord,317
Allarm,Mylord,317
Mylord,Otto,317
Mylord,Otto,317
Hain,Mylord,317
Hain,Mylord,317
Padrone Luigi,Søren,318
Cavi,Signor Carnevale,319
Cavi,Padrone Luigi,319
Padrone Luigi,Signor Carnevale,319
Luigi,Signor Carnevale,319
LiZnori,Luigi,319
LiZnori,Signor Carncvale,319
Signor Carnevale,Tutti,320
Tutti,siznor,320
siznor,tutti,320
tutti,zrama,320
io,zrama,320
Signor Carnevale,io,320
Avanti,Signor Carnevale,320
Luigi,Signor,321
Signor,Signor Carnevale,321
Nemesis,Signor Carnevale,322
Funtus,Nemesis,322
Funtus,Signor Carncvale,322
Augustus,Signor Carncvale,322
Augustus,Signor,322
Nemesis,Signor,322
Nemesis,Signor,322
Padrone Luigi,Signor,322
Nemesis,Padrone Luigi,322
Nemesis,Nino,322
Dicgi,Nino,322
Dicgi,Marietta,322
Adele,Marietta,322
Adele,Signor,322
Marietta,Signor,322
Adele,Marietta,322
Adele,Signor Carnevale,322
Funtus,Signor Carnevale,322
Funtus,Nemesis,322
Nemesis,Signor Carncvale,322
Don Junn,Signor Carncvale,322
Don Junn,Marietta,322
Marietta,Nemesis,322
Marietta,Nemesis,322
Marietta,Nino,322
Marietta,Nino,322
Marietta,hnn,322
hnn,kuriosa,322
Signor Carnevale,kuriosa,322
Palestrina,Signor Carnevale,322
Maria,Palestrina,322
Maria,Signor Carnevale,322
Anna Maria,Marietta,323
Anna Maria,Josephus,323
Josephus,Signor Carnevale,323
Signor Carnevale,Vittorio,323
Marietta,Thomaso,324
Marietta,Thomaso,324
Marietta,Thomaso,324
Marietta,Signor,324
Marietta,Signor,324
Marietta,mia,324
Anna Maria,Otto,325
Bregner,Diana-Billcdct,326
Bregner,Nischcr,326
Nischcr,lee høit,326
Madonna,lee høit,326
Adele,Madonna,326
Adele,Lysaabningcn,326
Lysaabningcn,Madonna,326
Madonna,Steen,326
Steen,bruun,326
Adele Fclices,Padrone Luigi,329
Adele,Padrone Luigi,329
Adele,Maria,329
Adele,Maria,329
Adele,Magdalena,331
Anna Maria,Magdalena,331
Anna Maria,Søren,332
Anna Maria,Dn,332
Dn,FuntuS,332
FuntuS,Marietta,332
Signor,Trifoglios,337
