source,target,timestamp
Salomo,salig Heiberg,488
Goldkalb,Salomo,488
Jespersen,Skaal,497
Mutter Dideriksen,Skaal,497
Gud,Jespersen,498
Jespersen,Skaal,500
Dorthe,Jespersen,500
Dorthe,Gud,502
Adolf,Adolf Brunnow,505
Adolf,Erik,506
Adolf,Erik,507
Dorthe,Erik,507
Erik Dahl,Mutter Dideriksen,509
Erik Dahl,Løitnant,509
Hammeling,Løitnant,509
Børstenbinder Kattrup,Hammeling,509
Børstenbinder Kattrup,Strandridder Jespersen,509
Postsfriver Fjeldstov,Strandridder Jespersen,509
Amors,Postsfriver Fjeldstov,509
Amors,Dorothea Spangenberg,509
Brunnow,Dorothea Spangenberg,509
Brunnow,Madam Dorothea Brunnow,509
Dorthe,Madam Dorothea Brunnow,509
Bravo,Løitnant,518
Løitnant,Skaal,518
Adolf,Dorthe,519
Erik,tu Lruto,521
Rompunsch,tu Lruto,521
Adolf,Dorthea,524
Dorthea,Jespersen,524
Bravo,Løitnanten,526
Adolf,Nn,529
Dorthe,Nn,529
Adolf,Løjtnantens,531
Adolf,Erik Glipping,535
Erik Glipping,Frederik den Sjette,535
Adolf,Frederik den Sjette,535
Adolf,Grog,535
Adolf,Tu,541
Dorthea,Tu,541
Dideriksen,Dorthea,544
Dideriksen,Torthea,544
Dorthea,pia,545
Adolf,Erik,546
Adolf Brunnow,visfe,548
Dorthea,Gud,549
Dorthea,Erik,550
Dorthea,Erik,550
Adolf,Dorthe,554
Dorthea,Løitnanten,556
Hr. Jespersen,Løitnanten,556
Adolf,Hr. Jespersen,556
Adolf,Dorthea,557
Adolf,Erik,557
Adolf,Erik,565
Adolf,Dorothea,570
Dorothea,hans roes,582
