source,target,timestamp
Charles,Hulda,1611
Charles,Hulda,1612
Charles,Hulda,1612
Charles,Grev Tadlos,1613
,Grev Tadlos,1613
Gud,Jules,1617
Gud,Jules,1617
Charles,Jules,1617
Jules,Lillier,1620
Gud,Lillier,1622
Charles,Greven,1625
Charles,Hulda,1626
Charles,Hulda,1626
Greven,Hulda,1628
Charles,Jules,1631
Hulda,Jules,1631
Charles,Hulda,1632
Charles,Hulda,1633
Charles,Hulda,1634
Francois,Hulda,1637
Konrad Gautin,Tadlos,1638
Charles,Hulda,1640
Charles øg Hulda,øg,1642
Arnold øg Alma,Konrad,1643
Arnold,Asta,1645
Arnold,Asta,1645
Konrad,Nero,1653
Kvnrads,Nero,1653
Gud,Konrad,1655
Gud,Nero,1655
Konrad,ban,1664
Konrad,ban,1664
Gud,Sjcels,1665
Alice,Konrad,1673
Alice,Konrad,1674
Alice,Konrad,1674
Alice,Konrad,1675
Grev Tadlos,Komtesse Hulda <,1677
Konaad,Konrad,1678
Eugen,Konrad,1678
Alice,Eugen,1680
Alice,Eugen,1682
Eugen,Fillip,1683
Alice,Konrad,1684
Alice,Fillip,1689
Alice,Eugen,1689
Eugen,Lin,1689
Jean,Jutta,1690
Alice,Jutta,1690
Alice,Jutta,1690
Fillip sremskynder,Jutta,1690
Alice,Fillip sremskynder,1690
Alice,Eugen,1691
Alice,Konrad,1692
Alice,Konrad,1692
Konrad,ester,1693
Alice,ester,1693
Charles,Konrad,1700
Alice,Konrad,1700
Konrad,ester,1703
Eugen,Fillip,1704
Eugen,Fillip,1706
Alice,Eugen,1706
Alice,Fillip,1706
Alice,Eugen,1707
Alice,Eugen,1707
Alice,Eugen,1707
Eugen,Konrad,1708
Eugen,Fillip,1708
Fillip,Konrad,1711
Alice,Eugen,1712
Alice,Hulva,1714
Alice,Eugen,1715
Eugen,Fillip,1715
Alice,Eugen,1716
Alice,Fillip,1716
Eugen,Fillip,1717
Alice,Eugen,1718
Alice,Eugen,1719
Eugen,Gud,1719
Alice,Jean,1721
Alice,Eugen,1723
Alice,Eugen,1724
Alice,Jutta,1724
Kari,Nero,1728
Kari,Nero,1729
Kaptain,Nero,1729
Kaptain,Nero,1729
Gounod,Nero,1729
Køne,Nero,1743
Gud,Køne,1744
Gud,Jutta,1750
Jean,Jutta,1759
Jutta,fig,1759
Jean,fig,1759
Burillo,Konrad,1762
Konrad,Nero,1764
Jean,Jutta,1766
Jutta,Nero,1766
Konrad,Nero,1767
Jutta,Nero,1775
Jutta,cedle,1775
Lisette,cedle,1775
Lisette,Nero,1775
Jutta,Nero,1778
Jean,Jutta,1778
Jean,Nero,1778
Jutta,Nero,1781
Nero,koldl,1783
Jean,Jutia,1787
Lisette,Nero,1790
Lisette,Nero,1790
Jean,Lisette,1790
Jean,Jutta,1790
Lisette,Nero,1791
Jean,Nero,1793
Hulda,lseng,1798
Dinora,Lisette,1803
Fillip,Lisette,1803
Fillip,Gud,1803
Dinora,Gud,1803
Dinora,Lisette,1803
Dinvra,Karlo,1805
Dinora,Karlo,1806
Charles,Gud,1808
Dinora,Karlo,1810
Inglingen,Karlo,1819
Karlo,øg,1819
Karlo,Tadlos,1820
Ingling,Karlo,1821
Ingling,Karlo,1821
Grev Tadlos,Karlo,1821
Gud,Nero,1822
Karlo,Nero,1823
Karlo,Moder,1825
Charles,Gud,1833
Gud,ban,1833
Hulda,ban,1833
Dinora,Karlo,1834
Karlo,Nero,1836
Dinora,Karlo,1837
Burillo,Nero,1838
Burillo,Konrad,1839
Jutta,Nero,1844
Jutta,Lisette,1844
Karlo,Nero,1847
Charles,Hulda,1849
,Charles,1849
Charles,Hulda,1850
Konrad,fig,1852
Charles,Grev Tadlos,1858
Grev Tadlos,Konrad,1859
Konrad,Støien,1861
Hulda,Konrad,1861
Hulda,Konrad,1863
Konrad,halvhøit,1865
Konrad,djcevelfl,1867
Konrad,djcevelfl,1867
Konrad,Kudsk,1869
Konrad,maalløs,1872
ban,maalløs,1872
Eugen,ban,1872
Alice,Eugen,1872
Alice,Konrad,1872
Konrad,Parks,1874
Nero,Parks,1874
Karlo,Nero,1878
Grev Tadlos,Nero,1878
Jean,Jutta,1879
Dinora,Jutta,1879
Charles,Jutta,1881
Charles,ril,1881
Jean,ril,1881
Jean,Konrad,1881
Charles,Hulda,1882
Hulda,Jutta,1882
Dinora,Karlo,1883
Dinora,Nero,1883
Lisette,Nero,1883
Karlo,Nero,1884
Karlo,Nero,1885
Karlo,Nero,1886
Lisette,lil,1888
Karlo,lille Lisette,1891
Nero,fig,1893
Nero,fig,1894
Charles,Hulda,1897
Charles,Hulda,1897
Charles øg,Karlo,1898
Charles,Hulda,1899
Charles,Lisette,1899
Hulda,Nero,1902
Dinora,Nero,1902
Nero,lille Nero,1905
Hulda,Karlo,1906
Hulda,Nero,1907
Hulda,Nero,1908
Hulda,Nero,1908
Hulda,Nero,1908
Dinora,KarLo,1909
Charles,Dinora,1909
Charles,Hulda,1909
Dinora,Hulda,1909
Charles,Dinora,1909
Hulda,Nero,1910
Lisette,Nero,1912
Lisette,Nero,1912
Lisette,Nero,1913
Burillo,strar,1914
filsengs,jø,1918
Jean,Jutta,1923
Konrad,Lisetie,1924
Karlo,Lisette,1927
Karlo,Lisette,1927
Grev Tadlos,Lisette,1928
Jean,Lisette,1945
Jutta,Lisette,1948
Lisette,ester,1948
Jean,Jutta,1949
Gud,Jutta,1949
Gud,Jean,1949
Jean,Lisette,1949
Jean,Jutta,1952
Jean,Lisette,1952
Lisette,sidsfe,1952
Gud,Jean,1954
Nero,lille Nero,1963
Hulda,Nero,1965
Hulda,fig,1967
Graad,Nero,1968
Dinora,Karlo,1969
Karlo,Nero,1974
Karlo,Nero,1979
Karlo,Nero,1979
Karlo,Nero,1983
Dinora,Nero,2002
Dinora,Nero,2002
Dinora,Karlo,2008
Jean,Jutta,2009
Karlo,Nero,2012
Karlo,Nero,2016
Karle,Nero,2017
Karlo,Nero,2018
Charles,rmar,2021
Charles,rmar,2021
Charles,Hulda,2022
Hulda,Karlo,2022
Dinora,Karlo,2022
Dinora,Hulda,2022
Grev Tadlos,øg,2025
,Grev Tadlos,2025
,Nero,2025
Grønsvcer,Nero,2029
Jutta,Lisette,2031
Jutta,Lisette,2031
Jean,barsf,2046
Jean,Lisette,2053
Jean ksm,Lisette,2056
Jean ksm,Lisette,2056
Jean,Lisette,2058
Lisette,øg,2062
Lisette,øg,2062
Lisette,øg,2062
Jean,Lisette,2062
Jean,øg,2062
Lisette,øg,2062
Hesfen,Nero,2069
Hesfen,Nero,2069
Nero,ban,2071
Knce,Nero,2072
Gud,Knce,2072
Nero,ester Herren,2085
Grev Tadlos,Nero,2097
DinoraS,Karlo,2098
Nero,fig,2104
Nero,ester,2111
Nero,ærekjærPngling,2114
Nero,tøg,2118
Nero,Tadlos,2119
Lisette,tøg,2122
Hulda,Lisefte,2124
Hulda,Lisefte,2124
Jean,Lisefte,2124
Jean Petit,Jutta,2125
Jutta,Lisefte,2125
Charles Lillier,Lisefte,2127
Karl,Lisefte,2127
Dinora,Karl,2127
Dinora,Lisefte,2127
Karlo,Lisefte,2128
Karlo,Nero,2128
Karlo,Lisefte,2130
Dinora,Karlo,2130
Lionel«,le Tandy,2133
Lionel,le Tandy,2135
Lisette,le Tandy,2135
Lionel,Lisette,2135
Lionel,dei,2135
Lionel,Lisette,2136
Lisette,bur,2136
Grev Tadlos,bur,2136
Dinora,Karlo,2139
Dinora,Lisette,2139
Lisette,fig,2139
Lisette,fig,2139
Charles,Lisette,2139
Nei,fit,2140
Lisette,Livnel,2141
Dinora,Karlo,2142
Dinora,lille Dinora,2142
Karlo,lille Dinora,2142
Karlo,Lisette,2142
Karlo,Lisette,2142
Grev Tadlos,Karlo,2144
Hulda,Konrad,2148
Hulda,Karlo,2149
Karlo,fil,2149
Karlo,fil,2149
Gud,Karlo,2149
Charles,Gud,2149
Jutta,Lionel,2153
Burillo,Lionel,2165
Burillo,Lionel,2167
Burillo,Lionel,2167
Hesfen,Lionel,2168
Hesfen,Steen,2168
Konrad,Lionel,2176
Konrad,Lionel,2176
Jutta øg Jean,Lionel,2177
Lionel,Nero,2183
Lionel,Nero,2186
Nero,Tadlos,2186
Konrad,Lionel,2194
Hellenske,Mutter Standi,2195
