source,target,timestamp
Emanuel,Hansine,205
Gutten,Hansine,205
Gutten,Jærnseng,205
Emanuel,Gutten,210
Karlen,Niels,212
Gutten,Niels,212
Emanuel,Niels,213
Emanuel,Niels,215
Emanuel,Hansine,220
Emanuel,Niels,222
Niels,Søren,222
Niels,Søren,227
Emanuel,Hansine,229
Emanuel,Gutten,230
Emanuel,Hansine,230
Emanuel,Gutten,238
Gutten,Hansine,238
Gud,Hansine,238
Emanuel,Gutten,239
Emanuel,Gutten,241
Emanuel,Hansine,241
Else,Hansine,241
Abelone,Else,241
Abelone,Else,241
Emanuel,Gutten,244
Anders Jørgen,Gutten,244
Emanuel,Hansine,246
Else,Hansine,246
Hansen,Maren Smeds,248
Jesu,Maren,250
Emanuel,Gutten,251
Emanuel,Gutten,251
Emanuel,Hansine,251
Emanuel,Hansine,255
Emanuel,Hansine,259
Mutter,Søren,260
Emanuel,Søren,260
Emanuel,Gutten,264
Else,Emanuel,264
Emanuel,Hansine,265
Else,Emanuel,266
Emanuel,Hansine,267
Else,Emanuel,267
Else,Gutten,267
Gud,Gutten,267
Gud,Gutten,267
Anders Jørgen,Ole,268
Else,Jøsses,271
Hansine,Jøsses,271
Anders Jørgen,Hansine,271
Emanuel,Hansen,274
Emanuel,Gutten,282
Alfred,Emanuel,283
Emanuel,Hassing,285
Hansted,Zoff,286
Emanuel,Tønnesen,290
Emanuel,Frøken Tørnæsens,299
Frøken Tørnæsens,bori,299
Alfred,lille Alfred,300
Emanuel,Hansted,305
Frøken Tønnesen,Torm,308
Aaens,Emanuel,320
Emanuel,Frøken Tønnesen,329
Emanuel,hassingske,333
Emanuel,Hassing,335
Atlaskes,Hassing,338
Hassing,Joachim,339
Hassing,Joachim,342
Hansted,Hassing,342
Hansted,Joachim,342
Hansted,Joachim,342
Emanuel,Joachim,347
Hassing,Joachim,349
Hansted,Hr. Hansted,361
Emanuel,Frøken Ragnhild,362
Emanuel,Joachim,364
Betty,Hassing,368
Frøken Ragnhild,Jærnsko,369
Emanuel,Joachim,370
Emanuel,Hansted,372
Emanuel,Hansine,373
Gutten,Hassing,375
Gutten,Joachim,375
Hansine,Joachim,375
Kristus,Marcus’,376
Abelone,Niels,381
Niels,Søren Røgter,381
Hansine,Søren Røgter,381
Emanuel,Hansine,381
Emanuel,Frøken Tønnesen,384
Frøken Tønnesen,Hassing,384
Emanuel,Hansine,385
Abelone,Emanuel,386
Emanuel,Hassing,391
Emanuel,Hassing,392
Hansine,Hassing,394
Emanuel,Hansine,394
Emanuel,Hansine,396
Emanuel,Hansine,396
Emanuel,Hansine,397
Emanuel,Hassing,398
Hassing,Søren Røgter,398
Hansine,Søren Røgter,398
Hansine,Sigrid,399
Emanuel,Hansine,401
Søren,Søren Røgter,402
Emanuel,Søren,402
Emanuel,Frøken Tønnesen,402
Emanuel,Hansine,403
Emanuel,Søren Røgter,403
Abelone,Søren,405
Abelone,Emanuel,405
Abelone,Søren,406
Niels,Søren,406
Emanuel,Provst Tønnesen,407
Hansine,Sigrid,410
Hansine,Sigrid,410
Gerda,Hassing,419
Hansine,Sigrid,422
Emanuel,Hansine,422
Abelone,Niels,425
N. Damgaard,Niels,425
Arne,Niels,426
Arne,Bjørnstjerne,426
Emanuel,Hansine,431
Byghahn,Rasmus Jørgen,434
Emanuel,Rasmus Jørgen,437
Hansine,Rasmus Jørgen,437
Gud,Hansine,437
Gud,véd,437
Maren Smeds,Niels,440
Maren,Maren Smeds,440
Maren,Sidse,440
Hansine,Sigrid,441
Emanuel,Hansine,442
Emanuel,Hansine,443
Dagny,Hansine,443
Dagny,Sigrid,443
Hansine,Sigrid,443
Emanuel,Hansine,443
Emanuel,Hansine,443
Hansine,Sigrid,445
Hansine,Sigrid,450
Mo’,Sigrid,452
Emanuel,Hassing,456
Emanuel,Ole Søren,460
Per Brændevin,Svend Øl,463
Emanuel,Svend Øl,464
Per,Svend,467
Gud,har,469
Emanuel,Svend,470
Emanuel,Per,470
Emanuel,Svend Øl,471
Emanuel,Per,471
Emanuel,Per,472
Emanuel,Svend,474
Emanuel,Væver Hansen,479
Emanuel,Væver Hansen,479
Emanuel,nyssens,481
Emanuel,Hassing,482
Emanuel,Gud,485
Hans Jensen,Jens Hansen,488
Emanuel,Hassing,492
Emanuel,aarvaagent,497
Emanuel,Jesu,499
Emanuel,horte,509
Emanuel,Frøken Tørnæsens,509
Emanuel,Frøken Tørnæsens,509
Emanuel,Niels,510
Emanuel,Niels,511
Emanuel,Niels,511
Emanuel,Karl,511
Karl,Niels,511
Emanuel,Niels,511
Emanuel,Maren,511
Maren,Niels,511
Færge-Jørgen,Hansine,514
Emanuel,Sofie,520
Gud,Sofie,520
Emanuel,Sofie,523
Emanuel,Sofie,523
Bernhard,Emanuel,524
Emanuel,Fru Aggerbølles,525
Emanuel,Hansine,536
Emanuel,Hansine,537
Ane,Emanuel Hansines,538
Ane,Hansine,539
Ane,Hansine,539
Ane,Hansine,539
Ane,Hansine,539
Ane,Hansine,539
Ane,Hansine,539
Ane,Emanuel,539
Ane,Emanuel,539
Ane,Hansine,539
Ane,Hansine,539
Ane,Mathias,539
Mathias,Matthias,539
Emanuel,Hansine,540
Hansine,Mathias,540
Hansen,Ole Madsen,547
Emanuel,Hansine,548
Ane,Hansine,548
Emanuel,Niels’,551
Emanuel,Jens,554
Jens,Tønnesen,554
Bravo,Emanuel,555
Emanuel,Ole Madsen,559
Ane,Emanuel,560
Ane,Emanuel,560
Ane,Emanuel,560
Emanuel,Hansine,563
Emanuel,Hansine,564
Emanuel,Hansine,564
Emanuel,Hansine,569
Emanuel,Hansine,570
Ane,Hansine,576
Emanuel,Hansine,581
Emanuel,Ole Madsen,584
Ole Madsen,Provst Tønnesen,584
Hansen,Provst Tønnesen,584
Emanuel,Provst Tørnæsens,585
Maren Smeds,Niels,586
Dagny,Sigrid,588
Dagny,Emanuel,588
Emanuel,Sigrid,588
Emanuel,Graad,590
Betty,Emanuel,591
Jørgensen,Tagemann,592
Jørgensen,Winthers,592
Emanuel,Hansine,594
Betty,Kai,596
Frøken Tønnesen,Kai,596
Emanuel,Frøken Tønnesen,596
Emanuel,Gutten,598
Hansine,Ole,599
Else,Ole,599
Else,Hansine,599
Else,Hansine,599
Ane,Else,599
Emanuel,Sigrid,601
Abelone,Hansine,602
Hansine,Søren Røgter,602
Hansine,Søren Røgter,602
Abelone,Emanuel,604
Abelone,Emanuel,604
