source,target,timestamp
Balling,Eybert,179
Balling,Evald,179
Eybert,Jakobe,180
Jakobe,Nanny,185
Jakobe,Per,185
Jakobe,Sidenius,190
Jakobe,Rebekka,198
Jakobe,Per,199
Ivan,Per,202
Heinrich,Ivan,202
Heinrich,Per,202
Heinrich,Ivan,204
Eberhardt,Sidenius,206
Jakobe,Sidenius,206
Jakobe,Sidenius,206
Jakobe,Per,209
Eberhardt,Jakobe,212
Jakobe,Per,212
Per,Philip Salomon,212
Eberhardt,Per,213
Eberhardt,Jakobe,213
Per,Peter Andreas,216
Eberhardt,Jakobe,219
Frøken Salomon,Peter Andreas,222
Eberhardt,Jakobe,223
Jakobe,Per,225
Per,Trine,232
Jakobe,Trine,232
Jakobe,Trine,233
Jakobe,Trine,234
Madam Olufsen,Trine,236
Jakobe,Per,238
Eybert,Jakobe,243
Jakobe,Per,248
Neergaard,Per,249
Neergaard,Philip Salomon,249
Falken,Per,250
Falken,Sandrups,250
Marius Jørgensen,Sandrups,250
Marius Jørgensen,Sandrups,250
Per,Sandrups,250
Heinrich,Per,252
Heinrich,Per,252
Bernt von Adlersborg,Per,252
Bernt von Adlersborg,Per,252
Per,Per von Adlersborg,252
Jakobe,Per,253
Jakobe,Per,255
Fransiscas,Per,261
Adam,Fransiscas,261
Adam,Eva,261
Adam,Eva,263
Jakobe,Per,264
Jakobe,Per,265
Jakobe,Per,265
Jakobe,Per,265
Eberhardt,Per,266
