source,target,timestamp
Jensen,Sivertsen,265
Abildgaard,Jensen,268
Kørbitz,tilbords,269
Abildgaard,Gud,270
Abildgaard,Te,270
Frue,Te,270
Jensen,Staal-Jensen,272
Jensen,Staal-Jensen,272
Hr. Mølsted,Jensen,272
Breidsholms,Klintrup,276
Abildgaard,Breidsholms,276
Abildgaard,Hr. Mølsted,277
Hr. Mølsted,Mølsted,277
Gud,Hr. Abildgaard,278
Abildgaard,Anton,281
Klintrup,Pastor Klintrup,282
Jensen,Klintrup,282
Anton,Frederikke,286
Abildgaard,Klintrup,287
Klintrup,felv,287
Jensen,Sivertsen,288
Jensen,Mølsfed,288
Kørbitz,Mølsfed,288
Anton,Kørbitz,288
Abildgaard,Anton,288
Abildgaard,Jenny,288
Hr. Kolb,Pasfor Klintrup,290
Pasfor Klintrup,dor,290
Goethe,dor,290
Goethe,Svane,290
Jupiter,Svane,290
Abildgaard,Sivertsen,291
Abildgaard,Malvoisier,291
Malvoisier,sud rosa,291
Sivertsen,sud rosa,291
Anton,Sivertsen,291
Abildgaard,Allan,293
Frøken Klintrup,Hr. Kolb,294
Abildgaard,Breidsdorf,295
Abildgaard,Hr. Kolb,296
Jensen,Mølsted,299
Mølsted,Sivertsen,299
Brava,brava,300
Abildgaard,Messieurs,301
Anton,Kamilla,306
Anton,Kørbitz,306
Abildgaard,Kørbitz,306
Jenny Klintrup,Kamilla,307
Frøken Klintrup,Kørbitz,310
Jenny,Sivertsen,314
Jenny,Kørbitz,321
Anton,Kørbitz,321
Anton,Jensen,321
Jensen,Mølsted,321
Anton,Jensen,324
Abildgaard,Anton,341
Abildgaard,Anton,342
Breidsdorf,iforgaars,354
Anton,Kamilla Breidsdorf,360
K.,Ten gamle,370
K.,p. p.,370
Abildgaard,Anton,373
Kamilla Breidsdorf,Sivertsen,376
Abildgaard,Anton,378
Abildgaard,Anton,379
Kalesche,Sivertsen,387
Anton,Sivertsen,399
Anton,Sivertsen,400
Anton,fom Sivertsen,403
Anton,Kolbs,404
Anton,Sivertsen,404
Abildgaard,Breidsholms,420
Abildgaard,Anton,425
Abildgaard,Anton,427
Hr. Abildgaard,Hr. Kolb,428
Anton,Hr. Abildgaard,428
Hr. Abildgaard,jusf,429
Anton,Hr. Abildgaard,429
Anton,Hr. Abildgaard,429
Abildgaard,Hr. Abildgaard,429
Abildgaard,Anton,429
Abildgaard,Anton,430
Abildgaard,Hr. Abildgaard,435
Anton,Hr. Abildgaard,437
Breidsholms,Pindar,439
Abildgaard,Anton purpurrød,443
Hr. Ingenieur,Knigge,444
Jensen,Knigge,444
Hr. Kolb,Jensen,444
Anton,Jenfen,445
Anton,Jensen,446
Garderkarles,Jensen,449
Abildgaard,Jensen,452
Abildgaard,Anton,452
Abildgaard,Kørbitz,455
asbrød Anton,d ' Hrr,456
Abildgaard,Jensen,457
Abildgaard,Jensen,459
Abildgaard,Anton,462
Anton,Kørbitz,462
Jenny,Kørbitz,462
Abildgaard,Jenny,462
Anna,Jenny,463
Jenny,Kørbitz,463
Kørbitz,ester,463
Frederikke,ester,463
Anton,Frederikke,463
Anton,Frøken Frederikke,464
Hr. v.,Kørbitz,470
Abildgaard,Anton,471
Anton,Auf Wiedersehen,473
Jensen,Kørbitz,477
Hilfe,Jensen,477
Anton,Hilfe,477
Abildgaard,Anton,479
Jensen,Kørbitz,480
Kørbitz,Solche,484
Anton,Solche,484
Anton,Jensen,484
Abildgaard,Jensen,484
Abildgaard,Anton,484
Abildgaard,Anton,484
Abildgaard,Jensen,484
Anton,Jensen,484
Anton,Kørbitz,486
Hr. Jensen,Kørbitz,488
Abildgaard,Anton,491
Abildgaard,Pisfolen,492
Anton,Pisfolen,492
Anton,Pisfolen,492
Kamilla,Pisfolen,493
Abildgaard,Pisfolen,493
Abildgaard,Anton,493
Abildgaard,Anton,494
Anton,Kamilla Breidsdorf,494
Anton,Kamilla Breidsdorf,494
Abildgaard,Jensen,495
Jensen,Kørbitz,495
Abildgaard,Kørbitz,495
Abildgaard,Geschichte,495
Anton,Kørbitz,498
Kamilla,Mathias,500
Anton,as,503
Anton,Kamilla,503
Anton,Kamilla,504
Hnn,Nidt,512
Kamilla,hnn,513
Abildgaard,Kamilla,515
Abildgaard,Kamilla,515
Abildgaard,Kamilla,515
Kamilla,Kamilla Breidsdorf,520
Gud,Kamilla Breidsdorf,520
Gud,Svend Dyring,520
Ragnhild,Svend Dyring,520
Hertz,Ragnhild,520
Hertz,felv,520
Anton,Kamilla,522
Gud,Kridhvid,526
Inspekteur Sivertsens,Kolb,532
Abildgaard,Anton Kolb,536
Jensen,Mølsfed,537
Jensen,Mølsfed,537
Abildgaard,Mølsfed,538
Abildgaard,Mølsfed,538
Kørbch,Kørbitz,543
Kong...,Kørbitz,543
Anton,Inspekteur Sivertsens,545
Anton,Marie,545
Anton,Marie,545
Anton,Sivertsen,545
